config,base,permuted_branch,permutation_index,mean_delta,mean_abs_delta,max_abs_delta,frac_changed_gt_1e-6,defect_mean_abs_delta,defect_mean_delta,defect_n_patches,normal_mean_abs_delta,normal_mean_delta,normal_n_patches
TRI_J__perm_C_cross_p02,TRI_J,C_cross,02,-0.0009677720372565091,0.004462908953428268,0.08227720111608505,0.8833307926829268,0.005977817811071873,-0.0017444592667743564,2317,0.004449412692338228,-0.0009608527761884034,260083
TRI_J__perm_C_within_p00,TRI_J,C_within,00,-0.013872095383703709,0.01527098473161459,0.14780063927173615,0.9997865853658536,0.01961977779865265,-0.016635451465845108,2317,0.01523224264383316,-0.013847478665411472,260083
TRI_J__perm_C_within_p01,TRI_J,C_within,01,-0.013802926987409592,0.015216240659356117,0.17516568303108215,0.9994169207317073,0.019185934215784073,-0.016075605526566505,2317,0.015180873684585094,-0.013782680034637451,260083
TRI_J__perm_C_within_p02,TRI_J,C_within,02,-0.01366399135440588,0.01504118274897337,0.1533566564321518,0.9991730182926829,0.019892774522304535,-0.01635187491774559,2317,0.01499796099960804,-0.013640046119689941,260083
TRI_J__perm_S_cross_p00,TRI_J,S_cross,00,-0.00567018985748291,0.006858231965452433,0.18113775551319122,0.775186737804878,0.009482698515057564,-0.00823294185101986,2317,0.006834852509200573,-0.005647358950227499,260083
TRI_J__perm_S_cross_p01,TRI_J,S_cross,01,-0.008876672014594078,0.010384923778474331,0.22617807984352112,0.9999314024390243,0.012386152520775795,-0.010693613439798355,2317,0.010367096401751041,-0.008860488422214985,260083
TRI_J__perm_S_cross_p02,TRI_J,S_cross,02,-0.007134189363569021,0.008428609929978848,0.1934058517217636,0.8654306402439025,0.010052897036075592,-0.008442208170890808,2317,0.008414138108491898,-0.007122537586838007,260083
TRI_J__perm_S_within_p00,TRI_J,S_within,00,-0.05660033971071243,0.05664660781621933,0.2760135233402252,0.9998399390243903,0.057563416659832,-0.05746835470199585,2317,0.0566384419798851,-0.056592609733343124,260083
TRI_J__perm_S_within_p01,TRI_J,S_within,01,-0.05496207997202873,0.055008962750434875,0.27074992656707764,0.999420731707317,0.05252822861075401,-0.052374694496393204,2317,0.05503106117248535,-0.054985128343105316,260083
TRI_J__perm_S_within_p02,TRI_J,S_within,02,-0.054456356912851334,0.05451954901218414,0.2741650640964508,0.9991844512195122,0.05170930549502373,-0.05145391821861267,2317,0.05454457923769951,-0.05448310077190399,260083
