config,base,permuted_branch,permutation_index,mean_delta,mean_abs_delta,max_abs_delta,frac_changed_gt_1e-6,defect_mean_abs_delta,defect_mean_delta,defect_n_patches,normal_mean_abs_delta,normal_mean_delta,normal_n_patches
BAL_J__perm_C_within_p01,BAL_J,C_within,01,-0.004040382336825132,0.006450073327869177,0.11098973453044891,0.9983303931451613,0.014188011176884174,-0.009378666989505291,1589,0.006352011114358902,-0.003972731530666351,125387
BAL_J__perm_C_within_p02,BAL_J,C_within,02,-0.00408735778182745,0.006442182697355747,0.13017790019512177,0.9987714213709677,0.013286237604916096,-0.010973508469760418,1589,0.006355449557304382,-0.0040000914596021175,125387
BAL_J__perm_S_cross_p00,BAL_J,S_cross,00,-0.0028646057471632957,0.0036637410521507263,0.07397282123565674,0.6428695186491935,0.005500861909240484,-0.00515112467110157,1589,0.003640459617599845,-0.002835629042237997,125387
BAL_J__perm_S_cross_p01,BAL_J,S_cross,01,-0.006108947563916445,0.007361458148807287,0.17774884402751923,0.9998818674395161,0.022182846441864967,-0.021558843553066254,1589,0.007173630408942699,-0.005913154687732458,125387
BAL_J__perm_S_cross_p02,BAL_J,S_cross,02,-0.005336610600352287,0.006448948290199041,0.10075347125530243,0.9444934475806451,0.013462433591485023,-0.012865126132965088,1589,0.006360067520290613,-0.005241203587502241,125387
BAL_J__perm_S_within_p00,BAL_J,S_within,00,-0.021174121648073196,0.021285835653543472,0.18089458346366882,0.9989053049395161,0.02783510461449623,-0.027432892471551895,1589,0.02120283804833889,-0.021094804629683495,125387
BAL_J__perm_S_within_p01,BAL_J,S_within,01,-0.02078353613615036,0.020908622071146965,0.1674649864435196,0.9981177545362904,0.02615131065249443,-0.025369912385940552,1589,0.020842187106609344,-0.020725412294268608,125387
BAL_J__perm_S_within_p02,BAL_J,S_within,02,-0.020881636068224907,0.020981919020414352,0.17377498745918274,0.9986139112903226,0.028183626011013985,-0.02797171100974083,1589,0.020890653133392334,-0.020791787654161453,125387
TRI_J__perm_C_cross_p00,TRI_J,C_cross,00,-0.00036270657437853515,0.0027518777642399073,0.05361708253622055,0.6684491557459677,0.00503887003287673,-0.004556730389595032,1589,0.002722895471379161,-0.00030955675174482167,125387
TRI_J__perm_C_cross_p01,TRI_J,C_cross,01,-0.0005676672444678843,0.004611591808497906,0.06416478008031845,0.9997322328629032,0.009739048779010773,-0.007313206326216459,1589,0.0045466129668056965,-0.0004821825714316219,125387
TRI_J__perm_C_cross_p02,TRI_J,C_cross,02,-0.0006745596183463931,0.004423890728503466,0.059157371520996094,0.9579054309475806,0.007019507698714733,-0.004634158220142126,1589,0.004390997346490622,-0.0006243805983103812,125387
TRI_J__perm_C_within_p00,TRI_J,C_within,00,-0.0031878657173365355,0.006095049902796745,0.09338311105966568,0.9989604334677419,0.009793595410883427,-0.0036640155594795942,1589,0.006048178765922785,-0.0031818316783756018,125387
TRI_J__perm_C_within_p01,TRI_J,C_within,01,-0.003238932229578495,0.006131988018751144,0.07890024781227112,0.9982437626008065,0.010742966085672379,-0.0048224544152617455,1589,0.006073554512113333,-0.003218864556401968,125387
TRI_J__perm_C_within_p02,TRI_J,C_within,02,-0.0033116466365754604,0.006125378888100386,0.09169235080480576,0.9986060357862904,0.009940617717802525,-0.007300870027393103,1589,0.006077029276639223,-0.0032610921189188957,125387
TRI_J__perm_S_cross_p00,TRI_J,S_cross,00,-0.003582226112484932,0.004522483795881271,0.09863042831420898,0.6369865171370968,0.00776545237749815,-0.007495887111872435,1589,0.004481386858969927,-0.003532628994435072,125387
TRI_J__perm_S_cross_p01,TRI_J,S_cross,01,-0.007802877575159073,0.009305969811975956,0.23739823698997498,0.9999133694556451,0.028814449906349182,-0.028218522667884827,1589,0.009058743715286255,-0.007544156163930893,125387
TRI_J__perm_S_cross_p02,TRI_J,S_cross,02,-0.006901416927576065,0.008212571032345295,0.12907180190086365,0.9468009702620968,0.017267830669879913,-0.016708750277757645,1589,0.0080978162586689,-0.0067771305330097675,125387
TRI_J__perm_S_within_p00,TRI_J,S_within,00,-0.026699846610426903,0.026828467845916748,0.23781494796276093,0.9988895539314516,0.034612447023391724,-0.034158699214458466,1589,0.026729824021458626,-0.02660532481968403,125387
TRI_J__perm_S_within_p01,TRI_J,S_within,01,-0.026155883446335793,0.02629726193845272,0.2185072898864746,0.998015372983871,0.03261609748005867,-0.031842123717069626,1589,0.026217183098196983,-0.026083821430802345,125387
TRI_J__perm_S_within_p02,TRI_J,S_within,02,-0.026340162381529808,0.0264568068087101,0.2262418568134308,0.9983776461693549,0.036028068512678146,-0.0358099564909935,1589,0.02633551135659218,-0.026220150291919708,125387
