config,base,permuted_branch,permutation_index,mean_delta,mean_abs_delta,max_abs_delta,frac_changed_gt_1e-6,defect_mean_abs_delta,defect_mean_delta,defect_n_patches,normal_mean_abs_delta,normal_mean_delta,normal_n_patches
BAL_J__perm_C_within_p01,BAL_J,C_within,01,-0.015924768522381783,0.018144778907299042,0.16985636949539185,0.9988998219936709,0.04028322175145149,-0.03581558167934418,300,0.018062371760606766,-0.015850728377699852,80596
BAL_J__perm_C_within_p02,BAL_J,C_within,02,-0.015950804576277733,0.018152836710214615,0.16438069939613342,0.9993448378164557,0.02742077223956585,-0.023151423782110214,300,0.01811833865940571,-0.01592400297522545,80596
BAL_J__perm_S_cross_p00,BAL_J,S_cross,00,-0.019220689311623573,0.020398834720253944,0.21338555216789246,0.9999381922468354,0.06535204499959946,-0.06451523303985596,300,0.02023150585591793,-0.019052091985940933,80596
BAL_J__perm_S_cross_p01,BAL_J,S_cross,01,-0.018794389441609383,0.020215168595314026,0.21340997517108917,0.9998887460443038,0.06974195688962936,-0.06912123411893845,300,0.02003081887960434,-0.018607059493660927,80596
BAL_J__perm_S_cross_p02,BAL_J,S_cross,02,-0.02077273465692997,0.021903185173869133,0.2283724844455719,0.9999381922468354,0.06811059266328812,-0.06726887822151184,300,0.021731188520789146,-0.020599663257598877,80596
BAL_J__perm_S_within_p00,BAL_J,S_within,00,-0.044348087161779404,0.04442594572901726,0.23215043544769287,0.9989863528481012,0.06570769101381302,-0.0655432716012001,300,0.044346731156110764,-0.044269196689128876,80596
BAL_J__perm_S_within_p01,BAL_J,S_within,01,-0.04610677808523178,0.04618895426392555,0.23385633528232574,0.998751483386076,0.07993267476558685,-0.079056017100811,300,0.04606335237622261,-0.045984137803316116,80596
BAL_J__perm_S_within_p02,BAL_J,S_within,02,-0.04597725719213486,0.04605281352996826,0.21172235906124115,0.9992335838607594,0.05084988474845886,-0.05051581561565399,300,0.04603496193885803,-0.04596036300063133,80596
TRI_J__perm_C_cross_p00,TRI_J,C_cross,00,-0.008412421680986881,0.011539210565388203,0.1328258365392685,0.9997774920886076,0.027306031435728073,-0.021561985835433006,300,0.011480521410703659,-0.008363474160432816,80596
TRI_J__perm_C_cross_p01,TRI_J,C_cross,01,-0.00800411682575941,0.011099976487457752,0.1354561150074005,0.9997527689873418,0.029209038242697716,-0.02558080106973648,300,0.011032569222152233,-0.007938691414892673,80596
TRI_J__perm_C_cross_p02,TRI_J,C_cross,02,-0.009172040037810802,0.012282469309866428,0.13340751826763153,0.9998145767405063,0.030909767374396324,-0.02777359075844288,300,0.01221313327550888,-0.00910279992967844,80596
TRI_J__perm_C_within_p00,TRI_J,C_within,00,-0.013193633407354355,0.015555140562355518,0.12193594872951508,0.9989492681962026,0.026886295527219772,-0.023119596764445305,300,0.015512962825596333,-0.013156685046851635,80596
TRI_J__perm_C_within_p01,TRI_J,C_within,01,-0.013777392916381359,0.016134627163410187,0.1271679699420929,0.9988009295886076,0.033162008970975876,-0.02868204191327095,300,0.016071246936917305,-0.013721915893256664,80596
TRI_J__perm_C_within_p02,TRI_J,C_within,02,-0.01393477525562048,0.016305213794112206,0.1440938413143158,0.9993448378164557,0.024400342255830765,-0.0201956108212471,300,0.016275083646178246,-0.013911470770835876,80596
TRI_J__perm_S_cross_p00,TRI_J,S_cross,00,-0.02408243902027607,0.025438828393816948,0.2651537358760834,0.9999505537974683,0.08539816737174988,-0.08475970476865768,300,0.025215640664100647,-0.02385658398270607,80596
TRI_J__perm_S_cross_p01,TRI_J,S_cross,01,-0.023784363642334938,0.025481482967734337,0.2653999626636505,0.9998887460443038,0.08827001601457596,-0.08770866692066193,300,0.025247767567634583,-0.02354641817510128,80596
TRI_J__perm_S_cross_p02,TRI_J,S_cross,02,-0.02590177021920681,0.027229007333517075,0.27727559208869934,0.9999258306962026,0.08653677999973297,-0.0856790691614151,300,0.02700824849307537,-0.02567926049232483,80596
TRI_J__perm_S_within_p00,TRI_J,S_within,00,-0.056385986506938934,0.056473929435014725,0.27264404296875,0.9989492681962026,0.08587364852428436,-0.08578905463218689,300,0.05636449530720711,-0.05627654492855072,80596
TRI_J__perm_S_within_p01,TRI_J,S_within,01,-0.05827762559056282,0.058368198573589325,0.31180843710899353,0.9987638449367089,0.1026531234383583,-0.1019739881157875,300,0.058203358203172684,-0.058114975690841675,80596
TRI_J__perm_S_within_p02,TRI_J,S_within,02,-0.05818634852766991,0.05826997011899948,0.27503547072410583,0.9992459454113924,0.06509871035814285,-0.06503486633300781,300,0.058244552463293076,-0.058160848915576935,80596
