method,scope,image_index,sample_id,n_pairs,l_correct,j_correct,l_correct_j_wrong,l_wrong_j_correct,both_correct,both_wrong,l_tie,j_tie,l_correct_rate,j_correct_rate,l_correct_j_wrong_rate,l_wrong_j_correct_rate
TRI,image,34,capsule/test/faulty_imprint/011.png,256,251,247,4,0,247,5,0,0,0.98046875,0.96484375,0.015625,0.0
TRI,image,35,capsule/test/faulty_imprint/012.png,896,850,829,26,5,824,41,0,0,0.9486607142857143,0.9252232142857143,0.029017857142857144,0.005580357142857143
TRI,image,36,capsule/test/faulty_imprint/013.png,768,710,672,39,1,671,57,0,0,0.9244791666666666,0.875,0.05078125,0.0013020833333333333
TRI,image,37,capsule/test/faulty_imprint/014.png,960,902,916,5,19,897,39,0,0,0.9395833333333333,0.9541666666666667,0.005208333333333333,0.019791666666666666
TRI,image,38,capsule/test/faulty_imprint/015.png,320,320,319,1,0,319,0,0,0,1.0,0.996875,0.003125,0.0
TRI,image,39,capsule/test/faulty_imprint/016.png,512,499,499,2,2,497,11,0,0,0.974609375,0.974609375,0.00390625,0.00390625
TRI,image,40,capsule/test/faulty_imprint/017.png,576,574,572,2,0,572,2,0,0,0.9965277777777778,0.9930555555555556,0.003472222222222222,0.0
TRI,image,41,capsule/test/faulty_imprint/018.png,512,461,456,14,9,447,42,0,0,0.900390625,0.890625,0.02734375,0.017578125
TRI,image,42,capsule/test/faulty_imprint/019.png,448,398,373,25,0,373,50,0,0,0.8883928571428571,0.8325892857142857,0.05580357142857143,0.0
TRI,image,43,capsule/test/faulty_imprint/020.png,384,384,384,0,0,384,0,0,0,1.0,1.0,0.0,0.0
TRI,image,44,capsule/test/faulty_imprint/021.png,384,384,384,0,0,384,0,0,0,1.0,1.0,0.0,0.0
TRI,image,45,capsule/test/good/000.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,46,capsule/test/good/001.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,47,capsule/test/good/002.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,48,capsule/test/good/003.png,0,0,0,0,0,0,0,0,0,,,,
