config,base,permuted_branch,permutation_index,mean_delta,mean_abs_delta,max_abs_delta,frac_changed_gt_1e-6,defect_mean_abs_delta,defect_mean_delta,defect_n_patches,normal_mean_abs_delta,normal_mean_delta,normal_n_patches
TRI_J__perm_C_cross_p00,TRI_J,C_cross,00,-0.0007431478588841856,0.0038006757386028767,0.08732548356056213,0.9994838169642857,0.004744532518088818,9.251610026694834e-05,4741,0.0037338268011808395,-0.0008023342816159129,66939
TRI_J__perm_C_cross_p01,TRI_J,C_cross,01,-0.0007104258984327316,0.0038262545131146908,0.0786992609500885,0.9994838169642857,0.004821066278964281,0.00014085593284107745,4741,0.0037557967007160187,-0.0007707185577601194,66939
TRI_J__perm_C_cross_p02,TRI_J,C_cross,02,-0.0006889140349812806,0.00368718383833766,0.0786992609500885,0.9995535714285714,0.004714091774076223,0.00011798935156548396,4741,0.0036144519690424204,-0.000746063538827002,66939
TRI_J__perm_C_within_p00,TRI_J,C_within,00,-0.014042959548532963,0.015211467631161213,0.09858089685440063,0.9989955357142857,0.01034510787576437,-0.007862960919737816,4741,0.015556133352220058,-0.014480662532150745,66939
TRI_J__perm_C_within_p01,TRI_J,C_within,01,-0.01384743582457304,0.014952359721064568,0.09347714483737946,0.9967354910714286,0.00936069618910551,-0.00672936113551259,4741,0.015348391607403755,-0.014351578429341316,66939
TRI_J__perm_C_within_p02,TRI_J,C_within,02,-0.014153017662465572,0.015287540853023529,0.09987139701843262,0.9996791294642857,0.010351140052080154,-0.008263618685305119,4741,0.015637164935469627,-0.014570136554539204,66939
TRI_J__perm_S_cross_p00,TRI_J,S_cross,00,-0.0025010411627590656,0.005427166819572449,0.07603449374437332,0.9996372767857142,0.007245140615850687,-0.0027159331366419792,4741,0.00529840774834156,-0.002485821256414056,66939
TRI_J__perm_S_cross_p01,TRI_J,S_cross,01,-0.0028148202691227198,0.005448814947158098,0.08758924901485443,0.9996651785714286,0.006912712007761002,-0.002820195397362113,4741,0.005345132667571306,-0.0028144398238509893,66939
TRI_J__perm_S_cross_p02,TRI_J,S_cross,02,-0.0025574055034667253,0.00519120367243886,0.08553701639175415,0.9996930803571429,0.0073835705406963825,-0.003910389728844166,4741,0.00503592798486352,-0.0024615798611193895,66939
TRI_J__perm_S_within_p00,TRI_J,S_within,00,-0.045895352959632874,0.045981209725141525,0.21675288677215576,0.9989955357142857,0.028253864496946335,-0.0278063602745533,4741,0.04723675921559334,-0.04717651382088661,66939
TRI_J__perm_S_within_p01,TRI_J,S_within,01,-0.044183019548654556,0.04428166151046753,0.2264321744441986,0.9967494419642857,0.02807783894240856,-0.02776154689490795,4741,0.045429300516843796,-0.045346081256866455,66939
TRI_J__perm_S_within_p02,TRI_J,S_within,02,-0.04570891335606575,0.045796170830726624,0.23103074729442596,0.9996930803571429,0.029475191608071327,-0.029208924621343613,4741,0.04695211723446846,-0.04687754437327385,66939
