config,base,permuted_branch,permutation_index,mean_delta,mean_abs_delta,max_abs_delta,frac_changed_gt_1e-6,defect_mean_abs_delta,defect_mean_delta,defect_n_patches,normal_mean_abs_delta,normal_mean_delta,normal_n_patches
TRI_J__perm_C_cross_p00,TRI_J,C_cross,00,-0.001056683249771595,0.003762207692489028,0.07932424545288086,0.9003111165100961,0.006681020837277174,-0.003542649559676647,1881,0.0037529151886701584,-0.0010487687541171908,590823
TRI_J__perm_C_cross_p01,TRI_J,C_cross,01,-0.0017446664860472083,0.004716542549431324,0.08721326291561127,0.9994719117805853,0.009149855002760887,-0.006002505775541067,1881,0.004702427424490452,-0.001731110387481749,590823
TRI_J__perm_C_cross_p02,TRI_J,C_cross,02,-0.0011778338812291622,0.003686608048155904,0.07165277749300003,0.8723544973544973,0.007302377838641405,-0.004636281635612249,1881,0.003675097366794944,-0.001166823203675449,590823
TRI_J__perm_C_within_p00,TRI_J,C_within,00,-0.011839772574603558,0.012812674045562744,0.12086805701255798,0.9996946199114567,0.010029474273324013,-0.00665602833032608,1881,0.01282153557986021,-0.01185627467930317,590823
TRI_J__perm_C_within_p01,TRI_J,C_within,01,-0.011783801950514317,0.012746552005410194,0.11656008660793304,0.9996051992225462,0.011005918495357037,-0.008470186032354832,1881,0.012752094306051731,-0.011794345453381538,590823
TRI_J__perm_C_within_p02,TRI_J,C_within,02,-0.01195079367607832,0.012966419570147991,0.10477016866207123,0.9993892398229133,0.01197692472487688,-0.009504567831754684,1881,0.012969572097063065,-0.011958579532802105,590823
TRI_J__perm_S_cross_p00,TRI_J,S_cross,00,-0.004989265464246273,0.00581518467515707,0.14148972928524017,0.8863260582010583,0.009577197022736073,-0.008618447929620743,1881,0.005803206469863653,-0.004977710545063019,590823
TRI_J__perm_S_cross_p01,TRI_J,S_cross,01,-0.007628659717738628,0.00848450418561697,0.20428499579429626,0.99972498920203,0.01518496498465538,-0.014214543625712395,1881,0.008463175967335701,-0.007607690058648586,590823
TRI_J__perm_S_cross_p02,TRI_J,S_cross,02,-0.005228819325566292,0.005967707838863134,0.139910489320755,0.8566451382140158,0.012031441554427147,-0.011251095682382584,1881,0.0059484015218913555,-0.005209645722061396,590823
TRI_J__perm_S_within_p00,TRI_J,S_within,00,-0.043813686817884445,0.043832480907440186,0.240687757730484,0.9996895583630278,0.03265145421028137,-0.03261473774909973,1881,0.04386809468269348,-0.04384934529662132,590823
TRI_J__perm_S_within_p01,TRI_J,S_within,01,-0.04318700730800629,0.04320046678185463,0.19633419811725616,0.9996203838678328,0.03147727623581886,-0.031369905918836594,1881,0.04323779046535492,-0.043224629014730453,590823
TRI_J__perm_S_within_p02,TRI_J,S_within,02,-0.044093694537878036,0.04410657286643982,0.2001069188117981,0.9993959885541518,0.03207281231880188,-0.032008517533540726,1881,0.0441448949277401,-0.04413218051195145,590823
