method,scope,image_index,sample_id,n_pairs,l_correct,j_correct,l_correct_j_wrong,l_wrong_j_correct,both_correct,both_wrong,l_tie,j_tie,l_correct_rate,j_correct_rate,l_correct_j_wrong_rate,l_wrong_j_correct_rate
A1,image,16,bottle/test/broken_large/016.png,4096,3955,3970,10,25,3945,116,0,0,0.965576171875,0.96923828125,0.00244140625,0.006103515625
A1,image,17,bottle/test/broken_large/017.png,4096,3964,3974,17,27,3947,105,0,0,0.9677734375,0.97021484375,0.004150390625,0.006591796875
A1,image,18,bottle/test/broken_large/018.png,4096,3984,3991,14,21,3970,91,0,0,0.97265625,0.974365234375,0.00341796875,0.005126953125
A1,image,19,bottle/test/broken_large/019.png,4096,3817,3837,13,33,3804,246,0,0,0.931884765625,0.936767578125,0.003173828125,0.008056640625
A1,image,20,bottle/test/broken_small/000.png,1088,1059,1049,16,6,1043,23,0,0,0.9733455882352942,0.9641544117647058,0.014705882352941176,0.0055147058823529415
A1,image,21,bottle/test/broken_small/001.png,1984,1937,1925,14,2,1923,45,0,0,0.9763104838709677,0.9702620967741935,0.007056451612903226,0.0010080645161290322
A1,image,22,bottle/test/broken_small/002.png,3584,3514,3522,3,11,3511,59,0,0,0.98046875,0.9827008928571429,0.0008370535714285714,0.0030691964285714285
A1,image,23,bottle/test/broken_small/003.png,4096,3948,3947,18,17,3930,131,0,0,0.9638671875,0.963623046875,0.00439453125,0.004150390625
A1,image,24,bottle/test/broken_small/004.png,3392,3332,3333,2,3,3330,57,0,0,0.9823113207547169,0.9826061320754716,0.0005896226415094339,0.000884433962264151
A1,image,25,bottle/test/broken_small/005.png,1792,1763,1761,6,4,1757,25,0,0,0.9838169642857143,0.9827008928571429,0.0033482142857142855,0.002232142857142857
A1,image,26,bottle/test/broken_small/006.png,2816,2740,2745,4,9,2736,67,0,0,0.9730113636363636,0.9747869318181818,0.0014204545454545455,0.0031960227272727275
A1,image,27,bottle/test/broken_small/007.png,2176,2149,2137,13,1,2136,26,0,0,0.9875919117647058,0.9820772058823529,0.0059742647058823525,0.00045955882352941176
A1,image,28,bottle/test/broken_small/008.png,2368,2332,2335,8,11,2324,25,0,0,0.9847972972972973,0.9860641891891891,0.0033783783783783786,0.0046452702702702705
A1,image,29,bottle/test/broken_small/009.png,2304,2269,2262,9,2,2260,33,0,0,0.9848090277777778,0.9817708333333334,0.00390625,0.0008680555555555555
A1,image,30,bottle/test/broken_small/010.png,4096,4033,4041,6,14,4027,49,0,0,0.984619140625,0.986572265625,0.00146484375,0.00341796875
A1,image,31,bottle/test/broken_small/011.png,2176,2166,2160,7,1,2159,9,0,0,0.9954044117647058,0.9926470588235294,0.003216911764705882,0.00045955882352941176
A1,image,32,bottle/test/broken_small/012.png,4096,4014,4018,16,20,3998,62,0,0,0.97998046875,0.98095703125,0.00390625,0.0048828125
A1,image,33,bottle/test/broken_small/013.png,3328,3206,3194,30,18,3176,104,0,0,0.9633413461538461,0.9597355769230769,0.009014423076923076,0.005408653846153846
A1,image,34,bottle/test/broken_small/014.png,1792,1758,1761,4,7,1754,27,0,0,0.9810267857142857,0.9827008928571429,0.002232142857142857,0.00390625
A1,image,35,bottle/test/broken_small/015.png,1920,1915,1914,1,0,1914,5,0,0,0.9973958333333334,0.996875,0.0005208333333333333,0.0
A1,image,36,bottle/test/broken_small/016.png,2432,2383,2377,12,6,2371,43,0,0,0.9798519736842105,0.9773848684210527,0.004934210526315789,0.0024671052631578946
A1,image,37,bottle/test/broken_small/017.png,2432,2365,2359,13,7,2352,60,0,0,0.9724506578947368,0.969983552631579,0.005345394736842105,0.0028782894736842104
A1,image,38,bottle/test/broken_small/018.png,4096,4046,4047,12,13,4034,37,0,0,0.98779296875,0.988037109375,0.0029296875,0.003173828125
A1,image,39,bottle/test/broken_small/019.png,2880,2865,2862,5,2,2860,13,0,0,0.9947916666666666,0.99375,0.001736111111111111,0.0006944444444444445
A1,image,40,bottle/test/broken_small/020.png,3456,3394,3376,26,8,3368,54,0,0,0.9820601851851852,0.9768518518518519,0.007523148148148148,0.0023148148148148147
A1,image,41,bottle/test/broken_small/021.png,2048,2028,2034,2,8,2026,12,0,0,0.990234375,0.9931640625,0.0009765625,0.00390625
A1,image,42,bottle/test/contamination/000.png,4096,4068,4073,1,6,4067,22,0,0,0.9931640625,0.994384765625,0.000244140625,0.00146484375
A1,image,43,bottle/test/contamination/001.png,4096,3977,3989,10,22,3967,97,0,0,0.970947265625,0.973876953125,0.00244140625,0.00537109375
A1,image,44,bottle/test/contamination/002.png,1920,1868,1871,2,5,1866,47,0,0,0.9729166666666667,0.9744791666666667,0.0010416666666666667,0.0026041666666666665
A1,image,45,bottle/test/contamination/003.png,2752,2684,2678,14,8,2670,60,0,0,0.9752906976744186,0.9731104651162791,0.005087209302325582,0.0029069767441860465
A1,image,46,bottle/test/contamination/004.png,2240,2171,2174,13,16,2158,53,0,0,0.9691964285714286,0.9705357142857143,0.005803571428571429,0.007142857142857143
A1,image,47,bottle/test/contamination/005.png,4096,3998,3996,27,25,3971,73,0,0,0.97607421875,0.9755859375,0.006591796875,0.006103515625
A1,image,48,bottle/test/contamination/006.png,4096,3858,3859,18,19,3840,219,0,0,0.94189453125,0.942138671875,0.00439453125,0.004638671875
A1,image,49,bottle/test/contamination/007.png,4096,4055,4049,8,2,4047,39,0,0,0.989990234375,0.988525390625,0.001953125,0.00048828125
A1,image,50,bottle/test/contamination/008.png,4096,3958,3974,6,22,3952,116,0,0,0.96630859375,0.97021484375,0.00146484375,0.00537109375
A1,image,51,bottle/test/contamination/009.png,4096,3852,3830,35,13,3817,231,0,0,0.9404296875,0.93505859375,0.008544921875,0.003173828125
A1,image,52,bottle/test/contamination/010.png,4096,4051,4042,17,8,4034,37,0,0,0.989013671875,0.98681640625,0.004150390625,0.001953125
A1,image,53,bottle/test/contamination/011.png,4096,4049,4030,21,2,4028,45,0,0,0.988525390625,0.98388671875,0.005126953125,0.00048828125
A1,image,54,bottle/test/contamination/012.png,4096,3961,3979,11,29,3950,106,0,0,0.967041015625,0.971435546875,0.002685546875,0.007080078125
A1,image,55,bottle/test/contamination/013.png,4096,4061,4066,1,6,4060,29,0,0,0.991455078125,0.99267578125,0.000244140625,0.00146484375
A1,image,56,bottle/test/contamination/014.png,1472,1454,1459,0,5,1454,13,0,0,0.9877717391304348,0.9911684782608695,0.0,0.0033967391304347825
A1,image,57,bottle/test/contamination/015.png,4096,4024,3999,30,5,3994,67,0,0,0.982421875,0.976318359375,0.00732421875,0.001220703125
A1,image,58,bottle/test/contamination/016.png,4096,3896,3891,23,18,3873,182,0,0,0.951171875,0.949951171875,0.005615234375,0.00439453125
A1,image,59,bottle/test/contamination/017.png,4096,4073,4076,3,6,4070,17,0,0,0.994384765625,0.9951171875,0.000732421875,0.00146484375
A1,image,60,bottle/test/contamination/018.png,1280,1278,1277,1,0,1277,2,0,0,0.9984375,0.99765625,0.00078125,0.0
A1,image,61,bottle/test/contamination/019.png,3200,3030,3009,40,19,2990,151,0,0,0.946875,0.9403125,0.0125,0.0059375
A1,image,62,bottle/test/contamination/020.png,4096,3888,3891,38,41,3850,167,0,0,0.94921875,0.949951171875,0.00927734375,0.010009765625
A1,image,63,bottle/test/good/000.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,64,bottle/test/good/001.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,65,bottle/test/good/002.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,66,bottle/test/good/003.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,67,bottle/test/good/004.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,68,bottle/test/good/005.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,69,bottle/test/good/006.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,70,bottle/test/good/007.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,71,bottle/test/good/008.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,72,bottle/test/good/009.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,73,bottle/test/good/010.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,74,bottle/test/good/011.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,75,bottle/test/good/012.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,76,bottle/test/good/013.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,77,bottle/test/good/014.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,78,bottle/test/good/015.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,79,bottle/test/good/016.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,80,bottle/test/good/017.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,81,bottle/test/good/018.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,82,bottle/test/good/019.png,0,0,0,0,0,0,0,0,0,,,,
A1,aggregate,-1,__ALL__,216448,209935,209863,948,876,208987,5637,0,0,0.9699096318746304,0.9695769884683619,0.004379804849201656,0.004047161442933176
TRI,image,0,bottle/test/broken_large/000.png,4096,3954,3944,17,7,3937,135,0,0,0.96533203125,0.962890625,0.004150390625,0.001708984375
TRI,image,1,bottle/test/broken_large/001.png,4096,4030,4031,6,7,4024,59,0,0,0.98388671875,0.984130859375,0.00146484375,0.001708984375
TRI,image,2,bottle/test/broken_large/002.png,4096,3971,3943,33,5,3938,120,0,0,0.969482421875,0.962646484375,0.008056640625,0.001220703125
TRI,image,3,bottle/test/broken_large/003.png,4096,3693,3683,32,22,3661,381,0,0,0.901611328125,0.899169921875,0.0078125,0.00537109375
TRI,image,4,bottle/test/broken_large/004.png,3968,3940,3937,7,4,3933,24,0,0,0.9929435483870968,0.9921875,0.0017641129032258064,0.0010080645161290322
TRI,image,5,bottle/test/broken_large/005.png,4096,4025,4021,14,10,4011,61,0,0,0.982666015625,0.981689453125,0.00341796875,0.00244140625
TRI,image,6,bottle/test/broken_large/006.png,4096,3747,3748,32,33,3715,316,0,0,0.914794921875,0.9150390625,0.0078125,0.008056640625
TRI,image,7,bottle/test/broken_large/007.png,4096,3928,3936,14,22,3914,146,0,0,0.958984375,0.9609375,0.00341796875,0.00537109375
TRI,image,8,bottle/test/broken_large/008.png,4096,4028,4029,12,13,4016,55,0,0,0.9833984375,0.983642578125,0.0029296875,0.003173828125
TRI,image,9,bottle/test/broken_large/009.png,4096,3979,3976,19,16,3960,101,0,0,0.971435546875,0.970703125,0.004638671875,0.00390625
TRI,image,10,bottle/test/broken_large/010.png,4096,4065,4054,16,5,4049,26,0,0,0.992431640625,0.98974609375,0.00390625,0.001220703125
TRI,image,11,bottle/test/broken_large/011.png,4096,4038,4040,11,13,4027,45,0,0,0.98583984375,0.986328125,0.002685546875,0.003173828125
TRI,image,12,bottle/test/broken_large/012.png,4096,3967,3957,22,12,3945,117,0,0,0.968505859375,0.966064453125,0.00537109375,0.0029296875
TRI,image,13,bottle/test/broken_large/013.png,4096,3964,3947,23,6,3941,126,0,0,0.9677734375,0.963623046875,0.005615234375,0.00146484375
TRI,image,14,bottle/test/broken_large/014.png,4096,3969,3973,13,17,3956,110,0,0,0.968994140625,0.969970703125,0.003173828125,0.004150390625
TRI,image,15,bottle/test/broken_large/015.png,4096,3891,3909,20,38,3871,167,0,0,0.949951171875,0.954345703125,0.0048828125,0.00927734375
TRI,image,16,bottle/test/broken_large/016.png,4096,4015,4014,16,15,3999,66,0,0,0.980224609375,0.97998046875,0.00390625,0.003662109375
TRI,image,17,bottle/test/broken_large/017.png,4096,3971,3985,16,30,3955,95,0,0,0.969482421875,0.972900390625,0.00390625,0.00732421875
TRI,image,18,bottle/test/broken_large/018.png,4096,3993,3976,31,14,3962,89,0,0,0.974853515625,0.970703125,0.007568359375,0.00341796875
TRI,image,19,bottle/test/broken_large/019.png,4096,3835,3839,22,26,3813,235,0,0,0.936279296875,0.937255859375,0.00537109375,0.00634765625
TRI,image,20,bottle/test/broken_small/000.png,1088,1051,1044,10,3,1041,34,0,0,0.9659926470588235,0.9595588235294118,0.009191176470588236,0.0027573529411764708
TRI,image,21,bottle/test/broken_small/001.png,1984,1928,1926,5,3,1923,53,0,0,0.9717741935483871,0.9707661290322581,0.0025201612903225806,0.0015120967741935483
TRI,image,22,bottle/test/broken_small/002.png,3584,3519,3512,14,7,3505,58,0,0,0.9818638392857143,0.9799107142857143,0.00390625,0.001953125
TRI,image,23,bottle/test/broken_small/003.png,4096,3965,3950,24,9,3941,122,0,0,0.968017578125,0.96435546875,0.005859375,0.002197265625
TRI,image,24,bottle/test/broken_small/004.png,3392,3327,3337,2,12,3325,53,0,0,0.9808372641509434,0.9837853773584906,0.0005896226415094339,0.003537735849056604
TRI,image,25,bottle/test/broken_small/005.png,1792,1761,1757,8,4,1753,27,0,0,0.9827008928571429,0.98046875,0.004464285714285714,0.002232142857142857
TRI,image,26,bottle/test/broken_small/006.png,2816,2752,2745,9,2,2743,62,0,0,0.9772727272727273,0.9747869318181818,0.0031960227272727275,0.0007102272727272727
TRI,image,27,bottle/test/broken_small/007.png,2176,2145,2137,11,3,2134,28,0,0,0.9857536764705882,0.9820772058823529,0.00505514705882353,0.0013786764705882354
TRI,image,28,bottle/test/broken_small/008.png,2368,2331,2331,5,5,2326,32,0,0,0.984375,0.984375,0.0021114864864864866,0.0021114864864864866
TRI,image,29,bottle/test/broken_small/009.png,2304,2276,2265,13,2,2263,26,0,0,0.9878472222222222,0.9830729166666666,0.005642361111111111,0.0008680555555555555
TRI,image,30,bottle/test/broken_small/010.png,4096,4042,4034,11,3,4031,51,0,0,0.98681640625,0.98486328125,0.002685546875,0.000732421875
TRI,image,31,bottle/test/broken_small/011.png,2176,2169,2165,7,3,2162,4,0,0,0.9967830882352942,0.9949448529411765,0.003216911764705882,0.0013786764705882354
TRI,image,32,bottle/test/broken_small/012.png,4096,4005,4020,6,21,3999,70,0,0,0.977783203125,0.9814453125,0.00146484375,0.005126953125
TRI,image,33,bottle/test/broken_small/013.png,3328,3234,3216,30,12,3204,82,0,0,0.9717548076923077,0.9663461538461539,0.009014423076923076,0.003605769230769231
TRI,image,34,bottle/test/broken_small/014.png,1792,1759,1765,3,9,1756,24,0,0,0.9815848214285714,0.9849330357142857,0.0016741071428571428,0.005022321428571429
TRI,image,35,bottle/test/broken_small/015.png,1920,1916,1915,1,0,1915,4,0,0,0.9979166666666667,0.9973958333333334,0.0005208333333333333,0.0
TRI,image,36,bottle/test/broken_small/016.png,2432,2398,2387,14,3,2384,31,0,0,0.9860197368421053,0.9814967105263158,0.005756578947368421,0.0012335526315789473
TRI,image,37,bottle/test/broken_small/017.png,2432,2366,2370,9,13,2357,53,0,0,0.9728618421052632,0.9745065789473685,0.003700657894736842,0.005345394736842105
TRI,image,38,bottle/test/broken_small/018.png,4096,4047,4043,14,10,4033,39,0,0,0.988037109375,0.987060546875,0.00341796875,0.00244140625
TRI,image,39,bottle/test/broken_small/019.png,2880,2873,2871,5,3,2868,4,0,0,0.9975694444444444,0.996875,0.001736111111111111,0.0010416666666666667
TRI,image,40,bottle/test/broken_small/020.png,3456,3392,3377,20,5,3372,59,0,0,0.9814814814814815,0.9771412037037037,0.005787037037037037,0.0014467592592592592
TRI,image,41,bottle/test/broken_small/021.png,2048,2034,2036,2,4,2032,10,0,0,0.9931640625,0.994140625,0.0009765625,0.001953125
TRI,image,42,bottle/test/contamination/000.png,4096,4076,4073,4,1,4072,19,0,0,0.9951171875,0.994384765625,0.0009765625,0.000244140625
TRI,image,43,bottle/test/contamination/001.png,4096,3963,3953,26,16,3937,117,0,0,0.967529296875,0.965087890625,0.00634765625,0.00390625
TRI,image,44,bottle/test/contamination/002.png,1920,1851,1851,9,9,1842,60,0,0,0.9640625,0.9640625,0.0046875,0.0046875
TRI,image,45,bottle/test/contamination/003.png,2752,2695,2686,15,6,2680,51,0,0,0.9792877906976745,0.9760174418604651,0.005450581395348837,0.002180232558139535
TRI,image,46,bottle/test/contamination/004.png,2240,2191,2182,14,5,2177,44,0,0,0.978125,0.9741071428571428,0.00625,0.002232142857142857
TRI,image,47,bottle/test/contamination/005.png,4096,4016,4010,17,11,3999,69,0,0,0.98046875,0.97900390625,0.004150390625,0.002685546875
TRI,image,48,bottle/test/contamination/006.png,4096,3877,3877,15,15,3862,204,0,0,0.946533203125,0.946533203125,0.003662109375,0.003662109375
TRI,image,49,bottle/test/contamination/007.png,4096,4056,4052,4,0,4052,40,0,0,0.990234375,0.9892578125,0.0009765625,0.0
TRI,image,50,bottle/test/contamination/008.png,4096,3977,3981,6,10,3971,109,0,0,0.970947265625,0.971923828125,0.00146484375,0.00244140625
TRI,image,51,bottle/test/contamination/009.png,4096,3885,3864,31,10,3854,201,0,0,0.948486328125,0.943359375,0.007568359375,0.00244140625
TRI,image,52,bottle/test/contamination/010.png,4096,4067,4060,8,1,4059,28,0,0,0.992919921875,0.9912109375,0.001953125,0.000244140625
TRI,image,53,bottle/test/contamination/011.png,4096,4059,4041,18,0,4041,37,0,0,0.990966796875,0.986572265625,0.00439453125,0.0
TRI,image,54,bottle/test/contamination/012.png,4096,3976,3979,14,17,3962,103,0,0,0.970703125,0.971435546875,0.00341796875,0.004150390625
TRI,image,55,bottle/test/contamination/013.png,4096,4061,4074,2,15,4059,20,0,0,0.991455078125,0.99462890625,0.00048828125,0.003662109375
TRI,image,56,bottle/test/contamination/014.png,1472,1447,1447,6,6,1441,19,0,0,0.983016304347826,0.983016304347826,0.004076086956521739,0.004076086956521739
TRI,image,57,bottle/test/contamination/015.png,4096,4039,4021,20,2,4019,55,0,0,0.986083984375,0.981689453125,0.0048828125,0.00048828125
TRI,image,58,bottle/test/contamination/016.png,4096,3936,3920,27,11,3909,149,0,0,0.9609375,0.95703125,0.006591796875,0.002685546875
TRI,image,59,bottle/test/contamination/017.png,4096,4073,4075,2,4,4071,19,0,0,0.994384765625,0.994873046875,0.00048828125,0.0009765625
TRI,image,60,bottle/test/contamination/018.png,1280,1277,1276,1,0,1276,3,0,0,0.99765625,0.996875,0.00078125,0.0
TRI,image,61,bottle/test/contamination/019.png,3200,3058,3031,48,21,3010,121,0,0,0.955625,0.9471875,0.015,0.0065625
TRI,image,62,bottle/test/contamination/020.png,4096,3931,3891,64,24,3867,141,0,0,0.959716796875,0.949951171875,0.015625,0.005859375
TRI,image,63,bottle/test/good/000.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,64,bottle/test/good/001.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,65,bottle/test/good/002.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,66,bottle/test/good/003.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,67,bottle/test/good/004.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,68,bottle/test/good/005.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,69,bottle/test/good/006.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,70,bottle/test/good/007.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,71,bottle/test/good/008.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,72,bottle/test/good/009.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,73,bottle/test/good/010.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,74,bottle/test/good/011.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,75,bottle/test/good/012.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,76,bottle/test/good/013.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,77,bottle/test/good/014.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,78,bottle/test/good/015.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,79,bottle/test/good/016.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,80,bottle/test/good/017.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,81,bottle/test/good/018.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,82,bottle/test/good/019.png,0,0,0,0,0,0,0,0,0,,,,
TRI,aggregate,-1,__ALL__,216448,210804,210489,950,635,209854,5009,0,0,0.9739244529863986,0.972469138083974,0.004389044943820225,0.0029337300413956238
BAL,image,0,bottle/test/broken_large/000.png,4096,3961,3945,25,9,3936,126,0,0,0.967041015625,0.963134765625,0.006103515625,0.002197265625
BAL,image,1,bottle/test/broken_large/001.png,4096,4033,4033,10,10,4023,53,0,0,0.984619140625,0.984619140625,0.00244140625,0.00244140625
BAL,image,2,bottle/test/broken_large/002.png,4096,3976,3936,46,6,3930,114,0,0,0.970703125,0.9609375,0.01123046875,0.00146484375
BAL,image,3,bottle/test/broken_large/003.png,4096,3699,3686,33,20,3666,377,0,0,0.903076171875,0.89990234375,0.008056640625,0.0048828125
BAL,image,4,bottle/test/broken_large/004.png,3968,3942,3926,18,2,3924,24,0,0,0.9934475806451613,0.9894153225806451,0.0045362903225806455,0.0005040322580645161
BAL,image,5,bottle/test/broken_large/005.png,4096,4028,4026,13,11,4015,57,0,0,0.9833984375,0.98291015625,0.003173828125,0.002685546875
BAL,image,6,bottle/test/broken_large/006.png,4096,3742,3743,34,35,3708,319,0,0,0.91357421875,0.913818359375,0.00830078125,0.008544921875
BAL,image,7,bottle/test/broken_large/007.png,4096,3935,3942,21,28,3914,133,0,0,0.960693359375,0.96240234375,0.005126953125,0.0068359375
BAL,image,8,bottle/test/broken_large/008.png,4096,4033,4038,15,20,4018,43,0,0,0.984619140625,0.98583984375,0.003662109375,0.0048828125
BAL,image,9,bottle/test/broken_large/009.png,4096,3978,3982,15,19,3963,99,0,0,0.97119140625,0.97216796875,0.003662109375,0.004638671875
BAL,image,10,bottle/test/broken_large/010.png,4096,4061,4048,18,5,4043,30,0,0,0.991455078125,0.98828125,0.00439453125,0.001220703125
BAL,image,11,bottle/test/broken_large/011.png,4096,4043,4041,15,13,4028,40,0,0,0.987060546875,0.986572265625,0.003662109375,0.003173828125
BAL,image,12,bottle/test/broken_large/012.png,4096,3972,3954,28,10,3944,114,0,0,0.9697265625,0.96533203125,0.0068359375,0.00244140625
BAL,image,13,bottle/test/broken_large/013.png,4096,3974,3959,28,13,3946,109,0,0,0.97021484375,0.966552734375,0.0068359375,0.003173828125
BAL,image,14,bottle/test/broken_large/014.png,4096,3972,3975,19,22,3953,102,0,0,0.9697265625,0.970458984375,0.004638671875,0.00537109375
BAL,image,15,bottle/test/broken_large/015.png,4096,3921,3932,25,36,3896,139,0,0,0.957275390625,0.9599609375,0.006103515625,0.0087890625
BAL,image,16,bottle/test/broken_large/016.png,4096,4010,4017,17,24,3993,62,0,0,0.97900390625,0.980712890625,0.004150390625,0.005859375
BAL,image,17,bottle/test/broken_large/017.png,4096,3963,3969,17,23,3946,110,0,0,0.967529296875,0.968994140625,0.004150390625,0.005615234375
BAL,image,18,bottle/test/broken_large/018.png,4096,3991,3974,24,7,3967,98,0,0,0.974365234375,0.97021484375,0.005859375,0.001708984375
BAL,image,19,bottle/test/broken_large/019.png,4096,3835,3856,15,36,3820,225,0,0,0.936279296875,0.94140625,0.003662109375,0.0087890625
BAL,image,20,bottle/test/broken_small/000.png,1088,1054,1048,12,6,1042,28,0,0,0.96875,0.9632352941176471,0.011029411764705883,0.0055147058823529415
BAL,image,21,bottle/test/broken_small/001.png,1984,1940,1932,10,2,1930,42,0,0,0.9778225806451613,0.9737903225806451,0.005040322580645161,0.0010080645161290322
BAL,image,22,bottle/test/broken_small/002.png,3584,3517,3515,11,9,3506,58,0,0,0.9813058035714286,0.9807477678571429,0.0030691964285714285,0.0025111607142857145
BAL,image,23,bottle/test/broken_small/003.png,4096,3977,3962,22,7,3955,112,0,0,0.970947265625,0.96728515625,0.00537109375,0.001708984375
BAL,image,24,bottle/test/broken_small/004.png,3392,3339,3349,2,12,3337,41,0,0,0.984375,0.9873231132075472,0.0005896226415094339,0.003537735849056604
BAL,image,25,bottle/test/broken_small/005.png,1792,1764,1759,10,5,1754,23,0,0,0.984375,0.9815848214285714,0.005580357142857143,0.0027901785714285715
BAL,image,26,bottle/test/broken_small/006.png,2816,2764,2762,9,7,2755,45,0,0,0.9815340909090909,0.9808238636363636,0.0031960227272727275,0.0024857954545454545
BAL,image,27,bottle/test/broken_small/007.png,2176,2150,2138,13,1,2137,25,0,0,0.9880514705882353,0.9825367647058824,0.0059742647058823525,0.00045955882352941176
BAL,image,28,bottle/test/broken_small/008.png,2368,2340,2338,8,6,2332,22,0,0,0.9881756756756757,0.987331081081081,0.0033783783783783786,0.002533783783783784
BAL,image,29,bottle/test/broken_small/009.png,2304,2277,2263,14,0,2263,27,0,0,0.98828125,0.9822048611111112,0.006076388888888889,0.0
BAL,image,30,bottle/test/broken_small/010.png,4096,4043,4040,9,6,4034,47,0,0,0.987060546875,0.986328125,0.002197265625,0.00146484375
BAL,image,31,bottle/test/broken_small/011.png,2176,2168,2161,10,3,2158,5,0,0,0.9963235294117647,0.9931066176470589,0.004595588235294118,0.0013786764705882354
BAL,image,32,bottle/test/broken_small/012.png,4096,4023,4031,9,17,4014,56,0,0,0.982177734375,0.984130859375,0.002197265625,0.004150390625
BAL,image,33,bottle/test/broken_small/013.png,3328,3230,3218,27,15,3203,83,0,0,0.9705528846153846,0.9669471153846154,0.00811298076923077,0.004507211538461538
