method,scope,image_index,sample_id,n_pairs,l_correct,j_correct,l_correct_j_wrong,l_wrong_j_correct,both_correct,both_wrong,l_tie,j_tie,l_correct_rate,j_correct_rate,l_correct_j_wrong_rate,l_wrong_j_correct_rate
TRI,image,5,tile/test/crack/005.png,2176,2176,2176,0,0,2176,0,0,0,1.0,1.0,0.0,0.0
TRI,image,6,tile/test/crack/006.png,4096,4091,4093,0,2,4091,3,0,0,0.998779296875,0.999267578125,0.0,0.00048828125
TRI,image,7,tile/test/crack/007.png,4096,4074,4082,0,8,4074,14,0,0,0.99462890625,0.99658203125,0.0,0.001953125
TRI,image,8,tile/test/crack/008.png,4096,4042,4040,11,9,4031,45,0,0,0.98681640625,0.986328125,0.002685546875,0.002197265625
TRI,image,9,tile/test/crack/009.png,4096,4074,4078,2,6,4072,16,0,0,0.99462890625,0.99560546875,0.00048828125,0.00146484375
TRI,image,10,tile/test/crack/010.png,4096,4003,4002,8,7,3995,86,0,0,0.977294921875,0.97705078125,0.001953125,0.001708984375
TRI,image,11,tile/test/crack/011.png,4096,4090,4086,4,0,4086,6,0,0,0.99853515625,0.99755859375,0.0009765625,0.0
TRI,image,12,tile/test/crack/012.png,4096,4090,4091,0,1,4090,5,0,0,0.99853515625,0.998779296875,0.0,0.000244140625
TRI,image,13,tile/test/crack/013.png,4096,4089,4089,0,0,4089,7,0,0,0.998291015625,0.998291015625,0.0,0.0
TRI,image,14,tile/test/crack/014.png,3776,3776,3776,0,0,3776,0,0,0,1.0,1.0,0.0,0.0
TRI,image,15,tile/test/crack/015.png,2560,2539,2540,0,1,2539,20,0,0,0.991796875,0.9921875,0.0,0.000390625
TRI,image,16,tile/test/crack/016.png,4096,4058,4060,0,2,4058,36,0,0,0.99072265625,0.9912109375,0.0,0.00048828125
TRI,image,17,tile/test/glue_strip/000.png,4096,4094,4095,0,1,4094,1,0,0,0.99951171875,0.999755859375,0.0,0.000244140625
TRI,image,18,tile/test/glue_strip/001.png,4096,4075,4073,4,2,4071,19,0,0,0.994873046875,0.994384765625,0.0009765625,0.00048828125
TRI,image,19,tile/test/glue_strip/002.png,4096,4066,4069,3,6,4063,24,0,0,0.99267578125,0.993408203125,0.000732421875,0.00146484375
TRI,image,20,tile/test/glue_strip/003.png,4096,3346,3348,80,82,3266,668,0,0,0.81689453125,0.8173828125,0.01953125,0.02001953125
TRI,image,21,tile/test/glue_strip/004.png,4096,4068,4066,4,2,4064,26,0,0,0.9931640625,0.99267578125,0.0009765625,0.00048828125
TRI,image,22,tile/test/glue_strip/005.png,4096,4089,4087,4,2,4085,5,0,0,0.998291015625,0.997802734375,0.0009765625,0.00048828125
TRI,image,23,tile/test/glue_strip/006.png,4096,3975,3970,13,8,3962,113,0,0,0.970458984375,0.96923828125,0.003173828125,0.001953125
TRI,image,24,tile/test/glue_strip/007.png,4096,4008,4013,15,20,3993,68,0,0,0.978515625,0.979736328125,0.003662109375,0.0048828125
TRI,image,25,tile/test/glue_strip/008.png,4096,4056,4069,11,24,4045,16,0,0,0.990234375,0.993408203125,0.002685546875,0.005859375
TRI,image,26,tile/test/glue_strip/009.png,4096,4076,4079,0,3,4076,17,0,0,0.9951171875,0.995849609375,0.0,0.000732421875
TRI,image,27,tile/test/glue_strip/010.png,4096,4022,3997,39,14,3983,60,0,0,0.98193359375,0.975830078125,0.009521484375,0.00341796875
TRI,image,28,tile/test/glue_strip/011.png,4096,4057,4050,12,5,4045,34,0,0,0.990478515625,0.98876953125,0.0029296875,0.001220703125
TRI,image,29,tile/test/glue_strip/012.png,4096,4010,4018,7,15,4003,71,0,0,0.97900390625,0.98095703125,0.001708984375,0.003662109375
TRI,image,30,tile/test/glue_strip/013.png,2240,2239,2237,2,0,2237,1,0,0,0.9995535714285714,0.9986607142857142,0.0008928571428571428,0.0
TRI,image,31,tile/test/glue_strip/014.png,4096,4021,4008,22,9,3999,66,0,0,0.981689453125,0.978515625,0.00537109375,0.002197265625
TRI,image,32,tile/test/glue_strip/015.png,4096,4054,4048,6,0,4048,42,0,0,0.98974609375,0.98828125,0.00146484375,0.0
TRI,image,33,tile/test/glue_strip/016.png,3456,3453,3452,1,0,3452,3,0,0,0.9991319444444444,0.9988425925925926,0.00028935185185185184,0.0
TRI,image,34,tile/test/glue_strip/017.png,4096,3991,3989,13,11,3978,94,0,0,0.974365234375,0.973876953125,0.003173828125,0.002685546875
TRI,image,35,tile/test/good/000.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,36,tile/test/good/001.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,37,tile/test/good/002.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,38,tile/test/good/003.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,39,tile/test/good/004.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,40,tile/test/good/005.png,0,0,0,0,0,0,0,0,0,,,,
