config,base,permuted_branch,permutation_index,mean_delta,mean_abs_delta,max_abs_delta,frac_changed_gt_1e-6,defect_mean_abs_delta,defect_mean_delta,defect_n_patches,normal_mean_abs_delta,normal_mean_delta,normal_n_patches
TRI_J__perm_C_cross_p00,TRI_J,C_cross,00,-0.0009755836799740791,0.0039075822569429874,0.05610140413045883,0.9996651785714286,0.004581203684210777,0.00025707363965921104,4741,0.0038598724640905857,-0.0010628873715177178,66939
TRI_J__perm_C_cross_p01,TRI_J,C_cross,01,-0.0011307450477033854,0.003946701996028423,0.05727453529834747,0.9997628348214286,0.004627306014299393,-0.00037473285919986665,4741,0.0038984979037195444,-0.0011842899257317185,66939
TRI_J__perm_C_cross_p02,TRI_J,C_cross,02,-0.0007450382690876722,0.0036802939139306545,0.05610140413045883,0.999609375,0.004562401212751865,-0.0001552020403323695,4741,0.003617818234488368,-0.000786813732702285,66939
TRI_J__perm_C_within_p00,TRI_J,C_within,00,-0.01385649386793375,0.015114757232367992,0.09877443313598633,0.9989815848214286,0.010417094454169273,-0.00794778112322092,4741,0.015447470359504223,-0.01427498273551464,66939
TRI_J__perm_C_within_p01,TRI_J,C_within,01,-0.013560541905462742,0.014780092053115368,0.09040604531764984,0.9980189732142857,0.010153851471841335,-0.00788911897689104,4741,0.015107747167348862,-0.013962223194539547,66939
TRI_J__perm_C_within_p02,TRI_J,C_within,02,-0.01397255901247263,0.01521944347769022,0.09137468039989471,0.9992885044642857,0.010070225223898888,-0.007818391546607018,4741,0.015584138222038746,-0.014408431947231293,66939
TRI_J__perm_S_cross_p00,TRI_J,S_cross,00,-0.0040493374690413475,0.006235255394130945,0.10027589648962021,0.9998046875,0.006634626537561417,-0.001918318448588252,4741,0.006206969264894724,-0.004200268536806107,66939
TRI_J__perm_S_cross_p01,TRI_J,S_cross,01,-0.004021074622869492,0.00641873013228178,0.10628464072942734,0.9998465401785714,0.007305051200091839,-0.0024859877303242683,4741,0.0063559552654623985,-0.0041297986172139645,66939
TRI_J__perm_S_cross_p02,TRI_J,S_cross,02,-0.003552549984306097,0.005687039345502853,0.07110801339149475,0.9997907366071429,0.0072605847381055355,-0.0028349708300083876,4741,0.005575592163950205,-0.0036033731885254383,66939
TRI_J__perm_S_within_p00,TRI_J,S_within,00,-0.04676246643066406,0.04684874415397644,0.21319139003753662,0.9989676339285715,0.028208676725625992,-0.028025422245264053,4741,0.04816893860697746,-0.04808952659368515,66939
TRI_J__perm_S_within_p01,TRI_J,S_within,01,-0.044559184461832047,0.04467633366584778,0.24274320900440216,0.99794921875,0.028137657791376114,-0.027740031480789185,4741,0.04584769159555435,-0.045750416815280914,66939
TRI_J__perm_S_within_p02,TRI_J,S_within,02,-0.04539718106389046,0.04550900310277939,0.23167262971401215,0.9992047991071429,0.027530808001756668,-0.027056030929088593,4741,0.04678232967853546,-0.04669620096683502,66939
