method,scope,image_index,sample_id,n_pairs,l_correct,j_correct,l_correct_j_wrong,l_wrong_j_correct,both_correct,both_wrong,l_tie,j_tie,l_correct_rate,j_correct_rate,l_correct_j_wrong_rate,l_wrong_j_correct_rate
A1,image,24,metal_nut/test/bent/024.png,1920,1760,1732,49,21,1711,139,0,0,0.9166666666666666,0.9020833333333333,0.025520833333333333,0.0109375
A1,image,25,metal_nut/test/color/000.png,704,695,690,6,1,689,8,0,0,0.9872159090909091,0.9801136363636364,0.008522727272727272,0.0014204545454545455
A1,image,26,metal_nut/test/color/001.png,1024,963,959,10,6,953,55,0,0,0.9404296875,0.9365234375,0.009765625,0.005859375
A1,image,27,metal_nut/test/color/002.png,1344,1336,1332,5,1,1331,7,0,0,0.9940476190476191,0.9910714285714286,0.003720238095238095,0.000744047619047619
A1,image,28,metal_nut/test/color/003.png,1344,1325,1322,5,2,1320,17,0,0,0.9858630952380952,0.9836309523809523,0.003720238095238095,0.001488095238095238
A1,image,29,metal_nut/test/color/004.png,896,764,764,9,9,755,123,0,0,0.8526785714285714,0.8526785714285714,0.010044642857142858,0.010044642857142858
A1,image,30,metal_nut/test/color/005.png,1344,1078,1067,20,9,1058,257,0,0,0.8020833333333334,0.7938988095238095,0.01488095238095238,0.006696428571428571
A1,image,31,metal_nut/test/color/006.png,960,938,933,5,0,933,22,0,0,0.9770833333333333,0.971875,0.005208333333333333,0.0
A1,image,32,metal_nut/test/color/007.png,1664,1660,1659,2,1,1658,3,0,0,0.9975961538461539,0.9969951923076923,0.001201923076923077,0.0006009615384615385
A1,image,33,metal_nut/test/color/008.png,4096,3761,3747,66,52,3695,283,0,0,0.918212890625,0.914794921875,0.01611328125,0.0126953125
A1,image,34,metal_nut/test/color/009.png,2112,1949,1941,33,25,1916,138,0,0,0.9228219696969697,0.9190340909090909,0.015625,0.011837121212121212
A1,image,35,metal_nut/test/color/010.png,3200,3126,3117,21,12,3105,62,0,0,0.976875,0.9740625,0.0065625,0.00375
A1,image,36,metal_nut/test/color/011.png,4096,3952,3938,37,23,3915,121,0,0,0.96484375,0.96142578125,0.009033203125,0.005615234375
A1,image,37,metal_nut/test/color/012.png,4096,3851,3748,142,39,3709,206,0,0,0.940185546875,0.9150390625,0.03466796875,0.009521484375
A1,image,38,metal_nut/test/color/013.png,2432,2309,2300,24,15,2285,108,0,0,0.9494243421052632,0.9457236842105263,0.009868421052631578,0.006167763157894737
A1,image,39,metal_nut/test/color/014.png,1408,1400,1391,10,1,1390,7,0,0,0.9943181818181818,0.9879261363636364,0.007102272727272727,0.0007102272727272727
A1,image,40,metal_nut/test/color/015.png,4096,3092,3001,133,42,2959,962,0,0,0.7548828125,0.732666015625,0.032470703125,0.01025390625
A1,image,41,metal_nut/test/color/016.png,2432,2181,2242,28,89,2153,162,0,0,0.8967927631578947,0.921875,0.011513157894736841,0.036595394736842105
A1,image,42,metal_nut/test/color/017.png,3264,2901,2868,70,37,2831,326,0,0,0.8887867647058824,0.8786764705882353,0.02144607843137255,0.01133578431372549
A1,image,43,metal_nut/test/color/018.png,1920,1486,1460,45,19,1441,415,0,0,0.7739583333333333,0.7604166666666666,0.0234375,0.009895833333333333
A1,image,44,metal_nut/test/color/019.png,2624,2478,2450,37,9,2441,137,0,0,0.944359756097561,0.9336890243902439,0.014100609756097561,0.003429878048780488
A1,image,45,metal_nut/test/color/020.png,3520,2999,3004,45,50,2954,471,0,0,0.8519886363636363,0.8534090909090909,0.01278409090909091,0.014204545454545454
A1,image,46,metal_nut/test/color/021.png,3520,3293,3287,23,17,3270,210,0,0,0.9355113636363637,0.9338068181818182,0.006534090909090909,0.004829545454545454
A1,image,47,metal_nut/test/flip/000.png,4096,3599,3579,67,47,3532,450,0,0,0.878662109375,0.873779296875,0.016357421875,0.011474609375
A1,image,48,metal_nut/test/flip/001.png,4096,3646,3679,57,90,3589,360,0,0,0.89013671875,0.898193359375,0.013916015625,0.02197265625
A1,image,49,metal_nut/test/flip/002.png,4096,2991,2951,140,100,2851,1005,0,0,0.730224609375,0.720458984375,0.0341796875,0.0244140625
A1,image,50,metal_nut/test/flip/003.png,4096,3618,3634,70,86,3548,392,0,0,0.88330078125,0.88720703125,0.01708984375,0.02099609375
A1,image,51,metal_nut/test/flip/004.png,4096,3674,3521,185,32,3489,390,0,0,0.89697265625,0.859619140625,0.045166015625,0.0078125
A1,image,52,metal_nut/test/flip/005.png,4096,3602,3580,104,82,3498,412,0,0,0.87939453125,0.8740234375,0.025390625,0.02001953125
A1,image,53,metal_nut/test/flip/006.png,4096,3496,3513,80,97,3416,503,0,0,0.853515625,0.857666015625,0.01953125,0.023681640625
A1,image,54,metal_nut/test/flip/007.png,4096,3826,3791,121,86,3705,184,0,0,0.93408203125,0.925537109375,0.029541015625,0.02099609375
A1,image,55,metal_nut/test/flip/008.png,4096,3465,3407,125,67,3340,564,0,0,0.845947265625,0.831787109375,0.030517578125,0.016357421875
A1,image,56,metal_nut/test/flip/009.png,4096,3458,3373,178,93,3280,545,0,0,0.84423828125,0.823486328125,0.04345703125,0.022705078125
A1,image,57,metal_nut/test/flip/010.png,4096,3355,3333,134,112,3221,629,0,0,0.819091796875,0.813720703125,0.03271484375,0.02734375
A1,image,58,metal_nut/test/flip/011.png,4096,3602,3584,102,84,3500,410,0,0,0.87939453125,0.875,0.02490234375,0.0205078125
A1,image,59,metal_nut/test/flip/012.png,4096,3436,3399,84,47,3352,613,0,0,0.8388671875,0.829833984375,0.0205078125,0.011474609375
A1,image,60,metal_nut/test/flip/013.png,4096,3622,3619,57,54,3565,420,0,0,0.88427734375,0.883544921875,0.013916015625,0.01318359375
A1,image,61,metal_nut/test/flip/014.png,4096,3728,3793,54,119,3674,249,0,0,0.91015625,0.926025390625,0.01318359375,0.029052734375
A1,image,62,metal_nut/test/flip/015.png,4096,3748,3714,74,40,3674,308,0,0,0.9150390625,0.90673828125,0.01806640625,0.009765625
A1,image,63,metal_nut/test/flip/016.png,4096,3786,3754,86,54,3700,256,0,0,0.92431640625,0.91650390625,0.02099609375,0.01318359375
A1,image,64,metal_nut/test/flip/017.png,4096,3784,3793,51,60,3733,252,0,0,0.923828125,0.926025390625,0.012451171875,0.0146484375
A1,image,65,metal_nut/test/flip/018.png,4096,3643,3654,57,68,3586,385,0,0,0.889404296875,0.89208984375,0.013916015625,0.0166015625
A1,image,66,metal_nut/test/flip/019.png,4096,3518,3584,76,142,3442,436,0,0,0.85888671875,0.875,0.0185546875,0.03466796875
A1,image,67,metal_nut/test/flip/020.png,4096,3582,3530,121,69,3461,445,0,0,0.87451171875,0.86181640625,0.029541015625,0.016845703125
A1,image,68,metal_nut/test/flip/021.png,4096,3487,3455,95,63,3392,546,0,0,0.851318359375,0.843505859375,0.023193359375,0.015380859375
A1,image,69,metal_nut/test/flip/022.png,4096,3501,3482,122,103,3379,492,0,0,0.854736328125,0.85009765625,0.02978515625,0.025146484375
A1,image,70,metal_nut/test/good/000.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,71,metal_nut/test/good/001.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,72,metal_nut/test/good/002.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,73,metal_nut/test/good/003.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,74,metal_nut/test/good/004.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,75,metal_nut/test/good/005.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,76,metal_nut/test/good/006.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,77,metal_nut/test/good/007.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,78,metal_nut/test/good/008.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,79,metal_nut/test/good/009.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,80,metal_nut/test/good/010.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,81,metal_nut/test/good/011.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,82,metal_nut/test/good/012.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,83,metal_nut/test/good/013.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,84,metal_nut/test/good/014.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,85,metal_nut/test/good/015.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,86,metal_nut/test/good/016.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,87,metal_nut/test/good/017.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,88,metal_nut/test/good/018.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,89,metal_nut/test/good/019.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,90,metal_nut/test/good/020.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,91,metal_nut/test/good/021.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,92,metal_nut/test/scratch/000.png,2240,2080,2091,26,37,2054,123,0,0,0.9285714285714286,0.9334821428571428,0.011607142857142858,0.016517857142857143
A1,image,93,metal_nut/test/scratch/001.png,4096,3515,3525,46,56,3469,525,0,0,0.858154296875,0.860595703125,0.01123046875,0.013671875
A1,image,94,metal_nut/test/scratch/002.png,4096,3897,3874,52,29,3845,170,0,0,0.951416015625,0.94580078125,0.0126953125,0.007080078125
A1,image,95,metal_nut/test/scratch/003.png,4096,3804,3818,27,41,3777,251,0,0,0.9287109375,0.93212890625,0.006591796875,0.010009765625
A1,image,96,metal_nut/test/scratch/004.png,4096,3874,3850,55,31,3819,191,0,0,0.94580078125,0.93994140625,0.013427734375,0.007568359375
A1,image,97,metal_nut/test/scratch/005.png,3520,3252,3234,65,47,3187,221,0,0,0.9238636363636363,0.91875,0.018465909090909092,0.013352272727272727
A1,image,98,metal_nut/test/scratch/006.png,4096,3962,3957,29,24,3933,110,0,0,0.96728515625,0.966064453125,0.007080078125,0.005859375
A1,image,99,metal_nut/test/scratch/007.png,4096,3719,3679,93,53,3626,324,0,0,0.907958984375,0.898193359375,0.022705078125,0.012939453125
A1,image,100,metal_nut/test/scratch/008.png,4096,3757,3692,94,29,3663,310,0,0,0.917236328125,0.9013671875,0.02294921875,0.007080078125
A1,image,101,metal_nut/test/scratch/009.png,4096,3498,3535,95,132,3403,466,0,0,0.85400390625,0.863037109375,0.023193359375,0.0322265625
A1,image,102,metal_nut/test/scratch/010.png,4096,3536,3468,95,27,3441,533,0,0,0.86328125,0.8466796875,0.023193359375,0.006591796875
A1,image,103,metal_nut/test/scratch/011.png,4096,3866,3851,46,31,3820,199,0,0,0.94384765625,0.940185546875,0.01123046875,0.007568359375
A1,image,104,metal_nut/test/scratch/012.png,4096,3841,3846,40,45,3801,210,0,0,0.937744140625,0.93896484375,0.009765625,0.010986328125
A1,image,105,metal_nut/test/scratch/013.png,4096,3787,3765,54,32,3733,277,0,0,0.924560546875,0.919189453125,0.01318359375,0.0078125
A1,image,106,metal_nut/test/scratch/014.png,4096,3941,3887,65,11,3876,144,0,0,0.962158203125,0.948974609375,0.015869140625,0.002685546875
A1,image,107,metal_nut/test/scratch/015.png,3776,3461,3395,91,25,3370,290,0,0,0.9165783898305084,0.8990995762711864,0.024099576271186442,0.0066207627118644065
A1,image,108,metal_nut/test/scratch/016.png,4096,3818,3782,50,14,3768,264,0,0,0.93212890625,0.92333984375,0.01220703125,0.00341796875
A1,image,109,metal_nut/test/scratch/017.png,4096,3902,3894,37,29,3865,165,0,0,0.95263671875,0.95068359375,0.009033203125,0.007080078125
A1,image,110,metal_nut/test/scratch/018.png,4096,3720,3663,75,18,3645,358,0,0,0.908203125,0.894287109375,0.018310546875,0.00439453125
A1,image,111,metal_nut/test/scratch/019.png,4096,3744,3707,63,26,3681,326,0,0,0.9140625,0.905029296875,0.015380859375,0.00634765625
A1,image,112,metal_nut/test/scratch/020.png,3200,2694,2734,43,83,2651,423,0,0,0.841875,0.854375,0.0134375,0.0259375
A1,image,113,metal_nut/test/scratch/021.png,4096,3516,3533,34,51,3482,529,0,0,0.8583984375,0.862548828125,0.00830078125,0.012451171875
A1,image,114,metal_nut/test/scratch/022.png,4096,3821,3788,64,31,3757,244,0,0,0.932861328125,0.9248046875,0.015625,0.007568359375
A1,aggregate,-1,__ALL__,290944,264976,263627,4787,3438,260189,22530,0,0,0.9107457105147382,0.9061090794104707,0.016453338099428068,0.01181670699516058
TRI,image,0,metal_nut/test/bent/000.png,4096,4064,4051,19,6,4045,26,0,0,0.9921875,0.989013671875,0.004638671875,0.00146484375
TRI,image,1,metal_nut/test/bent/001.png,1920,1828,1805,29,6,1799,86,0,0,0.9520833333333333,0.9401041666666666,0.015104166666666667,0.003125
TRI,image,2,metal_nut/test/bent/002.png,1152,1082,1063,23,4,1059,66,0,0,0.9392361111111112,0.9227430555555556,0.019965277777777776,0.003472222222222222
TRI,image,3,metal_nut/test/bent/003.png,1984,1952,1956,5,9,1947,23,0,0,0.9838709677419355,0.9858870967741935,0.0025201612903225806,0.0045362903225806455
TRI,image,4,metal_nut/test/bent/004.png,1792,1730,1737,17,24,1713,38,0,0,0.9654017857142857,0.9693080357142857,0.009486607142857142,0.013392857142857142
TRI,image,5,metal_nut/test/bent/005.png,2496,2309,2282,44,17,2265,170,0,0,0.9250801282051282,0.9142628205128205,0.017628205128205128,0.006810897435897436
TRI,image,6,metal_nut/test/bent/006.png,1600,1496,1463,47,14,1449,90,0,0,0.935,0.914375,0.029375,0.00875
TRI,image,7,metal_nut/test/bent/007.png,960,818,803,27,12,791,130,0,0,0.8520833333333333,0.8364583333333333,0.028125,0.0125
TRI,image,8,metal_nut/test/bent/008.png,2176,2175,2176,0,1,2175,0,0,0,0.9995404411764706,1.0,0.0,0.00045955882352941176
TRI,image,9,metal_nut/test/bent/009.png,1728,1721,1714,9,2,1712,5,0,0,0.9959490740740741,0.9918981481481481,0.005208333333333333,0.0011574074074074073
TRI,image,10,metal_nut/test/bent/010.png,3456,3456,3456,0,0,3456,0,0,0,1.0,1.0,0.0,0.0
TRI,image,11,metal_nut/test/bent/011.png,1472,1468,1468,1,1,1467,3,0,0,0.9972826086956522,0.9972826086956522,0.0006793478260869565,0.0006793478260869565
TRI,image,12,metal_nut/test/bent/012.png,2560,2536,2534,4,2,2532,22,0,0,0.990625,0.98984375,0.0015625,0.00078125
TRI,image,13,metal_nut/test/bent/013.png,2560,2522,2520,12,10,2510,28,0,0,0.98515625,0.984375,0.0046875,0.00390625
TRI,image,14,metal_nut/test/bent/014.png,1280,1258,1262,4,8,1254,14,0,0,0.9828125,0.9859375,0.003125,0.00625
TRI,image,15,metal_nut/test/bent/015.png,4096,3943,3925,30,12,3913,141,0,0,0.962646484375,0.958251953125,0.00732421875,0.0029296875
TRI,image,16,metal_nut/test/bent/016.png,1728,1716,1708,8,0,1708,12,0,0,0.9930555555555556,0.9884259259259259,0.004629629629629629,0.0
TRI,image,17,metal_nut/test/bent/017.png,1920,1918,1918,0,0,1918,2,0,0,0.9989583333333333,0.9989583333333333,0.0,0.0
TRI,image,18,metal_nut/test/bent/018.png,2560,2511,2504,11,4,2500,45,0,0,0.980859375,0.978125,0.004296875,0.0015625
TRI,image,19,metal_nut/test/bent/019.png,2816,2725,2662,68,5,2657,86,0,0,0.9676846590909091,0.9453125,0.024147727272727272,0.0017755681818181818
TRI,image,20,metal_nut/test/bent/020.png,2112,2112,2111,1,0,2111,0,0,0,1.0,0.9995265151515151,0.0004734848484848485,0.0
TRI,image,21,metal_nut/test/bent/021.png,2048,2028,2027,3,2,2025,18,0,0,0.990234375,0.98974609375,0.00146484375,0.0009765625
TRI,image,22,metal_nut/test/bent/022.png,1472,1448,1458,10,20,1438,4,0,0,0.9836956521739131,0.9904891304347826,0.006793478260869565,0.01358695652173913
TRI,image,23,metal_nut/test/bent/023.png,2176,2151,2146,6,1,2145,24,0,0,0.9885110294117647,0.9862132352941176,0.0027573529411764708,0.00045955882352941176
TRI,image,24,metal_nut/test/bent/024.png,1920,1793,1757,47,11,1746,116,0,0,0.9338541666666667,0.9151041666666667,0.024479166666666666,0.005729166666666666
TRI,image,25,metal_nut/test/color/000.png,704,698,694,4,0,694,6,0,0,0.9914772727272727,0.9857954545454546,0.005681818181818182,0.0
TRI,image,26,metal_nut/test/color/001.png,1024,975,968,8,1,967,48,0,0,0.9521484375,0.9453125,0.0078125,0.0009765625
TRI,image,27,metal_nut/test/color/002.png,1344,1336,1332,5,1,1331,7,0,0,0.9940476190476191,0.9910714285714286,0.003720238095238095,0.000744047619047619
TRI,image,28,metal_nut/test/color/003.png,1344,1331,1321,10,0,1321,13,0,0,0.9903273809523809,0.9828869047619048,0.00744047619047619,0.0
TRI,image,29,metal_nut/test/color/004.png,896,778,768,16,6,762,112,0,0,0.8683035714285714,0.8571428571428571,0.017857142857142856,0.006696428571428571
TRI,image,30,metal_nut/test/color/005.png,1344,1060,1043,23,6,1037,278,0,0,0.7886904761904762,0.7760416666666666,0.01711309523809524,0.004464285714285714
TRI,image,31,metal_nut/test/color/006.png,960,954,950,4,0,950,6,0,0,0.99375,0.9895833333333334,0.004166666666666667,0.0
TRI,image,32,metal_nut/test/color/007.png,1664,1661,1656,5,0,1656,3,0,0,0.9981971153846154,0.9951923076923077,0.0030048076923076925,0.0
TRI,image,33,metal_nut/test/color/008.png,4096,3788,3812,39,63,3749,245,0,0,0.9248046875,0.9306640625,0.009521484375,0.015380859375
TRI,image,34,metal_nut/test/color/009.png,2112,1963,1959,20,16,1943,133,0,0,0.9294507575757576,0.9275568181818182,0.00946969696969697,0.007575757575757576
TRI,image,35,metal_nut/test/color/010.png,3200,3136,3132,15,11,3121,53,0,0,0.98,0.97875,0.0046875,0.0034375
TRI,image,36,metal_nut/test/color/011.png,4096,3939,3927,30,18,3909,139,0,0,0.961669921875,0.958740234375,0.00732421875,0.00439453125
TRI,image,37,metal_nut/test/color/012.png,4096,3904,3752,177,25,3727,167,0,0,0.953125,0.916015625,0.043212890625,0.006103515625
TRI,image,38,metal_nut/test/color/013.png,2432,2267,2240,37,10,2230,155,0,0,0.9321546052631579,0.9210526315789473,0.015213815789473685,0.004111842105263158
TRI,image,39,metal_nut/test/color/014.png,1408,1397,1384,15,2,1382,9,0,0,0.9921875,0.9829545454545454,0.01065340909090909,0.0014204545454545455
TRI,image,40,metal_nut/test/color/015.png,4096,2916,2826,135,45,2781,1135,0,0,0.7119140625,0.68994140625,0.032958984375,0.010986328125
TRI,image,41,metal_nut/test/color/016.png,2432,2183,2204,32,53,2151,196,0,0,0.8976151315789473,0.90625,0.013157894736842105,0.021792763157894735
TRI,image,42,metal_nut/test/color/017.png,3264,2899,2872,77,50,2822,315,0,0,0.8881740196078431,0.8799019607843137,0.023590686274509803,0.015318627450980392
TRI,image,43,metal_nut/test/color/018.png,1920,1448,1416,51,19,1397,453,0,0,0.7541666666666667,0.7375,0.0265625,0.009895833333333333
TRI,image,44,metal_nut/test/color/019.png,2624,2487,2420,72,5,2415,132,0,0,0.9477896341463414,0.9222560975609756,0.027439024390243903,0.0019054878048780487
TRI,image,45,metal_nut/test/color/020.png,3520,2985,2970,49,34,2936,501,0,0,0.8480113636363636,0.84375,0.013920454545454545,0.009659090909090909
TRI,image,46,metal_nut/test/color/021.png,3520,3295,3282,29,16,3266,209,0,0,0.9360795454545454,0.9323863636363636,0.008238636363636363,0.004545454545454545
TRI,image,47,metal_nut/test/flip/000.png,4096,3668,3567,132,31,3536,397,0,0,0.8955078125,0.870849609375,0.0322265625,0.007568359375
TRI,image,48,metal_nut/test/flip/001.png,4096,3688,3613,104,29,3584,379,0,0,0.900390625,0.882080078125,0.025390625,0.007080078125
TRI,image,49,metal_nut/test/flip/002.png,4096,3128,3011,156,39,2972,929,0,0,0.763671875,0.735107421875,0.0380859375,0.009521484375
TRI,image,50,metal_nut/test/flip/003.png,4096,3714,3630,112,28,3602,354,0,0,0.90673828125,0.88623046875,0.02734375,0.0068359375
TRI,image,51,metal_nut/test/flip/004.png,4096,3719,3516,222,19,3497,358,0,0,0.907958984375,0.8583984375,0.05419921875,0.004638671875
TRI,image,52,metal_nut/test/flip/005.png,4096,3608,3549,97,38,3511,450,0,0,0.880859375,0.866455078125,0.023681640625,0.00927734375
TRI,image,53,metal_nut/test/flip/006.png,4096,3546,3472,122,48,3424,502,0,0,0.86572265625,0.84765625,0.02978515625,0.01171875
TRI,image,54,metal_nut/test/flip/007.png,4096,3957,3871,98,12,3859,127,0,0,0.966064453125,0.945068359375,0.02392578125,0.0029296875
TRI,image,55,metal_nut/test/flip/008.png,4096,3619,3494,155,30,3464,447,0,0,0.883544921875,0.85302734375,0.037841796875,0.00732421875
TRI,image,56,metal_nut/test/flip/009.png,4096,3579,3420,190,31,3389,486,0,0,0.873779296875,0.8349609375,0.04638671875,0.007568359375
TRI,image,57,metal_nut/test/flip/010.png,4096,3466,3353,183,70,3283,560,0,0,0.84619140625,0.818603515625,0.044677734375,0.01708984375
TRI,image,58,metal_nut/test/flip/011.png,4096,3735,3666,98,29,3637,332,0,0,0.911865234375,0.89501953125,0.02392578125,0.007080078125
TRI,image,59,metal_nut/test/flip/012.png,4096,3449,3305,163,19,3286,628,0,0,0.842041015625,0.806884765625,0.039794921875,0.004638671875
TRI,image,60,metal_nut/test/flip/013.png,4096,3670,3605,88,23,3582,403,0,0,0.89599609375,0.880126953125,0.021484375,0.005615234375
TRI,image,61,metal_nut/test/flip/014.png,4096,3850,3780,111,41,3739,205,0,0,0.93994140625,0.9228515625,0.027099609375,0.010009765625
TRI,image,62,metal_nut/test/flip/015.png,4096,3855,3799,86,30,3769,211,0,0,0.941162109375,0.927490234375,0.02099609375,0.00732421875
TRI,image,63,metal_nut/test/flip/016.png,4096,3773,3657,140,24,3633,299,0,0,0.921142578125,0.892822265625,0.0341796875,0.005859375
TRI,image,64,metal_nut/test/flip/017.png,4096,3770,3749,70,49,3700,277,0,0,0.92041015625,0.915283203125,0.01708984375,0.011962890625
TRI,image,65,metal_nut/test/flip/018.png,4096,3717,3630,113,26,3604,353,0,0,0.907470703125,0.88623046875,0.027587890625,0.00634765625
TRI,image,66,metal_nut/test/flip/019.png,4096,3613,3572,101,60,3512,423,0,0,0.882080078125,0.8720703125,0.024658203125,0.0146484375
TRI,image,67,metal_nut/test/flip/020.png,4096,3707,3608,124,25,3583,364,0,0,0.905029296875,0.880859375,0.0302734375,0.006103515625
TRI,image,68,metal_nut/test/flip/021.png,4096,3493,3357,164,28,3329,575,0,0,0.852783203125,0.819580078125,0.0400390625,0.0068359375
TRI,image,69,metal_nut/test/flip/022.png,4096,3496,3435,128,67,3368,533,0,0,0.853515625,0.838623046875,0.03125,0.016357421875
TRI,image,70,metal_nut/test/good/000.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,71,metal_nut/test/good/001.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,72,metal_nut/test/good/002.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,73,metal_nut/test/good/003.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,74,metal_nut/test/good/004.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,75,metal_nut/test/good/005.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,76,metal_nut/test/good/006.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,77,metal_nut/test/good/007.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,78,metal_nut/test/good/008.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,79,metal_nut/test/good/009.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,80,metal_nut/test/good/010.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,81,metal_nut/test/good/011.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,82,metal_nut/test/good/012.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,83,metal_nut/test/good/013.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,84,metal_nut/test/good/014.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,85,metal_nut/test/good/015.png,0,0,0,0,0,0,0,0,0,,,,
