config,base,permuted_branch,permutation_index,mean_delta,mean_abs_delta,max_abs_delta,frac_changed_gt_1e-6,defect_mean_abs_delta,defect_mean_delta,defect_n_patches,normal_mean_abs_delta,normal_mean_delta,normal_n_patches
BAL_J__perm_C_within_p01,BAL_J,C_within,01,-0.013195049948990345,0.01490707229822874,0.1608397662639618,0.9988525390625,0.03546132892370224,-0.034653522074222565,1110,0.014766868203878403,-0.013048677705228329,162730
BAL_J__perm_C_within_p02,BAL_J,C_within,02,-0.012756836600601673,0.014549171552062035,0.15366452932357788,0.999322509765625,0.03633066639304161,-0.03545665740966797,1110,0.014400595799088478,-0.012601997703313828,162730
BAL_J__perm_S_cross_p00,BAL_J,S_cross,00,-0.014849767088890076,0.01527363806962967,0.15304329991340637,0.813623046875,0.025425054132938385,-0.025242047384381294,1110,0.015204396098852158,-0.014778879471123219,162730
BAL_J__perm_S_cross_p01,BAL_J,S_cross,01,-0.02307582087814808,0.023652901872992516,0.18385395407676697,0.999981689453125,0.03446042537689209,-0.03429194167256355,1110,0.02357918582856655,-0.022999316453933716,162730
BAL_J__perm_S_cross_p02,BAL_J,S_cross,02,-0.02189476415514946,0.022410210222005844,0.16965022683143616,0.9317626953125,0.03345465660095215,-0.033401645720005035,1110,0.022334875538945198,-0.021816277876496315,162730
BAL_J__perm_S_within_p00,BAL_J,S_within,00,-0.04250970110297203,0.04258763790130615,0.21747124195098877,0.998663330078125,0.05635293573141098,-0.05622144788503647,1110,0.04249374195933342,-0.042416173964738846,162730
BAL_J__perm_S_within_p01,BAL_J,S_within,01,-0.041796840727329254,0.04186060652136803,0.21625138819217682,0.998883056640625,0.055251024663448334,-0.05520869791507721,1110,0.04176926985383034,-0.04170536249876022,162730
BAL_J__perm_S_within_p02,BAL_J,S_within,02,-0.04324837774038315,0.043314773589372635,0.19381876289844513,0.99927978515625,0.06395366787910461,-0.06391316652297974,1110,0.04317399114370346,-0.04310741275548935,162730
TRI_J__perm_C_cross_p00,TRI_J,C_cross,00,-0.005759635008871555,0.007771021220833063,0.10769391804933548,0.824951171875,0.01718743145465851,-0.016559720039367676,1110,0.007706788834184408,-0.005685965996235609,162730
TRI_J__perm_C_cross_p01,TRI_J,C_cross,01,-0.008870071731507778,0.011432694271206856,0.14098191261291504,0.999749755859375,0.019893795251846313,-0.01852106675505638,1110,0.011374978348612785,-0.008804241195321083,162730
TRI_J__perm_C_cross_p02,TRI_J,C_cross,02,-0.007875541225075722,0.010115758515894413,0.12694627046585083,0.9371337890625,0.019296903163194656,-0.018654899671673775,1110,0.010053133592009544,-0.007802013773471117,162730
TRI_J__perm_C_within_p00,TRI_J,C_within,00,-0.01213343720883131,0.013990985229611397,0.14526981115341187,0.998626708984375,0.030993785709142685,-0.02987990900874138,1110,0.013875006698071957,-0.012012387625873089,162730
TRI_J__perm_C_within_p01,TRI_J,C_within,01,-0.012109783478081226,0.013944864273071289,0.13989201188087463,0.9988525390625,0.031446345150470734,-0.030762292444705963,1110,0.013825482688844204,-0.011982551775872707,162730
TRI_J__perm_C_within_p02,TRI_J,C_within,02,-0.01167240459471941,0.013595744967460632,0.14043894410133362,0.999273681640625,0.03281397372484207,-0.03200500085949898,1110,0.013464657589793205,-0.011533712036907673,162730
TRI_J__perm_S_cross_p00,TRI_J,S_cross,00,-0.018782446160912514,0.019282180815935135,0.18269672989845276,0.8147705078125,0.031799908727407455,-0.0316774919629097,1110,0.019196797162294388,-0.01869449019432068,162730
TRI_J__perm_S_cross_p01,TRI_J,S_cross,01,-0.029340770095586777,0.0300176702439785,0.2320886105298996,0.999969482421875,0.043965280055999756,-0.0437358058989048,1110,0.02992253750562668,-0.029242580756545067,162730
TRI_J__perm_S_cross_p02,TRI_J,S_cross,02,-0.027933606877923012,0.028544386848807335,0.22015133500099182,0.93292236328125,0.043104734271764755,-0.0430062860250473,1110,0.02844507060945034,-0.02783079445362091,162730
TRI_J__perm_S_within_p00,TRI_J,S_within,00,-0.053863950073719025,0.053953368216753006,0.266242653131485,0.998577880859375,0.07002293318510056,-0.06983434408903122,1110,0.05384375900030136,-0.0537550151348114,162730
TRI_J__perm_S_within_p01,TRI_J,S_within,01,-0.05282919481396675,0.05290671065449715,0.27853161096572876,0.998895263671875,0.06675629317760468,-0.06671679019927979,1110,0.05281224474310875,-0.052734460681676865,162730
TRI_J__perm_S_within_p02,TRI_J,S_within,02,-0.054670803248882294,0.054747503250837326,0.24385744333267212,0.9992919921875,0.0766812115907669,-0.07665838301181793,1110,0.054597895592451096,-0.05452082306146622,162730
