method,scope,image_index,sample_id,n_pairs,l_correct,j_correct,l_correct_j_wrong,l_wrong_j_correct,both_correct,both_wrong,l_tie,j_tie,l_correct_rate,j_correct_rate,l_correct_j_wrong_rate,l_wrong_j_correct_rate
A1,image,100,pcb2/Data/Images/Anomaly/000.JPG,448,392,372,21,1,371,55,0,0,0.875,0.8303571428571429,0.046875,0.002232142857142857
A1,image,101,pcb2/Data/Images/Anomaly/001.JPG,768,699,696,18,15,681,54,0,0,0.91015625,0.90625,0.0234375,0.01953125
A1,image,102,pcb2/Data/Images/Anomaly/002.JPG,704,692,689,9,6,683,6,0,0,0.9829545454545454,0.9786931818181818,0.01278409090909091,0.008522727272727272
A1,image,103,pcb2/Data/Images/Anomaly/003.JPG,896,824,810,31,17,793,55,0,0,0.9196428571428571,0.9040178571428571,0.03459821428571429,0.018973214285714284
A1,image,104,pcb2/Data/Images/Anomaly/004.JPG,896,886,878,9,1,877,9,0,0,0.9888392857142857,0.9799107142857143,0.010044642857142858,0.0011160714285714285
A1,image,105,pcb2/Data/Images/Anomaly/005.JPG,960,843,820,35,12,808,105,0,0,0.878125,0.8541666666666666,0.036458333333333336,0.0125
A1,image,106,pcb2/Data/Images/Anomaly/006.JPG,1344,1158,1162,23,27,1135,159,0,0,0.8616071428571429,0.8645833333333334,0.01711309523809524,0.020089285714285716
A1,image,107,pcb2/Data/Images/Anomaly/007.JPG,1088,1050,1038,15,3,1035,35,0,0,0.9650735294117647,0.9540441176470589,0.013786764705882353,0.0027573529411764708
A1,image,108,pcb2/Data/Images/Anomaly/008.JPG,1408,1349,1312,43,6,1306,53,0,0,0.9580965909090909,0.9318181818181818,0.030539772727272728,0.004261363636363636
A1,image,109,pcb2/Data/Images/Anomaly/009.JPG,1088,1012,1022,12,22,1000,54,0,0,0.9301470588235294,0.9393382352941176,0.011029411764705883,0.02022058823529412
A1,image,110,pcb2/Data/Images/Anomaly/010.JPG,832,680,674,28,22,652,130,0,0,0.8173076923076923,0.8100961538461539,0.03365384615384615,0.026442307692307692
A1,image,111,pcb2/Data/Images/Anomaly/011.JPG,2688,2565,2542,42,19,2523,104,0,0,0.9542410714285714,0.9456845238095238,0.015625,0.007068452380952381
A1,image,112,pcb2/Data/Images/Anomaly/012.JPG,704,507,525,30,48,477,149,0,0,0.7201704545454546,0.7457386363636364,0.04261363636363636,0.06818181818181818
A1,image,113,pcb2/Data/Images/Anomaly/013.JPG,1664,1566,1458,110,2,1456,96,0,0,0.9411057692307693,0.8762019230769231,0.06610576923076923,0.001201923076923077
A1,image,114,pcb2/Data/Images/Anomaly/014.JPG,1152,975,954,49,28,926,149,0,0,0.8463541666666666,0.828125,0.042534722222222224,0.024305555555555556
A1,image,115,pcb2/Data/Images/Anomaly/015.JPG,1024,820,794,63,37,757,167,0,0,0.80078125,0.775390625,0.0615234375,0.0361328125
A1,image,116,pcb2/Data/Images/Anomaly/016.JPG,640,639,637,2,0,637,1,0,0,0.9984375,0.9953125,0.003125,0.0
A1,image,117,pcb2/Data/Images/Anomaly/017.JPG,512,470,478,3,11,467,31,0,0,0.91796875,0.93359375,0.005859375,0.021484375
A1,image,118,pcb2/Data/Images/Anomaly/018.JPG,832,599,597,28,26,571,207,0,0,0.7199519230769231,0.7175480769230769,0.03365384615384615,0.03125
A1,image,119,pcb2/Data/Images/Anomaly/019.JPG,1088,962,970,9,17,953,109,0,0,0.8841911764705882,0.8915441176470589,0.008272058823529412,0.015625
A1,image,120,pcb2/Data/Images/Anomaly/020.JPG,512,413,407,19,13,394,86,0,0,0.806640625,0.794921875,0.037109375,0.025390625
A1,image,121,pcb2/Data/Images/Anomaly/021.JPG,1088,940,887,61,8,879,140,0,0,0.8639705882352942,0.8152573529411765,0.05606617647058824,0.007352941176470588
A1,image,122,pcb2/Data/Images/Anomaly/022.JPG,512,509,502,7,0,502,3,0,0,0.994140625,0.98046875,0.013671875,0.0
A1,image,123,pcb2/Data/Images/Anomaly/023.JPG,896,767,761,30,24,737,105,0,0,0.8560267857142857,0.8493303571428571,0.033482142857142856,0.026785714285714284
A1,image,124,pcb2/Data/Images/Anomaly/024.JPG,1088,933,932,30,29,903,126,0,0,0.8575367647058824,0.8566176470588235,0.027573529411764705,0.02665441176470588
A1,image,125,pcb2/Data/Images/Anomaly/025.JPG,1024,888,871,24,7,864,129,0,0,0.8671875,0.8505859375,0.0234375,0.0068359375
A1,image,126,pcb2/Data/Images/Anomaly/026.JPG,1280,1063,1037,50,24,1013,193,0,0,0.83046875,0.81015625,0.0390625,0.01875
A1,image,127,pcb2/Data/Images/Anomaly/027.JPG,832,736,696,44,4,692,92,0,0,0.8846153846153846,0.8365384615384616,0.052884615384615384,0.004807692307692308
A1,image,128,pcb2/Data/Images/Anomaly/028.JPG,1216,1164,1159,15,10,1149,42,0,0,0.9572368421052632,0.953125,0.012335526315789474,0.008223684210526315
A1,image,129,pcb2/Data/Images/Anomaly/029.JPG,640,562,568,13,19,549,59,0,0,0.878125,0.8875,0.0203125,0.0296875
A1,image,130,pcb2/Data/Images/Anomaly/030.JPG,640,501,473,28,0,473,139,0,0,0.7828125,0.7390625,0.04375,0.0
A1,image,131,pcb2/Data/Images/Anomaly/031.JPG,704,575,593,21,39,554,90,0,0,0.8167613636363636,0.8423295454545454,0.029829545454545456,0.05539772727272727
A1,image,132,pcb2/Data/Images/Anomaly/032.JPG,448,374,386,6,18,368,56,0,0,0.8348214285714286,0.8616071428571429,0.013392857142857142,0.04017857142857143
A1,image,133,pcb2/Data/Images/Anomaly/033.JPG,896,727,758,22,53,705,116,0,0,0.8113839285714286,0.8459821428571429,0.024553571428571428,0.05915178571428571
A1,image,134,pcb2/Data/Images/Anomaly/034.JPG,960,828,823,16,11,812,121,0,0,0.8625,0.8572916666666667,0.016666666666666666,0.011458333333333333
A1,image,135,pcb2/Data/Images/Anomaly/035.JPG,448,307,296,20,9,287,132,0,0,0.6852678571428571,0.6607142857142857,0.044642857142857144,0.020089285714285716
A1,image,136,pcb2/Data/Images/Anomaly/036.JPG,576,408,418,14,24,394,144,0,0,0.7083333333333334,0.7256944444444444,0.024305555555555556,0.041666666666666664
A1,image,137,pcb2/Data/Images/Anomaly/037.JPG,1600,1133,1165,51,83,1082,384,0,0,0.708125,0.728125,0.031875,0.051875
A1,image,138,pcb2/Data/Images/Anomaly/038.JPG,640,551,548,15,12,536,77,0,0,0.8609375,0.85625,0.0234375,0.01875
A1,image,139,pcb2/Data/Images/Anomaly/039.JPG,768,655,636,24,5,631,108,0,0,0.8528645833333334,0.828125,0.03125,0.006510416666666667
A1,image,140,pcb2/Data/Images/Anomaly/040.JPG,2304,1972,1951,75,54,1897,278,0,0,0.8559027777777778,0.8467881944444444,0.032552083333333336,0.0234375
A1,image,141,pcb2/Data/Images/Anomaly/041.JPG,2496,2211,2172,71,32,2140,253,0,0,0.8858173076923077,0.8701923076923077,0.02844551282051282,0.01282051282051282
A1,image,142,pcb2/Data/Images/Anomaly/042.JPG,2496,2116,1993,170,47,1946,333,0,0,0.8477564102564102,0.7984775641025641,0.06810897435897435,0.018830128205128204
A1,image,143,pcb2/Data/Images/Anomaly/043.JPG,1920,1337,1320,87,70,1250,513,0,0,0.6963541666666667,0.6875,0.0453125,0.036458333333333336
A1,image,144,pcb2/Data/Images/Anomaly/044.JPG,4096,3469,3452,112,95,3357,532,0,0,0.846923828125,0.8427734375,0.02734375,0.023193359375
A1,image,145,pcb2/Data/Images/Anomaly/045.JPG,2240,1406,1456,129,179,1277,655,0,0,0.6276785714285714,0.65,0.05758928571428571,0.07991071428571428
A1,image,146,pcb2/Data/Images/Anomaly/046.JPG,4096,3462,3466,102,106,3360,528,0,0,0.84521484375,0.84619140625,0.02490234375,0.02587890625
A1,image,147,pcb2/Data/Images/Anomaly/047.JPG,576,227,162,71,6,156,343,0,0,0.3940972222222222,0.28125,0.1232638888888889,0.010416666666666666
A1,image,148,pcb2/Data/Images/Anomaly/048.JPG,3328,2532,2551,124,143,2408,653,0,0,0.7608173076923077,0.7665264423076923,0.037259615384615384,0.04296875
A1,image,149,pcb2/Data/Images/Anomaly/049.JPG,960,868,870,35,37,833,55,0,0,0.9041666666666667,0.90625,0.036458333333333336,0.03854166666666667
A1,image,150,pcb2/Data/Images/Anomaly/050.JPG,384,304,300,18,14,286,66,0,0,0.7916666666666666,0.78125,0.046875,0.036458333333333336
