method,scope,image_index,sample_id,n_pairs,l_correct,j_correct,l_correct_j_wrong,l_wrong_j_correct,both_correct,both_wrong,l_tie,j_tie,l_correct_rate,j_correct_rate,l_correct_j_wrong_rate,l_wrong_j_correct_rate
A1,image,51,02/test/ko/0051.png,4096,3644,3629,24,9,3620,443,0,0,0.8896484375,0.885986328125,0.005859375,0.002197265625
A1,image,52,02/test/ko/0052.png,4096,3933,3921,25,13,3908,150,0,0,0.960205078125,0.957275390625,0.006103515625,0.003173828125
A1,image,53,02/test/ko/0053.png,4096,3957,3932,35,10,3922,129,0,0,0.966064453125,0.9599609375,0.008544921875,0.00244140625
A1,image,54,02/test/ko/0054.png,3712,3084,3060,78,54,3006,574,0,0,0.8308189655172413,0.8243534482758621,0.02101293103448276,0.014547413793103448
A1,image,55,02/test/ko/0055.png,4032,3839,3819,31,11,3808,182,0,0,0.9521329365079365,0.9471726190476191,0.007688492063492063,0.002728174603174603
A1,image,56,02/test/ko/0056.png,4096,3965,3965,9,9,3956,122,0,0,0.968017578125,0.968017578125,0.002197265625,0.002197265625
A1,image,57,02/test/ko/0057.png,4096,3595,3592,36,33,3559,468,0,0,0.877685546875,0.876953125,0.0087890625,0.008056640625
A1,image,58,02/test/ko/0058.png,4096,3532,3491,58,17,3474,547,0,0,0.8623046875,0.852294921875,0.01416015625,0.004150390625
A1,image,59,02/test/ko/0059.png,4096,3878,3881,7,10,3871,208,0,0,0.94677734375,0.947509765625,0.001708984375,0.00244140625
A1,image,60,02/test/ko/0060.png,4096,3772,3765,25,18,3747,306,0,0,0.9208984375,0.919189453125,0.006103515625,0.00439453125
A1,image,61,02/test/ko/0061.png,4096,3605,3596,37,28,3568,463,0,0,0.880126953125,0.8779296875,0.009033203125,0.0068359375
A1,image,62,02/test/ko/0062.png,4096,3964,3948,20,4,3944,128,0,0,0.9677734375,0.9638671875,0.0048828125,0.0009765625
A1,image,63,02/test/ko/0063.png,4096,3437,3435,38,36,3399,623,0,0,0.839111328125,0.838623046875,0.00927734375,0.0087890625
A1,image,64,02/test/ko/0064.png,4096,3450,3430,62,42,3388,604,0,0,0.84228515625,0.83740234375,0.01513671875,0.01025390625
A1,image,65,02/test/ko/0065.png,3968,3690,3668,39,17,3651,261,0,0,0.9299395161290323,0.9243951612903226,0.009828629032258064,0.004284274193548387
A1,image,66,02/test/ko/0066.png,4096,3889,3881,18,10,3871,197,0,0,0.949462890625,0.947509765625,0.00439453125,0.00244140625
A1,image,67,02/test/ko/0067.png,4096,3239,3231,37,29,3202,828,0,0,0.790771484375,0.788818359375,0.009033203125,0.007080078125
A1,image,68,02/test/ko/0068.png,4096,3380,3379,33,32,3347,684,0,0,0.8251953125,0.824951171875,0.008056640625,0.0078125
A1,image,69,02/test/ko/0069.png,4096,3925,3918,19,12,3906,159,0,0,0.958251953125,0.95654296875,0.004638671875,0.0029296875
A1,image,70,02/test/ko/0070.png,896,817,818,2,3,815,76,0,0,0.9118303571428571,0.9129464285714286,0.002232142857142857,0.0033482142857142855
A1,image,71,02/test/ko/0071.png,1280,997,988,11,2,986,281,0,0,0.77890625,0.771875,0.00859375,0.0015625
A1,image,72,02/test/ko/0072.png,4096,3533,3530,24,21,3509,542,0,0,0.862548828125,0.86181640625,0.005859375,0.005126953125
A1,image,73,02/test/ko/0073.png,1408,1313,1313,4,4,1309,91,0,0,0.9325284090909091,0.9325284090909091,0.002840909090909091,0.002840909090909091
A1,image,74,02/test/ko/0074.png,704,692,686,6,0,686,12,0,0,0.9829545454545454,0.9744318181818182,0.008522727272727272,0.0
A1,image,75,02/test/ko/0075.png,4096,3129,3088,91,50,3038,917,0,0,0.763916015625,0.75390625,0.022216796875,0.01220703125
A1,image,76,02/test/ko/0076.png,4096,3819,3808,21,10,3798,267,0,0,0.932373046875,0.9296875,0.005126953125,0.00244140625
A1,image,77,02/test/ko/0077.png,4096,3633,3636,27,30,3606,433,0,0,0.886962890625,0.8876953125,0.006591796875,0.00732421875
A1,image,78,02/test/ko/0078.png,4096,3767,3746,47,26,3720,303,0,0,0.919677734375,0.91455078125,0.011474609375,0.00634765625
A1,image,79,02/test/ko/0079.png,4096,3831,3824,21,14,3810,251,0,0,0.935302734375,0.93359375,0.005126953125,0.00341796875
A1,image,80,02/test/ko/0080.png,2112,1842,1823,41,22,1801,248,0,0,0.8721590909090909,0.8631628787878788,0.019412878787878788,0.010416666666666666
A1,image,81,02/test/ko/0081.png,1152,1080,1077,9,6,1071,66,0,0,0.9375,0.9348958333333334,0.0078125,0.005208333333333333
A1,image,82,02/test/ko/0082.png,640,518,514,13,9,505,113,0,0,0.809375,0.803125,0.0203125,0.0140625
A1,image,83,02/test/ko/0083.png,960,950,923,29,2,921,8,0,0,0.9895833333333334,0.9614583333333333,0.030208333333333334,0.0020833333333333333
A1,image,84,02/test/ko/0084.png,320,296,279,17,0,279,24,0,0,0.925,0.871875,0.053125,0.0
A1,image,85,02/test/ko/0085.png,1664,1418,1407,28,17,1390,229,0,0,0.8521634615384616,0.8455528846153846,0.016826923076923076,0.010216346153846154
A1,image,86,02/test/ko/0086.png,640,626,630,0,4,626,10,0,0,0.978125,0.984375,0.0,0.00625
A1,image,87,02/test/ko/0087.png,4096,2838,2851,183,196,2655,1062,0,0,0.69287109375,0.696044921875,0.044677734375,0.0478515625
A1,image,88,02/test/ko/0088.png,320,260,254,14,8,246,52,0,0,0.8125,0.79375,0.04375,0.025
A1,image,89,02/test/ko/0089.png,576,504,474,45,15,459,57,0,0,0.875,0.8229166666666666,0.078125,0.026041666666666668
A1,image,90,02/test/ko/0090.png,320,313,317,0,4,313,3,0,0,0.978125,0.990625,0.0,0.0125
A1,image,91,02/test/ko/0091.png,640,635,634,3,2,632,3,0,0,0.9921875,0.990625,0.0046875,0.003125
A1,image,92,02/test/ko/0092.png,320,303,311,1,9,302,8,0,0,0.946875,0.971875,0.003125,0.028125
A1,image,93,02/test/ko/0093.png,512,469,457,17,5,452,38,0,0,0.916015625,0.892578125,0.033203125,0.009765625
A1,image,94,02/test/ko/0094.png,1152,1098,1087,13,2,1085,52,0,0,0.953125,0.9435763888888888,0.011284722222222222,0.001736111111111111
A1,image,95,02/test/ko/0095.png,256,248,248,0,0,248,8,0,0,0.96875,0.96875,0.0,0.0
A1,image,96,02/test/ko/0096.png,960,796,771,37,12,759,152,0,0,0.8291666666666667,0.803125,0.03854166666666667,0.0125
A1,image,97,02/test/ko/0097.png,320,224,226,8,10,216,86,0,0,0.7,0.70625,0.025,0.03125
A1,image,98,02/test/ko/0098.png,256,256,256,0,0,256,0,0,0,1.0,1.0,0.0,0.0
A1,image,99,02/test/ko/0099.png,320,320,317,3,0,317,0,0,0,1.0,0.990625,0.009375,0.0
A1,image,100,02/test/ko/0100.png,320,316,313,3,0,313,4,0,0,0.9875,0.978125,0.009375,0.0
A1,image,101,02/test/ko/0101.png,320,320,320,0,0,320,0,0,0,1.0,1.0,0.0,0.0
A1,image,102,02/test/ko/0102.png,1024,943,914,37,8,906,73,0,0,0.9208984375,0.892578125,0.0361328125,0.0078125
A1,image,103,02/test/ko/0103.png,1280,836,821,68,53,768,391,0,0,0.653125,0.64140625,0.053125,0.04140625
A1,image,104,02/test/ko/0104.png,320,299,294,12,7,287,14,0,0,0.934375,0.91875,0.0375,0.021875
A1,image,105,02/test/ko/0105.png,1536,1052,951,136,35,916,449,0,0,0.6848958333333334,0.619140625,0.08854166666666667,0.022786458333333332
A1,image,106,02/test/ko/0106.png,2560,2113,2093,74,54,2039,393,0,0,0.825390625,0.817578125,0.02890625,0.02109375
A1,image,107,02/test/ko/0107.png,896,736,736,8,8,728,152,0,0,0.8214285714285714,0.8214285714285714,0.008928571428571428,0.008928571428571428
A1,image,108,02/test/ko/0108.png,1152,686,717,46,77,640,389,0,0,0.5954861111111112,0.6223958333333334,0.03993055555555555,0.06684027777777778
A1,image,109,02/test/ko/0109.png,320,320,319,1,0,319,0,0,0,1.0,0.996875,0.003125,0.0
A1,image,110,02/test/ko/0110.png,2816,2185,2170,142,127,2043,504,0,0,0.7759232954545454,0.7705965909090909,0.05042613636363636,0.045099431818181816
A1,image,111,02/test/ko/0111.png,576,510,502,14,6,496,60,0,0,0.8854166666666666,0.8715277777777778,0.024305555555555556,0.010416666666666666
A1,image,112,02/test/ko/0112.png,256,256,247,9,0,247,0,0,0,1.0,0.96484375,0.03515625,0.0
A1,image,113,02/test/ko/0113.png,768,719,697,22,0,697,49,0,0,0.9361979166666666,0.9075520833333334,0.028645833333333332,0.0
A1,image,114,02/test/ko/0114.png,2048,1545,1491,88,34,1457,469,0,0,0.75439453125,0.72802734375,0.04296875,0.0166015625
A1,image,115,02/test/ko/0115.png,512,439,453,0,14,439,59,0,0,0.857421875,0.884765625,0.0,0.02734375
A1,image,116,02/test/ko/0116.png,576,376,370,28,22,348,178,0,0,0.6527777777777778,0.6423611111111112,0.04861111111111111,0.03819444444444445
A1,image,117,02/test/ko/0117.png,832,738,697,42,1,696,93,0,0,0.8870192307692307,0.8377403846153846,0.05048076923076923,0.001201923076923077
A1,image,118,02/test/ko/0118.png,384,357,362,3,8,354,19,0,0,0.9296875,0.9427083333333334,0.0078125,0.020833333333333332
A1,image,119,02/test/ko/0119.png,320,307,299,10,2,297,11,0,0,0.959375,0.934375,0.03125,0.00625
A1,image,120,02/test/ko/0120.png,256,247,207,40,0,207,9,0,0,0.96484375,0.80859375,0.15625,0.0
A1,image,121,02/test/ko/0121.png,1792,1276,1293,53,70,1223,446,0,0,0.7120535714285714,0.7215401785714286,0.029575892857142856,0.0390625
A1,image,122,02/test/ko/0122.png,320,202,190,12,0,190,118,0,0,0.63125,0.59375,0.0375,0.0
A1,image,123,02/test/ko/0123.png,256,199,193,9,3,190,54,0,0,0.77734375,0.75390625,0.03515625,0.01171875
A1,image,124,02/test/ko/0124.png,1280,1185,1201,12,28,1173,67,0,0,0.92578125,0.93828125,0.009375,0.021875
A1,image,125,02/test/ko/0125.png,192,186,177,9,0,177,6,0,0,0.96875,0.921875,0.046875,0.0
A1,image,126,02/test/ko/0126.png,1536,1329,1325,36,32,1293,175,0,0,0.865234375,0.8626302083333334,0.0234375,0.020833333333333332
A1,image,127,02/test/ko/0127.png,320,305,295,12,2,293,13,0,0,0.953125,0.921875,0.0375,0.00625
A1,image,128,02/test/ko/0128.png,2880,2165,2054,154,43,2011,672,0,0,0.7517361111111112,0.7131944444444445,0.05347222222222222,0.014930555555555556
A1,image,129,02/test/ko/0129.png,384,370,357,16,3,354,11,0,0,0.9635416666666666,0.9296875,0.041666666666666664,0.0078125
A1,image,130,02/test/ko/0130.png,256,201,204,6,9,195,46,0,0,0.78515625,0.796875,0.0234375,0.03515625
A1,image,131,02/test/ko/0131.png,256,253,248,5,0,248,3,0,0,0.98828125,0.96875,0.01953125,0.0
A1,image,132,02/test/ko/0132.png,1920,1391,1430,72,111,1319,418,0,0,0.7244791666666667,0.7447916666666666,0.0375,0.0578125
A1,image,133,02/test/ko/0133.png,1024,720,719,56,55,664,249,0,0,0.703125,0.7021484375,0.0546875,0.0537109375
A1,image,134,02/test/ko/0134.png,1024,889,877,18,6,871,129,0,0,0.8681640625,0.8564453125,0.017578125,0.005859375
A1,image,135,02/test/ko/0135.png,512,476,478,7,9,469,27,0,0,0.9296875,0.93359375,0.013671875,0.017578125
A1,image,136,02/test/ko/0136.png,320,315,312,4,1,311,4,0,0,0.984375,0.975,0.0125,0.003125
A1,image,137,02/test/ko/0137.png,320,278,270,13,5,265,37,0,0,0.86875,0.84375,0.040625,0.015625
A1,image,138,02/test/ko/0138.png,320,319,313,6,0,313,1,0,0,0.996875,0.978125,0.01875,0.0
A1,image,139,02/test/ko/0139.png,256,245,234,12,1,233,10,0,0,0.95703125,0.9140625,0.046875,0.00390625
A1,image,140,02/test/ko/0140.png,576,576,576,0,0,576,0,0,0,1.0,1.0,0.0,0.0
A1,image,141,02/test/ko/0141.png,640,405,387,28,10,377,225,0,0,0.6328125,0.6046875,0.04375,0.015625
A1,image,142,02/test/ko/0142.png,768,565,584,38,57,527,146,0,0,0.7356770833333334,0.7604166666666666,0.049479166666666664,0.07421875
A1,image,143,02/test/ko/0143.png,512,512,512,0,0,512,0,0,0,1.0,1.0,0.0,0.0
A1,image,144,02/test/ko/0144.png,320,310,306,5,1,305,9,0,0,0.96875,0.95625,0.015625,0.003125
A1,image,145,02/test/ko/0145.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,146,02/test/ko/0146.png,256,253,249,4,0,249,3,0,0,0.98828125,0.97265625,0.015625,0.0
A1,image,147,02/test/ko/0147.png,512,362,370,10,18,352,132,0,0,0.70703125,0.72265625,0.01953125,0.03515625
A1,image,148,02/test/ko/0148.png,384,378,378,0,0,378,6,0,0,0.984375,0.984375,0.0,0.0
A1,image,149,02/test/ko/0149.png,320,272,277,6,11,266,37,0,0,0.85,0.865625,0.01875,0.034375
A1,image,150,02/test/ko/0150.png,768,510,509,28,27,482,231,0,0,0.6640625,0.6627604166666666,0.036458333333333336,0.03515625
A1,image,151,02/test/ko/0151.png,320,281,277,16,12,265,27,0,0,0.878125,0.865625,0.05,0.0375
A1,image,152,02/test/ko/0152.png,640,431,433,8,10,423,199,0,0,0.6734375,0.6765625,0.0125,0.015625
A1,image,153,02/test/ko/0153.png,2048,1724,1764,23,63,1701,261,0,0,0.841796875,0.861328125,0.01123046875,0.03076171875
A1,image,154,02/test/ko/0154.png,256,208,192,17,1,191,47,0,0,0.8125,0.75,0.06640625,0.00390625
A1,image,155,02/test/ko/0155.png,896,715,711,44,40,671,141,0,0,0.7979910714285714,0.7935267857142857,0.049107142857142856,0.044642857142857144
A1,image,156,02/test/ko/0156.png,384,372,368,5,1,367,11,0,0,0.96875,0.9583333333333334,0.013020833333333334,0.0026041666666666665
A1,image,157,02/test/ko/0157.png,256,200,201,1,2,199,54,0,0,0.78125,0.78515625,0.00390625,0.0078125
A1,image,158,02/test/ko/0158.png,320,226,208,20,2,206,92,0,0,0.70625,0.65,0.0625,0.00625
A1,image,159,02/test/ko/0159.png,320,273,272,6,5,267,42,0,0,0.853125,0.85,0.01875,0.015625
A1,image,160,02/test/ko/0160.png,320,315,299,16,0,299,5,0,0,0.984375,0.934375,0.05,0.0
A1,image,161,02/test/ko/0161.png,256,250,254,0,4,250,2,0,0,0.9765625,0.9921875,0.0,0.015625
A1,image,162,02/test/ko/0162.png,896,685,683,29,27,656,184,0,0,0.7645089285714286,0.7622767857142857,0.03236607142857143,0.030133928571428572
A1,image,163,02/test/ko/0163.png,320,320,319,1,0,319,0,0,0,1.0,0.996875,0.003125,0.0
A1,image,164,02/test/ko/0164.png,448,404,405,2,3,402,41,0,0,0.9017857142857143,0.9040178571428571,0.004464285714285714,0.006696428571428571
A1,image,165,02/test/ko/0165.png,1024,761,696,72,7,689,256,0,0,0.7431640625,0.6796875,0.0703125,0.0068359375
A1,image,166,02/test/ko/0166.png,448,389,398,12,21,377,38,0,0,0.8683035714285714,0.8883928571428571,0.026785714285714284,0.046875
A1,image,167,02/test/ko/0167.png,384,366,357,10,1,356,17,0,0,0.953125,0.9296875,0.026041666666666668,0.0026041666666666665
A1,image,168,02/test/ko/0168.png,512,492,496,5,9,487,11,0,0,0.9609375,0.96875,0.009765625,0.017578125
A1,image,169,02/test/ko/0169.png,192,164,159,7,2,157,26,0,0,0.8541666666666666,0.828125,0.036458333333333336,0.010416666666666666
A1,image,170,02/test/ko/0170.png,512,436,446,7,17,429,59,0,0,0.8515625,0.87109375,0.013671875,0.033203125
A1,image,171,02/test/ko/0171.png,512,507,503,5,1,502,4,0,0,0.990234375,0.982421875,0.009765625,0.001953125
A1,image,172,02/test/ko/0172.png,448,262,283,16,37,246,149,0,0,0.5848214285714286,0.6316964285714286,0.03571428571428571,0.08258928571428571
A1,image,173,02/test/ko/0173.png,192,177,169,8,0,169,15,0,0,0.921875,0.8802083333333334,0.041666666666666664,0.0
A1,image,174,02/test/ko/0174.png,1344,1305,1311,2,8,1303,31,0,0,0.9709821428571429,0.9754464285714286,0.001488095238095238,0.005952380952380952
A1,image,175,02/test/ko/0175.png,192,128,128,0,0,128,64,0,0,0.6666666666666666,0.6666666666666666,0.0,0.0
A1,image,176,02/test/ko/0176.png,320,304,291,14,1,290,15,0,0,0.95,0.909375,0.04375,0.003125
A1,image,177,02/test/ko/0177.png,3136,1617,1764,105,252,1512,1267,0,0,0.515625,0.5625,0.033482142857142856,0.08035714285714286
A1,image,178,02/test/ko/0178.png,256,256,255,1,0,255,0,0,0,1.0,0.99609375,0.00390625,0.0
A1,image,179,02/test/ko/0179.png,256,236,229,12,5,224,15,0,0,0.921875,0.89453125,0.046875,0.01953125
A1,image,180,02/test/ko/0180.png,384,361,341,20,0,341,23,0,0,0.9401041666666666,0.8880208333333334,0.052083333333333336,0.0
A1,image,181,02/test/ko/0181.png,768,639,625,36,22,603,107,0,0,0.83203125,0.8138020833333334,0.046875,0.028645833333333332
A1,image,182,02/test/ko/0182.png,384,327,298,49,20,278,37,0,0,0.8515625,0.7760416666666666,0.12760416666666666,0.052083333333333336
A1,image,183,02/test/ko/0183.png,256,222,230,4,12,218,22,0,0,0.8671875,0.8984375,0.015625,0.046875
A1,image,184,02/test/ko/0184.png,512,455,467,1,13,454,44,0,0,0.888671875,0.912109375,0.001953125,0.025390625
A1,image,185,02/test/ko/0185.png,448,439,436,4,1,435,8,0,0,0.9799107142857143,0.9732142857142857,0.008928571428571428,0.002232142857142857
A1,image,186,02/test/ko/0186.png,320,270,272,5,7,265,43,0,0,0.84375,0.85,0.015625,0.021875
A1,image,187,02/test/ko/0187.png,896,647,664,26,43,621,206,0,0,0.7220982142857143,0.7410714285714286,0.029017857142857144,0.04799107142857143
A1,image,188,02/test/ko/0188.png,4096,3505,3373,171,39,3334,552,0,0,0.855712890625,0.823486328125,0.041748046875,0.009521484375
A1,image,189,02/test/ko/0189.png,4096,3514,3483,61,30,3453,552,0,0,0.85791015625,0.850341796875,0.014892578125,0.00732421875
A1,image,190,02/test/ko/0190.png,4096,3513,3478,45,10,3468,573,0,0,0.857666015625,0.84912109375,0.010986328125,0.00244140625
A1,image,191,02/test/ko/0191.png,4096,3508,3513,61,66,3447,522,0,0,0.8564453125,0.857666015625,0.014892578125,0.01611328125
A1,image,192,02/test/ko/0192.png,1536,1505,1505,1,1,1504,30,0,0,0.9798177083333334,0.9798177083333334,0.0006510416666666666,0.0006510416666666666
A1,image,193,02/test/ko/0193.png,4096,3290,3310,42,62,3248,744,0,0,0.80322265625,0.80810546875,0.01025390625,0.01513671875
A1,image,194,02/test/ko/0194.png,4096,3898,3875,32,9,3866,189,0,0,0.95166015625,0.946044921875,0.0078125,0.002197265625
A1,image,195,02/test/ko/0195.png,3072,2895,2876,44,25,2851,152,0,0,0.9423828125,0.9361979166666666,0.014322916666666666,0.008138020833333334
A1,image,196,02/test/ko/0196.png,704,600,602,3,5,597,99,0,0,0.8522727272727273,0.8551136363636364,0.004261363636363636,0.007102272727272727
A1,image,197,02/test/ko/0197.png,4096,3394,3387,40,33,3354,669,0,0,0.82861328125,0.826904296875,0.009765625,0.008056640625
A1,image,198,02/test/ko/0198.png,4096,3777,3776,18,17,3759,302,0,0,0.922119140625,0.921875,0.00439453125,0.004150390625
A1,image,199,02/test/ko/0199.png,4096,3127,3064,80,17,3047,952,0,0,0.763427734375,0.748046875,0.01953125,0.004150390625
A1,image,200,02/test/ok/0000.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,201,02/test/ok/0001.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,202,02/test/ok/0002.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,203,02/test/ok/0003.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,204,02/test/ok/0004.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,205,02/test/ok/0005.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,206,02/test/ok/0006.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,207,02/test/ok/0007.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,208,02/test/ok/0008.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,209,02/test/ok/0009.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,210,02/test/ok/0010.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,211,02/test/ok/0011.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,212,02/test/ok/0012.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,213,02/test/ok/0013.png,0,0,0,0,0,0,0,0,0,,,,
