method,scope,image_index,sample_id,n_pairs,l_correct,j_correct,l_correct_j_wrong,l_wrong_j_correct,both_correct,both_wrong,l_tie,j_tie,l_correct_rate,j_correct_rate,l_correct_j_wrong_rate,l_wrong_j_correct_rate
DUP,image,43,metal_plate/test/scratches/003.png,4096,3924,3871,55,2,3869,170,0,0,0.9580078125,0.945068359375,0.013427734375,0.00048828125
DUP,image,44,metal_plate/test/scratches/004.png,4096,3998,3957,47,6,3951,92,0,0,0.97607421875,0.966064453125,0.011474609375,0.00146484375
DUP,image,45,metal_plate/test/scratches/005.png,4096,3936,3937,17,18,3919,142,0,0,0.9609375,0.961181640625,0.004150390625,0.00439453125
DUP,image,46,metal_plate/test/scratches/006.png,4096,3998,4008,14,24,3984,74,0,0,0.97607421875,0.978515625,0.00341796875,0.005859375
DUP,image,47,metal_plate/test/scratches/007.png,4096,3921,3891,46,16,3875,159,0,0,0.957275390625,0.949951171875,0.01123046875,0.00390625
DUP,image,48,metal_plate/test/scratches/008.png,4096,3745,3741,57,53,3688,298,0,0,0.914306640625,0.913330078125,0.013916015625,0.012939453125
DUP,image,49,metal_plate/test/scratches/009.png,4096,3824,3815,45,36,3779,236,0,0,0.93359375,0.931396484375,0.010986328125,0.0087890625
DUP,image,50,metal_plate/test/scratches/010.png,4096,3897,3880,40,23,3857,176,0,0,0.951416015625,0.947265625,0.009765625,0.005615234375
DUP,image,51,metal_plate/test/scratches/011.png,4096,3855,3863,33,41,3822,200,0,0,0.941162109375,0.943115234375,0.008056640625,0.010009765625
DUP,image,52,metal_plate/test/scratches/012.png,4096,3737,3758,15,36,3722,323,0,0,0.912353515625,0.91748046875,0.003662109375,0.0087890625
DUP,image,53,metal_plate/test/scratches/013.png,4096,3852,3807,73,28,3779,216,0,0,0.9404296875,0.929443359375,0.017822265625,0.0068359375
DUP,image,54,metal_plate/test/scratches/014.png,4096,3896,3871,41,16,3855,184,0,0,0.951171875,0.945068359375,0.010009765625,0.00390625
DUP,image,55,metal_plate/test/scratches/015.png,4096,3775,3717,77,19,3698,302,0,0,0.921630859375,0.907470703125,0.018798828125,0.004638671875
DUP,image,56,metal_plate/test/scratches/016.png,4096,3833,3809,60,36,3773,227,0,0,0.935791015625,0.929931640625,0.0146484375,0.0087890625
DUP,image,57,metal_plate/test/scratches/017.png,4096,3852,3864,13,25,3839,219,0,0,0.9404296875,0.943359375,0.003173828125,0.006103515625
