method,scope,image_index,sample_id,n_pairs,l_correct,j_correct,l_correct_j_wrong,l_wrong_j_correct,both_correct,both_wrong,l_tie,j_tie,l_correct_rate,j_correct_rate,l_correct_j_wrong_rate,l_wrong_j_correct_rate
TRI,image,51,grid/test/good/016.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,52,grid/test/good/017.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,53,grid/test/good/018.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,54,grid/test/good/019.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,55,grid/test/good/020.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,56,grid/test/metal_contamination/000.png,384,384,384,0,0,384,0,0,0,1.0,1.0,0.0,0.0
TRI,image,57,grid/test/metal_contamination/001.png,1216,1215,1213,2,0,1213,1,0,0,0.9991776315789473,0.9975328947368421,0.001644736842105263,0.0
TRI,image,58,grid/test/metal_contamination/002.png,704,704,704,0,0,704,0,0,0,1.0,1.0,0.0,0.0
TRI,image,59,grid/test/metal_contamination/003.png,1664,1664,1664,0,0,1664,0,0,0,1.0,1.0,0.0,0.0
TRI,image,60,grid/test/metal_contamination/004.png,704,701,700,2,1,699,2,0,0,0.9957386363636364,0.9943181818181818,0.002840909090909091,0.0014204545454545455
TRI,image,61,grid/test/metal_contamination/005.png,576,576,576,0,0,576,0,0,0,1.0,1.0,0.0,0.0
TRI,image,62,grid/test/metal_contamination/006.png,640,639,637,2,0,637,1,0,0,0.9984375,0.9953125,0.003125,0.0
TRI,image,63,grid/test/metal_contamination/007.png,704,704,703,1,0,703,0,0,0,1.0,0.9985795454545454,0.0014204545454545455,0.0
TRI,image,64,grid/test/metal_contamination/008.png,1088,1088,1088,0,0,1088,0,0,0,1.0,1.0,0.0,0.0
TRI,image,65,grid/test/metal_contamination/009.png,896,890,892,0,2,890,4,0,0,0.9933035714285714,0.9955357142857143,0.0,0.002232142857142857
TRI,image,66,grid/test/metal_contamination/010.png,1088,1081,1082,0,1,1081,6,0,0,0.9935661764705882,0.9944852941176471,0.0,0.0009191176470588235
TRI,image,67,grid/test/thread/000.png,1024,1024,1024,0,0,1024,0,0,0,1.0,1.0,0.0,0.0
TRI,image,68,grid/test/thread/001.png,1472,1472,1472,0,0,1472,0,0,0,1.0,1.0,0.0,0.0
TRI,image,69,grid/test/thread/002.png,3776,3556,3536,33,13,3523,207,0,0,0.9417372881355932,0.9364406779661016,0.008739406779661016,0.0034427966101694915
TRI,image,70,grid/test/thread/003.png,3648,3563,3566,11,14,3552,71,0,0,0.9766995614035088,0.9775219298245614,0.0030153508771929823,0.003837719298245614
TRI,image,71,grid/test/thread/004.png,4096,4081,4080,2,1,4079,14,0,0,0.996337890625,0.99609375,0.00048828125,0.000244140625
TRI,image,72,grid/test/thread/005.png,2432,2393,2387,8,2,2385,37,0,0,0.9839638157894737,0.9814967105263158,0.003289473684210526,0.0008223684210526315
TRI,image,73,grid/test/thread/006.png,3584,3444,3449,14,19,3430,121,0,0,0.9609375,0.9623325892857143,0.00390625,0.005301339285714286
TRI,image,74,grid/test/thread/007.png,4096,4085,4084,2,1,4083,10,0,0,0.997314453125,0.9970703125,0.00048828125,0.000244140625
TRI,image,75,grid/test/thread/008.png,4096,4045,4048,9,12,4036,39,0,0,0.987548828125,0.98828125,0.002197265625,0.0029296875
TRI,image,76,grid/test/thread/009.png,3968,3737,3764,15,42,3722,189,0,0,0.9417842741935484,0.9485887096774194,0.003780241935483871,0.010584677419354838
TRI,image,77,grid/test/thread/010.png,4096,3953,3937,23,7,3930,136,0,0,0.965087890625,0.961181640625,0.005615234375,0.001708984375
TRI,aggregate,-1,__ALL__,93696,91856,91846,229,219,91627,1621,0,0,0.9803620218579235,0.980255293715847,0.0024440744535519127,0.00233734631147541
BAL,image,0,grid/test/bent/000.png,1024,1013,1013,3,3,1010,8,0,0,0.9892578125,0.9892578125,0.0029296875,0.0029296875
BAL,image,1,grid/test/bent/001.png,960,951,950,1,0,950,9,0,0,0.990625,0.9895833333333334,0.0010416666666666667,0.0
BAL,image,2,grid/test/bent/002.png,960,957,958,0,1,957,2,0,0,0.996875,0.9979166666666667,0.0,0.0010416666666666667
BAL,image,3,grid/test/bent/003.png,1920,1830,1836,9,15,1821,75,0,0,0.953125,0.95625,0.0046875,0.0078125
