config,base,permuted_branch,permutation_index,mean_delta,mean_abs_delta,max_abs_delta,frac_changed_gt_1e-6,defect_mean_abs_delta,defect_mean_delta,defect_n_patches,normal_mean_abs_delta,normal_mean_delta,normal_n_patches
BAL_J__perm_S_cross_p00,BAL_J,S_cross,00,-0.008458747528493404,0.009178472682833672,0.18073755502700806,0.7905939275568182,0.013330014422535896,-0.012600838206708431,392,0.00914203654974699,-0.008422395214438438,44664
BAL_J__perm_S_cross_p01,BAL_J,S_cross,01,-0.012121830135583878,0.013143652118742466,0.16613134741783142,0.9999778053977273,0.021678073331713676,-0.020677652209997177,392,0.013068748638033867,-0.012046738527715206,44664
BAL_J__perm_S_cross_p02,BAL_J,S_cross,02,-0.010261966846883297,0.011108816601336002,0.17764201760292053,0.8594859730113636,0.020452572032809258,-0.01989937759935856,392,0.011026809923350811,-0.01017738226801157,44664
BAL_J__perm_S_within_p00,BAL_J,S_within,00,-0.043917980045080185,0.04399164766073227,0.20499533414840698,0.9992231889204546,0.058201294392347336,-0.05815507099032402,392,0.04386693239212036,-0.043793026357889175,44664
BAL_J__perm_S_within_p01,BAL_J,S_within,01,-0.04532960429787636,0.045390963554382324,0.2155075967311859,0.9978915127840909,0.055871348828077316,-0.055692847818136215,392,0.045298982411623,-0.04523865133523941,44664
BAL_J__perm_S_within_p02,BAL_J,S_within,02,-0.04474819079041481,0.04482978954911232,0.20627754926681519,0.9990678267045454,0.05806729570031166,-0.05792985484004021,392,0.04471360519528389,-0.04463249817490578,44664
TRI_J__perm_C_cross_p00,TRI_J,C_cross,00,-0.0041548688896000385,0.006575709208846092,0.10794514417648315,0.8115012428977273,0.012005995959043503,-0.010369240306317806,392,0.006528048310428858,-0.004100327845662832,44664
TRI_J__perm_C_cross_p01,TRI_J,C_cross,01,-0.005346584599465132,0.008490007370710373,0.12819059193134308,0.9998668323863636,0.01388838142156601,-0.011080595664680004,392,0.00844262819737196,-0.0052962591871619225,44664
TRI_J__perm_C_cross_p02,TRI_J,C_cross,02,-0.004736077506095171,0.007441457826644182,0.11257527768611908,0.8701615767045454,0.013803686015307903,-0.011480133980512619,392,0.007385618984699249,-0.004676887299865484,44664
TRI_J__perm_C_within_p00,TRI_J,C_within,00,-0.014753513969480991,0.016365818679332733,0.12026377767324448,0.9992231889204546,0.033519160002470016,-0.03226840868592262,392,0.016215268522500992,-0.01459979172796011,44664
TRI_J__perm_C_within_p01,TRI_J,C_within,01,-0.014768432825803757,0.01637866720557213,0.12305784225463867,0.9982244318181818,0.0336235836148262,-0.03295880928635597,392,0.01622731424868107,-0.014608781784772873,44664
TRI_J__perm_C_within_p02,TRI_J,C_within,02,-0.01506687980145216,0.016664208844304085,0.1232004463672638,0.9989568536931818,0.03409918025135994,-0.03307996317744255,392,0.016511190682649612,-0.014908785000443459,44664
TRI_J__perm_S_cross_p00,TRI_J,S_cross,00,-0.01025616005063057,0.011075952090322971,0.24098342657089233,0.7921253551136364,0.016259722411632538,-0.015488914214074612,392,0.01103045605123043,-0.010210232809185982,44664
TRI_J__perm_S_cross_p01,TRI_J,S_cross,01,-0.014857537113130093,0.016022196039557457,0.20689700543880463,0.9999334161931818,0.026876751333475113,-0.025683568790555,392,0.01592693105340004,-0.014762520790100098,44664
TRI_J__perm_S_cross_p02,TRI_J,S_cross,02,-0.01242614071816206,0.013380543328821659,0.21227231621742249,0.8570445667613636,0.024844909086823463,-0.0240927767008543,392,0.013279926963150501,-0.012323747389018536,44664
TRI_J__perm_S_within_p00,TRI_J,S_within,00,-0.05447500944137573,0.054562654346227646,0.24204108119010925,0.9991787997159091,0.07152639329433441,-0.07148777693510056,392,0.05441376566886902,-0.05432569608092308,44664
TRI_J__perm_S_within_p01,TRI_J,S_within,01,-0.05666768550872803,0.05673994868993759,0.27176618576049805,0.9979802911931818,0.07004496455192566,-0.06975644826889038,392,0.056623172014951706,-0.056552812457084656,44664
TRI_J__perm_S_within_p02,TRI_J,S_within,02,-0.05567655339837074,0.055767420679330826,0.24721744656562805,0.9990456321022727,0.0731029361486435,-0.07289240509271622,392,0.055615272372961044,-0.05552545189857483,44664
