config,base,permuted_branch,permutation_index,mean_delta,mean_abs_delta,max_abs_delta,frac_changed_gt_1e-6,defect_mean_abs_delta,defect_mean_delta,defect_n_patches,normal_mean_abs_delta,normal_mean_delta,normal_n_patches
BAL_J__perm_S_within_p00,BAL_J,S_within,00,-0.04205416515469551,0.04209432005882263,0.20518450438976288,0.9992274305555555,0.04838325455784798,-0.04830426722764969,7688,0.041877225041389465,-0.04183841869235039,222712
BAL_J__perm_S_within_p01,BAL_J,S_within,01,-0.043150197714567184,0.0432003028690815,0.19344791769981384,0.9995225694444444,0.050480473786592484,-0.05038217827677727,7688,0.04294899106025696,-0.04290053993463516,222712
BAL_J__perm_S_within_p02,BAL_J,S_within,02,-0.04398524388670921,0.04401879757642746,0.20089299976825714,0.9985720486111112,0.053537942469120026,-0.05349983274936676,7688,0.04369020462036133,-0.043656811118125916,222712
TRI_J__perm_C_cross_p00,TRI_J,C_cross,00,-0.0016027891542762518,0.005645291414111853,0.1096976101398468,0.9997005208333334,0.009029163978993893,-0.0030892586801201105,7688,0.0055284807458519936,-0.0015514764236286283,222712
TRI_J__perm_C_cross_p01,TRI_J,C_cross,01,-0.001914003980346024,0.005885295569896698,0.10899221897125244,0.9997005208333334,0.010255938395857811,-0.0051090107299387455,7688,0.0057344213128089905,-0.001803712802939117,222712
TRI_J__perm_C_cross_p02,TRI_J,C_cross,02,-0.0019162674434483051,0.005762484390288591,0.10493791103363037,0.9997222222222222,0.009721940383315086,-0.004725939594209194,7688,0.005625804420560598,-0.0018192778807133436,222712
TRI_J__perm_C_within_p00,TRI_J,C_within,00,-0.012959173880517483,0.014550872147083282,0.13916337490081787,0.9992057291666666,0.029783733189105988,-0.027475794777274132,7688,0.014025033451616764,-0.012458061799407005,222712
TRI_J__perm_C_within_p01,TRI_J,C_within,01,-0.013720294460654259,0.015253962017595768,0.1636776179075241,0.9995182291666667,0.03223250061273575,-0.030060524120926857,7688,0.014667865820229053,-0.013156233355402946,222712
TRI_J__perm_C_within_p02,TRI_J,C_within,02,-0.013185765594244003,0.014701157808303833,0.15114176273345947,0.9986284722222222,0.029202623292803764,-0.027406293898820877,7688,0.01420056913048029,-0.01269487477838993,222712
TRI_J__perm_S_cross_p00,TRI_J,S_cross,00,-0.010190989822149277,0.011778962798416615,0.19802482426166534,0.9999001736111112,0.019532928243279457,-0.01840294897556305,7688,0.011511294171214104,-0.009907512925565243,222712
TRI_J__perm_S_cross_p01,TRI_J,S_cross,01,-0.011280653066933155,0.012915978208184242,0.19461698830127716,0.9998828125,0.02267889864742756,-0.02158520370721817,7688,0.012578963302075863,-0.010924939066171646,222712
TRI_J__perm_S_cross_p02,TRI_J,S_cross,02,-0.010858776047825813,0.012449870817363262,0.20221050083637238,0.9998828125,0.021002020686864853,-0.019704220816493034,7688,0.012154650874435902,-0.010553434491157532,222712
TRI_J__perm_S_within_p00,TRI_J,S_within,00,-0.052375588566064835,0.05242130532860756,0.262493759393692,0.9992404513888888,0.059577640146017075,-0.05953022837638855,7688,0.052174266427755356,-0.05212859809398651,222712
TRI_J__perm_S_within_p01,TRI_J,S_within,01,-0.05356086790561676,0.05361708626151085,0.2489011585712433,0.9995138888888889,0.06193971261382103,-0.061845406889915466,7688,0.053329795598983765,-0.05327486991882324,222712
TRI_J__perm_S_within_p02,TRI_J,S_within,02,-0.05451267212629318,0.05455000698566437,0.24930019676685333,0.9986067708333334,0.06507328897714615,-0.06503433734178543,7688,0.05418673902750015,-0.05414946377277374,222712
