config,base,permuted_branch,permutation_index,mean_delta,mean_abs_delta,max_abs_delta,frac_changed_gt_1e-6,defect_mean_abs_delta,defect_mean_delta,defect_n_patches,normal_mean_abs_delta,normal_mean_delta,normal_n_patches
BAL_J__perm_S_cross_p00,BAL_J,S_cross,00,-0.019563274458050728,0.02064049057662487,0.2120559811592102,0.9999381922468354,0.0607452392578125,-0.0604589581489563,300,0.020491208881139755,-0.019411049783229828,80596
BAL_J__perm_S_cross_p01,BAL_J,S_cross,01,-0.026556938886642456,0.02719717100262642,0.2120559811592102,0.9999876384493671,0.06973311305046082,-0.06959179788827896,300,0.02703884057700634,-0.026396749541163445,80596
BAL_J__perm_S_cross_p02,BAL_J,S_cross,02,-0.024508684873580933,0.025234069675207138,0.19212815165519714,0.9999876384493671,0.04131809249520302,-0.040878165513277054,300,0.025174202397465706,-0.02444775216281414,80596
BAL_J__perm_S_within_p00,BAL_J,S_within,00,-0.04474128410220146,0.04482830688357353,0.22942224144935608,0.9991964992088608,0.049044448882341385,-0.048997439444065094,300,0.044812604784965515,-0.0447254441678524,80596
BAL_J__perm_S_within_p01,BAL_J,S_within,01,-0.04631812125444412,0.046386998146772385,0.2336011379957199,0.999295391613924,0.05781601741909981,-0.05761924758553505,300,0.04634445533156395,-0.04627605155110359,80596
BAL_J__perm_S_within_p02,BAL_J,S_within,02,-0.04631274938583374,0.046394310891628265,0.2240796536207199,0.9993448378164557,0.0552869588136673,-0.05519433319568634,300,0.04636121168732643,-0.04627969115972519,80596
TRI_J__perm_C_cross_p00,TRI_J,C_cross,00,-0.008994374424219131,0.012118714861571789,0.14780113101005554,0.9998392998417721,0.025024408474564552,-0.020975876599550247,300,0.012070676311850548,-0.00894977431744337,80596
TRI_J__perm_C_cross_p01,TRI_J,C_cross,01,-0.009359579533338547,0.012469370849430561,0.13244019448757172,0.9998516613924051,0.028779849410057068,-0.02413734793663025,300,0.012408659793436527,-0.009304572828114033,80596
TRI_J__perm_C_cross_p02,TRI_J,C_cross,02,-0.008756257593631744,0.011812230572104454,0.14737725257873535,0.9998392998417721,0.02111717499792576,-0.01813325099647045,300,0.011777594685554504,-0.00872135255485773,80596
TRI_J__perm_C_within_p00,TRI_J,C_within,00,-0.013636503368616104,0.015971075743436813,0.1231953501701355,0.999295391613924,0.025281798094511032,-0.021422775462269783,300,0.015936419367790222,-0.013607519678771496,80596
TRI_J__perm_C_within_p01,TRI_J,C_within,01,-0.013782763853669167,0.016116617247462273,0.13419777154922485,0.9991964992088608,0.02551538497209549,-0.022356294095516205,300,0.016081634908914566,-0.013750850223004818,80596
TRI_J__perm_C_within_p02,TRI_J,C_within,02,-0.01351889781653881,0.015835372731089592,0.13763993978500366,0.9993942840189873,0.02196674980223179,-0.01819201558828354,300,0.015812551602721214,-0.013501502573490143,80596
TRI_J__perm_S_cross_p00,TRI_J,S_cross,00,-0.024197988212108612,0.02542071044445038,0.2819090485572815,0.9998763844936709,0.07467284053564072,-0.07443230599164963,300,0.02523738332092762,-0.024010999128222466,80596
TRI_J__perm_S_cross_p01,TRI_J,S_cross,01,-0.03391851484775543,0.0346405953168869,0.27937883138656616,0.9999381922468354,0.08905545622110367,-0.08900588005781174,300,0.03443805128335953,-0.03371347114443779,80596
TRI_J__perm_S_cross_p02,TRI_J,S_cross,02,-0.030569272115826607,0.0314074270427227,0.23804068565368652,0.9999629153481012,0.05222605541348457,-0.05194392427802086,300,0.0313299335539341,-0.030489709228277206,80596
TRI_J__perm_S_within_p00,TRI_J,S_within,00,-0.056628771126270294,0.056720033288002014,0.27002403140068054,0.9992212223101266,0.06078844889998436,-0.060776546597480774,300,0.05670488625764847,-0.05661333352327347,80596
TRI_J__perm_S_within_p01,TRI_J,S_within,01,-0.058904919773340225,0.058978449553251266,0.2846967577934265,0.9991841376582279,0.07052399963140488,-0.07029017806053162,300,0.05893547460436821,-0.05886254087090492,80596
TRI_J__perm_S_within_p02,TRI_J,S_within,02,-0.05896896496415138,0.05905385687947273,0.28452032804489136,0.9992830300632911,0.06848538666963577,-0.06833738833665848,300,0.05901874601840973,-0.05893409624695778,80596
