method,scope,image_index,sample_id,n_pairs,l_correct,j_correct,l_correct_j_wrong,l_wrong_j_correct,both_correct,both_wrong,l_tie,j_tie,l_correct_rate,j_correct_rate,l_correct_j_wrong_rate,l_wrong_j_correct_rate
DUP,image,53,cable/test/cut_outer_insulation/003.png,1216,1108,1091,24,7,1084,101,0,0,0.9111842105263158,0.897203947368421,0.019736842105263157,0.005756578947368421
DUP,image,54,cable/test/cut_outer_insulation/004.png,3456,2760,2810,82,132,2678,564,0,0,0.7986111111111112,0.8130787037037037,0.023726851851851853,0.03819444444444445
DUP,image,55,cable/test/cut_outer_insulation/005.png,960,957,957,0,0,957,3,0,0,0.996875,0.996875,0.0,0.0
DUP,image,56,cable/test/cut_outer_insulation/006.png,1600,1557,1567,5,15,1552,28,0,0,0.973125,0.979375,0.003125,0.009375
DUP,image,57,cable/test/cut_outer_insulation/007.png,3328,2532,2488,87,43,2445,753,0,0,0.7608173076923077,0.7475961538461539,0.026141826923076924,0.012920673076923076
DUP,image,58,cable/test/cut_outer_insulation/008.png,3648,3240,3208,95,63,3145,345,0,0,0.8881578947368421,0.8793859649122807,0.026041666666666668,0.017269736842105265
DUP,image,59,cable/test/cut_outer_insulation/009.png,1728,1617,1579,44,6,1573,105,0,0,0.9357638888888888,0.9137731481481481,0.02546296296296296,0.003472222222222222
DUP,image,60,cable/test/good/000.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,61,cable/test/good/001.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,62,cable/test/good/002.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,63,cable/test/good/003.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,64,cable/test/good/004.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,65,cable/test/good/005.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,66,cable/test/good/006.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,67,cable/test/good/007.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,68,cable/test/good/008.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,69,cable/test/good/009.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,70,cable/test/good/010.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,71,cable/test/good/011.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,72,cable/test/good/012.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,73,cable/test/good/013.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,74,cable/test/good/014.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,75,cable/test/good/015.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,76,cable/test/good/016.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,77,cable/test/good/017.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,78,cable/test/good/018.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,79,cable/test/good/019.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,80,cable/test/good/020.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,81,cable/test/good/021.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,82,cable/test/good/022.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,83,cable/test/good/023.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,84,cable/test/good/024.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,85,cable/test/good/025.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,86,cable/test/good/026.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,87,cable/test/good/027.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,88,cable/test/good/028.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,89,cable/test/good/029.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,90,cable/test/good/030.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,91,cable/test/good/031.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,92,cable/test/good/032.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,93,cable/test/good/033.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,94,cable/test/good/034.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,95,cable/test/good/035.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,96,cable/test/good/036.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,97,cable/test/good/037.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,98,cable/test/good/038.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,99,cable/test/good/039.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,100,cable/test/good/040.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,101,cable/test/good/041.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,102,cable/test/good/042.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,103,cable/test/good/043.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,104,cable/test/good/044.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,105,cable/test/good/045.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,106,cable/test/good/046.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,107,cable/test/good/047.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,108,cable/test/good/048.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,109,cable/test/good/049.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,110,cable/test/good/050.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,111,cable/test/good/051.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,112,cable/test/good/052.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,113,cable/test/good/053.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,114,cable/test/good/054.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,115,cable/test/good/055.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,116,cable/test/good/056.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,117,cable/test/good/057.png,0,0,0,0,0,0,0,0,0,,,,
