config,base,permuted_branch,permutation_index,mean_delta,mean_abs_delta,max_abs_delta,frac_changed_gt_1e-6,defect_mean_abs_delta,defect_mean_delta,defect_n_patches,normal_mean_abs_delta,normal_mean_delta,normal_n_patches
BAL_J__perm_S_cross_p02,BAL_J,S_cross,02,-0.011025930754840374,0.012453935109078884,0.17733345925807953,0.9999248798076923,0.012345758266746998,-0.011043582111597061,11055,0.01246492937207222,-0.01102413609623909,108753
BAL_J__perm_S_within_p00,BAL_J,S_within,00,-0.026052815839648247,0.026255832985043526,0.18913404643535614,0.9987062633547008,0.018999645486474037,-0.018680457025766373,11055,0.026993440464138985,-0.02680223248898983,108753
BAL_J__perm_S_within_p01,BAL_J,S_within,01,-0.025728749111294746,0.025910034775733948,0.18523576855659485,0.9967698317307693,0.018797585740685463,-0.018504692241549492,11055,0.02663303166627884,-0.026463095098733902,108753
BAL_J__perm_S_within_p02,BAL_J,S_within,02,-0.026999767869710922,0.027196696028113365,0.17269739508628845,0.9987396501068376,0.02037624828517437,-0.020038194954395294,11055,0.027890009805560112,-0.027707429602742195,108753
TRI_J__perm_C_cross_p00,TRI_J,C_cross,00,-0.0016069374978542328,0.006257792003452778,0.0831623524427414,0.9997996794871795,0.006073921453207731,-0.002249913290143013,11055,0.006276481784880161,-0.0015415778616443276,108753
TRI_J__perm_C_cross_p01,TRI_J,C_cross,01,-0.001514742150902748,0.006174866575747728,0.07677431404590607,0.9998414129273504,0.006089645903557539,-0.002634594216942787,11055,0.006183528807014227,-0.0014009064761921763,108753
TRI_J__perm_C_cross_p02,TRI_J,C_cross,02,-0.0015513455728068948,0.006217343267053366,0.08584041148424149,0.9998747996794872,0.005940016824752092,-0.002304814523085952,11055,0.006245533470064402,-0.0014747539535164833,108753
TRI_J__perm_C_within_p00,TRI_J,C_within,00,-0.0040152729488909245,0.007759944070130587,0.0856703519821167,0.9991569845085471,0.0071205683052539825,-0.0036967371124774218,11055,0.007824938744306564,-0.004047652706503868,108753
TRI_J__perm_C_within_p01,TRI_J,C_within,01,-0.003900976851582527,0.007783477660268545,0.09887472540140152,0.9976963141025641,0.006982147693634033,-0.003355585504323244,11055,0.007864934392273426,-0.003956417087465525,108753
TRI_J__perm_C_within_p02,TRI_J,C_within,02,-0.0038493387401103973,0.007655327674001455,0.08557070046663284,0.9988815438034188,0.0069920457899570465,-0.003539244644343853,11055,0.0077227517031133175,-0.003880860982462764,108753
TRI_J__perm_S_cross_p00,TRI_J,S_cross,00,-0.014073035679757595,0.015616902150213718,0.2264919877052307,0.9999666132478633,0.015537204220890999,-0.014111511409282684,11055,0.01562500186264515,-0.01406912412494421,108753
TRI_J__perm_S_cross_p01,TRI_J,S_cross,01,-0.014615429565310478,0.01630464568734169,0.22845295071601868,0.9999749599358975,0.015982002019882202,-0.014498965814709663,11055,0.0163374412804842,-0.014627271331846714,108753
TRI_J__perm_S_cross_p02,TRI_J,S_cross,02,-0.014032166451215744,0.015729224309325218,0.22845295071601868,0.9999499198717948,0.015570204704999924,-0.014089735224843025,11055,0.015745390206575394,-0.014026314951479435,108753
TRI_J__perm_S_within_p00,TRI_J,S_within,00,-0.03304840251803398,0.03327343985438347,0.25217872858047485,0.9988398103632479,0.02412099391222,-0.023765314370393753,11055,0.03420380502939224,-0.03399204462766647,108753
TRI_J__perm_S_within_p01,TRI_J,S_within,01,-0.03245529532432556,0.032666344195604324,0.24448424577713013,0.9969200721153846,0.023773346096277237,-0.02343142218887806,11055,0.033570338040590286,-0.03337259218096733,108753
TRI_J__perm_S_within_p02,TRI_J,S_within,02,-0.03441641852259636,0.03464413061738014,0.2246447205543518,0.998756343482906,0.025801194831728935,-0.025420477613806725,11055,0.03554303199052811,-0.0353308767080307,108753
