config,base,permuted_branch,permutation_index,mean_delta,mean_abs_delta,max_abs_delta,frac_changed_gt_1e-6,defect_mean_abs_delta,defect_mean_delta,defect_n_patches,normal_mean_abs_delta,normal_mean_delta,normal_n_patches
BAL_J__perm_C_within_p01,BAL_J,C_within,01,-0.0071023437194526196,0.009386111050844193,0.10361546277999878,0.9994777513586957,0.007387140300124884,-0.00352577050216496,18498,0.009556494653224945,-0.007407196331769228,217022
BAL_J__perm_C_within_p02,BAL_J,C_within,02,-0.0071227033622562885,0.009224357083439827,0.10022896528244019,0.9987856657608696,0.006813745945692062,-0.003176615573465824,18498,0.009429825469851494,-0.007459050975739956,217022
BAL_J__perm_S_cross_p00,BAL_J,S_cross,00,-0.00740240141749382,0.008906437084078789,0.13997198641300201,0.9999278192934783,0.013136325404047966,-0.012092270888388157,18498,0.008545899763703346,-0.007002657745033503,217022
BAL_J__perm_S_cross_p01,BAL_J,S_cross,01,-0.007467655465006828,0.00903857871890068,0.16291922330856323,0.9998896059782608,0.01343904621899128,-0.012363036163151264,18498,0.008663501590490341,-0.007050394546240568,217022
BAL_J__perm_S_cross_p02,BAL_J,S_cross,02,-0.007373711559921503,0.008864745497703552,0.13163183629512787,0.9999320652173913,0.012624818831682205,-0.011494653299450874,18498,0.008544255048036575,-0.007022460922598839,217022
BAL_J__perm_S_within_p00,BAL_J,S_within,00,-0.02555370144546032,0.02567850984632969,0.19988895952701569,0.99736328125,0.01994377188384533,-0.019663706421852112,18498,0.026167312636971474,-0.02605574019253254,217022
BAL_J__perm_S_within_p01,BAL_J,S_within,01,-0.025992143899202347,0.02610679902136326,0.2105513960123062,0.9994268002717391,0.020444029942154884,-0.02022700384259224,18498,0.026589462533593178,-0.02648353949189186,217022
BAL_J__perm_S_within_p02,BAL_J,S_within,02,-0.025337420403957367,0.02548891119658947,0.21254496276378632,0.9987984035326087,0.017370887100696564,-0.01690741628408432,18498,0.026180855929851532,-0.026055963709950447,217022
TRI_J__perm_C_cross_p00,TRI_J,C_cross,00,-0.0010405000066384673,0.005396557971835136,0.06177109479904175,0.9998598845108696,0.006101605948060751,-0.0013627134030684829,18498,0.005336462985724211,-0.0010130357695743442,217022
TRI_J__perm_C_cross_p01,TRI_J,C_cross,01,-0.0009492479148320854,0.005318940617144108,0.057821549475193024,0.9998683763586956,0.006086312234401703,-0.0012563747586682439,18498,0.005253532435745001,-0.0009230696014128625,217022
TRI_J__perm_C_cross_p02,TRI_J,C_cross,02,-0.0008960324339568615,0.005361251533031464,0.058486610651016235,0.9998471467391304,0.006001511123031378,-0.0010952672455459833,18498,0.00530667882412672,-0.0008790505235083401,217022
TRI_J__perm_C_within_p00,TRI_J,C_within,00,-0.005753888748586178,0.008360577747225761,0.07924622297286987,0.9978430706521739,0.006915763020515442,-0.002557824831455946,18498,0.008483725599944592,-0.0060263085179030895,217022
TRI_J__perm_C_within_p01,TRI_J,C_within,01,-0.005513631273061037,0.008255711756646633,0.08282049745321274,0.9994013247282608,0.006761568132787943,-0.0022354398388415575,18498,0.008383065462112427,-0.005793050397187471,217022
TRI_J__perm_C_within_p02,TRI_J,C_within,02,-0.005615569185465574,0.008119561709463596,0.09130899608135223,0.9988918138586956,0.006313356105238199,-0.0023035937920212746,18498,0.008273514918982983,-0.005897868424654007,217022
TRI_J__perm_S_cross_p00,TRI_J,S_cross,00,-0.009474226273596287,0.011230255477130413,0.17897269129753113,0.9999320652173913,0.017352597787976265,-0.016109786927700043,18498,0.010708412155508995,-0.008908639661967754,217022
TRI_J__perm_S_cross_p01,TRI_J,S_cross,01,-0.009669912979006767,0.011495644226670265,0.21722561120986938,0.9999235733695652,0.01797148771584034,-0.01671023666858673,18498,0.010943671688437462,-0.009069825522601604,217022
TRI_J__perm_S_cross_p02,TRI_J,S_cross,02,-0.009479210712015629,0.011206510476768017,0.1745319366455078,0.9999405570652173,0.01685141772031784,-0.015538741834461689,18498,0.01072536502033472,-0.008962723426520824,217022
TRI_J__perm_S_within_p00,TRI_J,S_within,00,-0.03210282698273659,0.032238345593214035,0.26010438799858093,0.99755859375,0.025751078501343727,-0.02545883134007454,18498,0.032791294157505035,-0.032669126987457275,217022
TRI_J__perm_S_within_p01,TRI_J,S_within,01,-0.032559651881456375,0.0326882004737854,0.2771984040737152,0.999418308423913,0.02674981579184532,-0.02649826556444168,18498,0.03319435939192772,-0.03307630121707916,217022
TRI_J__perm_S_within_p02,TRI_J,S_within,02,-0.03180549666285515,0.031977877020835876,0.28243568539619446,0.9988323709239131,0.022468477487564087,-0.021934591233730316,18498,0.032788410782814026,-0.03264684975147247,217022
