config,base,permuted_branch,permutation_index,mean_delta,mean_abs_delta,max_abs_delta,frac_changed_gt_1e-6,defect_mean_abs_delta,defect_mean_delta,defect_n_patches,normal_mean_abs_delta,normal_mean_delta,normal_n_patches
BAL_J__perm_S_cross_p00,BAL_J,S_cross,00,-0.009566457942128181,0.011102743446826935,0.16509085893630981,0.9999047256097561,0.013420123606920242,-0.01178459357470274,1630,0.011088257655501366,-0.009552592411637306,260770
BAL_J__perm_S_cross_p01,BAL_J,S_cross,01,-0.00977763719856739,0.011325137689709663,0.16509085893630981,0.9999237804878048,0.012975910678505898,-0.01114352885633707,1630,0.011314819566905499,-0.00976909976452589,260770
BAL_J__perm_S_cross_p02,BAL_J,S_cross,02,-0.009944300167262554,0.011415308341383934,0.16318564116954803,0.9999237804878048,0.013486631214618683,-0.011815519072115421,1630,0.01140236109495163,-0.009932603687047958,260770
BAL_J__perm_S_within_p00,BAL_J,S_within,00,-0.05059783533215523,0.05064670369029045,0.2084079086780548,0.9995960365853659,0.04896552860736847,-0.048800088465213776,1630,0.050657209008932114,-0.050609078258275986,260770
BAL_J__perm_S_within_p01,BAL_J,S_within,01,-0.05026441439986229,0.05032386630773544,0.20297487080097198,0.9989748475609757,0.045556265860795975,-0.045038852840662,1630,0.05035366863012314,-0.0502970851957798,260770
BAL_J__perm_S_within_p02,BAL_J,S_within,02,-0.04867672920227051,0.0487140417098999,0.2029234617948532,0.9986852134146341,0.048399023711681366,-0.04830866679549217,1630,0.04871600493788719,-0.048679035156965256,260770
TRI_J__perm_C_cross_p00,TRI_J,C_cross,00,-0.0016146261477842927,0.006208493374288082,0.1097830981016159,0.9997408536585366,0.0076418849639594555,-0.002851862460374832,1630,0.006199534051120281,-0.0016068922122940421,260770
TRI_J__perm_C_cross_p01,TRI_J,C_cross,01,-0.0016084722010418773,0.006105247884988785,0.10449656844139099,0.9997332317073171,0.007089879829436541,-0.0030575839336961508,1630,0.006099093239754438,-0.0015994143905118108,260770
TRI_J__perm_C_cross_p02,TRI_J,C_cross,02,-0.0016307549085468054,0.006233726162463427,0.08751215785741806,0.9997103658536586,0.007083989214152098,-0.0026639909483492374,1630,0.0062284101732075214,-0.0016242964193224907,260770
TRI_J__perm_C_within_p00,TRI_J,C_within,00,-0.013950479216873646,0.015614560805261135,0.14713850617408752,0.9995274390243902,0.021082760766148567,-0.019405202940106392,1630,0.015580383129417896,-0.013916383497416973,260770
TRI_J__perm_C_within_p01,TRI_J,C_within,01,-0.013939447700977325,0.015601342543959618,0.1385493129491806,0.9992149390243903,0.020959462970495224,-0.019258802756667137,1630,0.015567847527563572,-0.013906199485063553,260770
TRI_J__perm_C_within_p02,TRI_J,C_within,02,-0.013758460991084576,0.015470487996935844,0.1289975345134735,0.998875762195122,0.02104632370173931,-0.01918274164199829,1630,0.01543563324958086,-0.013724555261433125,260770
TRI_J__perm_S_cross_p00,TRI_J,S_cross,00,-0.011928379535675049,0.013683143071830273,0.21202786266803741,0.9999161585365853,0.016656870022416115,-0.01484343595802784,1630,0.013664556667208672,-0.011910158209502697,260770
TRI_J__perm_S_cross_p01,TRI_J,S_cross,01,-0.012318814173340797,0.01409393735229969,0.21202786266803741,0.9999275914634146,0.016339829191565514,-0.014180077239871025,1630,0.01407990138977766,-0.0123071800917387,260770
TRI_J__perm_S_cross_p02,TRI_J,S_cross,02,-0.012322159484028816,0.014012285508215427,0.20188790559768677,0.999939024390244,0.016482651233673096,-0.014562106691300869,1630,0.013996843248605728,-0.012308157049119473,260770
TRI_J__perm_S_within_p00,TRI_J,S_within,00,-0.06332764029502869,0.06338314712047577,0.25992196798324585,0.9995693597560975,0.06152461841702461,-0.061421897262334824,1630,0.06339475512504578,-0.06333955377340317,260770
TRI_J__perm_S_within_p01,TRI_J,S_within,01,-0.06255166232585907,0.06261961907148361,0.2547825574874878,0.9991806402439024,0.05669987574219704,-0.056159377098083496,1630,0.06265662610530853,-0.06259162724018097,260770
TRI_J__perm_S_within_p02,TRI_J,S_within,02,-0.06042071431875229,0.06046591326594353,0.25751328468322754,0.998845274390244,0.05880212038755417,-0.058627720922231674,1630,0.06047631800174713,-0.06043192371726036,260770
