config,base,permuted_branch,permutation_index,mean_delta,mean_abs_delta,max_abs_delta,frac_changed_gt_1e-6,defect_mean_abs_delta,defect_mean_delta,defect_n_patches,normal_mean_abs_delta,normal_mean_delta,normal_n_patches
BAL_J__perm_S_cross_p02,BAL_J,S_cross,02,-0.014736177399754524,0.015826812013983727,0.18789896368980408,0.9999505537974683,0.03932614624500275,-0.03921506926417351,300,0.01573934219777584,-0.014645061455667019,80596
BAL_J__perm_S_within_p00,BAL_J,S_within,00,-0.04406732693314552,0.04416954144835472,0.20118294656276703,0.9990852452531646,0.05090322345495224,-0.050882257521152496,300,0.04414447396993637,-0.0440419539809227,80596
BAL_J__perm_S_within_p01,BAL_J,S_within,01,-0.04455673694610596,0.0446365661919117,0.21794328093528748,0.9973669897151899,0.05383078381419182,-0.053787168115377426,300,0.04460234194993973,-0.04452237859368324,80596
BAL_J__perm_S_within_p02,BAL_J,S_within,02,-0.044641803950071335,0.044711884111166,0.22739948332309723,0.9989739912974683,0.05276912823319435,-0.052754174917936325,300,0.04468189552426338,-0.044611606746912,80596
TRI_J__perm_C_cross_p00,TRI_J,C_cross,00,-0.008168336935341358,0.011311695910990238,0.11690870672464371,0.999864022943038,0.019674787297844887,-0.01756186969578266,300,0.011280566453933716,-0.008133371360599995,80596
TRI_J__perm_C_cross_p01,TRI_J,C_cross,01,-0.007293321657925844,0.010526017285883427,0.11113153398036957,0.999864022943038,0.015238269232213497,-0.011966421268880367,300,0.010508477687835693,-0.007275927346199751,80596
TRI_J__perm_C_cross_p02,TRI_J,C_cross,02,-0.006658485624939203,0.00992013793438673,0.12243036925792694,0.9998392998417721,0.019268758594989777,-0.01638428121805191,300,0.009885339066386223,-0.00662228325381875,80596
TRI_J__perm_C_within_p00,TRI_J,C_within,00,-0.012983832508325577,0.015029204078018665,0.13576526939868927,0.9990234375,0.030155150219798088,-0.02867668867111206,300,0.014972902834415436,-0.012925419956445694,80596
TRI_J__perm_C_within_p01,TRI_J,C_within,01,-0.01326200645416975,0.015397189185023308,0.12971943616867065,0.9978985363924051,0.027613958343863487,-0.02550499513745308,300,0.015351713635027409,-0.013216433115303516,80596
TRI_J__perm_C_within_p02,TRI_J,C_within,02,-0.01290077157318592,0.01499316655099392,0.12228123098611832,0.9989739912974683,0.023525098338723183,-0.020181255415081978,300,0.01496141031384468,-0.012873671017587185,80596
TRI_J__perm_S_cross_p00,TRI_J,S_cross,00,-0.02354291081428528,0.02472292259335518,0.22623398900032043,0.9999629153481012,0.058098819106817245,-0.058052342385053635,300,0.024598687887191772,-0.023414459079504013,80596
TRI_J__perm_S_cross_p01,TRI_J,S_cross,01,-0.02252180501818657,0.023810405284166336,0.24519489705562592,0.9999011075949367,0.05663572996854782,-0.05648813769221306,300,0.023688219487667084,-0.02239537239074707,80596
TRI_J__perm_S_cross_p02,TRI_J,S_cross,02,-0.018713390454649925,0.01997719518840313,0.22440636157989502,0.9999134691455697,0.0511803962290287,-0.050991445779800415,300,0.019861048087477684,-0.01859324239194393,80596
TRI_J__perm_S_within_p00,TRI_J,S_within,00,-0.055590350180864334,0.055703699588775635,0.2511269152164459,0.9990110759493671,0.0645056962966919,-0.06446819007396698,300,0.05567093938589096,-0.05555730685591698,80596
TRI_J__perm_S_within_p01,TRI_J,S_within,01,-0.05663106590509415,0.05671662837266922,0.28557318449020386,0.9975524129746836,0.0697592943906784,-0.06969158351421356,300,0.05666806921362877,-0.05658244714140892,80596
TRI_J__perm_S_within_p02,TRI_J,S_within,02,-0.05665179714560509,0.056728675961494446,0.275693416595459,0.9988503757911392,0.06629906594753265,-0.06629906594753265,300,0.05669305473566055,-0.05661588907241821,80596
