method,scope,image_index,sample_id,n_pairs,l_correct,j_correct,l_correct_j_wrong,l_wrong_j_correct,both_correct,both_wrong,l_tie,j_tie,l_correct_rate,j_correct_rate,l_correct_j_wrong_rate,l_wrong_j_correct_rate
BAL,image,25,toothbrush/test/defective/025.png,4096,3910,3895,39,24,3871,162,0,0,0.95458984375,0.950927734375,0.009521484375,0.005859375
BAL,image,26,toothbrush/test/defective/026.png,1152,1147,1146,2,1,1145,4,0,0,0.9956597222222222,0.9947916666666666,0.001736111111111111,0.0008680555555555555
BAL,image,27,toothbrush/test/defective/027.png,640,631,634,0,3,631,6,0,0,0.9859375,0.990625,0.0,0.0046875
BAL,image,28,toothbrush/test/defective/028.png,1152,1141,1142,3,4,1138,7,0,0,0.9904513888888888,0.9913194444444444,0.0026041666666666665,0.003472222222222222
BAL,image,29,toothbrush/test/defective/029.png,4096,4008,4008,11,11,3997,77,0,0,0.978515625,0.978515625,0.002685546875,0.002685546875
BAL,image,30,toothbrush/test/good/000.png,0,0,0,0,0,0,0,0,0,,,,
BAL,image,31,toothbrush/test/good/001.png,0,0,0,0,0,0,0,0,0,,,,
BAL,image,32,toothbrush/test/good/002.png,0,0,0,0,0,0,0,0,0,,,,
BAL,image,33,toothbrush/test/good/003.png,0,0,0,0,0,0,0,0,0,,,,
BAL,image,34,toothbrush/test/good/004.png,0,0,0,0,0,0,0,0,0,,,,
BAL,image,35,toothbrush/test/good/005.png,0,0,0,0,0,0,0,0,0,,,,
BAL,image,36,toothbrush/test/good/006.png,0,0,0,0,0,0,0,0,0,,,,
BAL,image,37,toothbrush/test/good/007.png,0,0,0,0,0,0,0,0,0,,,,
BAL,image,38,toothbrush/test/good/008.png,0,0,0,0,0,0,0,0,0,,,,
BAL,image,39,toothbrush/test/good/009.png,0,0,0,0,0,0,0,0,0,,,,
BAL,image,40,toothbrush/test/good/010.png,0,0,0,0,0,0,0,0,0,,,,
BAL,image,41,toothbrush/test/good/011.png,0,0,0,0,0,0,0,0,0,,,,
BAL,aggregate,-1,__ALL__,67584,66305,66155,364,214,65941,1065,0,0,0.9810754024621212,0.9788559422348485,0.005385890151515152,0.003166429924242424
DUP,image,0,toothbrush/test/defective/000.png,2752,2720,2710,11,1,2709,31,0,0,0.9883720930232558,0.9847383720930233,0.003997093023255814,0.0003633720930232558
DUP,image,1,toothbrush/test/defective/001.png,896,882,882,1,1,881,13,0,0,0.984375,0.984375,0.0011160714285714285,0.0011160714285714285
DUP,image,2,toothbrush/test/defective/002.png,2112,2065,2060,10,5,2055,42,0,0,0.9777462121212122,0.9753787878787878,0.004734848484848485,0.0023674242424242425
DUP,image,3,toothbrush/test/defective/003.png,1344,1324,1321,6,3,1318,17,0,0,0.9851190476190477,0.9828869047619048,0.004464285714285714,0.002232142857142857
DUP,image,4,toothbrush/test/defective/004.png,896,874,876,0,2,874,20,0,0,0.9754464285714286,0.9776785714285714,0.0,0.002232142857142857
DUP,image,5,toothbrush/test/defective/005.png,4096,4020,4014,12,6,4008,70,0,0,0.9814453125,0.97998046875,0.0029296875,0.00146484375
DUP,image,6,toothbrush/test/defective/006.png,2176,2137,2142,2,7,2135,32,0,0,0.9820772058823529,0.984375,0.0009191176470588235,0.003216911764705882
DUP,image,7,toothbrush/test/defective/007.png,832,817,820,1,4,816,11,0,0,0.9819711538461539,0.9855769230769231,0.001201923076923077,0.004807692307692308
DUP,image,8,toothbrush/test/defective/008.png,4096,4008,3994,26,12,3982,76,0,0,0.978515625,0.97509765625,0.00634765625,0.0029296875
DUP,image,9,toothbrush/test/defective/009.png,1408,1377,1371,8,2,1369,29,0,0,0.9779829545454546,0.9737215909090909,0.005681818181818182,0.0014204545454545455
DUP,image,10,toothbrush/test/defective/010.png,4096,4080,4076,6,2,4074,14,0,0,0.99609375,0.9951171875,0.00146484375,0.00048828125
DUP,image,11,toothbrush/test/defective/011.png,704,702,702,0,0,702,2,0,0,0.9971590909090909,0.9971590909090909,0.0,0.0
DUP,image,12,toothbrush/test/defective/012.png,3072,2981,2989,5,13,2976,78,0,0,0.9703776041666666,0.9729817708333334,0.0016276041666666667,0.004231770833333333
DUP,image,13,toothbrush/test/defective/013.png,1152,1107,1097,11,1,1096,44,0,0,0.9609375,0.9522569444444444,0.009548611111111112,0.0008680555555555555
DUP,image,14,toothbrush/test/defective/014.png,4096,3938,3927,20,9,3918,149,0,0,0.96142578125,0.958740234375,0.0048828125,0.002197265625
DUP,image,15,toothbrush/test/defective/015.png,2496,2412,2399,22,9,2390,75,0,0,0.9663461538461539,0.9611378205128205,0.008814102564102564,0.003605769230769231
DUP,image,16,toothbrush/test/defective/016.png,1984,1925,1932,4,11,1921,48,0,0,0.9702620967741935,0.9737903225806451,0.0020161290322580645,0.005544354838709678
DUP,image,17,toothbrush/test/defective/017.png,3712,3679,3676,9,6,3670,27,0,0,0.9911099137931034,0.990301724137931,0.0024245689655172415,0.0016163793103448276
DUP,image,18,toothbrush/test/defective/018.png,640,606,621,1,16,605,18,0,0,0.946875,0.9703125,0.0015625,0.025
DUP,image,19,toothbrush/test/defective/019.png,3904,3801,3783,31,13,3770,90,0,0,0.9736168032786885,0.9690061475409836,0.007940573770491803,0.003329918032786885
DUP,image,20,toothbrush/test/defective/020.png,1536,1470,1457,17,4,1453,62,0,0,0.95703125,0.9485677083333334,0.011067708333333334,0.0026041666666666665
DUP,image,21,toothbrush/test/defective/021.png,576,551,557,0,6,551,19,0,0,0.9565972222222222,0.9670138888888888,0.0,0.010416666666666666
DUP,image,22,toothbrush/test/defective/022.png,4096,3990,3990,8,8,3982,98,0,0,0.97412109375,0.97412109375,0.001953125,0.001953125
DUP,image,23,toothbrush/test/defective/023.png,2880,2857,2858,3,4,2854,19,0,0,0.9920138888888889,0.9923611111111111,0.0010416666666666667,0.001388888888888889
