config,base,permuted_branch,permutation_index,mean_delta,mean_abs_delta,max_abs_delta,frac_changed_gt_1e-6,defect_mean_abs_delta,defect_mean_delta,defect_n_patches,normal_mean_abs_delta,normal_mean_delta,normal_n_patches
BAL_J__perm_C_within_p01,BAL_J,C_within,01,-0.007785715628415346,0.00966363400220871,0.10252398252487183,0.9989555027173913,0.010156434960663319,-0.006910022813826799,18498,0.009621629491448402,-0.007860356010496616,217022
BAL_J__perm_C_within_p02,BAL_J,C_within,02,-0.007346520200371742,0.009336643852293491,0.09754614531993866,0.9987729279891304,0.009174968115985394,-0.005299211945384741,18498,0.009350423701107502,-0.007521024439483881,217022
BAL_J__perm_S_cross_p00,BAL_J,S_cross,00,-0.006339404731988907,0.0074100131168961525,0.1215541660785675,0.8798530910326087,0.014387891627848148,-0.013820338994264603,18498,0.006815251428633928,-0.005701761227101088,217022
BAL_J__perm_S_cross_p01,BAL_J,S_cross,01,-0.008592337369918823,0.009856877848505974,0.1482551246881485,0.9999448029891305,0.01679863967001438,-0.015790525823831558,18498,0.009265194647014141,-0.007978793233633041,217022
BAL_J__perm_S_cross_p02,BAL_J,S_cross,02,-0.006742843426764011,0.00806458480656147,0.15034499764442444,0.9223420516304348,0.016157284379005432,-0.015086999163031578,18498,0.007374798879027367,-0.006031624507158995,217022
BAL_J__perm_S_within_p00,BAL_J,S_within,00,-0.025015387684106827,0.02516290359199047,0.2089521586894989,0.9988451086956521,0.020503833889961243,-0.020122278481721878,18498,0.02556002326309681,-0.02543245628476143,217022
BAL_J__perm_S_within_p01,BAL_J,S_within,01,-0.024669814854860306,0.024786677211523056,0.17191597819328308,0.9988663383152174,0.021595992147922516,-0.02131510339677334,18498,0.02505863644182682,-0.024955755099654198,217022
BAL_J__perm_S_within_p02,BAL_J,S_within,02,-0.025081051513552666,0.025236336514353752,0.18976064026355743,0.9986540421195652,0.022482091560959816,-0.02190794236958027,18498,0.025471094995737076,-0.025351516902446747,217022
TRI_J__perm_C_cross_p00,TRI_J,C_cross,00,-0.0015751796308904886,0.0048225573264062405,0.06607840210199356,0.8943104619565218,0.006762589327991009,-0.004143928177654743,18498,0.004657198674976826,-0.0013562304666265845,217022
TRI_J__perm_C_cross_p01,TRI_J,C_cross,01,-0.0021368914749473333,0.00562894344329834,0.05478748679161072,0.9998513926630435,0.006666713394224644,-0.0038888680282980204,18498,0.00554049015045166,-0.001987560885027051,217022
TRI_J__perm_C_cross_p02,TRI_J,C_cross,02,-0.0014660555170848966,0.004996491130441427,0.05616935342550278,0.9352114470108696,0.006710581015795469,-0.003906106809154153,18498,0.004850389435887337,-0.00125807651784271,217022
TRI_J__perm_C_within_p00,TRI_J,C_within,00,-0.005751003045588732,0.0081219132989645,0.08189339190721512,0.9989385190217391,0.00765891233459115,-0.0040686484426259995,18498,0.008161377161741257,-0.005894399248063564,217022
TRI_J__perm_C_within_p01,TRI_J,C_within,01,-0.00611821049824357,0.008426754735410213,0.07798892259597778,0.9989470108695652,0.009118464775383472,-0.005615895614027977,18498,0.008367796428501606,-0.006161024793982506,217022
TRI_J__perm_C_within_p02,TRI_J,C_within,02,-0.005738391540944576,0.008169388398528099,0.07640475034713745,0.9987432065217391,0.008135030046105385,-0.004032266791909933,18498,0.00817231647670269,-0.0058838133700191975,217022
TRI_J__perm_S_cross_p00,TRI_J,S_cross,00,-0.008047335781157017,0.009287167340517044,0.15277688205242157,0.8785538383152174,0.01919209398329258,-0.018486080691218376,18498,0.008442915976047516,-0.007157583720982075,217022
TRI_J__perm_S_cross_p01,TRI_J,S_cross,01,-0.010861692018806934,0.012371606193482876,0.197673499584198,0.9999660326086957,0.02215164713561535,-0.020841844379901886,18498,0.011537996120750904,-0.010011028498411179,217022
TRI_J__perm_S_cross_p02,TRI_J,S_cross,02,-0.008548463694751263,0.010136084631085396,0.19986766576766968,0.9235478940217391,0.021240944042801857,-0.019849326461553574,18498,0.009189554490149021,-0.0075852274894714355,217022
TRI_J__perm_S_within_p00,TRI_J,S_within,00,-0.03135645017027855,0.031519196927547455,0.2727128863334656,0.9988833220108696,0.026582762598991394,-0.026206035166978836,18498,0.03193996101617813,-0.0317954495549202,217022
TRI_J__perm_S_within_p01,TRI_J,S_within,01,-0.030774986371397972,0.030907418578863144,0.22267897427082062,0.9988833220108696,0.027826886624097824,-0.027524664998054504,18498,0.031169986352324486,-0.031052034348249435,217022
TRI_J__perm_S_within_p02,TRI_J,S_within,02,-0.031435996294021606,0.03161557391285896,0.24777936935424805,0.9986497961956522,0.029459938406944275,-0.028770919889211655,18498,0.0317993089556694,-0.03166315704584122,217022
