config,base,permuted_branch,permutation_index,mean_delta,mean_abs_delta,max_abs_delta,frac_changed_gt_1e-6,defect_mean_abs_delta,defect_mean_delta,defect_n_patches,normal_mean_abs_delta,normal_mean_delta,normal_n_patches
BAL_J__perm_S_within_p01,BAL_J,S_within,01,-0.0249906275421381,0.02517138235270977,0.1931142657995224,0.9975085136217948,0.020244665443897247,-0.02000478096306324,1515,0.02526663988828659,-0.0250870268791914,78357
BAL_J__perm_S_within_p02,BAL_J,S_within,02,-0.02443818375468254,0.02463623881340027,0.2009097933769226,0.9990484775641025,0.01842009834945202,-0.017957227304577827,1515,0.024756427854299545,-0.024563491344451904,78357
TRI_J__perm_C_cross_p00,TRI_J,C_cross,00,-0.006200327072292566,0.008933033794164658,0.07174070924520493,0.9999248798076923,0.0074791028164327145,-0.005402735434472561,1515,0.008961144834756851,-0.006215748377144337,78357
TRI_J__perm_C_cross_p01,TRI_J,C_cross,01,-0.007586662657558918,0.009958786889910698,0.0755174309015274,0.9999373998397436,0.008632619865238667,-0.0058805192820727825,1515,0.009984427131712437,-0.007619651034474373,78357
TRI_J__perm_C_cross_p02,TRI_J,C_cross,02,-0.006460337899625301,0.00913653988391161,0.0755174309015274,0.9999123597756411,0.00821943674236536,-0.005184484180063009,1515,0.009154271334409714,-0.006485006771981716,78357
TRI_J__perm_C_within_p00,TRI_J,C_within,00,-0.004586077760905027,0.008000384084880352,0.07586270570755005,0.9992613181089743,0.009996679611504078,-0.007965372875332832,1515,0.007961785420775414,-0.004520740360021591,78357
TRI_J__perm_C_within_p01,TRI_J,C_within,01,-0.004263604525476694,0.00777132622897625,0.08639980107545853,0.9982597155448718,0.006728002801537514,-0.003391872625797987,1515,0.007791498210281134,-0.004280459135770798,78357
TRI_J__perm_C_within_p02,TRI_J,C_within,02,-0.004285708535462618,0.007853888906538486,0.06710052490234375,0.9993113982371795,0.008936594240367413,-0.00647026626393199,1515,0.00783295463770628,-0.004243471194058657,78357
TRI_J__perm_S_cross_p00,TRI_J,S_cross,00,-0.020778324455022812,0.021683162078261375,0.21638065576553345,0.9999624399038461,0.02117072604596615,-0.01924005337059498,1515,0.021693071350455284,-0.020808065310120583,78357
TRI_J__perm_S_cross_p01,TRI_J,S_cross,01,-0.02435324154794216,0.025119347497820854,0.23563039302825928,1.0,0.020833821967244148,-0.018649689853191376,1515,0.025202205404639244,-0.02446351945400238,78357
TRI_J__perm_S_cross_p02,TRI_J,S_cross,02,-0.02162199839949608,0.02252650260925293,0.23093940317630768,0.9999874799679487,0.020903201773762703,-0.01888192817568779,1515,0.022557886317372322,-0.021674973890185356,78357
TRI_J__perm_S_within_p00,TRI_J,S_within,00,-0.03144776448607445,0.03167292848229408,0.2648816704750061,0.9991361177884616,0.025809304788708687,-0.025521134957671165,1515,0.03178630396723747,-0.031562358140945435,78357
TRI_J__perm_S_within_p01,TRI_J,S_within,01,-0.03158760443329811,0.031791217625141144,0.23194286227226257,0.997733874198718,0.025316128507256508,-0.024960802868008614,1515,0.03191641345620155,-0.03171572834253311,78357
TRI_J__perm_S_within_p02,TRI_J,S_within,02,-0.03102397359907627,0.031240025535225868,0.2610991299152374,0.9992487980769231,0.023253891617059708,-0.02263115532696247,1515,0.03139443323016167,-0.031186245381832123,78357
