config,base,permuted_branch,permutation_index,mean_delta,mean_abs_delta,max_abs_delta,frac_changed_gt_1e-6,defect_mean_abs_delta,defect_mean_delta,defect_n_patches,normal_mean_abs_delta,normal_mean_delta,normal_n_patches
BAL_J__perm_C_within_p01,BAL_J,C_within,01,-0.014814641326665878,0.01708882302045822,0.16046470403671265,0.9988256526898734,0.02992398291826248,-0.026760825887322426,300,0.017041049897670746,-0.014770173467695713,80596
BAL_J__perm_C_within_p02,BAL_J,C_within,02,-0.014463976956903934,0.016790319234132767,0.17105787992477417,0.9992088607594937,0.026971282437443733,-0.024148523807525635,300,0.016752423718571663,-0.014427927322685719,80596
BAL_J__perm_S_cross_p00,BAL_J,S_cross,00,-0.01922161877155304,0.02025265246629715,0.20754393935203552,0.9999629153481012,0.04881773889064789,-0.04867377504706383,300,0.0201463270932436,-0.019111990928649902,80596
BAL_J__perm_S_cross_p01,BAL_J,S_cross,01,-0.018527574837207794,0.019626852124929428,0.20992448925971985,0.9999258306962026,0.04317585751414299,-0.04281067103147507,300,0.01953919790685177,-0.018437184393405914,80596
BAL_J__perm_S_cross_p02,BAL_J,S_cross,02,-0.017664674669504166,0.01877889595925808,0.20992448925971985,0.9999876384493671,0.03686877712607384,-0.03650029003620148,300,0.01871155947446823,-0.017594562843441963,80596
BAL_J__perm_S_within_p00,BAL_J,S_within,00,-0.04409104213118553,0.04418640583753586,0.21050196886062622,0.9988256526898734,0.05922607332468033,-0.05908673629164696,300,0.044130418449640274,-0.04403522610664368,80596
BAL_J__perm_S_within_p01,BAL_J,S_within,01,-0.04564792662858963,0.04572965204715729,0.22799541056156158,0.9986649525316456,0.047870438545942307,-0.04784685745835304,300,0.045721687376499176,-0.04563974216580391,80596
BAL_J__perm_S_within_p02,BAL_J,S_within,02,-0.04522424563765526,0.045307453721761703,0.23213337361812592,0.9990605221518988,0.061356838792562485,-0.061308592557907104,300,0.04524771124124527,-0.04516437277197838,80596
TRI_J__perm_C_cross_p00,TRI_J,C_cross,00,-0.008453553542494774,0.011465960182249546,0.13706696033477783,0.9998145767405063,0.0255111251026392,-0.023884864524006844,300,0.011413680389523506,-0.00839611329138279,80596
TRI_J__perm_C_cross_p01,TRI_J,C_cross,01,-0.007217820733785629,0.010351201519370079,0.13706696033477783,0.9997651305379747,0.01966485194861889,-0.017033535987138748,300,0.010316533036530018,-0.007181284949183464,80596
TRI_J__perm_C_cross_p02,TRI_J,C_cross,02,-0.008344149217009544,0.011419354937970638,0.13176897168159485,0.9998392998417721,0.02162518911063671,-0.017578061670064926,300,0.011381368152797222,-0.008309777826070786,80596
TRI_J__perm_C_within_p00,TRI_J,C_within,00,-0.013093126006424427,0.015478339046239853,0.1255219578742981,0.9989492681962026,0.024552904069423676,-0.023043779656291008,300,0.015444563701748848,-0.013056086376309395,80596
TRI_J__perm_C_within_p01,TRI_J,C_within,01,-0.01327828411012888,0.015649298205971718,0.12960821390151978,0.9988256526898734,0.028214721009135246,-0.025038033723831177,300,0.015602528117597103,-0.013234512880444527,80596
TRI_J__perm_C_within_p02,TRI_J,C_within,02,-0.012959596700966358,0.015409297309815884,0.13772901892662048,0.9990852452531646,0.024801643565297127,-0.02217034436762333,300,0.015374337323009968,-0.01292531006038189,80596
TRI_J__perm_S_cross_p00,TRI_J,S_cross,00,-0.02421245351433754,0.025389617308974266,0.2610729932785034,0.9999876384493671,0.0638687014579773,-0.0638687014579773,300,0.025246387347579002,-0.024064844474196434,80596
TRI_J__perm_S_cross_p01,TRI_J,S_cross,01,-0.023426594212651253,0.024717265740036964,0.2676960527896881,0.9999505537974683,0.05554400011897087,-0.05521976575255394,300,0.02460252121090889,-0.023308251053094864,80596
TRI_J__perm_S_cross_p02,TRI_J,S_cross,02,-0.02216731384396553,0.023451482877135277,0.2673876881599426,0.9999505537974683,0.048109907656908035,-0.04780556261539459,300,0.023359695449471474,-0.022071881219744682,80596
TRI_J__perm_S_within_p00,TRI_J,S_within,00,-0.05610024183988571,0.056206684559583664,0.26045793294906616,0.9987762064873418,0.07418088614940643,-0.07417409121990204,300,0.05613977834582329,-0.05603296309709549,80596
TRI_J__perm_S_within_p01,TRI_J,S_within,01,-0.05803108215332031,0.05812698230147362,0.27923232316970825,0.998739121835443,0.058972131460905075,-0.058972131460905075,300,0.05812383070588112,-0.05802756920456886,80596
TRI_J__perm_S_within_p02,TRI_J,S_within,02,-0.057534195482730865,0.05762811750173569,0.2741483449935913,0.9989492681962026,0.07904175668954849,-0.07897379249334335,300,0.057548411190509796,-0.057454392313957214,80596
