config,base,permuted_branch,permutation_index,mean_delta,mean_abs_delta,max_abs_delta,frac_changed_gt_1e-6,defect_mean_abs_delta,defect_mean_delta,defect_n_patches,normal_mean_abs_delta,normal_mean_delta,normal_n_patches
BAL_J__perm_C_within_p02,BAL_J,C_within,02,-0.011663639917969704,0.013296580873429775,0.1233210563659668,0.9998026315789473,0.017940573394298553,-0.01569313183426857,2266,0.013238160870969296,-0.011612950824201107,180134
BAL_J__perm_S_cross_p00,BAL_J,S_cross,00,-0.009647835046052933,0.011108899489045143,0.15278345346450806,0.9999287280701754,0.016826825216412544,-0.01587005704641342,2266,0.01103697158396244,-0.009569562040269375,180134
BAL_J__perm_S_cross_p01,BAL_J,S_cross,01,-0.009792104363441467,0.011288166046142578,0.1581876426935196,0.9999616228070175,0.021256573498249054,-0.020548507571220398,2266,0.011162769049406052,-0.009656794369220734,180134
BAL_J__perm_S_cross_p02,BAL_J,S_cross,02,-0.010171500034630299,0.01155616994947195,0.1581876426935196,0.9999561403508772,0.02286822721362114,-0.022225378081202507,2266,0.011413870379328728,-0.010019868612289429,180134
BAL_J__perm_S_within_p00,BAL_J,S_within,00,-0.038296889513731,0.03837868943810463,0.22055195271968842,0.9999616228070175,0.04626592993736267,-0.046251777559518814,2266,0.038279466331005096,-0.03819681704044342,180134
BAL_J__perm_S_within_p01,BAL_J,S_within,01,-0.03876350075006485,0.03884555399417877,0.1971440464258194,0.9997203947368422,0.037624962627887726,-0.03739705681800842,2266,0.038860902190208435,-0.03878068923950195,180134
BAL_J__perm_S_within_p02,BAL_J,S_within,02,-0.03797996789216995,0.038056548684835434,0.1829032450914383,0.9997861842105263,0.03795618936419487,-0.037876516580581665,2266,0.03805781528353691,-0.03798126429319382,180134
TRI_J__perm_C_cross_p00,TRI_J,C_cross,00,-0.0018372988561168313,0.005946774501353502,0.08610080182552338,0.999797149122807,0.008407200686633587,-0.005209413357079029,2266,0.0059158229269087315,-0.0017948790919035673,180134
TRI_J__perm_C_cross_p01,TRI_J,C_cross,01,-0.00162238790653646,0.0058026546612381935,0.08077387511730194,0.9998081140350877,0.007340364623814821,-0.0030070480424910784,2266,0.005783312022686005,-0.0016049696132540703,180134
TRI_J__perm_C_cross_p02,TRI_J,C_cross,02,-0.001953304745256901,0.006071427837014198,0.09039771556854248,0.999813596491228,0.009191716089844704,-0.0048177833668887615,2266,0.006032176781445742,-0.0019172705942764878,180134
TRI_J__perm_C_within_p00,TRI_J,C_within,00,-0.010511167347431183,0.012295474298298359,0.124139204621315,0.9998629385964912,0.01621983014047146,-0.01429454144090414,2266,0.01224611047655344,-0.010463574901223183,180134
TRI_J__perm_C_within_p01,TRI_J,C_within,01,-0.009998744353652,0.011904574930667877,0.13849377632141113,0.9997478070175438,0.015639502555131912,-0.01339586079120636,2266,0.011857593432068825,-0.00995601061731577,180134
TRI_J__perm_C_within_p02,TRI_J,C_within,02,-0.010330257937312126,0.012207536958158016,0.11806052178144455,0.9997861842105263,0.01600622572004795,-0.013632185757160187,2266,0.01215975172817707,-0.01028872188180685,180134
TRI_J__perm_S_cross_p00,TRI_J,S_cross,00,-0.01234523020684719,0.01402544416487217,0.19854412972927094,0.9999451754385965,0.022509586066007614,-0.021609289571642876,2266,0.013918718323111534,-0.012228691950440407,180134
TRI_J__perm_S_cross_p01,TRI_J,S_cross,01,-0.012657677754759789,0.014381637796759605,0.20459207892417908,0.9999396929824561,0.029090167954564095,-0.02851192280650139,2266,0.014196611940860748,-0.012458241544663906,180134
TRI_J__perm_S_cross_p02,TRI_J,S_cross,02,-0.012994496151804924,0.014588559046387672,0.2024901658296585,0.9999671052631579,0.03114411048591137,-0.03065570443868637,2266,0.014380297623574734,-0.012772324495017529,180134
TRI_J__perm_S_within_p00,TRI_J,S_within,00,-0.048400767147541046,0.048492901027202606,0.2835291624069214,0.9999287280701754,0.05929435417056084,-0.05928632244467735,2266,0.0483570359647274,-0.04826383292675018,180134
TRI_J__perm_S_within_p01,TRI_J,S_within,01,-0.04900937154889107,0.049103159457445145,0.23067820072174072,0.9997861842105263,0.04951796308159828,-0.049292951822280884,2266,0.0490979440510273,-0.04900580272078514,180134
TRI_J__perm_S_within_p02,TRI_J,S_within,02,-0.047711774706840515,0.047794755548238754,0.23589983582496643,0.9997916666666666,0.04758909344673157,-0.04750371351838112,2266,0.047797344624996185,-0.047714393585920334,180134
