method,scope,image_index,sample_id,n_pairs,l_correct,j_correct,l_correct_j_wrong,l_wrong_j_correct,both_correct,both_wrong,l_tie,j_tie,l_correct_rate,j_correct_rate,l_correct_j_wrong_rate,l_wrong_j_correct_rate
A1,image,19,02/test/ko/0019.png,1600,1537,1552,2,17,1535,46,0,0,0.960625,0.97,0.00125,0.010625
A1,image,20,02/test/ko/0020.png,3712,3420,3400,24,4,3396,288,0,0,0.9213362068965517,0.915948275862069,0.00646551724137931,0.0010775862068965517
A1,image,21,02/test/ko/0021.png,4096,3479,3444,82,47,3397,570,0,0,0.849365234375,0.8408203125,0.02001953125,0.011474609375
A1,image,22,02/test/ko/0022.png,4096,3859,3871,6,18,3853,219,0,0,0.942138671875,0.945068359375,0.00146484375,0.00439453125
A1,image,23,02/test/ko/0023.png,4096,3719,3709,43,33,3676,344,0,0,0.907958984375,0.905517578125,0.010498046875,0.008056640625
A1,image,24,02/test/ko/0024.png,4096,3678,3653,44,19,3634,399,0,0,0.89794921875,0.891845703125,0.0107421875,0.004638671875
A1,image,25,02/test/ko/0025.png,4096,3648,3632,30,14,3618,434,0,0,0.890625,0.88671875,0.00732421875,0.00341796875
A1,image,26,02/test/ko/0026.png,4096,3444,3448,18,22,3426,630,0,0,0.8408203125,0.841796875,0.00439453125,0.00537109375
A1,image,27,02/test/ko/0027.png,256,240,227,13,0,227,16,0,0,0.9375,0.88671875,0.05078125,0.0
A1,image,28,02/test/ko/0028.png,4096,3211,3202,50,41,3161,844,0,0,0.783935546875,0.78173828125,0.01220703125,0.010009765625
A1,image,29,02/test/ko/0029.png,4096,3907,3898,13,4,3894,185,0,0,0.953857421875,0.95166015625,0.003173828125,0.0009765625
A1,image,30,02/test/ko/0030.png,4096,3736,3731,23,18,3713,342,0,0,0.912109375,0.910888671875,0.005615234375,0.00439453125
A1,image,31,02/test/ko/0031.png,960,898,899,6,7,892,55,0,0,0.9354166666666667,0.9364583333333333,0.00625,0.007291666666666667
A1,image,32,02/test/ko/0032.png,4096,3411,3397,49,35,3362,650,0,0,0.832763671875,0.829345703125,0.011962890625,0.008544921875
A1,image,33,02/test/ko/0033.png,896,863,862,4,3,859,30,0,0,0.9631696428571429,0.9620535714285714,0.004464285714285714,0.0033482142857142855
A1,image,34,02/test/ko/0034.png,3008,2876,2861,23,8,2853,124,0,0,0.9561170212765957,0.9511303191489362,0.007646276595744681,0.0026595744680851063
A1,image,35,02/test/ko/0035.png,4096,3823,3842,5,24,3818,249,0,0,0.933349609375,0.93798828125,0.001220703125,0.005859375
A1,image,36,02/test/ko/0036.png,4096,3281,3231,70,20,3211,795,0,0,0.801025390625,0.788818359375,0.01708984375,0.0048828125
A1,image,37,02/test/ko/0037.png,4096,3730,3735,24,29,3706,337,0,0,0.91064453125,0.911865234375,0.005859375,0.007080078125
A1,image,38,02/test/ko/0038.png,4096,3792,3774,36,18,3756,286,0,0,0.92578125,0.92138671875,0.0087890625,0.00439453125
A1,image,39,02/test/ko/0039.png,4096,3724,3703,40,19,3684,353,0,0,0.9091796875,0.904052734375,0.009765625,0.004638671875
A1,image,40,02/test/ko/0040.png,4096,3848,3844,17,13,3831,235,0,0,0.939453125,0.9384765625,0.004150390625,0.003173828125
A1,image,41,02/test/ko/0041.png,4096,3742,3737,23,18,3719,336,0,0,0.91357421875,0.912353515625,0.005615234375,0.00439453125
A1,image,42,02/test/ko/0042.png,768,716,694,22,0,694,52,0,0,0.9322916666666666,0.9036458333333334,0.028645833333333332,0.0
A1,image,43,02/test/ko/0043.png,4096,3715,3677,50,12,3665,369,0,0,0.906982421875,0.897705078125,0.01220703125,0.0029296875
A1,image,44,02/test/ko/0044.png,4096,3843,3837,30,24,3813,229,0,0,0.938232421875,0.936767578125,0.00732421875,0.005859375
A1,image,45,02/test/ko/0045.png,4096,3076,3118,37,79,3039,941,0,0,0.7509765625,0.76123046875,0.009033203125,0.019287109375
A1,image,46,02/test/ko/0046.png,4096,3410,3409,41,40,3369,646,0,0,0.83251953125,0.832275390625,0.010009765625,0.009765625
A1,image,47,02/test/ko/0047.png,4096,3494,3463,55,24,3439,578,0,0,0.85302734375,0.845458984375,0.013427734375,0.005859375
A1,image,48,02/test/ko/0048.png,4096,3335,3296,72,33,3263,728,0,0,0.814208984375,0.8046875,0.017578125,0.008056640625
A1,image,49,02/test/ko/0049.png,4096,3707,3728,16,37,3691,352,0,0,0.905029296875,0.91015625,0.00390625,0.009033203125
A1,image,50,02/test/ko/0050.png,4096,3619,3579,50,10,3569,467,0,0,0.883544921875,0.873779296875,0.01220703125,0.00244140625
A1,image,51,02/test/ko/0051.png,4096,3665,3635,40,10,3625,421,0,0,0.894775390625,0.887451171875,0.009765625,0.00244140625
A1,image,52,02/test/ko/0052.png,4096,3944,3916,38,10,3906,142,0,0,0.962890625,0.9560546875,0.00927734375,0.00244140625
A1,image,53,02/test/ko/0053.png,4096,3975,3963,21,9,3954,112,0,0,0.970458984375,0.967529296875,0.005126953125,0.002197265625
A1,image,54,02/test/ko/0054.png,3712,3163,3123,85,45,3078,504,0,0,0.8521012931034483,0.8413254310344828,0.022898706896551723,0.012122844827586207
A1,image,55,02/test/ko/0055.png,4032,3838,3822,31,15,3807,179,0,0,0.9518849206349206,0.9479166666666666,0.007688492063492063,0.003720238095238095
A1,image,56,02/test/ko/0056.png,4096,3947,3946,7,6,3940,143,0,0,0.963623046875,0.96337890625,0.001708984375,0.00146484375
A1,image,57,02/test/ko/0057.png,4096,3577,3553,43,19,3534,500,0,0,0.873291015625,0.867431640625,0.010498046875,0.004638671875
A1,image,58,02/test/ko/0058.png,4096,3555,3535,41,21,3514,520,0,0,0.867919921875,0.863037109375,0.010009765625,0.005126953125
A1,image,59,02/test/ko/0059.png,4096,3890,3891,8,9,3882,197,0,0,0.94970703125,0.949951171875,0.001953125,0.002197265625
A1,image,60,02/test/ko/0060.png,4096,3804,3795,27,18,3777,274,0,0,0.9287109375,0.926513671875,0.006591796875,0.00439453125
A1,image,61,02/test/ko/0061.png,4096,3699,3676,45,22,3654,375,0,0,0.903076171875,0.8974609375,0.010986328125,0.00537109375
A1,image,62,02/test/ko/0062.png,4096,3963,3954,12,3,3951,130,0,0,0.967529296875,0.96533203125,0.0029296875,0.000732421875
A1,image,63,02/test/ko/0063.png,4096,3423,3436,26,39,3397,634,0,0,0.835693359375,0.8388671875,0.00634765625,0.009521484375
A1,image,64,02/test/ko/0064.png,4096,3542,3567,28,53,3514,501,0,0,0.86474609375,0.870849609375,0.0068359375,0.012939453125
A1,image,65,02/test/ko/0065.png,3968,3723,3697,38,12,3685,233,0,0,0.9382560483870968,0.9317036290322581,0.009576612903225807,0.0030241935483870967
A1,image,66,02/test/ko/0066.png,4096,3892,3883,17,8,3875,196,0,0,0.9501953125,0.947998046875,0.004150390625,0.001953125
A1,image,67,02/test/ko/0067.png,4096,3444,3449,24,29,3420,623,0,0,0.8408203125,0.842041015625,0.005859375,0.007080078125
A1,image,68,02/test/ko/0068.png,4096,3438,3436,40,38,3398,620,0,0,0.83935546875,0.8388671875,0.009765625,0.00927734375
A1,image,69,02/test/ko/0069.png,4096,3935,3925,15,5,3920,156,0,0,0.960693359375,0.958251953125,0.003662109375,0.001220703125
A1,image,70,02/test/ko/0070.png,896,823,823,2,2,821,71,0,0,0.9185267857142857,0.9185267857142857,0.002232142857142857,0.002232142857142857
A1,image,71,02/test/ko/0071.png,1280,1032,1019,18,5,1014,243,0,0,0.80625,0.79609375,0.0140625,0.00390625
A1,image,72,02/test/ko/0072.png,4096,3627,3622,28,23,3599,446,0,0,0.885498046875,0.88427734375,0.0068359375,0.005615234375
A1,image,73,02/test/ko/0073.png,1408,1289,1281,11,3,1278,116,0,0,0.9154829545454546,0.9098011363636364,0.0078125,0.002130681818181818
A1,image,74,02/test/ko/0074.png,704,693,682,11,0,682,11,0,0,0.984375,0.96875,0.015625,0.0
A1,image,75,02/test/ko/0075.png,4096,3215,3190,62,37,3153,844,0,0,0.784912109375,0.77880859375,0.01513671875,0.009033203125
A1,image,76,02/test/ko/0076.png,4096,3825,3815,23,13,3802,258,0,0,0.933837890625,0.931396484375,0.005615234375,0.003173828125
A1,image,77,02/test/ko/0077.png,4096,3693,3702,12,21,3681,382,0,0,0.901611328125,0.90380859375,0.0029296875,0.005126953125
A1,image,78,02/test/ko/0078.png,4096,3797,3763,53,19,3744,280,0,0,0.927001953125,0.918701171875,0.012939453125,0.004638671875
A1,image,79,02/test/ko/0079.png,4096,3850,3834,27,11,3823,235,0,0,0.93994140625,0.93603515625,0.006591796875,0.002685546875
A1,image,80,02/test/ko/0080.png,2112,1879,1860,41,22,1838,211,0,0,0.8896780303030303,0.8806818181818182,0.019412878787878788,0.010416666666666666
A1,image,81,02/test/ko/0081.png,1152,1092,1095,2,5,1090,55,0,0,0.9479166666666666,0.9505208333333334,0.001736111111111111,0.004340277777777778
A1,image,82,02/test/ko/0082.png,640,521,518,14,11,507,108,0,0,0.8140625,0.809375,0.021875,0.0171875
A1,image,83,02/test/ko/0083.png,960,952,959,0,7,952,1,0,0,0.9916666666666667,0.9989583333333333,0.0,0.007291666666666667
A1,image,84,02/test/ko/0084.png,320,310,299,11,0,299,10,0,0,0.96875,0.934375,0.034375,0.0
A1,image,85,02/test/ko/0085.png,1664,1426,1407,33,14,1393,224,0,0,0.8569711538461539,0.8455528846153846,0.019831730769230768,0.008413461538461538
A1,image,86,02/test/ko/0086.png,640,640,639,1,0,639,0,0,0,1.0,0.9984375,0.0015625,0.0
A1,image,87,02/test/ko/0087.png,4096,2812,2910,112,210,2700,1074,0,0,0.6865234375,0.71044921875,0.02734375,0.05126953125
A1,image,88,02/test/ko/0088.png,320,262,264,9,11,253,47,0,0,0.81875,0.825,0.028125,0.034375
A1,image,89,02/test/ko/0089.png,576,529,507,26,4,503,43,0,0,0.9184027777777778,0.8802083333333334,0.04513888888888889,0.006944444444444444
A1,image,90,02/test/ko/0090.png,320,315,316,0,1,315,4,0,0,0.984375,0.9875,0.0,0.003125
A1,image,91,02/test/ko/0091.png,640,633,626,7,0,626,7,0,0,0.9890625,0.978125,0.0109375,0.0
A1,image,92,02/test/ko/0092.png,320,316,312,4,0,312,4,0,0,0.9875,0.975,0.0125,0.0
A1,image,93,02/test/ko/0093.png,512,431,434,4,7,427,74,0,0,0.841796875,0.84765625,0.0078125,0.013671875
A1,image,94,02/test/ko/0094.png,1152,1079,1095,2,18,1077,55,0,0,0.9366319444444444,0.9505208333333334,0.001736111111111111,0.015625
A1,image,95,02/test/ko/0095.png,256,256,256,0,0,256,0,0,0,1.0,1.0,0.0,0.0
A1,image,96,02/test/ko/0096.png,960,765,706,66,7,699,188,0,0,0.796875,0.7354166666666667,0.06875,0.007291666666666667
A1,image,97,02/test/ko/0097.png,320,227,221,8,2,219,91,0,0,0.709375,0.690625,0.025,0.00625
A1,image,98,02/test/ko/0098.png,256,256,256,0,0,256,0,0,0,1.0,1.0,0.0,0.0
A1,image,99,02/test/ko/0099.png,320,319,317,2,0,317,1,0,0,0.996875,0.990625,0.00625,0.0
A1,image,100,02/test/ko/0100.png,320,320,320,0,0,320,0,0,0,1.0,1.0,0.0,0.0
A1,image,101,02/test/ko/0101.png,320,320,320,0,0,320,0,0,0,1.0,1.0,0.0,0.0
A1,image,102,02/test/ko/0102.png,1024,926,908,25,7,901,91,0,0,0.904296875,0.88671875,0.0244140625,0.0068359375
A1,image,103,02/test/ko/0103.png,1280,821,792,63,34,758,425,0,0,0.64140625,0.61875,0.04921875,0.0265625
A1,image,104,02/test/ko/0104.png,320,320,320,0,0,320,0,0,0,1.0,1.0,0.0,0.0
A1,image,105,02/test/ko/0105.png,1536,920,900,70,50,850,566,0,0,0.5989583333333334,0.5859375,0.045572916666666664,0.032552083333333336
A1,image,106,02/test/ko/0106.png,2560,2080,2033,70,23,2010,457,0,0,0.8125,0.794140625,0.02734375,0.008984375
A1,image,107,02/test/ko/0107.png,896,732,721,19,8,713,156,0,0,0.8169642857142857,0.8046875,0.021205357142857144,0.008928571428571428
A1,image,108,02/test/ko/0108.png,1152,845,805,78,38,767,269,0,0,0.7335069444444444,0.6987847222222222,0.06770833333333333,0.03298611111111111
A1,image,109,02/test/ko/0109.png,320,320,320,0,0,320,0,0,0,1.0,1.0,0.0,0.0
A1,image,110,02/test/ko/0110.png,2816,2209,2162,130,83,2079,524,0,0,0.7844460227272727,0.7677556818181818,0.04616477272727273,0.02947443181818182
A1,image,111,02/test/ko/0111.png,576,515,500,17,2,498,59,0,0,0.8940972222222222,0.8680555555555556,0.029513888888888888,0.003472222222222222
A1,image,112,02/test/ko/0112.png,256,256,256,0,0,256,0,0,0,1.0,1.0,0.0,0.0
A1,image,113,02/test/ko/0113.png,768,706,691,18,3,688,59,0,0,0.9192708333333334,0.8997395833333334,0.0234375,0.00390625
A1,image,114,02/test/ko/0114.png,2048,1490,1516,52,78,1438,480,0,0,0.7275390625,0.740234375,0.025390625,0.0380859375
A1,image,115,02/test/ko/0115.png,512,424,429,11,16,413,72,0,0,0.828125,0.837890625,0.021484375,0.03125
A1,image,116,02/test/ko/0116.png,576,422,399,27,4,395,150,0,0,0.7326388888888888,0.6927083333333334,0.046875,0.006944444444444444
A1,image,117,02/test/ko/0117.png,832,748,734,24,10,724,74,0,0,0.8990384615384616,0.8822115384615384,0.028846153846153848,0.01201923076923077
A1,image,118,02/test/ko/0118.png,384,373,372,1,0,372,11,0,0,0.9713541666666666,0.96875,0.0026041666666666665,0.0
A1,image,119,02/test/ko/0119.png,320,303,291,12,0,291,17,0,0,0.946875,0.909375,0.0375,0.0
A1,image,120,02/test/ko/0120.png,256,256,256,0,0,256,0,0,0,1.0,1.0,0.0,0.0
A1,image,121,02/test/ko/0121.png,1792,1267,1206,86,25,1181,500,0,0,0.70703125,0.6729910714285714,0.04799107142857143,0.013950892857142858
A1,image,122,02/test/ko/0122.png,320,193,205,0,12,193,115,0,0,0.603125,0.640625,0.0,0.0375
A1,image,123,02/test/ko/0123.png,256,222,222,6,6,216,28,0,0,0.8671875,0.8671875,0.0234375,0.0234375
A1,image,124,02/test/ko/0124.png,1280,1193,1174,26,7,1167,80,0,0,0.93203125,0.9171875,0.0203125,0.00546875
A1,image,125,02/test/ko/0125.png,192,192,192,0,0,192,0,0,0,1.0,1.0,0.0,0.0
A1,image,126,02/test/ko/0126.png,1536,1321,1294,46,19,1275,196,0,0,0.8600260416666666,0.8424479166666666,0.029947916666666668,0.012369791666666666
A1,image,127,02/test/ko/0127.png,320,319,320,0,1,319,0,0,0,0.996875,1.0,0.0,0.003125
A1,image,128,02/test/ko/0128.png,2880,2163,2145,113,95,2050,622,0,0,0.7510416666666667,0.7447916666666666,0.03923611111111111,0.03298611111111111
A1,image,129,02/test/ko/0129.png,384,382,379,3,0,379,2,0,0,0.9947916666666666,0.9869791666666666,0.0078125,0.0
A1,image,130,02/test/ko/0130.png,256,231,233,2,4,229,21,0,0,0.90234375,0.91015625,0.0078125,0.015625
A1,image,131,02/test/ko/0131.png,256,256,256,0,0,256,0,0,0,1.0,1.0,0.0,0.0
A1,image,132,02/test/ko/0132.png,1920,1385,1439,52,106,1333,429,0,0,0.7213541666666666,0.7494791666666667,0.027083333333333334,0.05520833333333333
A1,image,133,02/test/ko/0133.png,1024,712,755,21,64,691,248,0,0,0.6953125,0.7373046875,0.0205078125,0.0625
A1,image,134,02/test/ko/0134.png,1024,884,880,14,10,870,130,0,0,0.86328125,0.859375,0.013671875,0.009765625
A1,image,135,02/test/ko/0135.png,512,481,467,18,4,463,27,0,0,0.939453125,0.912109375,0.03515625,0.0078125
A1,image,136,02/test/ko/0136.png,320,320,320,0,0,320,0,0,0,1.0,1.0,0.0,0.0
A1,image,137,02/test/ko/0137.png,320,274,267,10,3,264,43,0,0,0.85625,0.834375,0.03125,0.009375
A1,image,138,02/test/ko/0138.png,320,316,313,4,1,312,3,0,0,0.9875,0.978125,0.0125,0.003125
A1,image,139,02/test/ko/0139.png,256,253,253,0,0,253,3,0,0,0.98828125,0.98828125,0.0,0.0
A1,image,140,02/test/ko/0140.png,576,576,576,0,0,576,0,0,0,1.0,1.0,0.0,0.0
A1,image,141,02/test/ko/0141.png,640,514,480,43,9,471,117,0,0,0.803125,0.75,0.0671875,0.0140625
A1,image,142,02/test/ko/0142.png,768,611,570,45,4,566,153,0,0,0.7955729166666666,0.7421875,0.05859375,0.005208333333333333
A1,image,143,02/test/ko/0143.png,512,512,512,0,0,512,0,0,0,1.0,1.0,0.0,0.0
A1,image,144,02/test/ko/0144.png,320,318,319,0,1,318,1,0,0,0.99375,0.996875,0.0,0.003125
A1,image,145,02/test/ko/0145.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,146,02/test/ko/0146.png,256,256,256,0,0,256,0,0,0,1.0,1.0,0.0,0.0
A1,image,147,02/test/ko/0147.png,512,391,429,6,44,385,77,0,0,0.763671875,0.837890625,0.01171875,0.0859375
A1,image,148,02/test/ko/0148.png,384,371,368,4,1,367,12,0,0,0.9661458333333334,0.9583333333333334,0.010416666666666666,0.0026041666666666665
A1,image,149,02/test/ko/0149.png,320,273,265,10,2,263,45,0,0,0.853125,0.828125,0.03125,0.00625
A1,image,150,02/test/ko/0150.png,768,539,533,21,15,518,214,0,0,0.7018229166666666,0.6940104166666666,0.02734375,0.01953125
A1,image,151,02/test/ko/0151.png,320,296,309,1,14,295,10,0,0,0.925,0.965625,0.003125,0.04375
A1,image,152,02/test/ko/0152.png,640,433,426,18,11,415,196,0,0,0.6765625,0.665625,0.028125,0.0171875
A1,image,153,02/test/ko/0153.png,2048,1746,1774,28,56,1718,246,0,0,0.8525390625,0.8662109375,0.013671875,0.02734375
A1,image,154,02/test/ko/0154.png,256,213,225,2,14,211,29,0,0,0.83203125,0.87890625,0.0078125,0.0546875
A1,image,155,02/test/ko/0155.png,896,728,694,49,15,679,153,0,0,0.8125,0.7745535714285714,0.0546875,0.016741071428571428
A1,image,156,02/test/ko/0156.png,384,379,380,0,1,379,4,0,0,0.9869791666666666,0.9895833333333334,0.0,0.0026041666666666665
A1,image,157,02/test/ko/0157.png,256,213,212,4,3,209,40,0,0,0.83203125,0.828125,0.015625,0.01171875
A1,image,158,02/test/ko/0158.png,320,229,238,2,11,227,80,0,0,0.715625,0.74375,0.00625,0.034375
A1,image,159,02/test/ko/0159.png,320,261,259,8,6,253,53,0,0,0.815625,0.809375,0.025,0.01875
A1,image,160,02/test/ko/0160.png,320,320,320,0,0,320,0,0,0,1.0,1.0,0.0,0.0
A1,image,161,02/test/ko/0161.png,256,256,256,0,0,256,0,0,0,1.0,1.0,0.0,0.0
A1,image,162,02/test/ko/0162.png,896,631,634,24,27,607,238,0,0,0.7042410714285714,0.7075892857142857,0.026785714285714284,0.030133928571428572
A1,image,163,02/test/ko/0163.png,320,320,320,0,0,320,0,0,0,1.0,1.0,0.0,0.0
A1,image,164,02/test/ko/0164.png,448,398,401,1,4,397,46,0,0,0.8883928571428571,0.8950892857142857,0.002232142857142857,0.008928571428571428
A1,image,165,02/test/ko/0165.png,1024,772,743,44,15,728,237,0,0,0.75390625,0.7255859375,0.04296875,0.0146484375
A1,image,166,02/test/ko/0166.png,448,402,398,10,6,392,40,0,0,0.8973214285714286,0.8883928571428571,0.022321428571428572,0.013392857142857142
A1,image,167,02/test/ko/0167.png,384,378,374,4,0,374,6,0,0,0.984375,0.9739583333333334,0.010416666666666666,0.0
A1,image,168,02/test/ko/0168.png,512,494,488,8,2,486,16,0,0,0.96484375,0.953125,0.015625,0.00390625
A1,image,169,02/test/ko/0169.png,192,142,140,8,6,134,44,0,0,0.7395833333333334,0.7291666666666666,0.041666666666666664,0.03125
A1,image,170,02/test/ko/0170.png,512,446,425,22,1,424,65,0,0,0.87109375,0.830078125,0.04296875,0.001953125
A1,image,171,02/test/ko/0171.png,512,485,466,21,2,464,25,0,0,0.947265625,0.91015625,0.041015625,0.00390625
A1,image,172,02/test/ko/0172.png,448,282,277,31,26,251,140,0,0,0.6294642857142857,0.6183035714285714,0.06919642857142858,0.05803571428571429
A1,image,173,02/test/ko/0173.png,192,168,167,6,5,162,19,0,0,0.875,0.8697916666666666,0.03125,0.026041666666666668
A1,image,174,02/test/ko/0174.png,1344,1317,1309,9,1,1308,26,0,0,0.9799107142857143,0.9739583333333334,0.006696428571428571,0.000744047619047619
A1,image,175,02/test/ko/0175.png,192,131,132,3,4,128,57,0,0,0.6822916666666666,0.6875,0.015625,0.020833333333333332
A1,image,176,02/test/ko/0176.png,320,312,313,1,2,311,6,0,0,0.975,0.978125,0.003125,0.00625
A1,image,177,02/test/ko/0177.png,3136,1659,1616,192,149,1467,1328,0,0,0.5290178571428571,0.5153061224489796,0.061224489795918366,0.04751275510204082
A1,image,178,02/test/ko/0178.png,256,256,255,1,0,255,0,0,0,1.0,0.99609375,0.00390625,0.0
A1,image,179,02/test/ko/0179.png,256,228,214,17,3,211,25,0,0,0.890625,0.8359375,0.06640625,0.01171875
A1,image,180,02/test/ko/0180.png,384,378,370,9,1,369,5,0,0,0.984375,0.9635416666666666,0.0234375,0.0026041666666666665
A1,image,181,02/test/ko/0181.png,768,635,625,20,10,615,123,0,0,0.8268229166666666,0.8138020833333334,0.026041666666666668,0.013020833333333334
A1,image,182,02/test/ko/0182.png,384,265,330,2,67,263,52,0,0,0.6901041666666666,0.859375,0.005208333333333333,0.17447916666666666
A1,image,183,02/test/ko/0183.png,256,224,230,1,7,223,25,0,0,0.875,0.8984375,0.00390625,0.02734375
A1,image,184,02/test/ko/0184.png,512,466,456,10,0,456,46,0,0,0.91015625,0.890625,0.01953125,0.0
A1,image,185,02/test/ko/0185.png,448,445,437,8,0,437,3,0,0,0.9933035714285714,0.9754464285714286,0.017857142857142856,0.0
A1,image,186,02/test/ko/0186.png,320,261,264,2,5,259,54,0,0,0.815625,0.825,0.00625,0.015625
A1,image,187,02/test/ko/0187.png,896,645,667,14,36,631,215,0,0,0.7198660714285714,0.7444196428571429,0.015625,0.04017857142857143
A1,image,188,02/test/ko/0188.png,4096,3397,3343,116,62,3281,637,0,0,0.829345703125,0.816162109375,0.0283203125,0.01513671875
A1,image,189,02/test/ko/0189.png,4096,3459,3429,57,27,3402,610,0,0,0.844482421875,0.837158203125,0.013916015625,0.006591796875
A1,image,190,02/test/ko/0190.png,4096,3594,3585,31,22,3563,480,0,0,0.87744140625,0.875244140625,0.007568359375,0.00537109375
A1,image,191,02/test/ko/0191.png,4096,3637,3600,60,23,3577,436,0,0,0.887939453125,0.87890625,0.0146484375,0.005615234375
A1,image,192,02/test/ko/0192.png,1536,1501,1503,1,3,1500,32,0,0,0.9772135416666666,0.978515625,0.0006510416666666666,0.001953125
A1,image,193,02/test/ko/0193.png,4096,3405,3406,43,44,3362,647,0,0,0.831298828125,0.83154296875,0.010498046875,0.0107421875
A1,image,194,02/test/ko/0194.png,4096,3920,3902,31,13,3889,163,0,0,0.95703125,0.95263671875,0.007568359375,0.003173828125
A1,image,195,02/test/ko/0195.png,3072,2861,2818,46,3,2815,208,0,0,0.9313151041666666,0.9173177083333334,0.014973958333333334,0.0009765625
A1,image,196,02/test/ko/0196.png,704,631,631,4,4,627,69,0,0,0.8963068181818182,0.8963068181818182,0.005681818181818182,0.005681818181818182
A1,image,197,02/test/ko/0197.png,4096,3437,3435,45,43,3392,616,0,0,0.839111328125,0.838623046875,0.010986328125,0.010498046875
A1,image,198,02/test/ko/0198.png,4096,3787,3783,17,13,3770,296,0,0,0.924560546875,0.923583984375,0.004150390625,0.003173828125
A1,image,199,02/test/ko/0199.png,4096,3129,3092,58,21,3071,946,0,0,0.763916015625,0.7548828125,0.01416015625,0.005126953125
A1,image,200,02/test/ok/0000.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,201,02/test/ok/0001.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,202,02/test/ok/0002.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,203,02/test/ok/0003.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,204,02/test/ok/0004.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,205,02/test/ok/0005.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,206,02/test/ok/0006.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,207,02/test/ok/0007.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,208,02/test/ok/0008.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,209,02/test/ok/0009.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,210,02/test/ok/0010.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,211,02/test/ok/0011.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,212,02/test/ok/0012.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,213,02/test/ok/0013.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,214,02/test/ok/0014.png,0,0,0,0,0,0,0,0,0,,,,
