config,base,permuted_branch,permutation_index,mean_delta,mean_abs_delta,max_abs_delta,frac_changed_gt_1e-6,defect_mean_abs_delta,defect_mean_delta,defect_n_patches,normal_mean_abs_delta,normal_mean_delta,normal_n_patches
BAL_J__perm_S_within_p01,BAL_J,S_within,01,-0.04064103588461876,0.040670350193977356,0.18278560042381287,0.9988484700520833,0.0327480174601078,-0.03266511484980583,1534,0.04072010889649391,-0.040691133588552475,244226
BAL_J__perm_S_within_p02,BAL_J,S_within,02,-0.04109539836645126,0.04112543910741806,0.18836937844753265,0.9994344075520833,0.0326574482023716,-0.032587870955467224,1534,0.0411786288022995,-0.041148841381073,244226
TRI_J__perm_C_cross_p00,TRI_J,C_cross,00,-0.004938662052154541,0.006708869710564613,0.10242300480604172,0.7825520833333334,0.007998825050890446,-0.003000671276822686,1534,0.006700768135488033,-0.004950834903866053,244226
TRI_J__perm_C_cross_p01,TRI_J,C_cross,01,-0.008305702358484268,0.010516170412302017,0.13760876655578613,0.9998697916666667,0.012032179161906242,-0.00664193369448185,1534,0.010506648570299149,-0.008316151797771454,244226
TRI_J__perm_C_cross_p02,TRI_J,C_cross,02,-0.006783435121178627,0.008726697415113449,0.11124247312545776,0.91224365234375,0.010552734136581421,-0.0054527828469872475,1534,0.008715227246284485,-0.006791792344301939,244226
TRI_J__perm_C_within_p00,TRI_J,C_within,00,-0.012732695788145065,0.013850761577486992,0.12726585566997528,0.99947509765625,0.013917841948568821,-0.008626471273601055,1534,0.01385034155100584,-0.012758484110236168,244226
TRI_J__perm_C_within_p01,TRI_J,C_within,01,-0.012627723626792431,0.013788560405373573,0.12945351004600525,0.9989054361979167,0.014299971982836723,-0.009077626280486584,1534,0.01378534734249115,-0.012650021351873875,244226
TRI_J__perm_C_within_p02,TRI_J,C_within,02,-0.012626977637410164,0.013768823817372322,0.1223113015294075,0.99935302734375,0.013563976623117924,-0.008879809640347958,1534,0.01377011276781559,-0.012650512158870697,244226
TRI_J__perm_S_cross_p00,TRI_J,S_cross,00,-0.01093368697911501,0.01132990512996912,0.1869979351758957,0.7642618815104166,0.012125059962272644,-0.011869393289089203,1534,0.011324911378324032,-0.010927808471024036,244226
TRI_J__perm_S_cross_p01,TRI_J,S_cross,01,-0.026444200426340103,0.02693752385675907,0.20069468021392822,0.9999796549479166,0.030955467373132706,-0.030576081946492195,1534,0.02691229060292244,-0.026418250054121017,244226
TRI_J__perm_S_cross_p02,TRI_J,S_cross,02,-0.01694563776254654,0.017379222437739372,0.2085142880678177,0.90306396484375,0.02144038863480091,-0.021050555631518364,1534,0.017353713512420654,-0.016919856891036034,244226
TRI_J__perm_S_within_p00,TRI_J,S_within,00,-0.05063870921730995,0.050669677555561066,0.23474520444869995,0.99949951171875,0.0423230305314064,-0.04223892092704773,1534,0.05072210356593132,-0.05069146677851677,244226
TRI_J__perm_S_within_p01,TRI_J,S_within,01,-0.051335934549570084,0.051368020474910736,0.23417091369628906,0.9988688151041667,0.04236120730638504,-0.0422913059592247,1534,0.051424600183963776,-0.05139273777604103,244226
TRI_J__perm_S_within_p02,TRI_J,S_within,02,-0.051897935569286346,0.0519317202270031,0.2466825544834137,0.9993733723958333,0.042030781507492065,-0.04196031391620636,1534,0.05199390649795532,-0.05196036398410797,244226
