config,base,permuted_branch,permutation_index,mean_delta,mean_abs_delta,max_abs_delta,frac_changed_gt_1e-6,defect_mean_abs_delta,defect_mean_delta,defect_n_patches,normal_mean_abs_delta,normal_mean_delta,normal_n_patches
BAL_J__perm_C_within_p01,BAL_J,C_within,01,-0.02082369290292263,0.022590793669223785,0.14756476879119873,0.9991731770833333,0.02539670653641224,-0.019955983385443687,6679,0.0224632378667593,-0.020863138139247894,146921
BAL_J__perm_C_within_p02,BAL_J,C_within,02,-0.02117987722158432,0.022934377193450928,0.13854113221168518,0.9994075520833333,0.025821179151535034,-0.020893163979053497,6679,0.02280314266681671,-0.02119290828704834,146921
BAL_J__perm_S_cross_p00,BAL_J,S_cross,00,-0.020038742572069168,0.02108820527791977,0.15340520441532135,0.99994140625,0.027994832023978233,-0.027521274983882904,6679,0.0207742340862751,-0.01969858445227146,146921
BAL_J__perm_S_cross_p01,BAL_J,S_cross,01,-0.02134077623486519,0.022351693361997604,0.1658075749874115,0.9999479166666667,0.028613626956939697,-0.028100034222006798,6679,0.022067029029130936,-0.021033503115177155,146921
BAL_J__perm_S_cross_p02,BAL_J,S_cross,02,-0.018148958683013916,0.019314061850309372,0.1542610079050064,0.9999088541666666,0.02384541928768158,-0.022782908752560616,6679,0.019108066335320473,-0.017938299104571342,146921
BAL_J__perm_S_within_p00,BAL_J,S_within,00,-0.04706856980919838,0.04713694751262665,0.20195919275283813,0.9992447916666667,0.043428972363471985,-0.0433192253112793,6679,0.04730550944805145,-0.047239020466804504,146921
BAL_J__perm_S_within_p01,BAL_J,S_within,01,-0.046804279088974,0.04685689136385918,0.21890689432621002,0.9991536458333333,0.043938953429460526,-0.04387364163994789,6679,0.04698953405022621,-0.046937502920627594,146921
BAL_J__perm_S_within_p02,BAL_J,S_within,02,-0.048308659344911575,0.048359159380197525,0.21284791827201843,0.9993489583333334,0.04457050561904907,-0.04443775489926338,6679,0.048531390726566315,-0.048484619706869125,146921
TRI_J__perm_C_cross_p00,TRI_J,C_cross,00,-0.007567948661744595,0.011884035542607307,0.14355573058128357,0.9998763020833333,0.01596699468791485,-0.012404795736074448,6679,0.011698423884809017,-0.007348066195845604,146921
TRI_J__perm_C_cross_p01,TRI_J,C_cross,01,-0.008181422017514706,0.01234312541782856,0.12990963459014893,0.9998763020833333,0.01656460575759411,-0.013144093565642834,6679,0.012151218019425869,-0.007955820299685001,146921
TRI_J__perm_C_cross_p02,TRI_J,C_cross,02,-0.007126661017537117,0.011469438672065735,0.11481483280658722,0.9998828125,0.016694525256752968,-0.013206289149820805,6679,0.011231907643377781,-0.006850284058600664,146921
TRI_J__perm_C_within_p00,TRI_J,C_within,00,-0.018374808132648468,0.02047344297170639,0.1366581916809082,0.9994661458333334,0.021232644096016884,-0.016674667596817017,6679,0.02043892815709114,-0.018452096730470657,146921
TRI_J__perm_C_within_p01,TRI_J,C_within,01,-0.018605899065732956,0.02075137384235859,0.1290743201971054,0.9992122395833334,0.023891659453511238,-0.017671970650553703,6679,0.02060861513018608,-0.018648354336619377,146921
TRI_J__perm_C_within_p02,TRI_J,C_within,02,-0.019224075600504875,0.021326830610632896,0.1330605447292328,0.99931640625,0.024848738685250282,-0.019018452614545822,6679,0.02116672694683075,-0.019233418628573418,146921
TRI_J__perm_S_cross_p00,TRI_J,S_cross,00,-0.02506723813712597,0.02627716399729252,0.19087930023670197,0.9999609375,0.03539043292403221,-0.03492608666419983,6679,0.025862878188490868,-0.02461905963718891,146921
TRI_J__perm_S_cross_p01,TRI_J,S_cross,01,-0.026833385229110718,0.027981722727417946,0.22107680141925812,0.9999348958333333,0.03650936856865883,-0.036021728068590164,6679,0.027594059705734253,-0.026415687054395676,146921
TRI_J__perm_S_cross_p02,TRI_J,S_cross,02,-0.022781221196055412,0.024103831499814987,0.20568135380744934,0.9999544270833334,0.030555345118045807,-0.029511667788028717,6679,0.023810548707842827,-0.02247525565326214,146921
TRI_J__perm_S_within_p00,TRI_J,S_within,00,-0.05854787677526474,0.05862720310688019,0.22999905049800873,0.9993684895833334,0.05420645698904991,-0.05409185215830803,6679,0.058828163892030716,-0.058750443160533905,146921
TRI_J__perm_S_within_p01,TRI_J,S_within,01,-0.0582478903234005,0.05830492079257965,0.2753356397151947,0.9991796875,0.055032990872859955,-0.054949287325143814,6679,0.05845366045832634,-0.05839784815907478,146921
TRI_J__perm_S_within_p02,TRI_J,S_within,02,-0.060363393276929855,0.06041765213012695,0.25617870688438416,0.9992317708333334,0.05649353936314583,-0.05637940764427185,6679,0.0605960413813591,-0.06054450944066048,146921
