config,base,permuted_branch,permutation_index,mean_delta,mean_abs_delta,max_abs_delta,frac_changed_gt_1e-6,defect_mean_abs_delta,defect_mean_delta,defect_n_patches,normal_mean_abs_delta,normal_mean_delta,normal_n_patches
BAL_J__perm_S_cross_p01,BAL_J,S_cross,01,-0.025356117635965347,0.026006342843174934,0.18318866193294525,0.9999876384493671,0.05240178108215332,-0.0517149418592453,300,0.02590809017419815,-0.025258002802729607,80596
BAL_J__perm_S_cross_p02,BAL_J,S_cross,02,-0.024606313556432724,0.02526010386645794,0.1945582628250122,0.9999876384493671,0.04942667484283447,-0.04871920123696327,300,0.02517014555633068,-0.02451656199991703,80596
BAL_J__perm_S_within_p00,BAL_J,S_within,00,-0.045350197702646255,0.04543757066130638,0.22036588191986084,0.9990481606012658,0.06165851652622223,-0.061491940170526505,300,0.04537719115614891,-0.04529011622071266,80596
BAL_J__perm_S_within_p01,BAL_J,S_within,01,-0.04440125450491905,0.04448185861110687,0.21030372381210327,0.9985413370253164,0.052677858620882034,-0.051893819123506546,300,0.04445134848356247,-0.04437336325645447,80596
BAL_J__perm_S_within_p02,BAL_J,S_within,02,-0.04663042724132538,0.04670735076069832,0.2119140923023224,0.999579707278481,0.06289704889059067,-0.0625913217663765,300,0.0466470830142498,-0.04657101631164551,80596
TRI_J__perm_C_cross_p00,TRI_J,C_cross,00,-0.007265309803187847,0.010482399724423885,0.1311020851135254,0.999715684335443,0.025202346965670586,-0.021214749664068222,300,0.010427607223391533,-0.007213386707007885,80596
TRI_J__perm_C_cross_p01,TRI_J,C_cross,01,-0.009696614928543568,0.012906084768474102,0.12874767184257507,0.9998269382911392,0.027788113802671432,-0.024227522313594818,300,0.012850688770413399,-0.009642527438700199,80596
TRI_J__perm_C_cross_p02,TRI_J,C_cross,02,-0.009327162988483906,0.01262284442782402,0.12874767184257507,0.9998392998417721,0.025062665343284607,-0.020646918565034866,300,0.012576540000736713,-0.009285029023885727,80596
TRI_J__perm_C_within_p00,TRI_J,C_within,00,-0.013298781588673592,0.01570235565304756,0.1499803066253662,0.9990357990506329,0.028597310185432434,-0.024789534509181976,300,0.01565435528755188,-0.013256009668111801,80596
TRI_J__perm_C_within_p01,TRI_J,C_within,01,-0.013061514124274254,0.015522404573857784,0.14099128544330597,0.9987638449367089,0.02602897770702839,-0.022194433957338333,300,0.015483297407627106,-0.013027520850300789,80596
TRI_J__perm_C_within_p02,TRI_J,C_within,02,-0.013001038692891598,0.015382720157504082,0.12677240371704102,0.9995426226265823,0.027448756620287895,-0.02370990812778473,300,0.01533780712634325,-0.012961178086698055,80596
TRI_J__perm_S_cross_p00,TRI_J,S_cross,00,-0.02165652997791767,0.022629456594586372,0.22568842768669128,0.9999505537974683,0.060519129037857056,-0.06007471680641174,300,0.022488418966531754,-0.021513527259230614,80596
TRI_J__perm_S_cross_p01,TRI_J,S_cross,01,-0.03270726650953293,0.03343044966459274,0.23569199442863464,0.9999876384493671,0.06588955223560333,-0.06531950831413269,300,0.03330962732434273,-0.03258587419986725,80596
TRI_J__perm_S_cross_p02,TRI_J,S_cross,02,-0.03157753124833107,0.0323127806186676,0.24667203426361084,1.0,0.06366441398859024,-0.06307277083396912,300,0.032196078449487686,-0.03146030008792877,80596
TRI_J__perm_S_within_p00,TRI_J,S_within,00,-0.05731113627552986,0.05740707740187645,0.2812057137489319,0.9990110759493671,0.0759827196598053,-0.07593738287687302,300,0.057337939739227295,-0.057241808623075485,80596
TRI_J__perm_S_within_p01,TRI_J,S_within,01,-0.05626796931028366,0.05635563284158707,0.27167659997940063,0.9986896756329114,0.06022268161177635,-0.059547074139118195,300,0.05634123831987381,-0.0562557652592659,80596
TRI_J__perm_S_within_p02,TRI_J,S_within,02,-0.05932727828621864,0.05941830575466156,0.2825520932674408,0.9995673457278481,0.07790253311395645,-0.0776526927947998,300,0.05934950336813927,-0.05925906449556351,80596
