method,scope,image_index,sample_id,n_pairs,l_correct,j_correct,l_correct_j_wrong,l_wrong_j_correct,both_correct,both_wrong,l_tie,j_tie,l_correct_rate,j_correct_rate,l_correct_j_wrong_rate,l_wrong_j_correct_rate
DUP,image,71,transistor/test/good/041.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,72,transistor/test/good/042.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,73,transistor/test/good/043.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,74,transistor/test/good/044.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,75,transistor/test/good/045.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,76,transistor/test/good/046.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,77,transistor/test/good/047.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,78,transistor/test/good/048.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,79,transistor/test/good/049.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,80,transistor/test/good/050.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,81,transistor/test/good/051.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,82,transistor/test/good/052.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,83,transistor/test/good/053.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,84,transistor/test/good/054.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,85,transistor/test/good/055.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,86,transistor/test/good/056.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,87,transistor/test/good/057.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,88,transistor/test/good/058.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,89,transistor/test/good/059.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,90,transistor/test/misplaced/000.png,4096,2380,2241,274,135,2106,1581,0,0,0.5810546875,0.547119140625,0.06689453125,0.032958984375
DUP,image,91,transistor/test/misplaced/001.png,4096,3120,3030,175,85,2945,891,0,0,0.76171875,0.73974609375,0.042724609375,0.020751953125
DUP,image,92,transistor/test/misplaced/002.png,4096,3446,3435,98,87,3348,563,0,0,0.84130859375,0.838623046875,0.02392578125,0.021240234375
DUP,image,93,transistor/test/misplaced/003.png,4096,2990,2982,82,74,2908,1032,0,0,0.72998046875,0.72802734375,0.02001953125,0.01806640625
DUP,image,94,transistor/test/misplaced/004.png,4096,3702,3753,32,83,3670,311,0,0,0.90380859375,0.916259765625,0.0078125,0.020263671875
DUP,image,95,transistor/test/misplaced/005.png,4096,3387,3273,154,40,3233,669,0,0,0.826904296875,0.799072265625,0.03759765625,0.009765625
DUP,image,96,transistor/test/misplaced/006.png,4096,2557,2629,159,231,2398,1308,0,0,0.624267578125,0.641845703125,0.038818359375,0.056396484375
DUP,image,97,transistor/test/misplaced/007.png,4096,3501,3413,132,44,3369,551,0,0,0.854736328125,0.833251953125,0.0322265625,0.0107421875
DUP,image,98,transistor/test/misplaced/008.png,4096,3168,3145,103,80,3065,848,0,0,0.7734375,0.767822265625,0.025146484375,0.01953125
DUP,image,99,transistor/test/misplaced/009.png,4096,2970,2838,246,114,2724,1012,0,0,0.72509765625,0.69287109375,0.06005859375,0.02783203125
DUP,aggregate,-1,__ALL__,106752,85214,84493,2981,2260,82233,19278,0,0,0.7982426558752997,0.7914886840527577,0.027924535371702638,0.02117056354916067
