config,base,permuted_branch,permutation_index,mean_delta,mean_abs_delta,max_abs_delta,frac_changed_gt_1e-6,defect_mean_abs_delta,defect_mean_delta,defect_n_patches,normal_mean_abs_delta,normal_mean_delta,normal_n_patches
BAL_J__perm_C_within_p01,BAL_J,C_within,01,-0.0209864042699337,0.022724812850356102,0.13044120371341705,0.998115234375,0.02131422981619835,-0.01919771358370781,5923,0.022811409085989,-0.021096214652061462,96477
BAL_J__perm_C_within_p02,BAL_J,C_within,02,-0.02086116373538971,0.022583788260817528,0.12552323937416077,0.999287109375,0.022155312821269035,-0.019860679283738136,5923,0.022610090672969818,-0.0209225844591856,96477
BAL_J__perm_S_cross_p00,BAL_J,S_cross,00,-0.013590910471975803,0.01535368524491787,0.19555330276489258,0.999951171875,0.015886960551142693,-0.014294113963842392,5923,0.015320948325097561,-0.013547739945352077,96477
BAL_J__perm_S_cross_p01,BAL_J,S_cross,01,-0.014311769045889378,0.016164395958185196,0.20205572247505188,0.99998046875,0.015406135469675064,-0.013531895354390144,5923,0.016210949048399925,-0.014359647408127785,96477
BAL_J__perm_S_cross_p02,BAL_J,S_cross,02,-0.014809995889663696,0.01643460802733898,0.16548405587673187,0.999951171875,0.01700495555996895,-0.01584066078066826,5923,0.01639959216117859,-0.01474672183394432,96477
BAL_J__perm_S_within_p00,BAL_J,S_within,00,-0.05284203216433525,0.05294272303581238,0.22377243638038635,0.998427734375,0.042629193514585495,-0.0422452948987484,5923,0.05357590690255165,-0.05349258705973625,96477
BAL_J__perm_S_within_p01,BAL_J,S_within,01,-0.05039225146174431,0.05055217444896698,0.19616743922233582,0.99779296875,0.04272891953587532,-0.04256495088338852,5923,0.05103246867656708,-0.050872791558504105,96477
BAL_J__perm_S_within_p02,BAL_J,S_within,02,-0.052751824259757996,0.05285993218421936,0.2211889624595642,0.99916015625,0.04510176554322243,-0.04491826891899109,5923,0.05333622917532921,-0.05323274806141853,96477
TRI_J__perm_C_cross_p00,TRI_J,C_cross,00,-0.004370532929897308,0.008979436941444874,0.08899126946926117,0.999931640625,0.008700750768184662,-0.003943033050745726,5923,0.008996546268463135,-0.0043967776000499725,96477
TRI_J__perm_C_cross_p01,TRI_J,C_cross,01,-0.0041937981732189655,0.008878018707036972,0.11040139198303223,0.999921875,0.008546441793441772,-0.0036197889130562544,5923,0.008898375555872917,-0.004229038022458553,96477
TRI_J__perm_C_cross_p02,TRI_J,C_cross,02,-0.004557769745588303,0.009301239624619484,0.10986386984586716,0.999931640625,0.009000652469694614,-0.004090791568160057,5923,0.009319692850112915,-0.004586438648402691,96477
TRI_J__perm_C_within_p00,TRI_J,C_within,00,-0.018119389191269875,0.02003375068306923,0.11923867464065552,0.99857421875,0.019524194300174713,-0.017245018854737282,5923,0.020065033808350563,-0.018173066899180412,96477
TRI_J__perm_C_within_p01,TRI_J,C_within,01,-0.017979923635721207,0.019956503063440323,0.12202796339988708,0.99814453125,0.019367987290024757,-0.01708357222378254,5923,0.019992632791399956,-0.018034955486655235,96477
TRI_J__perm_C_within_p02,TRI_J,C_within,02,-0.017791233956813812,0.01972072571516037,0.11374972760677338,0.999296875,0.019327877089381218,-0.01692318543791771,5923,0.01974484510719776,-0.01784452609717846,96477
TRI_J__perm_S_cross_p00,TRI_J,S_cross,00,-0.016713066026568413,0.018742116168141365,0.26073774695396423,0.9999609375,0.01987309753894806,-0.01806383579969406,5923,0.018672680482268333,-0.0166301392018795,96477
TRI_J__perm_S_cross_p01,TRI_J,S_cross,01,-0.01798630878329277,0.02010137401521206,0.26857876777648926,0.9999609375,0.01949169859290123,-0.017401235178112984,5923,0.020138802006840706,-0.01802222616970539,96477
TRI_J__perm_S_cross_p02,TRI_J,S_cross,02,-0.018331877887248993,0.020186500623822212,0.18708424270153046,0.9999609375,0.021053088828921318,-0.019649209454655647,5923,0.02013329416513443,-0.018251003697514534,96477
TRI_J__perm_S_within_p00,TRI_J,S_within,00,-0.06622137874364853,0.0663449615240097,0.29285138845443726,0.998486328125,0.05369140952825546,-0.05318397656083107,5923,0.06712180376052856,-0.06702178716659546,96477
TRI_J__perm_S_within_p01,TRI_J,S_within,01,-0.06259313970804214,0.06274772435426712,0.24865561723709106,0.99794921875,0.052760034799575806,-0.05252867564558983,5923,0.06336089968681335,-0.06321103870868683,96477
TRI_J__perm_S_within_p02,TRI_J,S_within,02,-0.06581659615039825,0.06594925373792648,0.29389944672584534,0.999130859375,0.05668959394097328,-0.056453265249729156,5923,0.06651773303747177,-0.06639143824577332,96477
