config,base,permuted_branch,permutation_index,mean_delta,mean_abs_delta,max_abs_delta,frac_changed_gt_1e-6,defect_mean_abs_delta,defect_mean_delta,defect_n_patches,normal_mean_abs_delta,normal_mean_delta,normal_n_patches
BAL_J__perm_S_within_p01,BAL_J,S_within,01,-0.02532324753701687,0.025452399626374245,0.19511064887046814,0.998828125,0.021662019193172455,-0.021402189508080482,18498,0.025775467976927757,-0.02565746195614338,217022
BAL_J__perm_S_within_p02,BAL_J,S_within,02,-0.02641778066754341,0.026554809883236885,0.20859627425670624,0.9989767323369565,0.022267233580350876,-0.021992679685354233,18498,0.026920268312096596,-0.026794955134391785,217022
TRI_J__perm_C_cross_p00,TRI_J,C_cross,00,-0.0011044484563171864,0.005487066227942705,0.08456981182098389,0.9998598845108696,0.005160975735634565,-0.00224679266102612,18498,0.005514861550182104,-0.0010070799617096782,217022
TRI_J__perm_C_cross_p01,TRI_J,C_cross,01,-0.0012869248166680336,0.0055597261525690556,0.06662800163030624,0.9998344089673913,0.005776675883680582,-0.0026599420234560966,18498,0.005541234277188778,-0.0011698948219418526,217022
TRI_J__perm_C_cross_p02,TRI_J,C_cross,02,-0.0013015419244766235,0.005510224029421806,0.06836501508951187,0.9998683763586956,0.005707455798983574,-0.0026238332502543926,18498,0.005493413656949997,-0.001188835478387773,217022
TRI_J__perm_C_within_p00,TRI_J,C_within,00,-0.005817325785756111,0.008477315306663513,0.07949043065309525,0.9987814198369566,0.007361414842307568,-0.004737203009426594,18498,0.008572431281208992,-0.005909389350563288,217022
TRI_J__perm_C_within_p01,TRI_J,C_within,01,-0.005740197375416756,0.00842776894569397,0.08495841920375824,0.9988790760869565,0.006903983186930418,-0.0039192428812384605,18498,0.008557649329304695,-0.005895407870411873,217022
TRI_J__perm_C_within_p02,TRI_J,C_within,02,-0.005696049425750971,0.00831880234181881,0.08575300872325897,0.9990998641304348,0.006760092452168465,-0.003947785589843988,18498,0.00845166016370058,-0.0058450642973184586,217022
TRI_J__perm_S_cross_p00,TRI_J,S_cross,00,-0.009806645102798939,0.011621890589594841,0.22096629440784454,0.9999193274456522,0.019720545038580894,-0.01862587220966816,18498,0.010931594297289848,-0.009054933674633503,217022
TRI_J__perm_S_cross_p01,TRI_J,S_cross,01,-0.01048631127923727,0.012272004038095474,0.21322833001613617,0.9999532948369565,0.019718429073691368,-0.01850009709596634,18498,0.011637304909527302,-0.009803252294659615,217022
TRI_J__perm_S_cross_p02,TRI_J,S_cross,02,-0.010295639745891094,0.012009628117084503,0.21322833001613617,0.9999320652173913,0.019092869013547897,-0.0179434921592474,18498,0.011405883356928825,-0.009643769823014736,217022
TRI_J__perm_S_within_p00,TRI_J,S_within,00,-0.032777540385723114,0.032933685928583145,0.2792988717556,0.9987644361413044,0.0303109772503376,-0.029987769201397896,18498,0.033157236874103546,-0.03301532566547394,217022
TRI_J__perm_S_within_p01,TRI_J,S_within,01,-0.031681742519140244,0.0318271704018116,0.2601475715637207,0.9988026494565218,0.027724891901016235,-0.027426019310951233,18498,0.03217682987451553,-0.03204447776079178,217022
TRI_J__perm_S_within_p02,TRI_J,S_within,02,-0.03322514519095421,0.03338262811303139,0.2730281352996826,0.9990743885869565,0.02859373949468136,-0.02828863076865673,18498,0.033790815621614456,-0.03364591300487518,217022
