config,base,permuted_branch,permutation_index,mean_delta,mean_abs_delta,max_abs_delta,frac_changed_gt_1e-6,defect_mean_abs_delta,defect_mean_delta,defect_n_patches,normal_mean_abs_delta,normal_mean_delta,normal_n_patches
BAL_J__perm_C_within_p01,BAL_J,C_within,01,-0.012791571207344532,0.014304056763648987,0.12586241960525513,0.9986612686258278,0.015614932402968407,-0.013808021321892738,4979,0.014260439202189445,-0.012757751159369946,149645
BAL_J__perm_C_within_p02,BAL_J,C_within,02,-0.01289746630936861,0.014445945620536804,0.136672705411911,0.9992368584437086,0.016016172245144844,-0.013793356716632843,4979,0.014393702149391174,-0.012867659330368042,149645
BAL_J__perm_S_cross_p00,BAL_J,S_cross,00,-0.006097123958170414,0.00795542448759079,0.1323496699333191,0.9998577193708609,0.010484347119927406,-0.008158919401466846,4979,0.007871280424296856,-0.0060285236686468124,149645
BAL_J__perm_S_cross_p01,BAL_J,S_cross,01,-0.005933110602200031,0.007927767932415009,0.14314360916614532,0.9998577193708609,0.010943196713924408,-0.0083347512409091,4979,0.007827436551451683,-0.005853203125298023,149645
BAL_J__perm_S_cross_p02,BAL_J,S_cross,02,-0.00541072990745306,0.007382246199995279,0.143656387925148,0.9998641866721855,0.010682390071451664,-0.008515018969774246,4979,0.007272444199770689,-0.005307443905621767,149645
BAL_J__perm_S_within_p00,BAL_J,S_within,00,-0.038972191512584686,0.03907480835914612,0.19765186309814453,0.9986936051324503,0.02942768856883049,-0.02929001674056053,4979,0.03939579427242279,-0.03929433226585388,149645
BAL_J__perm_S_within_p01,BAL_J,S_within,01,-0.038354821503162384,0.03846023604273796,0.2120388150215149,0.9984478476821192,0.027855129912495613,-0.027668431401252747,4979,0.03881309553980827,-0.03871038556098938,149645
BAL_J__perm_S_within_p02,BAL_J,S_within,02,-0.03783281520009041,0.03794795647263527,0.1812840700149536,0.9992239238410596,0.02724461257457733,-0.027027875185012817,4979,0.03830408304929733,-0.03819232061505318,149645
TRI_J__perm_C_cross_p00,TRI_J,C_cross,00,-0.0008931385236792266,0.005258805118501186,0.0875161737203598,0.9994696812913907,0.006416492164134979,-0.0023536428343504667,4979,0.005220286548137665,-0.0008445444982498884,149645
TRI_J__perm_C_cross_p01,TRI_J,C_cross,01,-0.0007299192948266864,0.005166549701243639,0.08322082459926605,0.9994761485927153,0.006455450784415007,-0.0023190148640424013,4979,0.00512366509065032,-0.0006770467734895647,149645
TRI_J__perm_C_cross_p02,TRI_J,C_cross,02,-0.0006933321710675955,0.005203476641327143,0.08339144289493561,0.9995278870033113,0.006668781861662865,-0.002246979856863618,4979,0.005154723301529884,-0.0006416390533559024,149645
TRI_J__perm_C_within_p00,TRI_J,C_within,00,-0.012021678499877453,0.013760795816779137,0.11298969388008118,0.9987906146523179,0.015153246000409126,-0.01266668550670147,4979,0.013714466243982315,-0.012000218965113163,149645
TRI_J__perm_C_within_p01,TRI_J,C_within,01,-0.011395017616450787,0.013233780860900879,0.10364776849746704,0.9988035492549668,0.014762984588742256,-0.012524290941655636,4979,0.013182900846004486,-0.011357443407177925,149645
TRI_J__perm_C_within_p02,TRI_J,C_within,02,-0.011605006642639637,0.013472476974129677,0.11286947876214981,0.9992045219370861,0.015539136715233326,-0.012953300960361958,4979,0.013403713703155518,-0.011560143902897835,149645
TRI_J__perm_S_cross_p00,TRI_J,S_cross,00,-0.007680276408791542,0.009839597158133984,0.1590825617313385,0.9999029904801324,0.012949615716934204,-0.010229412466287613,4979,0.009736119769513607,-0.007595462258905172,149645
TRI_J__perm_S_cross_p01,TRI_J,S_cross,01,-0.007554033771157265,0.009888838045299053,0.18632328510284424,0.9998253828642384,0.013488990254700184,-0.010416348464787006,4979,0.00976905319839716,-0.007458798121660948,149645
TRI_J__perm_S_cross_p02,TRI_J,S_cross,02,-0.0068321386352181435,0.009152282029390335,0.18632328510284424,0.9998706539735099,0.013237574137747288,-0.010605651885271072,4979,0.009016354568302631,-0.006706587504595518,149645
TRI_J__perm_S_within_p00,TRI_J,S_within,00,-0.048698145896196365,0.048811912536621094,0.25110408663749695,0.9986353994205298,0.03618995472788811,-0.03604426980018616,4979,0.0492318719625473,-0.049119167029857635,149645
TRI_J__perm_S_within_p01,TRI_J,S_within,01,-0.04799928143620491,0.04811658337712288,0.2827081084251404,0.9986289321192053,0.034700822085142136,-0.0344519168138504,4979,0.048562951385974884,-0.048450034111738205,149645
TRI_J__perm_S_within_p02,TRI_J,S_within,02,-0.046969935297966,0.047096941620111465,0.23277589678764343,0.9991915873344371,0.033658310770988464,-0.03339630737900734,4979,0.04754406586289406,-0.04742155224084854,149645
