method,scope,image_index,sample_id,n_pairs,l_correct,j_correct,l_correct_j_wrong,l_wrong_j_correct,both_correct,both_wrong,l_tie,j_tie,l_correct_rate,j_correct_rate,l_correct_j_wrong_rate,l_wrong_j_correct_rate
A1,image,27,pill/test/combined/002.png,1600,1514,1523,13,22,1501,64,0,0,0.94625,0.951875,0.008125,0.01375
A1,image,28,pill/test/combined/003.png,1280,1245,1227,18,0,1227,35,0,0,0.97265625,0.95859375,0.0140625,0.0
A1,image,29,pill/test/combined/004.png,2752,2558,2537,42,21,2516,173,0,0,0.9295058139534884,0.921875,0.015261627906976744,0.007630813953488372
A1,image,30,pill/test/combined/005.png,1984,1789,1745,57,13,1732,182,0,0,0.9017137096774194,0.8795362903225806,0.028729838709677418,0.00655241935483871
A1,image,31,pill/test/combined/006.png,4096,3511,3554,94,137,3417,448,0,0,0.857177734375,0.86767578125,0.02294921875,0.033447265625
A1,image,32,pill/test/combined/007.png,1664,1551,1534,20,3,1531,110,0,0,0.9320913461538461,0.921875,0.01201923076923077,0.0018028846153846155
A1,image,33,pill/test/combined/008.png,1792,1757,1738,20,1,1737,34,0,0,0.98046875,0.9698660714285714,0.011160714285714286,0.0005580357142857143
A1,image,34,pill/test/combined/009.png,3328,3106,3101,37,32,3069,190,0,0,0.9332932692307693,0.9317908653846154,0.011117788461538462,0.009615384615384616
A1,image,35,pill/test/combined/010.png,3008,2720,2714,57,51,2663,237,0,0,0.9042553191489362,0.9022606382978723,0.018949468085106384,0.01695478723404255
A1,image,36,pill/test/combined/011.png,1856,1763,1760,11,8,1752,85,0,0,0.9498922413793104,0.9482758620689655,0.005926724137931034,0.004310344827586207
A1,image,37,pill/test/combined/012.png,1920,1642,1598,61,17,1581,261,0,0,0.8552083333333333,0.8322916666666667,0.03177083333333333,0.008854166666666666
A1,image,38,pill/test/combined/013.png,2240,2207,2199,14,6,2193,27,0,0,0.9852678571428571,0.9816964285714286,0.00625,0.0026785714285714286
A1,image,39,pill/test/combined/014.png,2368,2341,2332,13,4,2328,23,0,0,0.988597972972973,0.9847972972972973,0.005489864864864865,0.0016891891891891893
A1,image,40,pill/test/combined/015.png,4096,3614,3595,118,99,3496,383,0,0,0.88232421875,0.877685546875,0.02880859375,0.024169921875
A1,image,41,pill/test/combined/016.png,3392,3295,3272,24,1,3271,96,0,0,0.9714033018867925,0.964622641509434,0.007075471698113208,0.00029481132075471697
A1,image,42,pill/test/contamination/000.png,896,896,896,0,0,896,0,0,0,1.0,1.0,0.0,0.0
A1,image,43,pill/test/contamination/001.png,1728,1628,1608,24,4,1604,96,0,0,0.9421296296296297,0.9305555555555556,0.013888888888888888,0.0023148148148148147
A1,image,44,pill/test/contamination/002.png,1024,1023,1022,1,0,1022,1,0,0,0.9990234375,0.998046875,0.0009765625,0.0
A1,image,45,pill/test/contamination/003.png,1088,1075,1072,3,0,1072,13,0,0,0.9880514705882353,0.9852941176470589,0.0027573529411764708,0.0
A1,image,46,pill/test/contamination/004.png,1024,1009,1014,2,7,1007,8,0,0,0.9853515625,0.990234375,0.001953125,0.0068359375
A1,image,47,pill/test/contamination/005.png,1152,1080,1065,25,10,1055,62,0,0,0.9375,0.9244791666666666,0.021701388888888888,0.008680555555555556
A1,image,48,pill/test/contamination/006.png,1216,1168,1163,13,8,1155,40,0,0,0.9605263157894737,0.9564144736842105,0.01069078947368421,0.006578947368421052
