config,base,permuted_branch,permutation_index,mean_delta,mean_abs_delta,max_abs_delta,frac_changed_gt_1e-6,defect_mean_abs_delta,defect_mean_delta,defect_n_patches,normal_mean_abs_delta,normal_mean_delta,normal_n_patches
BAL_J__perm_C_within_p01,BAL_J,C_within,01,-0.015525242313742638,0.01637578383088112,0.12537989020347595,0.9999105793110895,0.011396536603569984,-0.00881158746778965,1881,0.016391634941101074,-0.015546613372862339,590823
BAL_J__perm_C_within_p02,BAL_J,C_within,02,-0.01557369064539671,0.01644257828593254,0.12746205925941467,0.9990129980563655,0.01092643290758133,-0.008375737816095352,1881,0.01646013930439949,-0.015596606768667698,590823
BAL_J__perm_S_cross_p00,BAL_J,S_cross,00,-0.004728891886770725,0.00579496705904603,0.1251915544271469,0.9996136351365943,0.008263330906629562,-0.006207178346812725,1881,0.005787108559161425,-0.004724185448139906,590823
BAL_J__perm_S_cross_p01,BAL_J,S_cross,01,-0.004743050783872604,0.005818262696266174,0.12319125235080719,0.9995984504913077,0.008691338822245598,-0.006541440729051828,1881,0.005809117574244738,-0.004737325478345156,590823
BAL_J__perm_S_cross_p02,BAL_J,S_cross,02,-0.004649776499718428,0.005679327994585037,0.13402339816093445,0.9996440044271677,0.00878836214542389,-0.0068613276816904545,1881,0.005669430363923311,-0.004642735235393047,590823
BAL_J__perm_S_within_p00,BAL_J,S_within,00,-0.03868737071752548,0.038709819316864014,0.1932884156703949,0.9991952137998056,0.02229873277246952,-0.021729987114667892,1881,0.03876206651329994,-0.038741350173950195,590823
BAL_J__perm_S_within_p01,BAL_J,S_within,01,-0.040174733847379684,0.040196046233177185,0.18922573328018188,0.9999291383219955,0.022934209555387497,-0.022754056379199028,1881,0.0402509979903698,-0.04023019224405289,590823
BAL_J__perm_S_within_p02,BAL_J,S_within,02,-0.03852752968668938,0.03855254128575325,0.17684848606586456,0.9989623825720765,0.022575557231903076,-0.022443218156695366,1881,0.038603413850069046,-0.03857872262597084,590823
TRI_J__perm_C_cross_p00,TRI_J,C_cross,00,-0.0010942146182060242,0.004884719382971525,0.09469634294509888,0.9996254454162617,0.007080730050802231,-0.001029044040478766,1881,0.004877729341387749,-0.0010944220703095198,590823
TRI_J__perm_C_cross_p01,TRI_J,C_cross,01,-0.0010741193545982242,0.004982081241905689,0.07408792525529861,0.999642317244358,0.007062764372676611,-0.0014342329232022166,1881,0.004975457210093737,-0.0010729727800935507,590823
TRI_J__perm_C_cross_p02,TRI_J,C_cross,02,-0.0007291201036423445,0.004583750385791063,0.11239445209503174,0.9996625634380737,0.006913855671882629,-0.0010211176704615355,1881,0.004576331470161676,-0.0007281904690898955,590823
TRI_J__perm_C_within_p00,TRI_J,C_within,00,-0.01250670850276947,0.01378645934164524,0.10420748591423035,0.9994010501025807,0.010411513037979603,-0.007113703526556492,1881,0.013797206804156303,-0.01252388022840023,590823
TRI_J__perm_C_within_p01,TRI_J,C_within,01,-0.0127916494384408,0.013999982737004757,0.11614394187927246,0.9999426357844725,0.010300432331860065,-0.006826716009527445,1881,0.01401175931096077,-0.012810643762350082,590823
TRI_J__perm_C_within_p02,TRI_J,C_within,02,-0.012734496034681797,0.01396092027425766,0.11521488428115845,0.998872961883166,0.009799884632229805,-0.0065644364804029465,1881,0.013974171131849289,-0.012754136696457863,590823
TRI_J__perm_S_cross_p00,TRI_J,S_cross,00,-0.006012298166751862,0.00717579759657383,0.14774377644062042,0.9996575018896448,0.01058997306972742,-0.007798247970640659,1881,0.0071649267338216305,-0.0060066101141273975,590823
TRI_J__perm_S_cross_p01,TRI_J,S_cross,01,-0.006129832938313484,0.0072924490086734295,0.14636485278606415,0.9996524403412158,0.011046488769352436,-0.008135298267006874,1881,0.007280497346073389,-0.006123447325080633,590823
TRI_J__perm_S_cross_p02,TRI_J,S_cross,02,-0.0058679524809122086,0.007020711433142424,0.16779287159442902,0.9996828096317892,0.010908054187893867,-0.008585289120674133,1881,0.007008333224803209,-0.00585930235683918,590823
TRI_J__perm_S_within_p00,TRI_J,S_within,00,-0.047752104699611664,0.04777812957763672,0.24397046864032745,0.9994044244682,0.027734987437725067,-0.027074461802840233,1881,0.047841932624578476,-0.04781794175505638,590823
TRI_J__perm_S_within_p01,TRI_J,S_within,01,-0.04985205456614494,0.04987348988652229,0.24547719955444336,0.9999561332469495,0.029311100021004677,-0.029093749821186066,1881,0.04993896558880806,-0.049918144941329956,590823
TRI_J__perm_S_within_p02,TRI_J,S_within,02,-0.047364551573991776,0.04739108309149742,0.22779613733291626,0.9988375310441637,0.028718221932649612,-0.028621161356568336,1881,0.04745052382349968,-0.04742421954870224,590823
