config,base,permuted_branch,permutation_index,mean_delta,mean_abs_delta,max_abs_delta,frac_changed_gt_1e-6,defect_mean_abs_delta,defect_mean_delta,defect_n_patches,normal_mean_abs_delta,normal_mean_delta,normal_n_patches
BAL_J__perm_C_within_p01,BAL_J,C_within,01,-0.01626422256231308,0.017517227679491043,0.22500517964363098,0.999551521239954,0.02566344663500786,-0.024449089542031288,1964,0.017469115555286407,-0.016215873882174492,332500
BAL_J__perm_C_within_p02,BAL_J,C_within,02,-0.015456080436706543,0.01673019863665104,0.22593486309051514,0.9994438863375431,0.025376329198479652,-0.02408558502793312,1964,0.016679126769304276,-0.015405109152197838,332500
BAL_J__perm_S_cross_p00,BAL_J,S_cross,00,-0.005206421483308077,0.006133132614195347,0.1283705085515976,0.7642705941446614,0.007358196657150984,-0.006335480138659477,1964,0.006125895772129297,-0.005199752748012543,332500
BAL_J__perm_S_cross_p01,BAL_J,S_cross,01,-0.008160167373716831,0.00937730073928833,0.14266519248485565,0.9998953549559892,0.010706096887588501,-0.009115173481404781,1964,0.00936945341527462,-0.008154524490237236,332500
BAL_J__perm_S_cross_p02,BAL_J,S_cross,02,-0.006474793888628483,0.007510593626648188,0.15190647542476654,0.8831563337160352,0.009585460647940636,-0.008247381076216698,1964,0.007498336955904961,-0.006464323960244656,332500
BAL_J__perm_S_within_p00,BAL_J,S_within,00,-0.045552343130111694,0.04558740183711052,0.20299819111824036,0.9993332615767317,0.05018826201558113,-0.05007055029273033,1964,0.04556022584438324,-0.045525647699832916,332500
BAL_J__perm_S_within_p01,BAL_J,S_within,01,-0.04770217463374138,0.04773518443107605,0.22599251568317413,0.999560490815155,0.05103975534439087,-0.05097596347332001,1964,0.04771566763520241,-0.04768284037709236,332500
BAL_J__perm_S_within_p02,BAL_J,S_within,02,-0.047098614275455475,0.04713001847267151,0.2111508697271347,0.9994588356295446,0.047540333122015,-0.04744809493422508,1964,0.04712760075926781,-0.04709655046463013,332500
TRI_J__perm_C_cross_p00,TRI_J,C_cross,00,-0.001149307587184012,0.003921338822692633,0.09145184606313705,0.7865779276693455,0.004912770353257656,-0.0018634821753948927,1964,0.0039154826663434505,-0.0011450895108282566,332500
TRI_J__perm_C_cross_p01,TRI_J,C_cross,01,-0.0013456575106829405,0.004982839338481426,0.09731782972812653,0.999736892460773,0.006470750086009502,-0.002523178933188319,1964,0.00497405044734478,-0.0013387019280344248,332500
TRI_J__perm_C_cross_p02,TRI_J,C_cross,02,-0.0012433190131559968,0.004516806919127703,0.09350153803825378,0.8962997512437811,0.005605076905339956,-0.0023448385763913393,1964,0.004510379396378994,-0.0012368125608190894,332500
TRI_J__perm_C_within_p00,TRI_J,C_within,00,-0.013756852596998215,0.015210561454296112,0.15156514942646027,0.9993242920015308,0.0243569016456604,-0.023095397278666496,1964,0.015156538225710392,-0.013701691292226315,332500
TRI_J__perm_C_within_p01,TRI_J,C_within,01,-0.014207583852112293,0.015636971220374107,0.18888576328754425,0.9995545110983544,0.024632222950458527,-0.023466743528842926,1964,0.015583837404847145,-0.014152894727885723,332500
TRI_J__perm_C_within_p02,TRI_J,C_within,02,-0.013580888509750366,0.015032302588224411,0.1509721279144287,0.9995485313815538,0.024097643792629242,-0.02283717878162861,1964,0.01497875526547432,-0.013526211492717266,332500
TRI_J__perm_S_cross_p00,TRI_J,S_cross,00,-0.006424944382160902,0.0074888295494019985,0.15951994061470032,0.7629939246077305,0.008764397352933884,-0.007569633424282074,1964,0.007481295615434647,-0.006418182980269194,332500
TRI_J__perm_S_cross_p01,TRI_J,S_cross,01,-0.010244126431643963,0.011625845916569233,0.16587451100349426,0.999883395522388,0.013281247578561306,-0.011551608331501484,1964,0.011616071686148643,-0.010236402973532677,332500
TRI_J__perm_S_cross_p02,TRI_J,S_cross,02,-0.008048505522310734,0.009227401576936245,0.17392116785049438,0.8813265403750479,0.011791899800300598,-0.01031136978417635,1964,0.009212253615260124,-0.008035138249397278,332500
TRI_J__perm_S_within_p00,TRI_J,S_within,00,-0.05677120387554169,0.056810274720191956,0.2701151669025421,0.9993153224263299,0.06304892152547836,-0.06293824315071106,1964,0.05677343159914017,-0.05673477426171303,332500
TRI_J__perm_S_within_p01,TRI_J,S_within,01,-0.059702396392822266,0.059739381074905396,0.2806708812713623,0.9996083285495599,0.06407492607831955,-0.06397929042577744,1964,0.05971376970410347,-0.059677138924598694,332500
TRI_J__perm_S_within_p02,TRI_J,S_within,02,-0.05871408432722092,0.05875072255730629,0.27028730511665344,0.9995664705319556,0.05924567952752113,-0.059124257415533066,1964,0.058747801929712296,-0.05871167778968811,332500
