config,base,permuted_branch,permutation_index,mean_delta,mean_abs_delta,max_abs_delta,frac_changed_gt_1e-6,defect_mean_abs_delta,defect_mean_delta,defect_n_patches,normal_mean_abs_delta,normal_mean_delta,normal_n_patches
BAL_J__perm_S_within_p01,BAL_J,S_within,01,-0.04216098412871361,0.04224260523915291,0.19610680639743805,0.9983287693298969,0.036161549389362335,-0.035973936319351196,14561,0.043287184089422226,-0.043223775923252106,84767
BAL_J__perm_S_within_p02,BAL_J,S_within,02,-0.0473727248609066,0.04744299501180649,0.1967133730649948,0.9987314755154639,0.043327804654836655,-0.04318012297153473,14561,0.04814988747239113,-0.04809291288256645,84767
TRI_J__perm_C_cross_p00,TRI_J,C_cross,00,-0.005459637846797705,0.00894975010305643,0.11321306228637695,0.999768443943299,0.01485409401357174,-0.011462434194982052,14561,0.007935521192848682,-0.004428497515618801,84767
TRI_J__perm_C_cross_p01,TRI_J,C_cross,01,-0.004344059154391289,0.008115936070680618,0.11466590315103531,0.9997583762886598,0.012118280865252018,-0.007752203848212957,14561,0.007428426295518875,-0.003758619073778391,84767
TRI_J__perm_C_cross_p02,TRI_J,C_cross,02,-0.005102317780256271,0.00870745349675417,0.11171197891235352,0.9998489851804123,0.012625225819647312,-0.008142371661961079,14561,0.008034470491111279,-0.004580107517540455,84767
TRI_J__perm_C_within_p00,TRI_J,C_within,00,-0.013823452405631542,0.016069741919636726,0.12051562964916229,0.9988321520618557,0.019962582737207413,-0.017286226153373718,14561,0.015401042066514492,-0.013228627853095531,84767
TRI_J__perm_C_within_p01,TRI_J,C_within,01,-0.013985713943839073,0.01623500883579254,0.1225324496626854,0.9984093105670103,0.020589876919984818,-0.018013687804341316,14561,0.0154869444668293,-0.013293800875544548,84767
TRI_J__perm_C_within_p02,TRI_J,C_within,02,-0.014721723273396492,0.016750678420066833,0.12265408039093018,0.9987717461340206,0.021155931055545807,-0.01910909079015255,14561,0.015993958339095116,-0.01396807562559843,84767
TRI_J__perm_S_cross_p00,TRI_J,S_cross,00,-0.016587549820542336,0.018015995621681213,0.21577608585357666,0.9999194587628866,0.022546350955963135,-0.020928222686052322,14561,0.01723778434097767,-0.015841921791434288,84767
TRI_J__perm_S_cross_p01,TRI_J,S_cross,01,-0.01615777052938938,0.01766403764486313,0.23778313398361206,0.9999496617268041,0.02445639669895172,-0.023359613493084908,14561,0.016497265547513962,-0.014920664019882679,84767
TRI_J__perm_S_cross_p02,TRI_J,S_cross,02,-0.018414972350001335,0.01956464909017086,0.24077695608139038,0.9999697970360825,0.026084626093506813,-0.025258002802729607,14561,0.018444670364260674,-0.01723949797451496,84767
TRI_J__perm_S_within_p00,TRI_J,S_within,00,-0.055308084934949875,0.05542438477277756,0.2544706165790558,0.9987818137886598,0.04743954539299011,-0.04728549346327782,14561,0.05679599195718765,-0.05668618157505989,84767
TRI_J__perm_S_within_p01,TRI_J,S_within,01,-0.05291996896266937,0.05301474407315254,0.24844807386398315,0.9983791076030928,0.04506531357765198,-0.04485233128070831,14561,0.05438027158379555,-0.054305799305438995,84767
TRI_J__perm_S_within_p02,TRI_J,S_within,02,-0.05945469066500664,0.05953133851289749,0.2536531686782837,0.998681137242268,0.053174182772636414,-0.05302673950791359,14561,0.06062335520982742,-0.06055886298418045,84767
