method,scope,image_index,sample_id,n_pairs,l_correct,j_correct,l_correct_j_wrong,l_wrong_j_correct,both_correct,both_wrong,l_tie,j_tie,l_correct_rate,j_correct_rate,l_correct_j_wrong_rate,l_wrong_j_correct_rate
A1,image,38,pill/test/combined/013.png,2240,2194,2193,10,9,2184,37,0,0,0.9794642857142857,0.9790178571428572,0.004464285714285714,0.0040178571428571425
A1,image,39,pill/test/combined/014.png,2368,2332,2331,11,10,2321,26,0,0,0.9847972972972973,0.984375,0.0046452702702702705,0.004222972972972973
A1,image,40,pill/test/combined/015.png,4096,3600,3604,85,89,3515,407,0,0,0.87890625,0.8798828125,0.020751953125,0.021728515625
A1,image,41,pill/test/combined/016.png,3392,3280,3277,22,19,3258,93,0,0,0.9669811320754716,0.9660966981132075,0.006485849056603774,0.005601415094339622
A1,image,42,pill/test/contamination/000.png,896,896,894,2,0,894,0,0,0,1.0,0.9977678571428571,0.002232142857142857,0.0
A1,image,43,pill/test/contamination/001.png,1728,1610,1602,20,12,1590,106,0,0,0.9317129629629629,0.9270833333333334,0.011574074074074073,0.006944444444444444
A1,image,44,pill/test/contamination/002.png,1024,1019,1019,0,0,1019,5,0,0,0.9951171875,0.9951171875,0.0,0.0
A1,image,45,pill/test/contamination/003.png,1088,1082,1074,8,0,1074,6,0,0,0.9944852941176471,0.9871323529411765,0.007352941176470588,0.0
A1,image,46,pill/test/contamination/004.png,1024,1011,1004,7,0,1004,13,0,0,0.9873046875,0.98046875,0.0068359375,0.0
A1,image,47,pill/test/contamination/005.png,1152,1074,1056,29,11,1045,67,0,0,0.9322916666666666,0.9166666666666666,0.025173611111111112,0.009548611111111112
A1,image,48,pill/test/contamination/006.png,1216,1183,1173,16,6,1167,27,0,0,0.9728618421052632,0.9646381578947368,0.013157894736842105,0.004934210526315789
A1,image,49,pill/test/contamination/007.png,2496,2480,2469,11,0,2469,16,0,0,0.9935897435897436,0.9891826923076923,0.004407051282051282,0.0
A1,image,50,pill/test/contamination/008.png,704,700,699,1,0,699,4,0,0,0.9943181818181818,0.9928977272727273,0.0014204545454545455,0.0
A1,image,51,pill/test/contamination/009.png,1088,912,848,72,8,840,168,0,0,0.8382352941176471,0.7794117647058824,0.0661764705882353,0.007352941176470588
A1,image,52,pill/test/contamination/010.png,2112,1990,1979,27,16,1963,106,0,0,0.9422348484848485,0.9370265151515151,0.01278409090909091,0.007575757575757576
A1,image,53,pill/test/contamination/011.png,1728,1723,1724,0,1,1723,4,0,0,0.9971064814814815,0.9976851851851852,0.0,0.0005787037037037037
A1,image,54,pill/test/contamination/012.png,1152,1147,1152,0,5,1147,0,0,0,0.9956597222222222,1.0,0.0,0.004340277777777778
A1,image,55,pill/test/contamination/013.png,896,868,857,13,2,855,26,0,0,0.96875,0.9564732142857143,0.014508928571428572,0.002232142857142857
A1,image,56,pill/test/contamination/014.png,896,887,887,0,0,887,9,0,0,0.9899553571428571,0.9899553571428571,0.0,0.0
A1,image,57,pill/test/contamination/015.png,1728,1727,1726,1,0,1726,1,0,0,0.9994212962962963,0.9988425925925926,0.0005787037037037037,0.0
A1,image,58,pill/test/contamination/016.png,1408,1389,1398,1,10,1388,9,0,0,0.9865056818181818,0.9928977272727273,0.0007102272727272727,0.007102272727272727
A1,image,59,pill/test/contamination/017.png,1216,1208,1210,0,2,1208,6,0,0,0.993421052631579,0.9950657894736842,0.0,0.001644736842105263
A1,image,60,pill/test/contamination/018.png,2048,1978,1944,41,7,1937,63,0,0,0.9658203125,0.94921875,0.02001953125,0.00341796875
A1,image,61,pill/test/contamination/019.png,896,879,866,13,0,866,17,0,0,0.9810267857142857,0.9665178571428571,0.014508928571428572,0.0
A1,image,62,pill/test/contamination/020.png,1472,1239,1261,6,28,1233,205,0,0,0.8417119565217391,0.8566576086956522,0.004076086956521739,0.019021739130434784
A1,image,63,pill/test/crack/000.png,1344,1151,1125,55,29,1096,164,0,0,0.8563988095238095,0.8370535714285714,0.04092261904761905,0.021577380952380952
A1,image,64,pill/test/crack/001.png,576,462,473,18,29,444,85,0,0,0.8020833333333334,0.8211805555555556,0.03125,0.050347222222222224
A1,image,65,pill/test/crack/002.png,1600,1580,1568,12,0,1568,20,0,0,0.9875,0.98,0.0075,0.0
A1,image,66,pill/test/crack/003.png,704,618,588,35,5,583,81,0,0,0.8778409090909091,0.8352272727272727,0.04971590909090909,0.007102272727272727
A1,image,67,pill/test/crack/004.png,960,884,866,24,6,860,70,0,0,0.9208333333333333,0.9020833333333333,0.025,0.00625
A1,image,68,pill/test/crack/005.png,1984,1794,1801,17,24,1777,166,0,0,0.9042338709677419,0.9077620967741935,0.008568548387096774,0.012096774193548387
A1,image,69,pill/test/crack/006.png,576,537,522,19,4,518,35,0,0,0.9322916666666666,0.90625,0.03298611111111111,0.006944444444444444
A1,image,70,pill/test/crack/007.png,832,673,637,37,1,636,158,0,0,0.8088942307692307,0.765625,0.04447115384615385,0.001201923076923077
A1,image,71,pill/test/crack/008.png,1536,1344,1320,54,30,1290,162,0,0,0.875,0.859375,0.03515625,0.01953125
A1,image,72,pill/test/crack/009.png,1728,1618,1606,15,3,1603,107,0,0,0.9363425925925926,0.9293981481481481,0.008680555555555556,0.001736111111111111
A1,image,73,pill/test/crack/010.png,2176,1956,1936,49,29,1907,191,0,0,0.8988970588235294,0.8897058823529411,0.022518382352941176,0.01332720588235294
A1,image,74,pill/test/crack/011.png,1472,1394,1397,15,18,1379,60,0,0,0.9470108695652174,0.9490489130434783,0.010190217391304348,0.012228260869565218
A1,image,75,pill/test/crack/012.png,704,669,652,19,2,650,33,0,0,0.9502840909090909,0.9261363636363636,0.026988636363636364,0.002840909090909091
A1,image,76,pill/test/crack/013.png,640,516,504,30,18,486,106,0,0,0.80625,0.7875,0.046875,0.028125
A1,image,77,pill/test/crack/014.png,640,627,623,6,2,621,11,0,0,0.9796875,0.9734375,0.009375,0.003125
A1,image,78,pill/test/crack/015.png,640,527,522,10,5,517,108,0,0,0.8234375,0.815625,0.015625,0.0078125
A1,image,79,pill/test/crack/016.png,576,534,532,5,3,529,39,0,0,0.9270833333333334,0.9236111111111112,0.008680555555555556,0.005208333333333333
A1,image,80,pill/test/crack/017.png,1408,1376,1366,14,4,1362,28,0,0,0.9772727272727273,0.9701704545454546,0.009943181818181818,0.002840909090909091
A1,image,81,pill/test/crack/018.png,1536,1482,1463,22,3,1460,51,0,0,0.96484375,0.9524739583333334,0.014322916666666666,0.001953125
A1,image,82,pill/test/crack/019.png,1792,1483,1444,44,5,1439,304,0,0,0.8275669642857143,0.8058035714285714,0.024553571428571428,0.0027901785714285715
A1,image,83,pill/test/crack/020.png,896,757,805,5,53,752,86,0,0,0.8448660714285714,0.8984375,0.005580357142857143,0.05915178571428571
A1,image,84,pill/test/crack/021.png,704,703,701,2,0,701,1,0,0,0.9985795454545454,0.9957386363636364,0.002840909090909091,0.0
A1,image,85,pill/test/crack/022.png,1152,1146,1144,2,0,1144,6,0,0,0.9947916666666666,0.9930555555555556,0.001736111111111111,0.0
A1,image,86,pill/test/crack/023.png,1344,1212,1184,37,9,1175,123,0,0,0.9017857142857143,0.8809523809523809,0.027529761904761904,0.006696428571428571
A1,image,87,pill/test/crack/024.png,832,656,638,29,11,627,165,0,0,0.7884615384615384,0.7668269230769231,0.03485576923076923,0.013221153846153846
A1,image,88,pill/test/crack/025.png,448,442,438,5,1,437,5,0,0,0.9866071428571429,0.9776785714285714,0.011160714285714286,0.002232142857142857
A1,image,89,pill/test/faulty_imprint/000.png,960,946,947,5,6,941,8,0,0,0.9854166666666667,0.9864583333333333,0.005208333333333333,0.00625
A1,image,90,pill/test/faulty_imprint/001.png,832,802,796,9,3,793,27,0,0,0.9639423076923077,0.9567307692307693,0.010817307692307692,0.003605769230769231
A1,image,91,pill/test/faulty_imprint/002.png,1472,1085,1069,41,25,1044,362,0,0,0.7370923913043478,0.7262228260869565,0.027853260869565216,0.016983695652173912
A1,image,92,pill/test/faulty_imprint/003.png,1728,1344,1322,70,48,1274,336,0,0,0.7777777777777778,0.7650462962962963,0.04050925925925926,0.027777777777777776
A1,image,93,pill/test/faulty_imprint/004.png,2048,1866,1857,45,36,1821,146,0,0,0.9111328125,0.90673828125,0.02197265625,0.017578125
A1,image,94,pill/test/faulty_imprint/005.png,4096,3720,3654,112,46,3608,330,0,0,0.908203125,0.89208984375,0.02734375,0.01123046875
A1,image,95,pill/test/faulty_imprint/006.png,2624,2235,2168,96,29,2139,360,0,0,0.8517530487804879,0.8262195121951219,0.036585365853658534,0.011051829268292682
A1,image,96,pill/test/faulty_imprint/007.png,4096,3858,3852,36,30,3822,208,0,0,0.94189453125,0.9404296875,0.0087890625,0.00732421875
A1,image,97,pill/test/faulty_imprint/008.png,3584,3479,3418,62,1,3417,104,0,0,0.970703125,0.9536830357142857,0.017299107142857144,0.00027901785714285713
A1,image,98,pill/test/faulty_imprint/009.png,1920,1897,1883,15,1,1882,22,0,0,0.9880208333333333,0.9807291666666667,0.0078125,0.0005208333333333333
A1,image,99,pill/test/faulty_imprint/010.png,3264,3184,3148,42,6,3142,74,0,0,0.9754901960784313,0.9644607843137255,0.012867647058823529,0.001838235294117647
A1,image,100,pill/test/faulty_imprint/011.png,4096,3740,3698,124,82,3616,274,0,0,0.9130859375,0.90283203125,0.0302734375,0.02001953125
A1,image,101,pill/test/faulty_imprint/012.png,1472,1419,1408,20,9,1399,44,0,0,0.9639945652173914,0.9565217391304348,0.01358695652173913,0.006114130434782609
A1,image,102,pill/test/faulty_imprint/013.png,2496,2151,2131,64,44,2087,301,0,0,0.8617788461538461,0.8537660256410257,0.02564102564102564,0.017628205128205128
A1,image,103,pill/test/faulty_imprint/014.png,1472,1322,1292,35,5,1287,145,0,0,0.8980978260869565,0.8777173913043478,0.02377717391304348,0.0033967391304347825
A1,image,104,pill/test/faulty_imprint/015.png,1920,1861,1845,18,2,1843,57,0,0,0.9692708333333333,0.9609375,0.009375,0.0010416666666666667
A1,image,105,pill/test/faulty_imprint/016.png,4096,3954,3951,30,27,3924,115,0,0,0.96533203125,0.964599609375,0.00732421875,0.006591796875
A1,image,106,pill/test/faulty_imprint/017.png,3200,3071,3065,25,19,3046,110,0,0,0.9596875,0.9578125,0.0078125,0.0059375
A1,image,107,pill/test/faulty_imprint/018.png,2560,2542,2542,5,5,2537,13,0,0,0.99296875,0.99296875,0.001953125,0.001953125
A1,image,108,pill/test/good/000.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,109,pill/test/good/001.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,110,pill/test/good/002.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,111,pill/test/good/003.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,112,pill/test/good/004.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,113,pill/test/good/005.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,114,pill/test/good/006.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,115,pill/test/good/007.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,116,pill/test/good/008.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,117,pill/test/good/009.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,118,pill/test/good/010.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,119,pill/test/good/011.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,120,pill/test/good/012.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,121,pill/test/good/013.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,122,pill/test/good/014.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,123,pill/test/good/015.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,124,pill/test/good/016.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,125,pill/test/good/017.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,126,pill/test/good/018.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,127,pill/test/good/019.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,128,pill/test/good/020.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,129,pill/test/good/021.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,130,pill/test/good/022.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,131,pill/test/good/023.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,132,pill/test/good/024.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,133,pill/test/good/025.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,134,pill/test/pill_type/000.png,4096,3792,3783,85,76,3707,228,0,0,0.92578125,0.923583984375,0.020751953125,0.0185546875
A1,image,135,pill/test/pill_type/001.png,4096,3922,3962,5,45,3917,129,0,0,0.95751953125,0.96728515625,0.001220703125,0.010986328125
A1,image,136,pill/test/pill_type/002.png,4096,3321,3506,86,271,3235,504,0,0,0.810791015625,0.85595703125,0.02099609375,0.066162109375
A1,image,137,pill/test/pill_type/003.png,4096,3619,3507,164,52,3455,425,0,0,0.883544921875,0.856201171875,0.0400390625,0.0126953125
A1,image,138,pill/test/pill_type/004.png,4096,3096,3161,84,149,3012,851,0,0,0.755859375,0.771728515625,0.0205078125,0.036376953125
A1,image,139,pill/test/pill_type/005.png,4096,3700,3730,50,80,3650,316,0,0,0.9033203125,0.91064453125,0.01220703125,0.01953125
A1,image,140,pill/test/pill_type/006.png,4096,3897,3921,22,46,3875,153,0,0,0.951416015625,0.957275390625,0.00537109375,0.01123046875
A1,image,141,pill/test/pill_type/007.png,4096,3112,3188,149,225,2963,759,0,0,0.759765625,0.7783203125,0.036376953125,0.054931640625
A1,image,142,pill/test/pill_type/008.png,4096,3261,3261,102,102,3159,733,0,0,0.796142578125,0.796142578125,0.02490234375,0.02490234375
A1,image,143,pill/test/scratch/000.png,1024,1016,1017,1,2,1015,6,0,0,0.9921875,0.9931640625,0.0009765625,0.001953125
A1,image,144,pill/test/scratch/001.png,576,518,524,8,14,510,44,0,0,0.8993055555555556,0.9097222222222222,0.013888888888888888,0.024305555555555556
A1,image,145,pill/test/scratch/002.png,3264,3197,3197,27,27,3170,40,0,0,0.9794730392156863,0.9794730392156863,0.008272058823529412,0.008272058823529412
A1,image,146,pill/test/scratch/003.png,960,934,938,5,9,929,17,0,0,0.9729166666666667,0.9770833333333333,0.005208333333333333,0.009375
A1,image,147,pill/test/scratch/004.png,3392,2529,2556,89,116,2440,747,0,0,0.7455778301886793,0.7535377358490566,0.026238207547169812,0.03419811320754717
A1,image,148,pill/test/scratch/005.png,768,764,766,0,2,764,2,0,0,0.9947916666666666,0.9973958333333334,0.0,0.0026041666666666665
A1,image,149,pill/test/scratch/006.png,768,743,739,8,4,735,21,0,0,0.9674479166666666,0.9622395833333334,0.010416666666666666,0.005208333333333333
A1,image,150,pill/test/scratch/007.png,3584,3121,3109,94,82,3027,381,0,0,0.8708147321428571,0.8674665178571429,0.026227678571428572,0.022879464285714284
A1,image,151,pill/test/scratch/008.png,4096,3571,3549,70,48,3501,477,0,0,0.871826171875,0.866455078125,0.01708984375,0.01171875
A1,image,152,pill/test/scratch/009.png,4096,3432,3429,59,56,3373,608,0,0,0.837890625,0.837158203125,0.014404296875,0.013671875
A1,image,153,pill/test/scratch/010.png,1472,1456,1448,10,2,1446,14,0,0,0.9891304347826086,0.9836956521739131,0.006793478260869565,0.001358695652173913
A1,image,154,pill/test/scratch/011.png,1344,1235,1237,13,15,1222,94,0,0,0.9188988095238095,0.9203869047619048,0.009672619047619048,0.011160714285714286
A1,image,155,pill/test/scratch/012.png,1664,1624,1624,9,9,1615,31,0,0,0.9759615384615384,0.9759615384615384,0.005408653846153846,0.005408653846153846
A1,image,156,pill/test/scratch/013.png,4032,3695,3670,60,35,3635,302,0,0,0.9164186507936508,0.910218253968254,0.01488095238095238,0.008680555555555556
A1,image,157,pill/test/scratch/014.png,4096,3862,3876,38,52,3824,182,0,0,0.94287109375,0.9462890625,0.00927734375,0.0126953125
A1,image,158,pill/test/scratch/015.png,1344,1238,1233,15,10,1223,96,0,0,0.9211309523809523,0.9174107142857143,0.011160714285714286,0.00744047619047619
A1,image,159,pill/test/scratch/016.png,960,936,945,1,10,935,14,0,0,0.975,0.984375,0.0010416666666666667,0.010416666666666666
A1,image,160,pill/test/scratch/017.png,1472,1417,1412,9,4,1408,51,0,0,0.9626358695652174,0.9592391304347826,0.006114130434782609,0.002717391304347826
A1,image,161,pill/test/scratch/018.png,4096,3822,3819,45,42,3777,232,0,0,0.93310546875,0.932373046875,0.010986328125,0.01025390625
A1,image,162,pill/test/scratch/019.png,512,512,512,0,0,512,0,0,0,1.0,1.0,0.0,0.0
A1,image,163,pill/test/scratch/020.png,704,702,701,1,0,701,2,0,0,0.9971590909090909,0.9957386363636364,0.0014204545454545455,0.0
A1,image,164,pill/test/scratch/021.png,1728,1727,1726,1,0,1726,1,0,0,0.9994212962962963,0.9988425925925926,0.0005787037037037037,0.0
A1,image,165,pill/test/scratch/022.png,768,767,762,5,0,762,1,0,0,0.9986979166666666,0.9921875,0.006510416666666667,0.0
A1,image,166,pill/test/scratch/023.png,2752,2487,2510,33,56,2454,209,0,0,0.9037063953488372,0.9120639534883721,0.011991279069767442,0.020348837209302327
A1,aggregate,-1,__ALL__,249152,228777,228040,3794,3057,224983,17318,0,0,0.9182226110968404,0.9152645774466992,0.01522765219624968,0.0122696185461084
TRI,image,0,pill/test/color/000.png,192,182,172,10,0,172,10,0,0,0.9479166666666666,0.8958333333333334,0.052083333333333336,0.0
TRI,image,1,pill/test/color/001.png,1088,1056,1063,4,11,1052,21,0,0,0.9705882352941176,0.9770220588235294,0.003676470588235294,0.01011029411764706
TRI,image,2,pill/test/color/002.png,1280,1013,962,61,10,952,257,0,0,0.79140625,0.7515625,0.04765625,0.0078125
TRI,image,3,pill/test/color/003.png,1152,1121,1113,9,1,1112,30,0,0,0.9730902777777778,0.9661458333333334,0.0078125,0.0008680555555555555
TRI,image,4,pill/test/color/004.png,640,640,637,3,0,637,0,0,0,1.0,0.9953125,0.0046875,0.0
TRI,image,5,pill/test/color/005.png,1472,1371,1368,31,28,1340,73,0,0,0.9313858695652174,0.9293478260869565,0.021059782608695652,0.019021739130434784
TRI,image,6,pill/test/color/006.png,576,574,574,0,0,574,2,0,0,0.9965277777777778,0.9965277777777778,0.0,0.0
TRI,image,7,pill/test/color/007.png,384,384,384,0,0,384,0,0,0,1.0,1.0,0.0,0.0
TRI,image,8,pill/test/color/008.png,256,256,256,0,0,256,0,0,0,1.0,1.0,0.0,0.0
TRI,image,9,pill/test/color/009.png,128,128,128,0,0,128,0,0,0,1.0,1.0,0.0,0.0
TRI,image,10,pill/test/color/010.png,448,430,439,0,9,430,9,0,0,0.9598214285714286,0.9799107142857143,0.0,0.020089285714285716
TRI,image,11,pill/test/color/011.png,448,448,448,0,0,448,0,0,0,1.0,1.0,0.0,0.0
TRI,image,12,pill/test/color/012.png,320,320,320,0,0,320,0,0,0,1.0,1.0,0.0,0.0
TRI,image,13,pill/test/color/013.png,384,384,384,0,0,384,0,0,0,1.0,1.0,0.0,0.0
TRI,image,14,pill/test/color/014.png,768,765,768,0,3,765,0,0,0,0.99609375,1.0,0.0,0.00390625
TRI,image,15,pill/test/color/015.png,320,312,310,4,2,308,6,0,0,0.975,0.96875,0.0125,0.00625
TRI,image,16,pill/test/color/016.png,576,573,573,0,0,573,3,0,0,0.9947916666666666,0.9947916666666666,0.0,0.0
TRI,image,17,pill/test/color/017.png,448,446,446,1,1,445,1,0,0,0.9955357142857143,0.9955357142857143,0.002232142857142857,0.002232142857142857
TRI,image,18,pill/test/color/018.png,384,380,370,11,1,369,3,0,0,0.9895833333333334,0.9635416666666666,0.028645833333333332,0.0026041666666666665
TRI,image,19,pill/test/color/019.png,832,812,806,6,0,806,20,0,0,0.9759615384615384,0.96875,0.007211538461538462,0.0
TRI,image,20,pill/test/color/020.png,384,384,384,0,0,384,0,0,0,1.0,1.0,0.0,0.0
TRI,image,21,pill/test/color/021.png,576,575,575,0,0,575,1,0,0,0.9982638888888888,0.9982638888888888,0.0,0.0
TRI,image,22,pill/test/color/022.png,960,958,958,1,1,957,1,0,0,0.9979166666666667,0.9979166666666667,0.0010416666666666667,0.0010416666666666667
TRI,image,23,pill/test/color/023.png,960,949,946,3,0,946,11,0,0,0.9885416666666667,0.9854166666666667,0.003125,0.0
TRI,image,24,pill/test/color/024.png,256,256,256,0,0,256,0,0,0,1.0,1.0,0.0,0.0
TRI,image,25,pill/test/combined/000.png,2176,1964,1951,37,24,1927,188,0,0,0.9025735294117647,0.8965992647058824,0.017003676470588234,0.011029411764705883
TRI,image,26,pill/test/combined/001.png,3328,3134,3084,75,25,3059,169,0,0,0.9417067307692307,0.9266826923076923,0.022536057692307692,0.007512019230769231
TRI,image,27,pill/test/combined/002.png,1600,1505,1497,24,16,1481,79,0,0,0.940625,0.935625,0.015,0.01
TRI,image,28,pill/test/combined/003.png,1280,1231,1223,9,1,1222,48,0,0,0.96171875,0.95546875,0.00703125,0.00078125
TRI,image,29,pill/test/combined/004.png,2752,2522,2494,66,38,2456,192,0,0,0.9164244186046512,0.90625,0.023982558139534885,0.013808139534883721
TRI,image,30,pill/test/combined/005.png,1984,1748,1699,57,8,1691,228,0,0,0.8810483870967742,0.8563508064516129,0.028729838709677418,0.004032258064516129
TRI,image,31,pill/test/combined/006.png,4096,3365,3377,74,86,3291,645,0,0,0.821533203125,0.824462890625,0.01806640625,0.02099609375
TRI,image,32,pill/test/combined/007.png,1664,1545,1521,26,2,1519,117,0,0,0.9284855769230769,0.9140625,0.015625,0.001201923076923077
TRI,image,33,pill/test/combined/008.png,1792,1736,1736,12,12,1724,44,0,0,0.96875,0.96875,0.006696428571428571,0.006696428571428571
TRI,image,34,pill/test/combined/009.png,3328,3172,3138,49,15,3123,141,0,0,0.953125,0.9429086538461539,0.014723557692307692,0.004507211538461538
TRI,image,35,pill/test/combined/010.png,3008,2781,2747,47,13,2734,214,0,0,0.9245345744680851,0.9132313829787234,0.015625,0.004321808510638298
TRI,image,36,pill/test/combined/011.png,1856,1730,1733,19,22,1711,104,0,0,0.9321120689655172,0.9337284482758621,0.010237068965517241,0.011853448275862068
TRI,image,37,pill/test/combined/012.png,1920,1609,1618,41,50,1568,261,0,0,0.8380208333333333,0.8427083333333333,0.021354166666666667,0.026041666666666668
TRI,image,38,pill/test/combined/013.png,2240,2211,2207,7,3,2204,26,0,0,0.9870535714285714,0.9852678571428571,0.003125,0.0013392857142857143
