method,scope,image_index,sample_id,n_pairs,l_correct,j_correct,l_correct_j_wrong,l_wrong_j_correct,both_correct,both_wrong,l_tie,j_tie,l_correct_rate,j_correct_rate,l_correct_j_wrong_rate,l_wrong_j_correct_rate
TRI,image,11,tubes/test/anomalous/011.png,1280,1271,1268,3,0,1268,9,0,0,0.99296875,0.990625,0.00234375,0.0
TRI,image,12,tubes/test/anomalous/012.png,1344,1331,1329,2,0,1329,13,0,0,0.9903273809523809,0.9888392857142857,0.001488095238095238,0.0
TRI,image,13,tubes/test/anomalous/013.png,576,548,541,12,5,536,23,0,0,0.9513888888888888,0.9392361111111112,0.020833333333333332,0.008680555555555556
TRI,image,14,tubes/test/anomalous/014.png,704,694,689,6,1,688,9,0,0,0.9857954545454546,0.9786931818181818,0.008522727272727272,0.0014204545454545455
TRI,image,15,tubes/test/anomalous/015.png,768,744,742,9,7,735,17,0,0,0.96875,0.9661458333333334,0.01171875,0.009114583333333334
TRI,image,16,tubes/test/anomalous/016.png,768,746,735,15,4,731,18,0,0,0.9713541666666666,0.95703125,0.01953125,0.005208333333333333
TRI,image,17,tubes/test/anomalous/017.png,576,543,537,6,0,537,33,0,0,0.9427083333333334,0.9322916666666666,0.010416666666666666,0.0
TRI,image,18,tubes/test/anomalous/018.png,576,554,535,22,3,532,19,0,0,0.9618055555555556,0.9288194444444444,0.03819444444444445,0.005208333333333333
TRI,image,19,tubes/test/anomalous/019.png,1280,1192,1160,40,8,1152,80,0,0,0.93125,0.90625,0.03125,0.00625
TRI,image,20,tubes/test/anomalous/020.png,1152,1050,1033,23,6,1027,96,0,0,0.9114583333333334,0.8967013888888888,0.019965277777777776,0.005208333333333333
TRI,image,21,tubes/test/anomalous/021.png,1280,1225,1186,45,6,1180,49,0,0,0.95703125,0.9265625,0.03515625,0.0046875
TRI,image,22,tubes/test/anomalous/022.png,1280,1168,1139,55,26,1113,86,0,0,0.9125,0.88984375,0.04296875,0.0203125
TRI,image,23,tubes/test/anomalous/023.png,1280,1133,1091,56,14,1077,133,0,0,0.88515625,0.85234375,0.04375,0.0109375
TRI,image,24,tubes/test/anomalous/024.png,1408,1261,1241,37,17,1224,130,0,0,0.8955965909090909,0.8813920454545454,0.026278409090909092,0.012073863636363636
TRI,image,25,tubes/test/anomalous/025.png,1472,1419,1408,14,3,1405,50,0,0,0.9639945652173914,0.9565217391304348,0.009510869565217392,0.0020380434782608695
TRI,image,26,tubes/test/anomalous/026.png,1344,1291,1284,16,9,1275,44,0,0,0.9605654761904762,0.9553571428571429,0.011904761904761904,0.006696428571428571
