config,base,permuted_branch,permutation_index,mean_delta,mean_abs_delta,max_abs_delta,frac_changed_gt_1e-6,defect_mean_abs_delta,defect_mean_delta,defect_n_patches,normal_mean_abs_delta,normal_mean_delta,normal_n_patches
TRI_J__perm_C_cross_p01,TRI_J,C_cross,01,-0.002091202652081847,0.005175362806767225,0.08441074937582016,0.9996844968145988,0.008529480546712875,-0.004935891833156347,1881,0.0051646847277879715,-0.0020821455400437117,590823
TRI_J__perm_C_cross_p02,TRI_J,C_cross,02,-0.000978355179540813,0.004389595706015825,0.07518618553876877,0.9645168583306338,0.007272142916917801,-0.004606306552886963,1881,0.004380420316010714,-0.0009668050915934145,590823
TRI_J__perm_C_within_p00,TRI_J,C_within,00,-0.012081538327038288,0.013144531287252903,0.09823007136583328,0.9994668502321563,0.010779034346342087,-0.007470621727406979,1881,0.013152062892913818,-0.012096216902136803,590823
TRI_J__perm_C_within_p01,TRI_J,C_within,01,-0.012260477058589458,0.013299182988703251,0.0941232293844223,0.9994128603822482,0.010316286236047745,-0.007486121729016304,1881,0.013308684341609478,-0.01227567344903946,590823
TRI_J__perm_C_within_p02,TRI_J,C_within,02,-0.012242627330124378,0.01328231766819954,0.0918027013540268,0.9984714123744736,0.010255645029246807,-0.007598436903208494,1881,0.013291951268911362,-0.012257414869964123,590823
TRI_J__perm_S_cross_p00,TRI_J,S_cross,00,-0.003369970479980111,0.003782387124374509,0.16009536385536194,0.5375077610409243,0.012401317246258259,-0.011155781336128712,1881,0.0037549478001892567,-0.0033451830968260765,590823
TRI_J__perm_S_cross_p01,TRI_J,S_cross,01,-0.009925379417836666,0.010649213567376137,0.21132975816726685,0.9998160970737502,0.0170664694160223,-0.016260817646980286,1881,0.010628785006701946,-0.009905210696160793,590823
TRI_J__perm_S_cross_p02,TRI_J,S_cross,02,-0.005411622114479542,0.006443842779844999,0.14416132867336273,0.9581865484288954,0.013303988613188267,-0.012203600257635117,1881,0.00642200093716383,-0.00538999866694212,590823
TRI_J__perm_S_within_p00,TRI_J,S_within,00,-0.04552843049168587,0.04554741457104683,0.2201206088066101,0.9993774295432458,0.03369529917836189,-0.03361746296286583,1881,0.04558515548706055,-0.04556635022163391,590823
TRI_J__perm_S_within_p01,TRI_J,S_within,01,-0.045245785266160965,0.04526146501302719,0.2205529808998108,0.9993689936291977,0.031234441325068474,-0.0310723464936018,1881,0.04530612379312515,-0.04529091343283653,590823
TRI_J__perm_S_within_p02,TRI_J,S_within,02,-0.04513666406273842,0.045150309801101685,0.21840494871139526,0.9984039250620883,0.03330570086836815,-0.03319105505943298,1881,0.04518800973892212,-0.04517470672726631,590823
