method,scope,image_index,sample_id,n_pairs,l_correct,j_correct,l_correct_j_wrong,l_wrong_j_correct,both_correct,both_wrong,l_tie,j_tie,l_correct_rate,j_correct_rate,l_correct_j_wrong_rate,l_wrong_j_correct_rate
A1,image,134,pipe_fryum/Data/Images/Anomaly/084.JPG,1472,1410,1412,9,11,1401,51,0,0,0.9578804347826086,0.9592391304347826,0.006114130434782609,0.007472826086956522
A1,image,135,pipe_fryum/Data/Images/Anomaly/085.JPG,1216,1215,1216,0,1,1215,0,0,0,0.9991776315789473,1.0,0.0,0.0008223684210526315
A1,image,136,pipe_fryum/Data/Images/Anomaly/086.JPG,448,444,445,0,1,444,3,0,0,0.9910714285714286,0.9933035714285714,0.0,0.002232142857142857
A1,image,137,pipe_fryum/Data/Images/Anomaly/087.JPG,896,882,888,0,6,882,8,0,0,0.984375,0.9910714285714286,0.0,0.006696428571428571
A1,image,138,pipe_fryum/Data/Images/Anomaly/088.JPG,320,320,320,0,0,320,0,0,0,1.0,1.0,0.0,0.0
A1,image,139,pipe_fryum/Data/Images/Anomaly/089.JPG,1344,1311,1326,3,18,1308,15,0,0,0.9754464285714286,0.9866071428571429,0.002232142857142857,0.013392857142857142
A1,image,140,pipe_fryum/Data/Images/Anomaly/090.JPG,4096,3876,3917,17,58,3859,162,0,0,0.9462890625,0.956298828125,0.004150390625,0.01416015625
A1,image,141,pipe_fryum/Data/Images/Anomaly/091.JPG,4096,3957,3965,39,47,3918,92,0,0,0.966064453125,0.968017578125,0.009521484375,0.011474609375
A1,image,142,pipe_fryum/Data/Images/Anomaly/092.JPG,4096,3900,3879,37,16,3863,180,0,0,0.9521484375,0.947021484375,0.009033203125,0.00390625
A1,image,143,pipe_fryum/Data/Images/Anomaly/093.JPG,4096,4081,4084,5,8,4076,7,0,0,0.996337890625,0.9970703125,0.001220703125,0.001953125
A1,image,144,pipe_fryum/Data/Images/Anomaly/094.JPG,4096,4032,4050,1,19,4031,45,0,0,0.984375,0.98876953125,0.000244140625,0.004638671875
A1,image,145,pipe_fryum/Data/Images/Anomaly/095.JPG,4096,4087,4093,1,7,4086,2,0,0,0.997802734375,0.999267578125,0.000244140625,0.001708984375
A1,image,146,pipe_fryum/Data/Images/Anomaly/096.JPG,4096,4052,4049,8,5,4044,39,0,0,0.9892578125,0.988525390625,0.001953125,0.001220703125
A1,image,147,pipe_fryum/Data/Images/Anomaly/097.JPG,4096,4043,4040,14,11,4029,42,0,0,0.987060546875,0.986328125,0.00341796875,0.002685546875
A1,image,148,pipe_fryum/Data/Images/Anomaly/098.JPG,4096,3957,3976,17,36,3940,103,0,0,0.966064453125,0.970703125,0.004150390625,0.0087890625
A1,image,149,pipe_fryum/Data/Images/Anomaly/099.JPG,4096,4037,4020,20,3,4017,56,0,0,0.985595703125,0.9814453125,0.0048828125,0.000732421875
A1,aggregate,-1,__ALL__,97472,95708,95738,330,360,95378,1404,0,0,0.9819024950755089,0.9822102757715037,0.003385587655942219,0.0036933683519369664
TRI,image,0,pipe_fryum/Data/Images/Normal/023.JPG,0,0,0,0,0,0,0,0,0,,,,
TRI,image,1,pipe_fryum/Data/Images/Normal/352.JPG,0,0,0,0,0,0,0,0,0,,,,
