config,base,permuted_branch,permutation_index,mean_delta,mean_abs_delta,max_abs_delta,frac_changed_gt_1e-6,defect_mean_abs_delta,defect_mean_delta,defect_n_patches,normal_mean_abs_delta,normal_mean_delta,normal_n_patches
BAL_J__perm_S_within_p00,BAL_J,S_within,00,-0.03803946450352669,0.03812814876437187,0.16250160336494446,0.9989536830357143,0.024443723261356354,-0.024294158443808556,4741,0.03909735381603241,-0.03901299089193344,66939
BAL_J__perm_S_within_p01,BAL_J,S_within,01,-0.03708125278353691,0.03716493025422096,0.18371853232383728,0.998828125,0.024204537272453308,-0.023985864594578743,4741,0.03808286413550377,-0.03800874203443527,66939
BAL_J__perm_S_within_p02,BAL_J,S_within,02,-0.03753235936164856,0.03760617971420288,0.1818813681602478,0.9995256696428572,0.02430224046111107,-0.024101706221699715,4741,0.038548436015844345,-0.03848359361290932,66939
TRI_J__perm_C_cross_p00,TRI_J,C_cross,00,-0.0011614169925451279,0.003853224916383624,0.06955739855766296,0.9994698660714286,0.004964079242199659,-0.0013422600459307432,4741,0.0037745481822639704,-0.0011486087460070848,66939
TRI_J__perm_C_cross_p01,TRI_J,C_cross,01,-0.000515086343511939,0.003391709877178073,0.06955739855766296,0.99892578125,0.00437999377027154,-0.0006291828467510641,4741,0.0033217142336070538,-0.0005070053739473224,66939
TRI_J__perm_C_cross_p02,TRI_J,C_cross,02,-0.0007349136867560446,0.003638330614194274,0.07267770171165466,0.9992606026785714,0.004791657906025648,-0.001004551537334919,4741,0.003556645242497325,-0.0007158162188716233,66939
TRI_J__perm_C_within_p00,TRI_J,C_within,00,-0.014331026002764702,0.015521456487476826,0.10335761308670044,0.9990234375,0.011003552936017513,-0.009014506824314594,4741,0.015841441228985786,-0.01470757182687521,66939
TRI_J__perm_C_within_p01,TRI_J,C_within,01,-0.014304779469966888,0.015446589328348637,0.09466135501861572,0.998828125,0.010490800254046917,-0.008351652882993221,4741,0.015797585248947144,-0.01472641620784998,66939
TRI_J__perm_C_within_p02,TRI_J,C_within,02,-0.014584469608962536,0.015727423131465912,0.11018507182598114,0.9995256696428572,0.01092585176229477,-0.008831427432596684,4741,0.016067497432231903,-0.014991933479905128,66939
TRI_J__perm_S_cross_p00,TRI_J,S_cross,00,-0.0034557003527879715,0.005452889949083328,0.06415602564811707,0.9996930803571429,0.0070673152804374695,-0.0030749423895031214,4741,0.0053385472856462,-0.0034826677292585373,66939
TRI_J__perm_S_cross_p01,TRI_J,S_cross,01,-0.0024978164583444595,0.004773172549903393,0.0555877722799778,0.9996651785714286,0.006499411538243294,-0.002240565372630954,4741,0.004650909919291735,-0.002516036620363593,66939
TRI_J__perm_S_cross_p02,TRI_J,S_cross,02,-0.003297250485047698,0.005414910614490509,0.08433341979980469,0.9998465401785714,0.008560295216739178,-0.005266205873340368,4741,0.00519213592633605,-0.003157797735184431,66939
TRI_J__perm_S_within_p00,TRI_J,S_within,00,-0.04695645719766617,0.04704911634325981,0.2088949829339981,0.9989815848214286,0.030472103506326675,-0.030305152758955956,4741,0.04822319373488426,-0.04813579469919205,66939
TRI_J__perm_S_within_p01,TRI_J,S_within,01,-0.045702751725912094,0.04579118266701698,0.241355761885643,0.998828125,0.03026033565402031,-0.03004561737179756,4741,0.046891167759895325,-0.04681168124079704,66939
TRI_J__perm_S_within_p02,TRI_J,S_within,02,-0.04625820368528366,0.04633546620607376,0.2414042204618454,0.9995535714285714,0.030122680589556694,-0.02990930899977684,4741,0.04748374596238136,-0.047416120767593384,66939
