config,base,permuted_branch,permutation_index,mean_delta,mean_abs_delta,max_abs_delta,frac_changed_gt_1e-6,defect_mean_abs_delta,defect_mean_delta,defect_n_patches,normal_mean_abs_delta,normal_mean_delta,normal_n_patches
BAL_J__perm_S_within_p01,BAL_J,S_within,01,-0.04075489938259125,0.04080697521567345,0.2102578580379486,0.998095703125,0.07565157115459442,-0.07565157115459442,156,0.04071827605366707,-0.04066606983542442,61284
BAL_J__perm_S_within_p02,BAL_J,S_within,02,-0.04128771647810936,0.04134999215602875,0.22766956686973572,0.9983723958333334,0.07974421977996826,-0.07974421977996826,156,0.0412522591650486,-0.041189827024936676,61284
TRI_J__perm_C_cross_p00,TRI_J,C_cross,00,-0.0024050551000982523,0.004559561610221863,0.1124899834394455,0.7126302083333333,0.0015296842902898788,1.564020203659311e-05,156,0.004567273892462254,-0.0024112167302519083,61284
TRI_J__perm_C_cross_p01,TRI_J,C_cross,01,-0.0036891812924295664,0.006902654189616442,0.11973360180854797,0.99970703125,0.010078406892716885,-0.00567275146022439,156,0.006894569844007492,-0.003684132592752576,61284
TRI_J__perm_C_cross_p02,TRI_J,C_cross,02,-0.002925039269030094,0.005920757073909044,0.1180085688829422,0.9339518229166667,0.011459880508482456,-0.007538409437984228,156,0.005906657315790653,-0.002913295989856124,61284
TRI_J__perm_C_within_p00,TRI_J,C_within,00,-0.011605034582316875,0.013562028296291828,0.12951740622520447,0.9991373697916667,0.01742146536707878,-0.015524515882134438,156,0.013552202843129635,-0.011595056392252445,61284
TRI_J__perm_C_within_p01,TRI_J,C_within,01,-0.011491491459310055,0.013415888883173466,0.13678278028964996,0.998193359375,0.014392673969268799,-0.011484403163194656,156,0.013413404114544392,-0.011491509154438972,61284
TRI_J__perm_C_within_p02,TRI_J,C_within,02,-0.011476118117570877,0.01334223523736,0.13192807137966156,0.9984537760416666,0.019816404208540916,-0.017608672380447388,156,0.01332575548440218,-0.011460509151220322,61284
TRI_J__perm_S_cross_p00,TRI_J,S_cross,00,-0.007470807991921902,0.008342498913407326,0.19448819756507874,0.6971354166666667,0.0011666967766359448,-0.0011097006499767303,156,0.008360764943063259,-0.007487000897526741,61284
TRI_J__perm_S_cross_p01,TRI_J,S_cross,01,-0.013086738996207714,0.014469924382865429,0.24469877779483795,0.999951171875,0.05542917177081108,-0.055350854992866516,156,0.014365660957992077,-0.012979156337678432,61284
TRI_J__perm_S_cross_p02,TRI_J,S_cross,02,-0.010389546863734722,0.011715174652636051,0.2073248028755188,0.9258138020833333,0.0513882078230381,-0.051026396453380585,156,0.011614185757935047,-0.010286104865372181,61284
TRI_J__perm_S_within_p00,TRI_J,S_within,00,-0.05212956294417381,0.05218121036887169,0.286704421043396,0.9990885416666667,0.10210537910461426,-0.10210537910461426,156,0.052054133266210556,-0.05200234800577164,61284
TRI_J__perm_S_within_p01,TRI_J,S_within,01,-0.05102304741740227,0.05107729509472847,0.28034383058547974,0.99794921875,0.09879475086927414,-0.09879475086927414,156,0.05095583572983742,-0.05090143904089928,61284
TRI_J__perm_S_within_p02,TRI_J,S_within,02,-0.051826827228069305,0.05189196765422821,0.28968626260757446,0.9983072916666667,0.10206101834774017,-0.10206101834774017,156,0.05176425725221634,-0.0516989566385746,61284
