method,scope,image_index,sample_id,n_pairs,l_correct,j_correct,l_correct_j_wrong,l_wrong_j_correct,both_correct,both_wrong,l_tie,j_tie,l_correct_rate,j_correct_rate,l_correct_j_wrong_rate,l_wrong_j_correct_rate
A1,image,51,metal_nut/test/flip/004.png,4096,3870,3707,174,11,3696,215,0,0,0.94482421875,0.905029296875,0.04248046875,0.002685546875
A1,image,52,metal_nut/test/flip/005.png,4096,3753,3697,72,16,3681,327,0,0,0.916259765625,0.902587890625,0.017578125,0.00390625
A1,image,53,metal_nut/test/flip/006.png,4096,3774,3750,64,40,3710,282,0,0,0.92138671875,0.91552734375,0.015625,0.009765625
A1,image,54,metal_nut/test/flip/007.png,4096,3954,3930,40,16,3914,126,0,0,0.96533203125,0.95947265625,0.009765625,0.00390625
A1,image,55,metal_nut/test/flip/008.png,4096,3749,3699,82,32,3667,315,0,0,0.915283203125,0.903076171875,0.02001953125,0.0078125
A1,image,56,metal_nut/test/flip/009.png,4096,3729,3643,101,15,3628,352,0,0,0.910400390625,0.889404296875,0.024658203125,0.003662109375
A1,image,57,metal_nut/test/flip/010.png,4096,3634,3597,70,33,3564,429,0,0,0.88720703125,0.878173828125,0.01708984375,0.008056640625
A1,image,58,metal_nut/test/flip/011.png,4096,3802,3767,67,32,3735,262,0,0,0.92822265625,0.919677734375,0.016357421875,0.0078125
A1,image,59,metal_nut/test/flip/012.png,4096,3642,3626,60,44,3582,410,0,0,0.88916015625,0.88525390625,0.0146484375,0.0107421875
A1,image,60,metal_nut/test/flip/013.png,4096,3851,3817,55,21,3796,224,0,0,0.940185546875,0.931884765625,0.013427734375,0.005126953125
A1,image,61,metal_nut/test/flip/014.png,4096,3985,3984,29,28,3956,83,0,0,0.972900390625,0.97265625,0.007080078125,0.0068359375
A1,image,62,metal_nut/test/flip/015.png,4096,3990,3960,34,4,3956,102,0,0,0.97412109375,0.966796875,0.00830078125,0.0009765625
A1,image,63,metal_nut/test/flip/016.png,4096,3843,3798,71,26,3772,227,0,0,0.938232421875,0.92724609375,0.017333984375,0.00634765625
A1,image,64,metal_nut/test/flip/017.png,4096,4005,3976,42,13,3963,78,0,0,0.977783203125,0.970703125,0.01025390625,0.003173828125
A1,image,65,metal_nut/test/flip/018.png,4096,3901,3828,78,5,3823,190,0,0,0.952392578125,0.9345703125,0.01904296875,0.001220703125
A1,image,66,metal_nut/test/flip/019.png,4096,3796,3821,25,50,3771,250,0,0,0.9267578125,0.932861328125,0.006103515625,0.01220703125
A1,image,67,metal_nut/test/flip/020.png,4096,3911,3838,98,25,3813,160,0,0,0.954833984375,0.93701171875,0.02392578125,0.006103515625
A1,image,68,metal_nut/test/flip/021.png,4096,3715,3626,109,20,3606,361,0,0,0.906982421875,0.88525390625,0.026611328125,0.0048828125
A1,image,69,metal_nut/test/flip/022.png,4096,3777,3729,62,14,3715,305,0,0,0.922119140625,0.910400390625,0.01513671875,0.00341796875
A1,image,70,metal_nut/test/good/000.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,71,metal_nut/test/good/001.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,72,metal_nut/test/good/002.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,73,metal_nut/test/good/003.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,74,metal_nut/test/good/004.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,75,metal_nut/test/good/005.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,76,metal_nut/test/good/006.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,77,metal_nut/test/good/007.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,78,metal_nut/test/good/008.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,79,metal_nut/test/good/009.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,80,metal_nut/test/good/010.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,81,metal_nut/test/good/011.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,82,metal_nut/test/good/012.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,83,metal_nut/test/good/013.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,84,metal_nut/test/good/014.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,85,metal_nut/test/good/015.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,86,metal_nut/test/good/016.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,87,metal_nut/test/good/017.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,88,metal_nut/test/good/018.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,89,metal_nut/test/good/019.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,90,metal_nut/test/good/020.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,91,metal_nut/test/good/021.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,92,metal_nut/test/scratch/000.png,2240,1968,1987,52,71,1916,201,0,0,0.8785714285714286,0.8870535714285714,0.023214285714285715,0.03169642857142857
A1,image,93,metal_nut/test/scratch/001.png,4096,3443,3419,79,55,3364,598,0,0,0.840576171875,0.834716796875,0.019287109375,0.013427734375
A1,image,94,metal_nut/test/scratch/002.png,4096,3892,3867,55,30,3837,174,0,0,0.9501953125,0.944091796875,0.013427734375,0.00732421875
A1,image,95,metal_nut/test/scratch/003.png,4096,3881,3860,33,12,3848,203,0,0,0.947509765625,0.9423828125,0.008056640625,0.0029296875
A1,image,96,metal_nut/test/scratch/004.png,4096,3903,3895,42,34,3861,159,0,0,0.952880859375,0.950927734375,0.01025390625,0.00830078125
A1,image,97,metal_nut/test/scratch/005.png,3520,3240,3216,53,29,3187,251,0,0,0.9204545454545454,0.9136363636363637,0.015056818181818182,0.008238636363636363
A1,image,98,metal_nut/test/scratch/006.png,4096,3943,3932,23,12,3920,141,0,0,0.962646484375,0.9599609375,0.005615234375,0.0029296875
A1,image,99,metal_nut/test/scratch/007.png,4096,3839,3862,29,52,3810,205,0,0,0.937255859375,0.94287109375,0.007080078125,0.0126953125
A1,image,100,metal_nut/test/scratch/008.png,4096,3804,3801,42,39,3762,253,0,0,0.9287109375,0.927978515625,0.01025390625,0.009521484375
A1,image,101,metal_nut/test/scratch/009.png,4096,3596,3666,79,149,3517,351,0,0,0.8779296875,0.89501953125,0.019287109375,0.036376953125
A1,image,102,metal_nut/test/scratch/010.png,4096,3699,3691,58,50,3641,347,0,0,0.903076171875,0.901123046875,0.01416015625,0.01220703125
A1,image,103,metal_nut/test/scratch/011.png,4096,3911,3896,36,21,3875,164,0,0,0.954833984375,0.951171875,0.0087890625,0.005126953125
A1,image,104,metal_nut/test/scratch/012.png,4096,3839,3802,73,36,3766,221,0,0,0.937255859375,0.92822265625,0.017822265625,0.0087890625
A1,image,105,metal_nut/test/scratch/013.png,4096,3827,3792,67,32,3760,237,0,0,0.934326171875,0.92578125,0.016357421875,0.0078125
A1,image,106,metal_nut/test/scratch/014.png,4096,3941,3955,14,28,3927,127,0,0,0.962158203125,0.965576171875,0.00341796875,0.0068359375
A1,image,107,metal_nut/test/scratch/015.png,3776,3578,3547,58,27,3520,171,0,0,0.9475635593220338,0.939353813559322,0.015360169491525424,0.007150423728813559
A1,image,108,metal_nut/test/scratch/016.png,4096,3869,3842,39,12,3830,215,0,0,0.944580078125,0.93798828125,0.009521484375,0.0029296875
A1,image,109,metal_nut/test/scratch/017.png,4096,3880,3851,45,16,3835,200,0,0,0.947265625,0.940185546875,0.010986328125,0.00390625
A1,image,110,metal_nut/test/scratch/018.png,4096,3810,3779,47,16,3763,270,0,0,0.93017578125,0.922607421875,0.011474609375,0.00390625
A1,image,111,metal_nut/test/scratch/019.png,4096,3847,3811,67,31,3780,218,0,0,0.939208984375,0.930419921875,0.016357421875,0.007568359375
A1,image,112,metal_nut/test/scratch/020.png,3200,2882,2961,29,108,2853,210,0,0,0.900625,0.9253125,0.0090625,0.03375
A1,image,113,metal_nut/test/scratch/021.png,4096,3661,3628,68,35,3593,400,0,0,0.893798828125,0.8857421875,0.0166015625,0.008544921875
A1,image,114,metal_nut/test/scratch/022.png,4096,3708,3721,55,68,3653,320,0,0,0.9052734375,0.908447265625,0.013427734375,0.0166015625
A1,aggregate,-1,__ALL__,290944,272017,270317,3847,2147,268170,16780,0,0,0.9349462439507259,0.929103195116586,0.01322247580290365,0.007379426968763749
TRI,image,0,metal_nut/test/bent/000.png,4096,4061,4051,13,3,4048,32,0,0,0.991455078125,0.989013671875,0.003173828125,0.000732421875
TRI,image,1,metal_nut/test/bent/001.png,1920,1833,1805,37,9,1796,78,0,0,0.9546875,0.9401041666666666,0.019270833333333334,0.0046875
TRI,image,2,metal_nut/test/bent/002.png,1152,1115,1109,9,3,1106,34,0,0,0.9678819444444444,0.9626736111111112,0.0078125,0.0026041666666666665
TRI,image,3,metal_nut/test/bent/003.png,1984,1914,1901,19,6,1895,64,0,0,0.9647177419354839,0.9581653225806451,0.009576612903225807,0.0030241935483870967
TRI,image,4,metal_nut/test/bent/004.png,1792,1765,1747,18,0,1747,27,0,0,0.9849330357142857,0.9748883928571429,0.010044642857142858,0.0
TRI,image,5,metal_nut/test/bent/005.png,2496,2405,2357,49,1,2356,90,0,0,0.9635416666666666,0.9443108974358975,0.019631410256410256,0.00040064102564102563
TRI,image,6,metal_nut/test/bent/006.png,1600,1504,1478,37,11,1467,85,0,0,0.94,0.92375,0.023125,0.006875
TRI,image,7,metal_nut/test/bent/007.png,960,839,827,24,12,815,109,0,0,0.8739583333333333,0.8614583333333333,0.025,0.0125
TRI,image,8,metal_nut/test/bent/008.png,2176,2175,2175,0,0,2175,1,0,0,0.9995404411764706,0.9995404411764706,0.0,0.0
TRI,image,9,metal_nut/test/bent/009.png,1728,1725,1725,0,0,1725,3,0,0,0.9982638888888888,0.9982638888888888,0.0,0.0
TRI,image,10,metal_nut/test/bent/010.png,3456,3456,3456,0,0,3456,0,0,0,1.0,1.0,0.0,0.0
TRI,image,11,metal_nut/test/bent/011.png,1472,1470,1471,0,1,1470,1,0,0,0.998641304347826,0.9993206521739131,0.0,0.0006793478260869565
TRI,image,12,metal_nut/test/bent/012.png,2560,2527,2517,10,0,2517,33,0,0,0.987109375,0.983203125,0.00390625,0.0
TRI,image,13,metal_nut/test/bent/013.png,2560,2521,2502,19,0,2502,39,0,0,0.984765625,0.97734375,0.007421875,0.0
TRI,image,14,metal_nut/test/bent/014.png,1280,1254,1246,8,0,1246,26,0,0,0.9796875,0.9734375,0.00625,0.0
TRI,image,15,metal_nut/test/bent/015.png,4096,3984,3980,27,23,3957,89,0,0,0.97265625,0.9716796875,0.006591796875,0.005615234375
TRI,image,16,metal_nut/test/bent/016.png,1728,1716,1718,0,2,1716,10,0,0,0.9930555555555556,0.9942129629629629,0.0,0.0011574074074074073
TRI,image,17,metal_nut/test/bent/017.png,1920,1920,1920,0,0,1920,0,0,0,1.0,1.0,0.0,0.0
TRI,image,18,metal_nut/test/bent/018.png,2560,2531,2518,13,0,2518,29,0,0,0.988671875,0.98359375,0.005078125,0.0
TRI,image,19,metal_nut/test/bent/019.png,2816,2755,2716,48,9,2707,52,0,0,0.9783380681818182,0.9644886363636364,0.017045454545454544,0.0031960227272727275
TRI,image,20,metal_nut/test/bent/020.png,2112,2112,2112,0,0,2112,0,0,0,1.0,1.0,0.0,0.0
TRI,image,21,metal_nut/test/bent/021.png,2048,2041,2035,7,1,2034,6,0,0,0.99658203125,0.99365234375,0.00341796875,0.00048828125
TRI,image,22,metal_nut/test/bent/022.png,1472,1439,1433,8,2,1431,31,0,0,0.9775815217391305,0.9735054347826086,0.005434782608695652,0.001358695652173913
TRI,image,23,metal_nut/test/bent/023.png,2176,2143,2135,12,4,2131,29,0,0,0.9848345588235294,0.9811580882352942,0.0055147058823529415,0.001838235294117647
TRI,image,24,metal_nut/test/bent/024.png,1920,1833,1817,27,11,1806,76,0,0,0.9546875,0.9463541666666667,0.0140625,0.005729166666666666
TRI,image,25,metal_nut/test/color/000.png,704,693,690,3,0,690,11,0,0,0.984375,0.9801136363636364,0.004261363636363636,0.0
TRI,image,26,metal_nut/test/color/001.png,1024,983,991,0,8,983,33,0,0,0.9599609375,0.9677734375,0.0,0.0078125
TRI,image,27,metal_nut/test/color/002.png,1344,1333,1336,2,5,1331,6,0,0,0.9918154761904762,0.9940476190476191,0.001488095238095238,0.003720238095238095
TRI,image,28,metal_nut/test/color/003.png,1344,1335,1324,11,0,1324,9,0,0,0.9933035714285714,0.9851190476190477,0.00818452380952381,0.0
TRI,image,29,metal_nut/test/color/004.png,896,768,772,8,12,760,116,0,0,0.8571428571428571,0.8616071428571429,0.008928571428571428,0.013392857142857142
TRI,image,30,metal_nut/test/color/005.png,1344,1067,1048,33,14,1034,263,0,0,0.7938988095238095,0.7797619047619048,0.024553571428571428,0.010416666666666666
TRI,image,31,metal_nut/test/color/006.png,960,957,953,4,0,953,3,0,0,0.996875,0.9927083333333333,0.004166666666666667,0.0
TRI,image,32,metal_nut/test/color/007.png,1664,1660,1657,3,0,1657,4,0,0,0.9975961538461539,0.9957932692307693,0.0018028846153846155,0.0
TRI,image,33,metal_nut/test/color/008.png,4096,3788,3776,54,42,3734,266,0,0,0.9248046875,0.921875,0.01318359375,0.01025390625
TRI,image,34,metal_nut/test/color/009.png,2112,1979,1948,35,4,1944,129,0,0,0.9370265151515151,0.9223484848484849,0.016571969696969696,0.001893939393939394
TRI,image,35,metal_nut/test/color/010.png,3200,3100,3079,25,4,3075,96,0,0,0.96875,0.9621875,0.0078125,0.00125
TRI,image,36,metal_nut/test/color/011.png,4096,3987,3995,11,19,3976,90,0,0,0.973388671875,0.975341796875,0.002685546875,0.004638671875
TRI,image,37,metal_nut/test/color/012.png,4096,3917,3898,56,37,3861,142,0,0,0.956298828125,0.95166015625,0.013671875,0.009033203125
TRI,image,38,metal_nut/test/color/013.png,2432,2219,2165,63,9,2156,204,0,0,0.9124177631578947,0.8902138157894737,0.025904605263157895,0.003700657894736842
TRI,image,39,metal_nut/test/color/014.png,1408,1388,1372,18,2,1370,18,0,0,0.9857954545454546,0.9744318181818182,0.01278409090909091,0.0014204545454545455
TRI,image,40,metal_nut/test/color/015.png,4096,2885,2909,80,104,2805,1107,0,0,0.704345703125,0.710205078125,0.01953125,0.025390625
TRI,image,41,metal_nut/test/color/016.png,2432,2160,2174,28,42,2132,230,0,0,0.8881578947368421,0.8939144736842105,0.011513157894736841,0.017269736842105265
TRI,image,42,metal_nut/test/color/017.png,3264,3008,2970,71,33,2937,223,0,0,0.9215686274509803,0.9099264705882353,0.021752450980392156,0.01011029411764706
TRI,image,43,metal_nut/test/color/018.png,1920,1557,1535,46,24,1511,339,0,0,0.8109375,0.7994791666666666,0.023958333333333335,0.0125
TRI,image,44,metal_nut/test/color/019.png,2624,2543,2508,42,7,2501,74,0,0,0.9691310975609756,0.9557926829268293,0.01600609756097561,0.0026676829268292685
TRI,image,45,metal_nut/test/color/020.png,3520,3060,2995,86,21,2974,439,0,0,0.8693181818181818,0.8508522727272727,0.024431818181818183,0.005965909090909091
TRI,image,46,metal_nut/test/color/021.png,3520,3305,3302,22,19,3283,196,0,0,0.9389204545454546,0.9380681818181819,0.00625,0.005397727272727273
TRI,image,47,metal_nut/test/flip/000.png,4096,3833,3733,109,9,3724,254,0,0,0.935791015625,0.911376953125,0.026611328125,0.002197265625
TRI,image,48,metal_nut/test/flip/001.png,4096,3816,3776,68,28,3748,252,0,0,0.931640625,0.921875,0.0166015625,0.0068359375
TRI,image,49,metal_nut/test/flip/002.png,4096,3407,3271,156,20,3251,669,0,0,0.831787109375,0.798583984375,0.0380859375,0.0048828125
TRI,image,50,metal_nut/test/flip/003.png,4096,3866,3806,66,6,3800,224,0,0,0.94384765625,0.92919921875,0.01611328125,0.00146484375
TRI,image,51,metal_nut/test/flip/004.png,4096,3858,3719,153,14,3705,224,0,0,0.94189453125,0.907958984375,0.037353515625,0.00341796875
TRI,image,52,metal_nut/test/flip/005.png,4096,3750,3677,85,12,3665,334,0,0,0.91552734375,0.897705078125,0.020751953125,0.0029296875
TRI,image,53,metal_nut/test/flip/006.png,4096,3798,3719,106,27,3692,271,0,0,0.92724609375,0.907958984375,0.02587890625,0.006591796875
TRI,image,54,metal_nut/test/flip/007.png,4096,4022,3959,75,12,3947,62,0,0,0.98193359375,0.966552734375,0.018310546875,0.0029296875
TRI,image,55,metal_nut/test/flip/008.png,4096,3802,3704,113,15,3689,279,0,0,0.92822265625,0.904296875,0.027587890625,0.003662109375
TRI,image,56,metal_nut/test/flip/009.png,4096,3734,3606,136,8,3598,354,0,0,0.91162109375,0.88037109375,0.033203125,0.001953125
TRI,image,57,metal_nut/test/flip/010.png,4096,3651,3562,108,19,3543,426,0,0,0.891357421875,0.86962890625,0.0263671875,0.004638671875
TRI,image,58,metal_nut/test/flip/011.png,4096,3867,3791,83,7,3784,222,0,0,0.944091796875,0.925537109375,0.020263671875,0.001708984375
TRI,image,59,metal_nut/test/flip/012.png,4096,3644,3563,90,9,3554,443,0,0,0.8896484375,0.869873046875,0.02197265625,0.002197265625
TRI,image,60,metal_nut/test/flip/013.png,4096,3826,3770,71,15,3755,255,0,0,0.93408203125,0.92041015625,0.017333984375,0.003662109375
TRI,image,61,metal_nut/test/flip/014.png,4096,4002,3953,60,11,3942,83,0,0,0.97705078125,0.965087890625,0.0146484375,0.002685546875
TRI,image,62,metal_nut/test/flip/015.png,4096,4016,3928,89,1,3927,79,0,0,0.98046875,0.958984375,0.021728515625,0.000244140625
TRI,image,63,metal_nut/test/flip/016.png,4096,3817,3749,89,21,3728,258,0,0,0.931884765625,0.915283203125,0.021728515625,0.005126953125
TRI,image,64,metal_nut/test/flip/017.png,4096,3998,3978,24,4,3974,94,0,0,0.97607421875,0.97119140625,0.005859375,0.0009765625
TRI,image,65,metal_nut/test/flip/018.png,4096,3868,3752,123,7,3745,221,0,0,0.9443359375,0.916015625,0.030029296875,0.001708984375
TRI,image,66,metal_nut/test/flip/019.png,4096,3780,3720,77,17,3703,299,0,0,0.9228515625,0.908203125,0.018798828125,0.004150390625
TRI,image,67,metal_nut/test/flip/020.png,4096,3878,3769,121,12,3757,206,0,0,0.94677734375,0.920166015625,0.029541015625,0.0029296875
TRI,image,68,metal_nut/test/flip/021.png,4096,3686,3596,104,14,3582,396,0,0,0.89990234375,0.8779296875,0.025390625,0.00341796875
TRI,image,69,metal_nut/test/flip/022.png,4096,3745,3689,70,14,3675,337,0,0,0.914306640625,0.900634765625,0.01708984375,0.00341796875
TRI,image,70,metal_nut/test/good/000.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,71,metal_nut/test/good/001.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,72,metal_nut/test/good/002.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,73,metal_nut/test/good/003.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,74,metal_nut/test/good/004.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,75,metal_nut/test/good/005.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,76,metal_nut/test/good/006.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,77,metal_nut/test/good/007.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,78,metal_nut/test/good/008.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,79,metal_nut/test/good/009.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,80,metal_nut/test/good/010.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,81,metal_nut/test/good/011.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,82,metal_nut/test/good/012.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,83,metal_nut/test/good/013.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,84,metal_nut/test/good/014.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,85,metal_nut/test/good/015.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,86,metal_nut/test/good/016.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,87,metal_nut/test/good/017.png,0,0,0,0,0,0,0,0,0,,,,
