config,base,permuted_branch,permutation_index,mean_delta,mean_abs_delta,max_abs_delta,frac_changed_gt_1e-6,defect_mean_abs_delta,defect_mean_delta,defect_n_patches,normal_mean_abs_delta,normal_mean_delta,normal_n_patches
BAL_J__perm_S_cross_p01,BAL_J,S_cross,01,-0.020304996520280838,0.020983723923563957,0.19681239128112793,0.9999258306962026,0.05034210905432701,-0.05034210905432701,300,0.020874444395303726,-0.02019319124519825,80596
BAL_J__perm_S_cross_p02,BAL_J,S_cross,02,-0.01618952676653862,0.01684938184916973,0.179225355386734,0.9164111946202531,0.03447985649108887,-0.03444486856460571,300,0.016783757135272026,-0.016121575608849525,80596
BAL_J__perm_S_within_p00,BAL_J,S_within,00,-0.04246344417333603,0.04254700988531113,0.2151924967765808,0.9989121835443038,0.05008476972579956,-0.05006380379199982,300,0.04251895099878311,-0.04243515059351921,80596
BAL_J__perm_S_within_p01,BAL_J,S_within,01,-0.04380061477422714,0.04385581985116005,0.23149555921554565,0.9974040743670886,0.05653263255953789,-0.056489016860723495,300,0.04380863532423973,-0.043753381818532944,80596
BAL_J__perm_S_within_p02,BAL_J,S_within,02,-0.043046336621046066,0.04311685264110565,0.20406299829483032,0.9987762064873418,0.051610350608825684,-0.05156578868627548,300,0.043085236102342606,-0.04301462695002556,80596
TRI_J__perm_C_cross_p00,TRI_J,C_cross,00,-0.006076045800000429,0.007844996638596058,0.11235088109970093,0.7050657634493671,0.011563965119421482,-0.010252019390463829,300,0.007831153459846973,-0.006060502026230097,80596
TRI_J__perm_C_cross_p01,TRI_J,C_cross,01,-0.009168428368866444,0.011845787987112999,0.13295310735702515,0.9998392998417721,0.020438946783542633,-0.01753024384379387,300,0.01181380171328783,-0.009137303568422794,80596
TRI_J__perm_C_cross_p02,TRI_J,C_cross,02,-0.00809966865926981,0.01057504303753376,0.11927960813045502,0.9239517405063291,0.01775847189128399,-0.01433708518743515,300,0.01054830476641655,-0.00807645171880722,80596
TRI_J__perm_C_within_p00,TRI_J,C_within,00,-0.013290103524923325,0.015085190534591675,0.12196902185678482,0.9987762064873418,0.028232917189598083,-0.026369674131274223,300,0.015036252327263355,-0.013241419568657875,80596
TRI_J__perm_C_within_p01,TRI_J,C_within,01,-0.013490822166204453,0.015337338671088219,0.1428976207971573,0.9977378362341772,0.027245711535215378,-0.025223130360245705,300,0.01529301144182682,-0.013447151519358158,80596
TRI_J__perm_C_within_p02,TRI_J,C_within,02,-0.01313004456460476,0.014903666451573372,0.1457860767841339,0.9989121835443038,0.024471424520015717,-0.021672004833817482,300,0.014868052676320076,-0.013098249211907387,80596
TRI_J__perm_S_cross_p00,TRI_J,S_cross,00,-0.01300614420324564,0.013617092743515968,0.21044597029685974,0.6908870648734177,0.017507297918200493,-0.017420731484889984,300,0.013602612540125847,-0.012989711947739124,80596
TRI_J__perm_S_cross_p01,TRI_J,S_cross,01,-0.0254964679479599,0.026277828961610794,0.24954815208911896,0.9999505537974683,0.06305352598428726,-0.06305352598428726,300,0.026140937581658363,-0.025356672704219818,80596
TRI_J__perm_S_cross_p02,TRI_J,S_cross,02,-0.02016167715191841,0.02091686613857746,0.21193408966064453,0.9184384889240507,0.043067704886198044,-0.043026458472013474,300,0.020834416151046753,-0.0200765673071146,80596
TRI_J__perm_S_within_p00,TRI_J,S_within,00,-0.05348942056298256,0.053581755608320236,0.263179212808609,0.9988132911392406,0.06360922008752823,-0.06357170641422272,300,0.053544435650110245,-0.053451891988515854,80596
TRI_J__perm_S_within_p01,TRI_J,S_within,01,-0.055339064449071884,0.05539790913462639,0.3021361827850342,0.9975276898734177,0.07163462042808533,-0.07156690955162048,300,0.05533747375011444,-0.05527866631746292,80596
TRI_J__perm_S_within_p02,TRI_J,S_within,02,-0.054273977875709534,0.05434967577457428,0.27208399772644043,0.9988503757911392,0.06472223252058029,-0.06467092782258987,300,0.05431106314063072,-0.05423527956008911,80596
