config,base,permuted_branch,permutation_index,mean_delta,mean_abs_delta,max_abs_delta,frac_changed_gt_1e-6,defect_mean_abs_delta,defect_mean_delta,defect_n_patches,normal_mean_abs_delta,normal_mean_delta,normal_n_patches
BAL_J__perm_C_within_p01,BAL_J,C_within,01,-0.01327616535127163,0.015272862277925014,0.1593206524848938,0.9991883116883117,0.04049456864595413,-0.03831472247838974,819,0.01500813290476799,-0.013013359159231186,78029
BAL_J__perm_C_within_p02,BAL_J,C_within,02,-0.013320768252015114,0.015294782817363739,0.18132740259170532,0.9994546469155844,0.03722371160984039,-0.03488751873373985,819,0.015064614824950695,-0.013094400987029076,78029
BAL_J__perm_S_cross_p00,BAL_J,S_cross,00,-0.010542471893131733,0.011859116144478321,0.22200335562229156,0.9999112215909091,0.03307143971323967,-0.03255051001906395,819,0.011636469513177872,-0.010311473160982132,78029
BAL_J__perm_S_cross_p01,BAL_J,S_cross,01,-0.012350195087492466,0.013622152619063854,0.22481341660022736,0.9999873173701299,0.034523751586675644,-0.03403833508491516,819,0.013402766548097134,-0.012122553773224354,78029
BAL_J__perm_S_cross_p02,BAL_J,S_cross,02,-0.011008997447788715,0.012344666756689548,0.20532391965389252,0.9999239042207793,0.026372035965323448,-0.02577575109899044,819,0.012197433970868587,-0.010854004882276058,78029
BAL_J__perm_S_within_p00,BAL_J,S_within,00,-0.042675767093896866,0.042739640921354294,0.2186340093612671,0.9983639407467533,0.06307567656040192,-0.06303045898675919,819,0.04252618923783302,-0.042462121695280075,78029
BAL_J__perm_S_within_p01,BAL_J,S_within,01,-0.04218258336186409,0.04223335534334183,0.22227071225643158,0.9991756290584416,0.07036397606134415,-0.07035785913467407,819,0.041938092559576035,-0.04188685119152069,78029
BAL_J__perm_S_within_p02,BAL_J,S_within,02,-0.043515030294656754,0.04356978461146355,0.21958766877651215,0.999213676948052,0.07280606031417847,-0.07280606031417847,819,0.043262917548418045,-0.04320758953690529,78029
TRI_J__perm_C_cross_p00,TRI_J,C_cross,00,-0.004879412241280079,0.008043210953474045,0.11891651898622513,0.9997209821428571,0.019063254818320274,-0.015930965542793274,819,0.007927543483674526,-0.004763414151966572,78029
TRI_J__perm_C_cross_p01,TRI_J,C_cross,01,-0.0046252538450062275,0.008023813366889954,0.12219054251909256,0.9996956168831169,0.0182016771286726,-0.01511325966566801,819,0.00791698507964611,-0.004515171051025391,78029
TRI_J__perm_C_cross_p02,TRI_J,C_cross,02,-0.003796401433646679,0.007366042584180832,0.11891651898622513,0.9996702516233766,0.015069067478179932,-0.011788926087319851,819,0.0072851902805268764,-0.0037125111557543278,78029
TRI_J__perm_C_within_p00,TRI_J,C_within,00,-0.011736305430531502,0.013858659192919731,0.1375758945941925,0.998541497564935,0.03036574460566044,-0.028006350621581078,819,0.013685399666428566,-0.01156553253531456,78029
TRI_J__perm_C_within_p01,TRI_J,C_within,01,-0.011917924508452415,0.014060122892260551,0.13551390171051025,0.9993278206168831,0.036029793322086334,-0.03403782099485397,819,0.013829526491463184,-0.011685751378536224,78029
TRI_J__perm_C_within_p02,TRI_J,C_within,02,-0.011844848282635212,0.013967625796794891,0.14041250944137573,0.9994546469155844,0.034021779894828796,-0.03193255141377449,819,0.013757137581706047,-0.01163400523364544,78029
TRI_J__perm_S_cross_p00,TRI_J,S_cross,00,-0.013276253826916218,0.014798523858189583,0.2655222713947296,0.9999112215909091,0.04172452166676521,-0.04107009246945381,819,0.01451590470969677,-0.01298452727496624,78029
TRI_J__perm_S_cross_p01,TRI_J,S_cross,01,-0.015715382993221283,0.017176995053887367,0.27280160784721375,0.9999746347402597,0.043636173009872437,-0.04308651015162468,819,0.01689927838742733,-0.015428094193339348,78029
TRI_J__perm_S_cross_p02,TRI_J,S_cross,02,-0.013912937603890896,0.01542922854423523,0.23899593949317932,0.9999619521103896,0.03254937753081322,-0.03190070763230324,819,0.015249533578753471,-0.013724136166274548,78029
TRI_J__perm_S_within_p00,TRI_J,S_within,00,-0.053992629051208496,0.0540604405105114,0.26670506596565247,0.998440036525974,0.07902819663286209,-0.07899541407823563,819,0.053798381239175797,-0.05373019725084305,78029
TRI_J__perm_S_within_p01,TRI_J,S_within,01,-0.0534006729722023,0.05345189571380615,0.26495715975761414,0.9992644074675324,0.08783501386642456,-0.08782612532377243,819,0.053091008216142654,-0.053039342164993286,78029
TRI_J__perm_S_within_p02,TRI_J,S_within,02,-0.05517515540122986,0.055233266204595566,0.28205615282058716,0.9992517248376623,0.09281885623931885,-0.09281885623931885,819,0.054838765412569046,-0.05478005111217499,78029
