config,base,permuted_branch,permutation_index,mean_delta,mean_abs_delta,max_abs_delta,frac_changed_gt_1e-6,defect_mean_abs_delta,defect_mean_delta,defect_n_patches,normal_mean_abs_delta,normal_mean_delta,normal_n_patches
BAL_J__perm_S_cross_p02,BAL_J,S_cross,02,-0.00919800903648138,0.010485408827662468,0.12916457653045654,0.9999150815217391,0.0108849061653018,-0.009971884079277515,18498,0.010451357811689377,-0.009132049977779388,217022
BAL_J__perm_S_within_p00,BAL_J,S_within,00,-0.025440620258450508,0.02557644434273243,0.2096027433872223,0.9989767323369565,0.01852082833647728,-0.018230918794870377,18498,0.02617783099412918,-0.026055146008729935,217022
BAL_J__perm_S_within_p01,BAL_J,S_within,01,-0.025401517748832703,0.025544796139001846,0.2166920006275177,0.9981827445652174,0.017500275745987892,-0.01719764806330204,18498,0.026230474933981895,-0.026100780814886093,217022
BAL_J__perm_S_within_p02,BAL_J,S_within,02,-0.025915415957570076,0.02604278363287449,0.21487513184547424,0.999609375,0.018387796357274055,-0.018109498545527458,18498,0.026695257052779198,-0.02658076584339142,217022
TRI_J__perm_C_cross_p00,TRI_J,C_cross,00,-0.002166091464459896,0.006084303371608257,0.07583839446306229,0.9998386548913043,0.0061902692541480064,-0.0034342394210398197,18498,0.006075272336602211,-0.0020580003038048744,217022
TRI_J__perm_C_cross_p01,TRI_J,C_cross,01,-0.0017067099688574672,0.005866382271051407,0.07583839446306229,0.9998344089673913,0.005413040053099394,-0.002105014631524682,18498,0.0059050219133496284,-0.0016727600013837218,217022
TRI_J__perm_C_cross_p02,TRI_J,C_cross,02,-0.002414478687569499,0.006286033894866705,0.07592776417732239,0.9998726222826086,0.006067091599106789,-0.003078048350289464,18498,0.006304693873971701,-0.0023579190019518137,217022
TRI_J__perm_C_within_p00,TRI_J,C_within,00,-0.005718758795410395,0.008277676068246365,0.07957476377487183,0.9990064538043478,0.006536825560033321,-0.0035010664723813534,18498,0.008426059037446976,-0.005907784681767225,217022
TRI_J__perm_C_within_p01,TRI_J,C_within,01,-0.005637156777083874,0.008314629085361958,0.10351521521806717,0.9983992866847826,0.0064417957328259945,-0.002437885385006666,18498,0.008474260568618774,-0.005909848492592573,217022
TRI_J__perm_C_within_p02,TRI_J,C_within,02,-0.00548891955986619,0.008279458619654179,0.07693225145339966,0.9995754076086957,0.0066854325123131275,-0.002397933043539524,18498,0.008415324613451958,-0.005752382334321737,217022
TRI_J__perm_S_cross_p00,TRI_J,S_cross,00,-0.010200249962508678,0.012101386673748493,0.20395970344543457,0.9999532948369565,0.012702207081019878,-0.010405958630144596,18498,0.012050176970660686,-0.010182714089751244,217022
TRI_J__perm_S_cross_p01,TRI_J,S_cross,01,-0.009408725425601006,0.011487776413559914,0.19842316210269928,0.9999193274456522,0.011842071078717709,-0.009316600859165192,18498,0.011457576416432858,-0.009416576474905014,217022
TRI_J__perm_S_cross_p02,TRI_J,S_cross,02,-0.011547100730240345,0.013078389689326286,0.17672251164913177,0.9999405570652173,0.014183210209012032,-0.01304959412664175,18498,0.012984221801161766,-0.011419035494327545,217022
TRI_J__perm_S_within_p00,TRI_J,S_within,00,-0.03191371634602547,0.03206533566117287,0.2661060094833374,0.9990361752717392,0.023712538182735443,-0.023371700197458267,18498,0.03277728706598282,-0.03264179453253746,217022
TRI_J__perm_S_within_p01,TRI_J,S_within,01,-0.03187894448637962,0.03203773871064186,0.27880364656448364,0.9982719089673913,0.022587237879633904,-0.022274265065789223,18498,0.03284325823187828,-0.03269760683178902,217022
TRI_J__perm_S_within_p02,TRI_J,S_within,02,-0.03251593932509422,0.032659269869327545,0.28639647364616394,0.9996221127717392,0.023446302860975266,-0.023085977882146835,18498,0.03344454616308212,-0.03331970423460007,217022
