config,base,permuted_branch,permutation_index,mean_delta,mean_abs_delta,max_abs_delta,frac_changed_gt_1e-6,defect_mean_abs_delta,defect_mean_delta,defect_n_patches,normal_mean_abs_delta,normal_mean_delta,normal_n_patches
BAL_J__perm_C_within_p01,BAL_J,C_within,01,-0.02168775536119938,0.02310973033308983,0.15947791934013367,0.9978376116071429,0.02598283812403679,-0.01897810772061348,1289,0.02302095852792263,-0.021771475672721863,41719
BAL_J__perm_C_within_p02,BAL_J,C_within,02,-0.020813891664147377,0.02226553112268448,0.1503501832485199,0.9987676711309523,0.025559857487678528,-0.020106244832277298,1289,0.022163745015859604,-0.02083575539290905,41719
BAL_J__perm_S_cross_p00,BAL_J,S_cross,00,-0.009702862240374088,0.01146900188177824,0.14087945222854614,0.9998837425595238,0.024613769724965096,-0.022346334531903267,1289,0.01106286607682705,-0.009312214329838753,41719
BAL_J__perm_S_cross_p01,BAL_J,S_cross,01,-0.010560475289821625,0.0122867152094841,0.16438275575637817,0.9998837425595238,0.022367198020219803,-0.01906060054898262,1289,0.011975256726145744,-0.010297846049070358,41719
BAL_J__perm_S_cross_p02,BAL_J,S_cross,02,-0.010520823299884796,0.012253277003765106,0.15822482109069824,0.9999302455357143,0.021800430491566658,-0.018496453762054443,1289,0.011958296410739422,-0.010274400003254414,41719
BAL_J__perm_S_within_p00,BAL_J,S_within,00,-0.052129536867141724,0.052186816930770874,0.20235326886177063,0.9983723958333334,0.04967352747917175,-0.04948679357767105,1289,0.05226448178291321,-0.05221119150519371,41719
BAL_J__perm_S_within_p01,BAL_J,S_within,01,-0.05395839735865593,0.054017599672079086,0.21092908084392548,0.9976050967261905,0.0497683621942997,-0.04960067942738533,1289,0.05414889007806778,-0.05409304052591324,41719
BAL_J__perm_S_within_p02,BAL_J,S_within,02,-0.052144117653369904,0.05222422629594803,0.20083017647266388,0.9988839285714286,0.049239784479141235,-0.04903154447674751,1289,0.052316442131996155,-0.052240289747714996,41719
TRI_J__perm_C_cross_p00,TRI_J,C_cross,00,-0.0035307020880281925,0.0070683518424630165,0.11118891835212708,0.9997442336309523,0.012564089149236679,-0.0064341663382947445,1289,0.006898548454046249,-0.0034409931395202875,41719
TRI_J__perm_C_cross_p01,TRI_J,C_cross,01,-0.003586985869333148,0.007089029997587204,0.1041201800107956,0.9997209821428571,0.01333419606089592,-0.008109423331916332,1289,0.006896072067320347,-0.0034472555853426456,41719
TRI_J__perm_C_cross_p02,TRI_J,C_cross,02,-0.003901083953678608,0.007378323934972286,0.12503132224082947,0.9997209821428571,0.013892375864088535,-0.010334350168704987,1289,0.007177057676017284,-0.0037023143377155066,41719
TRI_J__perm_C_within_p00,TRI_J,C_within,00,-0.01973383128643036,0.02110123820602894,0.14453181624412537,0.9984188988095238,0.02415328472852707,-0.019467702135443687,1289,0.021006936207413673,-0.019742054864764214,41719
TRI_J__perm_C_within_p01,TRI_J,C_within,01,-0.019964544102549553,0.021336831152439117,0.14685142040252686,0.9977678571428571,0.024113893508911133,-0.018383122980594635,1289,0.021251028403639793,-0.02001340687274933,41719
TRI_J__perm_C_within_p02,TRI_J,C_within,02,-0.01897309720516205,0.020389379933476448,0.1546308845281601,0.9987444196428571,0.023830916732549667,-0.019295837730169296,1289,0.0202830471098423,-0.018963126465678215,41719
TRI_J__perm_S_cross_p00,TRI_J,S_cross,00,-0.012356015853583813,0.01437090802937746,0.18837560713291168,0.9999302455357143,0.0321572907269001,-0.029548397287726402,1289,0.013821358792483807,-0.011824819259345531,41719
TRI_J__perm_S_cross_p01,TRI_J,S_cross,01,-0.013570664450526237,0.015554666519165039,0.21709813177585602,0.9999767485119048,0.030611855909228325,-0.027029938995838165,1289,0.015089440159499645,-0.013154810294508934,41719
TRI_J__perm_S_cross_p02,TRI_J,S_cross,02,-0.013311708346009254,0.015314249321818352,0.20413808524608612,1.0,0.029788393527269363,-0.026041310280561447,1289,0.01486703846603632,-0.012918400578200817,41719
TRI_J__perm_S_within_p00,TRI_J,S_within,00,-0.06487379968166351,0.064935103058815,0.26267358660697937,0.9983723958333334,0.06391184031963348,-0.06366144120693207,1289,0.06496670842170715,-0.06491126120090485,41719
TRI_J__perm_S_within_p01,TRI_J,S_within,01,-0.06701432913541794,0.06708171218633652,0.2662108242511749,0.9976515997023809,0.06112459674477577,-0.06088782474398613,1289,0.06726577132940292,-0.06720362603664398,41719
TRI_J__perm_S_within_p02,TRI_J,S_within,02,-0.06464596837759018,0.06472165882587433,0.24238447844982147,0.9988606770833334,0.06121831014752388,-0.06102483347058296,1289,0.06482989341020584,-0.06475785374641418,41719
