config,base,permuted_branch,permutation_index,mean_delta,mean_abs_delta,max_abs_delta,frac_changed_gt_1e-6,defect_mean_abs_delta,defect_mean_delta,defect_n_patches,normal_mean_abs_delta,normal_mean_delta,normal_n_patches
BAL_J__perm_S_cross_p00,BAL_J,S_cross,00,-0.0055489749647676945,0.006069412920624018,0.13380314409732819,0.870225272648742,0.006769317202270031,-0.005706279072910547,1881,0.00606718473136425,-0.005548474378883839,590823
BAL_J__perm_S_cross_p01,BAL_J,S_cross,01,-0.007502319291234016,0.008201037533581257,0.13692966103553772,0.999711491739553,0.010074041783809662,-0.008643746376037598,1881,0.008195070549845695,-0.0074986848048865795,590823
BAL_J__perm_S_cross_p02,BAL_J,S_cross,02,-0.0023452395107597113,0.0028598078060895205,0.13735027611255646,0.5464127119101609,0.00785751361399889,-0.006521093193441629,1881,0.0028438963927328587,-0.0023319446481764317,590823
BAL_J__perm_S_within_p00,BAL_J,S_within,00,-0.03705758973956108,0.037081100046634674,0.1856781244277954,0.999372367994817,0.023126378655433655,-0.023060251027345657,1881,0.037125539034605026,-0.03710216283798218,590823
BAL_J__perm_S_within_p01,BAL_J,S_within,01,-0.03664540871977806,0.03666968271136284,0.1944275200366974,0.9997519841269841,0.023345882073044777,-0.023256676271557808,1881,0.036712102591991425,-0.03668803721666336,590823
BAL_J__perm_S_within_p02,BAL_J,S_within,02,-0.03771677985787392,0.037728868424892426,0.1817251592874527,0.99912941367023,0.024049285799264908,-0.02396462671458721,1881,0.037772417068481445,-0.037760552018880844,590823
TRI_J__perm_C_cross_p00,TRI_J,C_cross,00,-0.0019393006805330515,0.004526006523519754,0.09880021214485168,0.8786713097937587,0.005197170190513134,-0.0025895978324115276,1881,0.004523868672549725,-0.0019372300012037158,590823
TRI_J__perm_C_cross_p01,TRI_J,C_cross,01,-0.0017468403093516827,0.004967926070094109,0.08693994581699371,0.999615322319404,0.006495802663266659,-0.002440058859065175,1881,0.004963062237948179,-0.0017446331912651658,590823
TRI_J__perm_C_cross_p02,TRI_J,C_cross,02,-0.0006560795591212809,0.002364471787586808,0.07902897149324417,0.5709932782636864,0.005436907056719065,-0.0016589709557592869,1881,0.002354690572246909,-0.0006528865196742117,590823
TRI_J__perm_C_within_p00,TRI_J,C_within,00,-0.012542164884507656,0.013686171732842922,0.10657210648059845,0.9993841782744844,0.010461303405463696,-0.00850044097751379,1881,0.01369643583893776,-0.012555034831166267,590823
TRI_J__perm_C_within_p01,TRI_J,C_within,01,-0.012333190068602562,0.013500221073627472,0.10811801254749298,0.999807661159702,0.010760443285107613,-0.009085109457373619,1881,0.013508944772183895,-0.012343530543148518,590823
TRI_J__perm_C_within_p02,TRI_J,C_within,02,-0.012486077845096588,0.013661920092999935,0.11359007656574249,0.9991834035201382,0.010168273001909256,-0.007695307955145836,1881,0.013673041947185993,-0.012501327320933342,590823
TRI_J__perm_S_cross_p00,TRI_J,S_cross,00,-0.006957885809242725,0.0075193908996880054,0.15265677869319916,0.860355253212396,0.008136450313031673,-0.007208934053778648,1881,0.0075174253433942795,-0.006957084871828556,590823
TRI_J__perm_S_cross_p01,TRI_J,S_cross,01,-0.009388848207890987,0.010175618343055248,0.18257290124893188,0.9997266763848397,0.01297262404114008,-0.01165442168712616,1881,0.01016671396791935,-0.009381636045873165,590823
TRI_J__perm_S_cross_p02,TRI_J,S_cross,02,-0.0029265503399074078,0.003472910961136222,0.16690121591091156,0.5502881708238851,0.009794523939490318,-0.008603287860751152,1881,0.0034527841489762068,-0.002908477559685707,590823
TRI_J__perm_S_within_p00,TRI_J,S_within,00,-0.045991674065589905,0.046017371118068695,0.2331569790840149,0.9993740551776266,0.029516097158193588,-0.029431721195578575,1881,0.0460699088871479,-0.04604440554976463,590823
TRI_J__perm_S_within_p01,TRI_J,S_within,01,-0.04520099237561226,0.04522601515054703,0.2503652572631836,0.999807661159702,0.029547229409217834,-0.0294503141194582,1881,0.04527592658996582,-0.04525114595890045,590823
TRI_J__perm_S_within_p02,TRI_J,S_within,02,-0.04640817269682884,0.04642067477107048,0.2257174253463745,0.9991867778857575,0.030247652903199196,-0.03016875497996807,1881,0.04647216573357582,-0.0464598722755909,590823
