config,base,permuted_branch,permutation_index,mean_delta,mean_abs_delta,max_abs_delta,frac_changed_gt_1e-6,defect_mean_abs_delta,defect_mean_delta,defect_n_patches,normal_mean_abs_delta,normal_mean_delta,normal_n_patches
BAL_J__perm_S_within_p01,BAL_J,S_within,01,-0.03692490980029106,0.03694332018494606,0.15927082300186157,0.9993554961667207,0.023903731256723404,-0.023736746981739998,1881,0.03698483482003212,-0.03696689382195473,590823
BAL_J__perm_S_within_p02,BAL_J,S_within,02,-0.03723355382680893,0.037246786057949066,0.15155646204948425,0.9989893774970305,0.02381911501288414,-0.023657340556383133,1881,0.03728952631354332,-0.03727678209543228,590823
TRI_J__perm_C_cross_p00,TRI_J,C_cross,00,-0.0017968442989513278,0.004222793038934469,0.09225362539291382,0.8941140940503185,0.006910004653036594,-0.004175941925495863,1881,0.004214236047118902,-0.0017892702016979456,590823
TRI_J__perm_C_cross_p01,TRI_J,C_cross,01,-0.0024301037192344666,0.005140793975442648,0.12918302416801453,0.999674373717741,0.009266123175621033,-0.006480841431766748,1881,0.005127660930156708,-0.0024172072298824787,590823
TRI_J__perm_C_cross_p02,TRI_J,C_cross,02,-0.0015817312523722649,0.0037118869367986917,0.09891212731599808,0.7770624122664939,0.008022571913897991,-0.005333904176950455,1881,0.0036981634330004454,-0.0015697854105383158,590823
TRI_J__perm_C_within_p00,TRI_J,C_within,00,-0.012390284799039364,0.013438946567475796,0.12014606595039368,0.9992188343591405,0.011060124263167381,-0.008423779159784317,1881,0.01344651822000742,-0.012402914464473724,590823
TRI_J__perm_C_within_p01,TRI_J,C_within,01,-0.012424633838236332,0.013420321978628635,0.11452055722475052,0.9993571833495303,0.010306091979146004,-0.00752920750528574,1881,0.013430236838757992,-0.012440217658877373,590823
TRI_J__perm_C_within_p02,TRI_J,C_within,02,-0.012705686502158642,0.013741893693804741,0.11498378217220306,0.999161470143613,0.011565599590539932,-0.00887035857886076,1881,0.013748826459050179,-0.012717897072434425,590823
TRI_J__perm_S_cross_p00,TRI_J,S_cross,00,-0.005965021904557943,0.006848311051726341,0.15389564633369446,0.8788366537091027,0.010382493026554585,-0.009411810897290707,1881,0.00683705834671855,-0.005954049061983824,590823
TRI_J__perm_S_cross_p01,TRI_J,S_cross,01,-0.00843039806932211,0.00926835834980011,0.14946629106998444,0.9996878711802181,0.01810498721897602,-0.017517630010843277,1881,0.0092402258887887,-0.008401465602219105,590823
TRI_J__perm_S_cross_p02,TRI_J,S_cross,02,-0.005431329365819693,0.006049560848623514,0.1649094820022583,0.7573021272000864,0.01282635796815157,-0.012208868749439716,1881,0.006027987226843834,-0.005409752018749714,590823
TRI_J__perm_S_within_p00,TRI_J,S_within,00,-0.04597662389278412,0.04599391669034958,0.22211787104606628,0.9992053368966635,0.03154527395963669,-0.031349003314971924,1881,0.04603991284966469,-0.046023186296224594,590823
TRI_J__perm_S_within_p01,TRI_J,S_within,01,-0.04549509659409523,0.045516062527894974,0.21084064245224,0.9993622448979592,0.030323974788188934,-0.03015930950641632,1881,0.0455644465982914,-0.04554392024874687,590823
TRI_J__perm_S_within_p02,TRI_J,S_within,02,-0.04575367271900177,0.045768968760967255,0.2011541724205017,0.9991496598639455,0.03000708855688572,-0.029811562970280647,1881,0.045819155871868134,-0.045804429799318314,590823
