method,scope,image_index,sample_id,n_pairs,l_correct,j_correct,l_correct_j_wrong,l_wrong_j_correct,both_correct,both_wrong,l_tie,j_tie,l_correct_rate,j_correct_rate,l_correct_j_wrong_rate,l_wrong_j_correct_rate
TRI,image,14,leather/test/color/014.png,384,384,384,0,0,384,0,0,0,1.0,1.0,0.0,0.0
TRI,image,15,leather/test/color/015.png,1344,1338,1337,3,2,1335,4,0,0,0.9955357142857143,0.9947916666666666,0.002232142857142857,0.001488095238095238
TRI,image,16,leather/test/color/016.png,448,448,448,0,0,448,0,0,0,1.0,1.0,0.0,0.0
TRI,image,17,leather/test/color/017.png,1280,1279,1278,1,0,1278,1,0,0,0.99921875,0.9984375,0.00078125,0.0
TRI,image,18,leather/test/color/018.png,448,448,448,0,0,448,0,0,0,1.0,1.0,0.0,0.0
TRI,image,19,leather/test/cut/000.png,384,384,384,0,0,384,0,0,0,1.0,1.0,0.0,0.0
TRI,image,20,leather/test/cut/001.png,832,832,832,0,0,832,0,0,0,1.0,1.0,0.0,0.0
TRI,image,21,leather/test/cut/002.png,320,320,320,0,0,320,0,0,0,1.0,1.0,0.0,0.0
TRI,image,22,leather/test/cut/003.png,1472,1446,1440,6,0,1440,26,0,0,0.9823369565217391,0.9782608695652174,0.004076086956521739,0.0
TRI,image,23,leather/test/cut/004.png,1728,1708,1708,2,2,1706,18,0,0,0.9884259259259259,0.9884259259259259,0.0011574074074074073,0.0011574074074074073
TRI,image,24,leather/test/cut/005.png,512,503,495,8,0,495,9,0,0,0.982421875,0.966796875,0.015625,0.0
TRI,image,25,leather/test/cut/006.png,1024,1024,1024,0,0,1024,0,0,0,1.0,1.0,0.0,0.0
TRI,image,26,leather/test/cut/007.png,704,704,704,0,0,704,0,0,0,1.0,1.0,0.0,0.0
TRI,image,27,leather/test/cut/008.png,768,762,763,0,1,762,5,0,0,0.9921875,0.9934895833333334,0.0,0.0013020833333333333
TRI,image,28,leather/test/cut/009.png,384,383,383,0,0,383,1,0,0,0.9973958333333334,0.9973958333333334,0.0,0.0
TRI,image,29,leather/test/cut/010.png,320,318,315,3,0,315,2,0,0,0.99375,0.984375,0.009375,0.0
TRI,image,30,leather/test/cut/011.png,256,256,256,0,0,256,0,0,0,1.0,1.0,0.0,0.0
TRI,image,31,leather/test/cut/012.png,704,703,701,2,0,701,1,0,0,0.9985795454545454,0.9957386363636364,0.002840909090909091,0.0
TRI,image,32,leather/test/cut/013.png,1088,1077,1070,7,0,1070,11,0,0,0.9898897058823529,0.9834558823529411,0.006433823529411764,0.0
TRI,image,33,leather/test/cut/014.png,832,832,831,1,0,831,0,0,0,1.0,0.9987980769230769,0.001201923076923077,0.0
TRI,image,34,leather/test/cut/015.png,576,576,576,0,0,576,0,0,0,1.0,1.0,0.0,0.0
TRI,image,35,leather/test/cut/016.png,896,896,896,0,0,896,0,0,0,1.0,1.0,0.0,0.0
TRI,image,36,leather/test/cut/017.png,1088,1088,1086,2,0,1086,0,0,0,1.0,0.9981617647058824,0.001838235294117647,0.0
TRI,image,37,leather/test/cut/018.png,2112,2107,2108,0,1,2107,4,0,0,0.9976325757575758,0.9981060606060606,0.0,0.0004734848484848485
TRI,image,38,leather/test/fold/000.png,1216,1216,1216,0,0,1216,0,0,0,1.0,1.0,0.0,0.0
TRI,image,39,leather/test/fold/001.png,1216,1211,1209,2,0,1209,5,0,0,0.9958881578947368,0.9942434210526315,0.001644736842105263,0.0
TRI,image,40,leather/test/fold/002.png,1344,1344,1344,0,0,1344,0,0,0,1.0,1.0,0.0,0.0
TRI,image,41,leather/test/fold/003.png,1344,1342,1343,0,1,1342,1,0,0,0.9985119047619048,0.9992559523809523,0.0,0.000744047619047619
TRI,image,42,leather/test/fold/004.png,4096,4017,4024,4,11,4013,68,0,0,0.980712890625,0.982421875,0.0009765625,0.002685546875
TRI,image,43,leather/test/fold/005.png,4096,4047,4051,2,6,4045,43,0,0,0.988037109375,0.989013671875,0.00048828125,0.00146484375
TRI,image,44,leather/test/fold/006.png,2240,2232,2234,1,3,2231,5,0,0,0.9964285714285714,0.9973214285714286,0.0004464285714285714,0.0013392857142857143
TRI,image,45,leather/test/fold/007.png,3840,3814,3819,2,7,3812,19,0,0,0.9932291666666667,0.99453125,0.0005208333333333333,0.0018229166666666667
TRI,image,46,leather/test/fold/008.png,1728,1708,1709,2,3,1706,17,0,0,0.9884259259259259,0.9890046296296297,0.0011574074074074073,0.001736111111111111
TRI,image,47,leather/test/fold/009.png,4096,4040,4041,7,8,4033,48,0,0,0.986328125,0.986572265625,0.001708984375,0.001953125
TRI,image,48,leather/test/fold/010.png,3584,3569,3571,3,5,3566,10,0,0,0.9958147321428571,0.9963727678571429,0.0008370535714285714,0.0013950892857142857
TRI,image,49,leather/test/fold/011.png,1536,1527,1529,0,2,1527,7,0,0,0.994140625,0.9954427083333334,0.0,0.0013020833333333333
TRI,image,50,leather/test/fold/012.png,1728,1683,1687,4,8,1679,37,0,0,0.9739583333333334,0.9762731481481481,0.0023148148148148147,0.004629629629629629
TRI,image,51,leather/test/fold/013.png,1024,1022,1022,0,0,1022,2,0,0,0.998046875,0.998046875,0.0,0.0
TRI,image,52,leather/test/fold/014.png,1792,1723,1740,0,17,1723,52,0,0,0.9614955357142857,0.9709821428571429,0.0,0.009486607142857142
TRI,image,53,leather/test/fold/015.png,3712,3607,3612,5,10,3602,95,0,0,0.9717133620689655,0.9730603448275862,0.0013469827586206897,0.0026939655172413795
