method,scope,image_index,sample_id,n_pairs,l_correct,j_correct,l_correct_j_wrong,l_wrong_j_correct,both_correct,both_wrong,l_tie,j_tie,l_correct_rate,j_correct_rate,l_correct_j_wrong_rate,l_wrong_j_correct_rate
DUP,image,32,01/test/ko/0033.bmp,384,331,337,6,12,325,41,0,0,0.8619791666666666,0.8776041666666666,0.015625,0.03125
DUP,image,33,01/test/ko/0034.bmp,1344,1183,1168,42,27,1141,134,0,0,0.8802083333333334,0.8690476190476191,0.03125,0.020089285714285716
DUP,image,34,01/test/ko/0035.bmp,4096,3506,3489,59,42,3447,548,0,0,0.85595703125,0.851806640625,0.014404296875,0.01025390625
DUP,image,35,01/test/ko/0036.bmp,4096,3634,3579,84,29,3550,433,0,0,0.88720703125,0.873779296875,0.0205078125,0.007080078125
DUP,image,36,01/test/ko/0037.bmp,4096,3310,3311,50,51,3260,735,0,0,0.80810546875,0.808349609375,0.01220703125,0.012451171875
DUP,image,37,01/test/ko/0038.bmp,896,752,748,31,27,721,117,0,0,0.8392857142857143,0.8348214285714286,0.03459821428571429,0.030133928571428572
DUP,image,38,01/test/ko/0039.bmp,4096,3564,3557,35,28,3529,504,0,0,0.8701171875,0.868408203125,0.008544921875,0.0068359375
DUP,image,39,01/test/ko/0040.bmp,4096,3768,3662,143,37,3625,291,0,0,0.919921875,0.89404296875,0.034912109375,0.009033203125
DUP,image,40,01/test/ko/0041.bmp,4096,3961,3930,38,7,3923,128,0,0,0.967041015625,0.95947265625,0.00927734375,0.001708984375
DUP,image,41,01/test/ko/0042.bmp,448,365,357,14,6,351,77,0,0,0.8147321428571429,0.796875,0.03125,0.013392857142857142
DUP,image,42,01/test/ko/0043.bmp,4096,3705,3681,65,41,3640,350,0,0,0.904541015625,0.898681640625,0.015869140625,0.010009765625
DUP,image,43,01/test/ko/0044.bmp,2368,1699,1687,80,68,1619,601,0,0,0.7174831081081081,0.7124155405405406,0.033783783783783786,0.028716216216216218
DUP,image,44,01/test/ko/0045.bmp,1152,936,868,73,5,863,211,0,0,0.8125,0.7534722222222222,0.06336805555555555,0.004340277777777778
DUP,image,45,01/test/ko/0046.bmp,320,238,211,27,0,211,82,0,0,0.74375,0.659375,0.084375,0.0
DUP,image,46,01/test/ko/0047.bmp,4096,3303,3289,60,46,3243,747,0,0,0.806396484375,0.802978515625,0.0146484375,0.01123046875
DUP,image,47,01/test/ko/0048.bmp,4096,3396,3411,36,51,3360,649,0,0,0.8291015625,0.832763671875,0.0087890625,0.012451171875
DUP,image,48,01/test/ko/0049.bmp,4096,3728,3651,95,18,3633,350,0,0,0.91015625,0.891357421875,0.023193359375,0.00439453125
DUP,image,49,01/test/ok/0000.bmp,0,0,0,0,0,0,0,0,0,,,,
DUP,image,50,01/test/ok/0001.bmp,0,0,0,0,0,0,0,0,0,,,,
DUP,image,51,01/test/ok/0002.bmp,0,0,0,0,0,0,0,0,0,,,,
DUP,image,52,01/test/ok/0003.bmp,0,0,0,0,0,0,0,0,0,,,,
DUP,image,53,01/test/ok/0004.bmp,0,0,0,0,0,0,0,0,0,,,,
DUP,image,54,01/test/ok/0005.bmp,0,0,0,0,0,0,0,0,0,,,,
DUP,image,55,01/test/ok/0006.bmp,0,0,0,0,0,0,0,0,0,,,,
DUP,image,56,01/test/ok/0007.bmp,0,0,0,0,0,0,0,0,0,,,,
DUP,image,57,01/test/ok/0008.bmp,0,0,0,0,0,0,0,0,0,,,,
DUP,image,58,01/test/ok/0009.bmp,0,0,0,0,0,0,0,0,0,,,,
DUP,image,59,01/test/ok/0010.bmp,0,0,0,0,0,0,0,0,0,,,,
DUP,image,60,01/test/ok/0011.bmp,0,0,0,0,0,0,0,0,0,,,,
DUP,image,61,01/test/ok/0012.bmp,0,0,0,0,0,0,0,0,0,,,,
DUP,image,62,01/test/ok/0013.bmp,0,0,0,0,0,0,0,0,0,,,,
DUP,image,63,01/test/ok/0014.bmp,0,0,0,0,0,0,0,0,0,,,,
DUP,image,64,01/test/ok/0015.bmp,0,0,0,0,0,0,0,0,0,,,,
DUP,image,65,01/test/ok/0016.bmp,0,0,0,0,0,0,0,0,0,,,,
DUP,image,66,01/test/ok/0017.bmp,0,0,0,0,0,0,0,0,0,,,,
DUP,image,67,01/test/ok/0018.bmp,0,0,0,0,0,0,0,0,0,,,,
DUP,image,68,01/test/ok/0019.bmp,0,0,0,0,0,0,0,0,0,,,,
DUP,image,69,01/test/ok/0020.bmp,0,0,0,0,0,0,0,0,0,,,,
DUP,aggregate,-1,__ALL__,148224,125202,124131,2666,1595,122536,21427,0,0,0.8446810233160622,0.8374554727979274,0.017986291018998273,0.010760740500863559
