method,scope,image_index,sample_id,n_pairs,l_correct,j_correct,l_correct_j_wrong,l_wrong_j_correct,both_correct,both_wrong,l_tie,j_tie,l_correct_rate,j_correct_rate,l_correct_j_wrong_rate,l_wrong_j_correct_rate
A1,image,138,zipper/test/squeezed_teeth/003.png,1216,1100,1063,41,4,1059,112,0,0,0.9046052631578947,0.8741776315789473,0.033717105263157895,0.003289473684210526
A1,image,139,zipper/test/squeezed_teeth/004.png,768,638,612,35,9,603,121,0,0,0.8307291666666666,0.796875,0.045572916666666664,0.01171875
A1,image,140,zipper/test/squeezed_teeth/005.png,896,698,671,39,12,659,186,0,0,0.7790178571428571,0.7488839285714286,0.04352678571428571,0.013392857142857142
A1,image,141,zipper/test/squeezed_teeth/006.png,1024,860,835,36,11,824,153,0,0,0.83984375,0.8154296875,0.03515625,0.0107421875
A1,image,142,zipper/test/squeezed_teeth/007.png,1664,1418,1363,80,25,1338,221,0,0,0.8521634615384616,0.8191105769230769,0.04807692307692308,0.015024038461538462
A1,image,143,zipper/test/squeezed_teeth/008.png,1600,1030,986,109,65,921,505,0,0,0.64375,0.61625,0.068125,0.040625
A1,image,144,zipper/test/squeezed_teeth/009.png,1600,1287,1264,49,26,1238,287,0,0,0.804375,0.79,0.030625,0.01625
A1,image,145,zipper/test/squeezed_teeth/010.png,4032,3667,3596,103,32,3564,333,0,0,0.9094742063492064,0.8918650793650794,0.02554563492063492,0.007936507936507936
A1,image,146,zipper/test/squeezed_teeth/011.png,1408,1169,1141,42,14,1127,225,0,0,0.8302556818181818,0.8103693181818182,0.029829545454545456,0.009943181818181818
A1,image,147,zipper/test/squeezed_teeth/012.png,1152,875,874,28,27,847,250,0,0,0.7595486111111112,0.7586805555555556,0.024305555555555556,0.0234375
A1,image,148,zipper/test/squeezed_teeth/013.png,1344,1170,1171,22,23,1148,151,0,0,0.8705357142857143,0.8712797619047619,0.01636904761904762,0.01711309523809524
A1,image,149,zipper/test/squeezed_teeth/014.png,1984,1841,1804,48,11,1793,132,0,0,0.9279233870967742,0.9092741935483871,0.024193548387096774,0.005544354838709678
A1,image,150,zipper/test/squeezed_teeth/015.png,2752,2566,2525,63,22,2503,164,0,0,0.9324127906976745,0.9175145348837209,0.022892441860465115,0.007994186046511628
A1,aggregate,-1,__ALL__,295616,265641,262282,6872,3513,258769,26462,0,0,0.8986015641913834,0.8872388504005196,0.023246373673955403,0.011883659883091579
TRI,image,0,zipper/test/broken_teeth/000.png,2880,2501,2398,155,52,2346,327,0,0,0.8684027777777777,0.8326388888888889,0.05381944444444445,0.018055555555555554
TRI,image,1,zipper/test/broken_teeth/001.png,1664,1513,1470,52,9,1461,142,0,0,0.9092548076923077,0.8834134615384616,0.03125,0.005408653846153846
TRI,image,2,zipper/test/broken_teeth/002.png,1472,1186,1111,99,24,1087,262,0,0,0.8057065217391305,0.7547554347826086,0.06725543478260869,0.016304347826086956
TRI,image,3,zipper/test/broken_teeth/003.png,2176,1970,1915,59,4,1911,202,0,0,0.9053308823529411,0.8800551470588235,0.027113970588235295,0.001838235294117647
TRI,image,4,zipper/test/broken_teeth/004.png,1664,1584,1557,31,4,1553,76,0,0,0.9519230769230769,0.9356971153846154,0.018629807692307692,0.002403846153846154
TRI,image,5,zipper/test/broken_teeth/005.png,960,892,879,22,9,870,59,0,0,0.9291666666666667,0.915625,0.022916666666666665,0.009375
TRI,image,6,zipper/test/broken_teeth/006.png,1984,1872,1840,39,7,1833,105,0,0,0.9435483870967742,0.9274193548387096,0.01965725806451613,0.003528225806451613
TRI,image,7,zipper/test/broken_teeth/007.png,4096,3832,3742,108,18,3724,246,0,0,0.935546875,0.91357421875,0.0263671875,0.00439453125
TRI,image,8,zipper/test/broken_teeth/008.png,1664,1590,1521,77,8,1513,66,0,0,0.9555288461538461,0.9140625,0.046274038461538464,0.004807692307692308
TRI,image,9,zipper/test/broken_teeth/009.png,1088,938,911,51,24,887,126,0,0,0.8621323529411765,0.8373161764705882,0.046875,0.022058823529411766
TRI,image,10,zipper/test/broken_teeth/010.png,1088,951,921,43,13,908,124,0,0,0.8740808823529411,0.8465073529411765,0.03952205882352941,0.011948529411764705
TRI,image,11,zipper/test/broken_teeth/011.png,896,823,811,16,4,807,69,0,0,0.9185267857142857,0.9051339285714286,0.017857142857142856,0.004464285714285714
TRI,image,12,zipper/test/broken_teeth/012.png,1280,1056,1061,31,36,1025,188,0,0,0.825,0.82890625,0.02421875,0.028125
TRI,image,13,zipper/test/broken_teeth/013.png,2880,2726,2700,46,20,2680,134,0,0,0.9465277777777777,0.9375,0.01597222222222222,0.006944444444444444
TRI,image,14,zipper/test/broken_teeth/014.png,1408,1236,1195,56,15,1180,157,0,0,0.8778409090909091,0.8487215909090909,0.03977272727272727,0.01065340909090909
TRI,image,15,zipper/test/broken_teeth/015.png,1664,1454,1443,58,47,1396,163,0,0,0.8737980769230769,0.8671875,0.03485576923076923,0.028245192307692308
TRI,image,16,zipper/test/broken_teeth/016.png,1216,1036,1014,55,33,981,147,0,0,0.8519736842105263,0.8338815789473685,0.04523026315789474,0.027138157894736843
TRI,image,17,zipper/test/broken_teeth/017.png,2368,2328,2310,19,1,2309,39,0,0,0.9831081081081081,0.9755067567567568,0.008023648648648648,0.0004222972972972973
TRI,image,18,zipper/test/broken_teeth/018.png,2048,1919,1899,31,11,1888,118,0,0,0.93701171875,0.92724609375,0.01513671875,0.00537109375
TRI,image,19,zipper/test/combined/000.png,4096,3857,3819,93,55,3764,184,0,0,0.941650390625,0.932373046875,0.022705078125,0.013427734375
TRI,image,20,zipper/test/combined/001.png,3968,3487,3427,113,53,3374,428,0,0,0.8787802419354839,0.8636592741935484,0.02847782258064516,0.013356854838709678
TRI,image,21,zipper/test/combined/002.png,3584,2737,2678,171,112,2566,735,0,0,0.763671875,0.7472098214285714,0.04771205357142857,0.03125
TRI,image,22,zipper/test/combined/003.png,1664,1664,1664,0,0,1664,0,0,0,1.0,1.0,0.0,0.0
TRI,image,23,zipper/test/combined/004.png,3200,2763,2740,66,43,2697,394,0,0,0.8634375,0.85625,0.020625,0.0134375
TRI,image,24,zipper/test/combined/005.png,4096,3264,3219,137,92,3127,740,0,0,0.796875,0.785888671875,0.033447265625,0.0224609375
TRI,image,25,zipper/test/combined/006.png,3712,3409,3372,76,39,3333,264,0,0,0.9183728448275862,0.9084051724137931,0.020474137931034482,0.01050646551724138
TRI,image,26,zipper/test/combined/007.png,2880,2682,2648,50,16,2632,182,0,0,0.93125,0.9194444444444444,0.017361111111111112,0.005555555555555556
TRI,image,27,zipper/test/combined/008.png,3136,2707,2653,86,32,2621,397,0,0,0.8632015306122449,0.8459821428571429,0.0274234693877551,0.01020408163265306
TRI,image,28,zipper/test/combined/009.png,3072,2866,2838,57,29,2809,177,0,0,0.9329427083333334,0.923828125,0.0185546875,0.009440104166666666
TRI,image,29,zipper/test/combined/010.png,2880,2679,2680,32,33,2647,168,0,0,0.9302083333333333,0.9305555555555556,0.011111111111111112,0.011458333333333333
TRI,image,30,zipper/test/combined/011.png,4096,4027,4018,15,6,4012,63,0,0,0.983154296875,0.98095703125,0.003662109375,0.00146484375
TRI,image,31,zipper/test/combined/012.png,4096,3708,3710,45,47,3663,341,0,0,0.9052734375,0.90576171875,0.010986328125,0.011474609375
TRI,image,32,zipper/test/combined/013.png,3328,2872,2819,98,45,2774,411,0,0,0.8629807692307693,0.8470552884615384,0.029447115384615384,0.013521634615384616
TRI,image,33,zipper/test/combined/014.png,4096,3639,3638,73,72,3566,385,0,0,0.888427734375,0.88818359375,0.017822265625,0.017578125
TRI,image,34,zipper/test/combined/015.png,4096,3531,3417,164,50,3367,515,0,0,0.862060546875,0.834228515625,0.0400390625,0.01220703125
TRI,image,35,zipper/test/fabric_border/000.png,1280,1280,1280,0,0,1280,0,0,0,1.0,1.0,0.0,0.0
TRI,image,36,zipper/test/fabric_border/001.png,1472,1469,1469,0,0,1469,3,0,0,0.9979619565217391,0.9979619565217391,0.0,0.0
TRI,image,37,zipper/test/fabric_border/002.png,576,576,576,0,0,576,0,0,0,1.0,1.0,0.0,0.0
TRI,image,38,zipper/test/fabric_border/003.png,1280,1280,1280,0,0,1280,0,0,0,1.0,1.0,0.0,0.0
TRI,image,39,zipper/test/fabric_border/004.png,2176,2166,2165,1,0,2165,10,0,0,0.9954044117647058,0.9949448529411765,0.00045955882352941176,0.0
TRI,image,40,zipper/test/fabric_border/005.png,2304,2287,2286,3,2,2284,15,0,0,0.9926215277777778,0.9921875,0.0013020833333333333,0.0008680555555555555
TRI,image,41,zipper/test/fabric_border/006.png,2304,2280,2273,9,2,2271,22,0,0,0.9895833333333334,0.9865451388888888,0.00390625,0.0008680555555555555
TRI,image,42,zipper/test/fabric_border/007.png,2112,2112,2112,0,0,2112,0,0,0,1.0,1.0,0.0,0.0
TRI,image,43,zipper/test/fabric_border/008.png,2176,2161,2164,1,4,2160,11,0,0,0.9931066176470589,0.9944852941176471,0.00045955882352941176,0.001838235294117647
TRI,image,44,zipper/test/fabric_border/009.png,2752,2737,2738,1,2,2736,13,0,0,0.9945494186046512,0.9949127906976745,0.0003633720930232558,0.0007267441860465116
