method,scope,image_index,sample_id,n_pairs,l_correct,j_correct,l_correct_j_wrong,l_wrong_j_correct,both_correct,both_wrong,l_tie,j_tie,l_correct_rate,j_correct_rate,l_correct_j_wrong_rate,l_wrong_j_correct_rate
A1,image,23,02/test/ko/0023.png,4096,3688,3638,75,25,3613,383,0,0,0.900390625,0.88818359375,0.018310546875,0.006103515625
A1,image,24,02/test/ko/0024.png,4096,3675,3644,42,11,3633,410,0,0,0.897216796875,0.8896484375,0.01025390625,0.002685546875
A1,image,25,02/test/ko/0025.png,4096,3635,3595,53,13,3582,448,0,0,0.887451171875,0.877685546875,0.012939453125,0.003173828125
A1,image,26,02/test/ko/0026.png,4096,3324,3301,32,9,3292,763,0,0,0.8115234375,0.805908203125,0.0078125,0.002197265625
A1,image,27,02/test/ko/0027.png,256,244,242,2,0,242,12,0,0,0.953125,0.9453125,0.0078125,0.0
A1,image,28,02/test/ko/0028.png,4096,3018,3019,44,45,2974,1033,0,0,0.73681640625,0.737060546875,0.0107421875,0.010986328125
A1,image,29,02/test/ko/0029.png,4096,3805,3798,12,5,3793,286,0,0,0.928955078125,0.92724609375,0.0029296875,0.001220703125
A1,image,30,02/test/ko/0030.png,4096,3773,3760,30,17,3743,306,0,0,0.921142578125,0.91796875,0.00732421875,0.004150390625
A1,image,31,02/test/ko/0031.png,960,902,903,4,5,898,53,0,0,0.9395833333333333,0.940625,0.004166666666666667,0.005208333333333333
A1,image,32,02/test/ko/0032.png,4096,3253,3245,49,41,3204,802,0,0,0.794189453125,0.792236328125,0.011962890625,0.010009765625
A1,image,33,02/test/ko/0033.png,896,843,846,6,9,837,44,0,0,0.9408482142857143,0.9441964285714286,0.006696428571428571,0.010044642857142858
A1,image,34,02/test/ko/0034.png,3008,2856,2855,15,14,2841,138,0,0,0.949468085106383,0.9491356382978723,0.004986702127659575,0.004654255319148936
A1,image,35,02/test/ko/0035.png,4096,3759,3753,21,15,3738,322,0,0,0.917724609375,0.916259765625,0.005126953125,0.003662109375
A1,image,36,02/test/ko/0036.png,4096,3162,3136,52,26,3110,908,0,0,0.77197265625,0.765625,0.0126953125,0.00634765625
A1,image,37,02/test/ko/0037.png,4096,3725,3697,47,19,3678,352,0,0,0.909423828125,0.902587890625,0.011474609375,0.004638671875
A1,image,38,02/test/ko/0038.png,4096,3752,3746,32,26,3720,318,0,0,0.916015625,0.91455078125,0.0078125,0.00634765625
A1,image,39,02/test/ko/0039.png,4096,3685,3714,25,54,3660,357,0,0,0.899658203125,0.90673828125,0.006103515625,0.01318359375
A1,image,40,02/test/ko/0040.png,4096,3818,3823,21,26,3797,252,0,0,0.93212890625,0.933349609375,0.005126953125,0.00634765625
A1,image,41,02/test/ko/0041.png,4096,3686,3699,18,31,3668,379,0,0,0.89990234375,0.903076171875,0.00439453125,0.007568359375
A1,image,42,02/test/ko/0042.png,768,702,697,7,2,695,64,0,0,0.9140625,0.9075520833333334,0.009114583333333334,0.0026041666666666665
A1,image,43,02/test/ko/0043.png,4096,3635,3646,32,43,3603,418,0,0,0.887451171875,0.89013671875,0.0078125,0.010498046875
A1,image,44,02/test/ko/0044.png,4096,3802,3786,38,22,3764,272,0,0,0.92822265625,0.92431640625,0.00927734375,0.00537109375
A1,image,45,02/test/ko/0045.png,4096,2918,2942,48,72,2870,1106,0,0,0.71240234375,0.71826171875,0.01171875,0.017578125
A1,image,46,02/test/ko/0046.png,4096,3278,3284,37,43,3241,775,0,0,0.80029296875,0.8017578125,0.009033203125,0.010498046875
A1,image,47,02/test/ko/0047.png,4096,3400,3393,55,48,3345,648,0,0,0.830078125,0.828369140625,0.013427734375,0.01171875
A1,image,48,02/test/ko/0048.png,4096,3323,3289,63,29,3260,744,0,0,0.811279296875,0.802978515625,0.015380859375,0.007080078125
A1,image,49,02/test/ko/0049.png,4096,3674,3679,16,21,3658,401,0,0,0.89697265625,0.898193359375,0.00390625,0.005126953125
A1,image,50,02/test/ko/0050.png,4096,3557,3508,69,20,3488,519,0,0,0.868408203125,0.8564453125,0.016845703125,0.0048828125
A1,image,51,02/test/ko/0051.png,4096,3608,3579,34,5,3574,483,0,0,0.880859375,0.873779296875,0.00830078125,0.001220703125
A1,image,52,02/test/ko/0052.png,4096,3861,3867,13,19,3848,216,0,0,0.942626953125,0.944091796875,0.003173828125,0.004638671875
A1,image,53,02/test/ko/0053.png,4096,3924,3921,28,25,3896,147,0,0,0.9580078125,0.957275390625,0.0068359375,0.006103515625
A1,image,54,02/test/ko/0054.png,3712,3102,3023,114,35,2988,575,0,0,0.8356681034482759,0.814385775862069,0.030711206896551723,0.009428879310344827
A1,image,55,02/test/ko/0055.png,4032,3810,3781,41,12,3769,210,0,0,0.9449404761904762,0.9377480158730159,0.010168650793650794,0.002976190476190476
A1,image,56,02/test/ko/0056.png,4096,3962,3943,24,5,3938,129,0,0,0.96728515625,0.962646484375,0.005859375,0.001220703125
A1,image,57,02/test/ko/0057.png,4096,3558,3534,51,27,3507,511,0,0,0.86865234375,0.86279296875,0.012451171875,0.006591796875
A1,image,58,02/test/ko/0058.png,4096,3472,3472,33,33,3439,591,0,0,0.84765625,0.84765625,0.008056640625,0.008056640625
A1,image,59,02/test/ko/0059.png,4096,3879,3886,6,13,3873,204,0,0,0.947021484375,0.94873046875,0.00146484375,0.003173828125
A1,image,60,02/test/ko/0060.png,4096,3766,3738,37,9,3729,321,0,0,0.91943359375,0.91259765625,0.009033203125,0.002197265625
A1,image,61,02/test/ko/0061.png,4096,3633,3630,34,31,3599,432,0,0,0.886962890625,0.88623046875,0.00830078125,0.007568359375
A1,image,62,02/test/ko/0062.png,4096,3952,3946,12,6,3940,138,0,0,0.96484375,0.96337890625,0.0029296875,0.00146484375
A1,image,63,02/test/ko/0063.png,4096,3398,3403,40,45,3358,653,0,0,0.82958984375,0.830810546875,0.009765625,0.010986328125
A1,image,64,02/test/ko/0064.png,4096,3436,3470,34,68,3402,592,0,0,0.8388671875,0.84716796875,0.00830078125,0.0166015625
A1,image,65,02/test/ko/0065.png,3968,3669,3657,30,18,3639,281,0,0,0.9246471774193549,0.9216229838709677,0.007560483870967742,0.0045362903225806455
A1,image,66,02/test/ko/0066.png,4096,3877,3843,38,4,3839,215,0,0,0.946533203125,0.938232421875,0.00927734375,0.0009765625
A1,image,67,02/test/ko/0067.png,4096,3309,3308,26,25,3283,762,0,0,0.807861328125,0.8076171875,0.00634765625,0.006103515625
A1,image,68,02/test/ko/0068.png,4096,3333,3325,40,32,3293,731,0,0,0.813720703125,0.811767578125,0.009765625,0.0078125
A1,image,69,02/test/ko/0069.png,4096,3909,3914,8,13,3901,174,0,0,0.954345703125,0.95556640625,0.001953125,0.003173828125
A1,image,70,02/test/ko/0070.png,896,819,817,2,0,817,77,0,0,0.9140625,0.9118303571428571,0.002232142857142857,0.0
A1,image,71,02/test/ko/0071.png,1280,992,993,11,12,981,276,0,0,0.775,0.77578125,0.00859375,0.009375
A1,image,72,02/test/ko/0072.png,4096,3549,3546,35,32,3514,515,0,0,0.866455078125,0.86572265625,0.008544921875,0.0078125
A1,image,73,02/test/ko/0073.png,1408,1310,1304,7,1,1303,97,0,0,0.9303977272727273,0.9261363636363636,0.004971590909090909,0.0007102272727272727
A1,image,74,02/test/ko/0074.png,704,687,679,8,0,679,17,0,0,0.9758522727272727,0.9644886363636364,0.011363636363636364,0.0
A1,image,75,02/test/ko/0075.png,4096,3101,3115,48,62,3053,933,0,0,0.757080078125,0.760498046875,0.01171875,0.01513671875
A1,image,76,02/test/ko/0076.png,4096,3807,3797,21,11,3786,278,0,0,0.929443359375,0.927001953125,0.005126953125,0.002685546875
A1,image,77,02/test/ko/0077.png,4096,3619,3628,27,36,3592,441,0,0,0.883544921875,0.8857421875,0.006591796875,0.0087890625
A1,image,78,02/test/ko/0078.png,4096,3622,3580,66,24,3556,450,0,0,0.88427734375,0.8740234375,0.01611328125,0.005859375
A1,image,79,02/test/ko/0079.png,4096,3829,3807,30,8,3799,259,0,0,0.934814453125,0.929443359375,0.00732421875,0.001953125
A1,image,80,02/test/ko/0080.png,2112,1878,1849,55,26,1823,208,0,0,0.8892045454545454,0.8754734848484849,0.026041666666666668,0.01231060606060606
A1,image,81,02/test/ko/0081.png,1152,1085,1088,0,3,1085,64,0,0,0.9418402777777778,0.9444444444444444,0.0,0.0026041666666666665
A1,image,82,02/test/ko/0082.png,640,540,541,9,10,531,90,0,0,0.84375,0.8453125,0.0140625,0.015625
A1,image,83,02/test/ko/0083.png,960,946,951,1,6,945,8,0,0,0.9854166666666667,0.990625,0.0010416666666666667,0.00625
A1,image,84,02/test/ko/0084.png,320,314,312,3,1,311,5,0,0,0.98125,0.975,0.009375,0.003125
A1,image,85,02/test/ko/0085.png,1664,1439,1394,61,16,1378,209,0,0,0.8647836538461539,0.8377403846153846,0.03665865384615385,0.009615384615384616
A1,image,86,02/test/ko/0086.png,640,639,639,1,1,638,0,0,0,0.9984375,0.9984375,0.0015625,0.0015625
A1,image,87,02/test/ko/0087.png,4096,2740,2789,140,189,2600,1167,0,0,0.6689453125,0.680908203125,0.0341796875,0.046142578125
A1,image,88,02/test/ko/0088.png,320,262,241,24,3,238,55,0,0,0.81875,0.753125,0.075,0.009375
A1,image,89,02/test/ko/0089.png,576,491,473,28,10,463,75,0,0,0.8524305555555556,0.8211805555555556,0.04861111111111111,0.017361111111111112
A1,image,90,02/test/ko/0090.png,320,316,314,2,0,314,4,0,0,0.9875,0.98125,0.00625,0.0
A1,image,91,02/test/ko/0091.png,640,632,628,4,0,628,8,0,0,0.9875,0.98125,0.00625,0.0
A1,image,92,02/test/ko/0092.png,320,316,316,1,1,315,3,0,0,0.9875,0.9875,0.003125,0.003125
A1,image,93,02/test/ko/0093.png,512,456,445,15,4,441,52,0,0,0.890625,0.869140625,0.029296875,0.0078125
A1,image,94,02/test/ko/0094.png,1152,1087,1091,10,14,1077,51,0,0,0.9435763888888888,0.9470486111111112,0.008680555555555556,0.012152777777777778
A1,image,95,02/test/ko/0095.png,256,255,253,2,0,253,1,0,0,0.99609375,0.98828125,0.0078125,0.0
A1,image,96,02/test/ko/0096.png,960,805,758,55,8,750,147,0,0,0.8385416666666666,0.7895833333333333,0.057291666666666664,0.008333333333333333
A1,image,97,02/test/ko/0097.png,320,228,233,6,11,222,81,0,0,0.7125,0.728125,0.01875,0.034375
A1,image,98,02/test/ko/0098.png,256,256,256,0,0,256,0,0,0,1.0,1.0,0.0,0.0
A1,image,99,02/test/ko/0099.png,320,316,313,3,0,313,4,0,0,0.9875,0.978125,0.009375,0.0
A1,image,100,02/test/ko/0100.png,320,318,318,0,0,318,2,0,0,0.99375,0.99375,0.0,0.0
A1,image,101,02/test/ko/0101.png,320,320,320,0,0,320,0,0,0,1.0,1.0,0.0,0.0
A1,image,102,02/test/ko/0102.png,1024,965,949,23,7,942,52,0,0,0.9423828125,0.9267578125,0.0224609375,0.0068359375
A1,image,103,02/test/ko/0103.png,1280,780,787,43,50,737,450,0,0,0.609375,0.61484375,0.03359375,0.0390625
A1,image,104,02/test/ko/0104.png,320,320,320,0,0,320,0,0,0,1.0,1.0,0.0,0.0
A1,image,105,02/test/ko/0105.png,1536,965,966,91,92,874,479,0,0,0.6282552083333334,0.62890625,0.059244791666666664,0.059895833333333336
A1,image,106,02/test/ko/0106.png,2560,2165,2117,85,37,2080,358,0,0,0.845703125,0.826953125,0.033203125,0.014453125
A1,image,107,02/test/ko/0107.png,896,737,742,16,21,721,138,0,0,0.8225446428571429,0.828125,0.017857142857142856,0.0234375
A1,image,108,02/test/ko/0108.png,1152,716,725,56,65,660,371,0,0,0.6215277777777778,0.6293402777777778,0.04861111111111111,0.05642361111111111
A1,image,109,02/test/ko/0109.png,320,320,320,0,0,320,0,0,0,1.0,1.0,0.0,0.0
A1,image,110,02/test/ko/0110.png,2816,2189,2099,153,63,2036,564,0,0,0.77734375,0.7453835227272727,0.05433238636363636,0.022372159090909092
A1,image,111,02/test/ko/0111.png,576,513,521,4,12,509,51,0,0,0.890625,0.9045138888888888,0.006944444444444444,0.020833333333333332
A1,image,112,02/test/ko/0112.png,256,251,242,9,0,242,5,0,0,0.98046875,0.9453125,0.03515625,0.0
A1,image,113,02/test/ko/0113.png,768,717,693,27,3,690,48,0,0,0.93359375,0.90234375,0.03515625,0.00390625
A1,image,114,02/test/ko/0114.png,2048,1555,1531,92,68,1463,425,0,0,0.75927734375,0.74755859375,0.044921875,0.033203125
A1,image,115,02/test/ko/0115.png,512,441,447,3,9,438,62,0,0,0.861328125,0.873046875,0.005859375,0.017578125
A1,image,116,02/test/ko/0116.png,576,411,390,32,11,379,154,0,0,0.7135416666666666,0.6770833333333334,0.05555555555555555,0.019097222222222224
A1,image,117,02/test/ko/0117.png,832,758,732,33,7,725,67,0,0,0.9110576923076923,0.8798076923076923,0.039663461538461536,0.008413461538461538
A1,image,118,02/test/ko/0118.png,384,361,364,1,4,360,19,0,0,0.9401041666666666,0.9479166666666666,0.0026041666666666665,0.010416666666666666
A1,image,119,02/test/ko/0119.png,320,252,237,21,6,231,62,0,0,0.7875,0.740625,0.065625,0.01875
A1,image,120,02/test/ko/0120.png,256,256,256,0,0,256,0,0,0,1.0,1.0,0.0,0.0
A1,image,121,02/test/ko/0121.png,1792,1313,1306,61,54,1252,425,0,0,0.7327008928571429,0.7287946428571429,0.03404017857142857,0.030133928571428572
A1,image,122,02/test/ko/0122.png,320,200,199,10,9,190,111,0,0,0.625,0.621875,0.03125,0.028125
A1,image,123,02/test/ko/0123.png,256,212,216,3,7,209,37,0,0,0.828125,0.84375,0.01171875,0.02734375
A1,image,124,02/test/ko/0124.png,1280,1155,1154,14,13,1141,112,0,0,0.90234375,0.9015625,0.0109375,0.01015625
A1,image,125,02/test/ko/0125.png,192,192,190,2,0,190,0,0,0,1.0,0.9895833333333334,0.010416666666666666,0.0
A1,image,126,02/test/ko/0126.png,1536,1359,1326,41,8,1318,169,0,0,0.884765625,0.86328125,0.026692708333333332,0.005208333333333333
A1,image,127,02/test/ko/0127.png,320,303,291,13,1,290,16,0,0,0.946875,0.909375,0.040625,0.003125
A1,image,128,02/test/ko/0128.png,2880,2120,2096,113,89,2007,671,0,0,0.7361111111111112,0.7277777777777777,0.03923611111111111,0.03090277777777778
A1,image,129,02/test/ko/0129.png,384,384,379,5,0,379,0,0,0,1.0,0.9869791666666666,0.013020833333333334,0.0
A1,image,130,02/test/ko/0130.png,256,210,217,5,12,205,34,0,0,0.8203125,0.84765625,0.01953125,0.046875
A1,image,131,02/test/ko/0131.png,256,256,256,0,0,256,0,0,0,1.0,1.0,0.0,0.0
A1,image,132,02/test/ko/0132.png,1920,1411,1441,69,99,1342,410,0,0,0.7348958333333333,0.7505208333333333,0.0359375,0.0515625
A1,image,133,02/test/ko/0133.png,1024,717,729,32,44,685,263,0,0,0.7001953125,0.7119140625,0.03125,0.04296875
A1,image,134,02/test/ko/0134.png,1024,892,879,18,5,874,127,0,0,0.87109375,0.8583984375,0.017578125,0.0048828125
A1,image,135,02/test/ko/0135.png,512,485,471,15,1,470,26,0,0,0.947265625,0.919921875,0.029296875,0.001953125
A1,image,136,02/test/ko/0136.png,320,318,318,0,0,318,2,0,0,0.99375,0.99375,0.0,0.0
A1,image,137,02/test/ko/0137.png,320,279,264,18,3,261,38,0,0,0.871875,0.825,0.05625,0.009375
A1,image,138,02/test/ko/0138.png,320,318,317,1,0,317,2,0,0,0.99375,0.990625,0.003125,0.0
A1,image,139,02/test/ko/0139.png,256,256,254,2,0,254,0,0,0,1.0,0.9921875,0.0078125,0.0
A1,image,140,02/test/ko/0140.png,576,576,576,0,0,576,0,0,0,1.0,1.0,0.0,0.0
A1,image,141,02/test/ko/0141.png,640,448,400,53,5,395,187,0,0,0.7,0.625,0.0828125,0.0078125
A1,image,142,02/test/ko/0142.png,768,634,602,44,12,590,122,0,0,0.8255208333333334,0.7838541666666666,0.057291666666666664,0.015625
A1,image,143,02/test/ko/0143.png,512,512,512,0,0,512,0,0,0,1.0,1.0,0.0,0.0
A1,image,144,02/test/ko/0144.png,320,301,304,5,8,296,11,0,0,0.940625,0.95,0.015625,0.025
A1,image,145,02/test/ko/0145.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,146,02/test/ko/0146.png,256,251,253,0,2,251,3,0,0,0.98046875,0.98828125,0.0,0.0078125
A1,image,147,02/test/ko/0147.png,512,377,347,35,5,342,130,0,0,0.736328125,0.677734375,0.068359375,0.009765625
A1,image,148,02/test/ko/0148.png,384,369,373,0,4,369,11,0,0,0.9609375,0.9713541666666666,0.0,0.010416666666666666
A1,image,149,02/test/ko/0149.png,320,280,265,19,4,261,36,0,0,0.875,0.828125,0.059375,0.0125
A1,image,150,02/test/ko/0150.png,768,499,522,24,47,475,222,0,0,0.6497395833333334,0.6796875,0.03125,0.061197916666666664
A1,image,151,02/test/ko/0151.png,320,264,250,20,6,244,50,0,0,0.825,0.78125,0.0625,0.01875
A1,image,152,02/test/ko/0152.png,640,453,447,15,9,438,178,0,0,0.7078125,0.6984375,0.0234375,0.0140625
A1,image,153,02/test/ko/0153.png,2048,1737,1774,36,73,1701,238,0,0,0.84814453125,0.8662109375,0.017578125,0.03564453125
A1,image,154,02/test/ko/0154.png,256,216,197,19,0,197,40,0,0,0.84375,0.76953125,0.07421875,0.0
A1,image,155,02/test/ko/0155.png,896,734,709,47,22,687,140,0,0,0.8191964285714286,0.7912946428571429,0.052455357142857144,0.024553571428571428
A1,image,156,02/test/ko/0156.png,384,371,357,14,0,357,13,0,0,0.9661458333333334,0.9296875,0.036458333333333336,0.0
A1,image,157,02/test/ko/0157.png,256,194,211,0,17,194,45,0,0,0.7578125,0.82421875,0.0,0.06640625
A1,image,158,02/test/ko/0158.png,320,227,217,12,2,215,91,0,0,0.709375,0.678125,0.0375,0.00625
A1,image,159,02/test/ko/0159.png,320,243,244,13,14,230,63,0,0,0.759375,0.7625,0.040625,0.04375
A1,image,160,02/test/ko/0160.png,320,320,320,0,0,320,0,0,0,1.0,1.0,0.0,0.0
A1,image,161,02/test/ko/0161.png,256,252,252,0,0,252,4,0,0,0.984375,0.984375,0.0,0.0
A1,image,162,02/test/ko/0162.png,896,694,665,47,18,647,184,0,0,0.7745535714285714,0.7421875,0.052455357142857144,0.020089285714285716
A1,image,163,02/test/ko/0163.png,320,320,319,1,0,319,0,0,0,1.0,0.996875,0.003125,0.0
A1,image,164,02/test/ko/0164.png,448,416,414,7,5,409,27,0,0,0.9285714285714286,0.9241071428571429,0.015625,0.011160714285714286
A1,image,165,02/test/ko/0165.png,1024,804,761,78,35,726,185,0,0,0.78515625,0.7431640625,0.076171875,0.0341796875
A1,image,166,02/test/ko/0166.png,448,393,406,3,16,390,39,0,0,0.8772321428571429,0.90625,0.006696428571428571,0.03571428571428571
A1,image,167,02/test/ko/0167.png,384,383,382,1,0,382,1,0,0,0.9973958333333334,0.9947916666666666,0.0026041666666666665,0.0
A1,image,168,02/test/ko/0168.png,512,490,498,3,11,487,11,0,0,0.95703125,0.97265625,0.005859375,0.021484375
A1,image,169,02/test/ko/0169.png,192,154,144,12,2,142,36,0,0,0.8020833333333334,0.75,0.0625,0.010416666666666666
A1,image,170,02/test/ko/0170.png,512,434,430,9,5,425,73,0,0,0.84765625,0.83984375,0.017578125,0.009765625
A1,image,171,02/test/ko/0171.png,512,499,486,13,0,486,13,0,0,0.974609375,0.94921875,0.025390625,0.0
A1,image,172,02/test/ko/0172.png,448,252,313,14,75,238,121,0,0,0.5625,0.6986607142857143,0.03125,0.16741071428571427
A1,image,173,02/test/ko/0173.png,192,161,152,11,2,150,29,0,0,0.8385416666666666,0.7916666666666666,0.057291666666666664,0.010416666666666666
A1,image,174,02/test/ko/0174.png,1344,1313,1297,16,0,1297,31,0,0,0.9769345238095238,0.9650297619047619,0.011904761904761904,0.0
A1,image,175,02/test/ko/0175.png,192,126,126,2,2,124,64,0,0,0.65625,0.65625,0.010416666666666666,0.010416666666666666
A1,image,176,02/test/ko/0176.png,320,316,311,5,0,311,4,0,0,0.9875,0.971875,0.015625,0.0
A1,image,177,02/test/ko/0177.png,3136,1505,1390,265,150,1240,1481,0,0,0.4799107142857143,0.4432397959183674,0.08450255102040816,0.04783163265306122
A1,image,178,02/test/ko/0178.png,256,256,251,5,0,251,0,0,0,1.0,0.98046875,0.01953125,0.0
A1,image,179,02/test/ko/0179.png,256,243,239,4,0,239,13,0,0,0.94921875,0.93359375,0.015625,0.0
A1,image,180,02/test/ko/0180.png,384,364,376,3,15,361,5,0,0,0.9479166666666666,0.9791666666666666,0.0078125,0.0390625
A1,image,181,02/test/ko/0181.png,768,622,626,20,24,602,122,0,0,0.8098958333333334,0.8151041666666666,0.026041666666666668,0.03125
A1,image,182,02/test/ko/0182.png,384,333,336,16,19,317,32,0,0,0.8671875,0.875,0.041666666666666664,0.049479166666666664
A1,image,183,02/test/ko/0183.png,256,224,222,7,5,217,27,0,0,0.875,0.8671875,0.02734375,0.01953125
A1,image,184,02/test/ko/0184.png,512,479,471,9,1,470,32,0,0,0.935546875,0.919921875,0.017578125,0.001953125
A1,image,185,02/test/ko/0185.png,448,442,440,2,0,440,6,0,0,0.9866071428571429,0.9821428571428571,0.004464285714285714,0.0
A1,image,186,02/test/ko/0186.png,320,272,271,4,3,268,45,0,0,0.85,0.846875,0.0125,0.009375
A1,image,187,02/test/ko/0187.png,896,606,657,19,70,587,220,0,0,0.6763392857142857,0.7332589285714286,0.021205357142857144,0.078125
A1,image,188,02/test/ko/0188.png,4096,3386,3357,115,86,3271,624,0,0,0.82666015625,0.819580078125,0.028076171875,0.02099609375
A1,image,189,02/test/ko/0189.png,4096,3414,3381,75,42,3339,640,0,0,0.83349609375,0.825439453125,0.018310546875,0.01025390625
A1,image,190,02/test/ko/0190.png,4096,3462,3477,21,36,3441,598,0,0,0.84521484375,0.848876953125,0.005126953125,0.0087890625
A1,image,191,02/test/ko/0191.png,4096,3575,3555,54,34,3521,487,0,0,0.872802734375,0.867919921875,0.01318359375,0.00830078125
A1,image,192,02/test/ko/0192.png,1536,1501,1508,0,7,1501,28,0,0,0.9772135416666666,0.9817708333333334,0.0,0.004557291666666667
A1,image,193,02/test/ko/0193.png,4096,3289,3327,37,75,3252,732,0,0,0.802978515625,0.812255859375,0.009033203125,0.018310546875
A1,image,194,02/test/ko/0194.png,4096,3888,3874,37,23,3851,185,0,0,0.94921875,0.94580078125,0.009033203125,0.005615234375
A1,image,195,02/test/ko/0195.png,3072,2877,2850,49,22,2828,173,0,0,0.9365234375,0.927734375,0.015950520833333332,0.007161458333333333
A1,image,196,02/test/ko/0196.png,704,603,607,3,7,600,94,0,0,0.8565340909090909,0.8622159090909091,0.004261363636363636,0.009943181818181818
A1,image,197,02/test/ko/0197.png,4096,3366,3362,38,34,3328,696,0,0,0.82177734375,0.82080078125,0.00927734375,0.00830078125
A1,image,198,02/test/ko/0198.png,4096,3745,3740,27,22,3718,329,0,0,0.914306640625,0.9130859375,0.006591796875,0.00537109375
A1,image,199,02/test/ko/0199.png,4096,3074,3034,67,27,3007,995,0,0,0.75048828125,0.74072265625,0.016357421875,0.006591796875
A1,image,200,02/test/ok/0000.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,201,02/test/ok/0001.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,202,02/test/ok/0002.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,203,02/test/ok/0003.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,204,02/test/ok/0004.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,205,02/test/ok/0005.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,206,02/test/ok/0006.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,207,02/test/ok/0007.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,208,02/test/ok/0008.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,209,02/test/ok/0009.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,210,02/test/ok/0010.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,211,02/test/ok/0011.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,212,02/test/ok/0012.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,213,02/test/ok/0013.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,214,02/test/ok/0014.png,0,0,0,0,0,0,0,0,0,,,,
