config,base,permuted_branch,permutation_index,mean_delta,mean_abs_delta,max_abs_delta,frac_changed_gt_1e-6,defect_mean_abs_delta,defect_mean_delta,defect_n_patches,normal_mean_abs_delta,normal_mean_delta,normal_n_patches
BAL_J__perm_S_cross_p00,BAL_J,S_cross,00,-0.003086911281570792,0.0038831206038594246,0.09754116833209991,0.6061438519021739,0.00357137736864388,-0.0030671784188598394,18498,0.003909693099558353,-0.0030885932501405478,217022
BAL_J__perm_S_cross_p01,BAL_J,S_cross,01,-0.007050041109323502,0.008349931798875332,0.13440892100334167,0.9998726222826086,0.011378895491361618,-0.010301775299012661,18498,0.008091755211353302,-0.006772877648472786,217022
BAL_J__perm_S_cross_p02,BAL_J,S_cross,02,-0.005453123711049557,0.006604084745049477,0.114033043384552,0.8669284986413044,0.009441741742193699,-0.008504843339323997,18498,0.006362215615808964,-0.005193009506911039,217022
BAL_J__perm_S_within_p00,BAL_J,S_within,00,-0.024151090532541275,0.02425813488662243,0.1733025461435318,0.9991932744565217,0.02052152156829834,-0.020266957581043243,18498,0.02457663044333458,-0.024482160806655884,217022
BAL_J__perm_S_within_p01,BAL_J,S_within,01,-0.025507451966404915,0.025604553520679474,0.20861531794071198,0.9990828804347827,0.020965930074453354,-0.020719600841403008,18498,0.025999927893280983,-0.025915544480085373,217022
BAL_J__perm_S_within_p02,BAL_J,S_within,02,-0.02443876676261425,0.024546978995203972,0.200614333152771,0.9980893342391305,0.020599786192178726,-0.020436275750398636,18498,0.024883421137928963,-0.024779923260211945,217022
TRI_J__perm_C_cross_p00,TRI_J,C_cross,00,-0.0005357852205634117,0.0030463426373898983,0.06269864737987518,0.647265625,0.0026700871530920267,-0.0010151613969355822,18498,0.003078412963077426,-0.0004949253634549677,217022
TRI_J__perm_C_cross_p01,TRI_J,C_cross,01,-0.001376249478198588,0.005147176794707775,0.05345034599304199,0.9998004415760869,0.005486336536705494,-0.0021772279869765043,18498,0.005118269473314285,-0.0013079778291285038,217022
TRI_J__perm_C_cross_p02,TRI_J,C_cross,02,-0.0013485701056197286,0.004490709397941828,0.05476753041148186,0.8732549252717391,0.005068372469395399,-0.003026316873729229,18498,0.004441472236067057,-0.0012055662227794528,217022
TRI_J__perm_C_within_p00,TRI_J,C_within,00,-0.00583451334387064,0.008087058551609516,0.07483232766389847,0.9992229959239131,0.006833843421190977,-0.0035534908529371023,18498,0.008193876594305038,-0.006028938107192516,217022
TRI_J__perm_C_within_p01,TRI_J,C_within,01,-0.005864386446774006,0.008092311210930347,0.08064059913158417,0.9989003057065218,0.0070714340545237064,-0.0039597745053470135,18498,0.008179325610399246,-0.006026726681739092,217022
TRI_J__perm_C_within_p02,TRI_J,C_within,02,-0.005789557006210089,0.008078246377408504,0.08279891312122345,0.9981275475543478,0.006648430600762367,-0.0030039355624467134,18498,0.008200116455554962,-0.00602699164301157,217022
TRI_J__perm_S_cross_p00,TRI_J,S_cross,00,-0.003898317925632,0.00484180124476552,0.12238356471061707,0.6120881453804348,0.005048282910138369,-0.004376437980681658,18498,0.004824202973395586,-0.003857564413920045,217022
TRI_J__perm_S_cross_p01,TRI_J,S_cross,01,-0.008933166973292828,0.010452985763549805,0.17772449553012848,0.9999278192934783,0.014869404025375843,-0.013586771674454212,18498,0.010076549835503101,-0.008536513894796371,217022
TRI_J__perm_S_cross_p02,TRI_J,S_cross,02,-0.006751210428774357,0.008056916296482086,0.14265167713165283,0.8559315557065217,0.011958870105445385,-0.010921926237642765,18498,0.007724329363554716,-0.00639571575447917,217022
TRI_J__perm_S_within_p00,TRI_J,S_within,00,-0.030085105448961258,0.030210349708795547,0.22933749854564667,0.9991932744565217,0.026635197922587395,-0.026356656104326248,18498,0.030515076592564583,-0.030402902513742447,217022
TRI_J__perm_S_within_p01,TRI_J,S_within,01,-0.03175221011042595,0.03186644986271858,0.26592251658439636,0.9989512567934783,0.027445832267403603,-0.02717716060578823,18498,0.03224324434995651,-0.032142169773578644,217022
TRI_J__perm_S_within_p02,TRI_J,S_within,02,-0.03055443987250328,0.03067268244922161,0.2616564929485321,0.997944972826087,0.026845788583159447,-0.026680685579776764,18498,0.030998870730400085,-0.030884619802236557,217022
