config,base,permuted_branch,permutation_index,mean_delta,mean_abs_delta,max_abs_delta,frac_changed_gt_1e-6,defect_mean_abs_delta,defect_mean_delta,defect_n_patches,normal_mean_abs_delta,normal_mean_delta,normal_n_patches
TRI_J__perm_C_cross_p00,TRI_J,C_cross,00,-0.00037879045703448355,0.00208299676887691,0.060331545770168304,0.5976143973214286,0.0029561184346675873,-0.0004877988249063492,4741,0.0020211569499224424,-0.00037106990930624306,66939
TRI_J__perm_C_cross_p01,TRI_J,C_cross,01,-0.001156696118414402,0.0035155804362148046,0.05619623512029648,0.9993582589285714,0.005305861122906208,-0.0023801978677511215,4741,0.0033887829631567,-0.0010700408602133393,66939
TRI_J__perm_C_cross_p02,TRI_J,C_cross,02,-0.0012185967061668634,0.0034221650566905737,0.06363934278488159,0.9485072544642857,0.004888810217380524,-0.002091965638101101,4741,0.003318288829177618,-0.0011567397741600871,66939
TRI_J__perm_C_within_p00,TRI_J,C_within,00,-0.012708501890301704,0.01361768413335085,0.08919310569763184,0.9990652901785714,0.010410447604954243,-0.008718705736100674,4741,0.013844838365912437,-0.012991080991923809,66939
TRI_J__perm_C_within_p01,TRI_J,C_within,01,-0.01283774059265852,0.013734793290495872,0.09364180266857147,0.9989815848214286,0.009901692159473896,-0.008039114065468311,4741,0.014006274752318859,-0.013177606277167797,66939
TRI_J__perm_C_within_p02,TRI_J,C_within,02,-0.012949791736900806,0.013846123591065407,0.08590701222419739,0.9988978794642858,0.010259181261062622,-0.008337405510246754,4741,0.014100170694291592,-0.01327646803110838,66939
TRI_J__perm_S_cross_p00,TRI_J,S_cross,00,-0.0016411361284554005,0.0028180894441902637,0.09127862751483917,0.5859514508928572,0.004797707311809063,-0.002758307382464409,4741,0.002677881857380271,-0.0015620116610080004,66939
TRI_J__perm_S_cross_p01,TRI_J,S_cross,01,-0.004108119755983353,0.0057105934247374535,0.07776103913784027,0.9998465401785714,0.008589174598455429,-0.005864589940756559,4741,0.005506716202944517,-0.003983716946095228,66939
TRI_J__perm_S_cross_p02,TRI_J,S_cross,02,-0.0039766025729477406,0.005528756882995367,0.0756014809012413,0.9461635044642858,0.008089923299849033,-0.0051002358086407185,4741,0.005347361322492361,-0.003897020360454917,66939
TRI_J__perm_S_within_p00,TRI_J,S_within,00,-0.040320925414562225,0.040382012724876404,0.20344802737236023,0.9990373883928572,0.028248755261301994,-0.02811145968735218,4741,0.0412413626909256,-0.04118567332625389,66939
TRI_J__perm_S_within_p01,TRI_J,S_within,01,-0.04186026379466057,0.04192667827010155,0.22816728055477142,0.9989676339285715,0.028508706018328667,-0.028325557708740234,4741,0.042877014726400375,-0.042818859219551086,66939
TRI_J__perm_S_within_p02,TRI_J,S_within,02,-0.04044051840901375,0.04051293432712555,0.2132708877325058,0.9988699776785714,0.028095586225390434,-0.027860820293426514,4741,0.04139239713549614,-0.04133148491382599,66939
