config,base,permuted_branch,permutation_index,mean_delta,mean_abs_delta,max_abs_delta,frac_changed_gt_1e-6,defect_mean_abs_delta,defect_mean_delta,defect_n_patches,normal_mean_abs_delta,normal_mean_delta,normal_n_patches
BAL_J__perm_S_cross_p01,BAL_J,S_cross,01,-0.008324304595589638,0.009380160830914974,0.10408227145671844,0.9998646349009901,0.014091560617089272,-0.013540181331336498,1544,0.00930875912308693,-0.008245257660746574,101880
BAL_J__perm_S_cross_p02,BAL_J,S_cross,02,-0.006003735587000847,0.00682648504152894,0.08603319525718689,0.8424253558168316,0.009615901857614517,-0.009065696969628334,1544,0.006784211378544569,-0.005957331508398056,101880
BAL_J__perm_S_within_p00,BAL_J,S_within,00,-0.03765372186899185,0.03769465908408165,0.15495596826076508,0.9993231745049505,0.030890898779034615,-0.03079751692712307,1544,0.03779777139425278,-0.03775762394070625,101880
BAL_J__perm_S_within_p01,BAL_J,S_within,01,-0.03740178421139717,0.037443287670612335,0.1490727961063385,0.9985399907178217,0.031082333996891975,-0.03103897161781788,1544,0.03753969073295593,-0.03749821335077286,101880
BAL_J__perm_S_within_p02,BAL_J,S_within,02,-0.037793178111314774,0.03782686963677406,0.15050113201141357,0.9988493966584159,0.02960130013525486,-0.029491212218999863,1544,0.037951529026031494,-0.037918996065855026,101880
TRI_J__perm_C_cross_p00,TRI_J,C_cross,00,-0.0030775077175348997,0.0053625330328941345,0.08352053910493851,0.8321086014851485,0.00759527925401926,-0.005333289038389921,1544,0.005328693892806768,-0.0030433214269578457,101880
TRI_J__perm_C_cross_p01,TRI_J,C_cross,01,-0.0033922006841748953,0.006261876318603754,0.09362781792879105,0.9997582766089109,0.008238379843533039,-0.005201226100325584,1544,0.006231921259313822,-0.003364784875884652,101880
TRI_J__perm_C_cross_p02,TRI_J,C_cross,02,-0.0027004398871213198,0.004951300099492073,0.08201589435338974,0.8545792079207921,0.0065444158390164375,-0.004279155284166336,1544,0.004927156027406454,-0.002676514210179448,101880
TRI_J__perm_C_within_p00,TRI_J,C_within,00,-0.01129221823066473,0.012556483037769794,0.11082687228918076,0.9992844987623762,0.01630488596856594,-0.014406719245016575,1544,0.012499675154685974,-0.011245017871260643,101880
TRI_J__perm_C_within_p01,TRI_J,C_within,01,-0.0109329828992486,0.012196327559649944,0.10358867049217224,0.9985399907178217,0.015769509598612785,-0.014262713491916656,1544,0.012142174877226353,-0.01088251918554306,101880
TRI_J__perm_C_within_p02,TRI_J,C_within,02,-0.011203155852854252,0.01252060104161501,0.10352061688899994,0.9987527073019802,0.0147567018866539,-0.012835250236093998,1544,0.012486712075769901,-0.011178419925272465,101880
TRI_J__perm_S_cross_p00,TRI_J,S_cross,00,-0.009113186039030552,0.009858088567852974,0.12330175191164017,0.8107402537128713,0.01497985702008009,-0.014596877619624138,1544,0.009780468419194221,-0.009030078537762165,101880
TRI_J__perm_S_cross_p01,TRI_J,S_cross,01,-0.010332509875297546,0.011559447273612022,0.12760062515735626,0.9998743038366337,0.01723974198102951,-0.016622938215732574,1544,0.01147336233407259,-0.010237176902592182,101880
TRI_J__perm_S_cross_p02,TRI_J,S_cross,02,-0.0074758040718734264,0.008419960737228394,0.11267201602458954,0.8422029702970297,0.011669383384287357,-0.011057006195187569,1544,0.008370715193450451,-0.007421530317515135,101880
TRI_J__perm_S_within_p00,TRI_J,S_within,00,-0.04725756496191025,0.047299593687057495,0.20065850019454956,0.9992844987623762,0.03863094002008438,-0.03855513781309128,1544,0.04743097350001335,-0.04738945513963699,101880
TRI_J__perm_S_within_p01,TRI_J,S_within,01,-0.04692481830716133,0.04697233438491821,0.1970210075378418,0.9984723081683168,0.039156440645456314,-0.03911611810326576,1544,0.047090787440538406,-0.04704316705465317,101880
TRI_J__perm_S_within_p02,TRI_J,S_within,02,-0.047383591532707214,0.04742016643285751,0.19693896174430847,0.9987527073019802,0.038233011960983276,-0.038156960159540176,1544,0.04755939915776253,-0.04752343147993088,101880
