config,base,permuted_branch,permutation_index,mean_delta,mean_abs_delta,max_abs_delta,frac_changed_gt_1e-6,defect_mean_abs_delta,defect_mean_delta,defect_n_patches,normal_mean_abs_delta,normal_mean_delta,normal_n_patches
BAL_J__perm_C_within_p02,BAL_J,C_within,02,-0.014764754101634026,0.01539649348706007,0.12915970385074615,0.999326814058957,0.011210606433451176,-0.008321423083543777,1881,0.015409818850457668,-0.014785273000597954,590823
BAL_J__perm_S_cross_p00,BAL_J,S_cross,00,-0.004043270833790302,0.00469693448394537,0.10204209387302399,0.7973254778101717,0.008042898960411549,-0.007295683491975069,1881,0.004686281085014343,-0.00403291592374444,590823
BAL_J__perm_S_cross_p01,BAL_J,S_cross,01,-0.005197941325604916,0.006187522783875465,0.13002751767635345,0.9995680812007343,0.010815821588039398,-0.009270344860851765,1881,0.00617278553545475,-0.0051849763840436935,590823
BAL_J__perm_S_cross_p02,BAL_J,S_cross,02,-0.003630575956776738,0.004485706333070993,0.10022692382335663,0.8735119047619048,0.005250582937151194,-0.0034929998219013214,1881,0.004483269061893225,-0.0036310143768787384,590823
BAL_J__perm_S_within_p00,BAL_J,S_within,00,-0.0357842855155468,0.03580160811543465,0.16115057468414307,0.999198588165425,0.022484207525849342,-0.022089732810854912,1881,0.035843994468450546,-0.035827893763780594,590823
BAL_J__perm_S_within_p01,BAL_J,S_within,01,-0.03553323075175285,0.035550590604543686,0.18768787384033203,0.999922389590757,0.022693932056427002,-0.02252870425581932,1881,0.035591524094343185,-0.035574641078710556,590823
BAL_J__perm_S_within_p02,BAL_J,S_within,02,-0.03602415323257446,0.0360400564968586,0.1768486350774765,0.9992846344887161,0.022208021953701973,-0.022055460140109062,1881,0.03608408942818642,-0.0360686220228672,590823
TRI_J__perm_C_cross_p00,TRI_J,C_cross,00,-0.001383646042086184,0.0036471961066126823,0.09121096134185791,0.8005969252780477,0.005644260440021753,-0.0030682175420224667,1881,0.0036408384330570698,-0.0013782833702862263,590823
TRI_J__perm_C_cross_p01,TRI_J,C_cross,01,-0.0012094794074073434,0.004474620334804058,0.09032811969518661,0.9996001376741173,0.007052970118820667,-0.001062073977664113,1881,0.00446641119197011,-0.001209948444738984,590823
TRI_J__perm_C_cross_p02,TRI_J,C_cross,02,-0.0011481832480058074,0.0037389560602605343,0.07687187939882278,0.8809962477054314,0.005013550166040659,-0.0001726923801470548,1881,0.0037348971236497164,-0.0011512889759615064,590823
TRI_J__perm_C_within_p00,TRI_J,C_within,00,-0.011731629259884357,0.01271890290081501,0.10023283958435059,0.9993453730698628,0.010173771530389786,-0.006266748998314142,1881,0.012727005407214165,-0.011749028228223324,590823
TRI_J__perm_C_within_p01,TRI_J,C_within,01,-0.011765657924115658,0.012741154059767723,0.11090201139450073,0.9999291383219955,0.009714178740978241,-0.006653642747551203,1881,0.012750791385769844,-0.011781931854784489,590823
TRI_J__perm_C_within_p02,TRI_J,C_within,02,-0.01206198800355196,0.01303133089095354,0.11521488428115845,0.9992863216715258,0.010235292837023735,-0.006221389397978783,1881,0.013040234334766865,-0.012080580927431583,590823
TRI_J__perm_S_cross_p00,TRI_J,S_cross,00,-0.0047758049331605434,0.005515038035809994,0.11674893647432327,0.7772699357520786,0.009879120625555515,-0.009175946936011314,1881,0.00550114456564188,-0.004761795978993177,590823
TRI_J__perm_S_cross_p01,TRI_J,S_cross,01,-0.006625903770327568,0.007716889958828688,0.16992121934890747,0.9996709993521218,0.014252296648919582,-0.01271810568869114,1881,0.007696084212511778,-0.006606509443372488,590823
TRI_J__perm_S_cross_p02,TRI_J,S_cross,02,-0.00455020647495985,0.005483959335833788,0.13233543932437897,0.8657981049562682,0.007343652192503214,-0.005553216207772493,1881,0.005478038918226957,-0.004547013435512781,590823
TRI_J__perm_S_within_p00,TRI_J,S_within,00,-0.044077690690755844,0.044096529483795166,0.19144248962402344,0.9993605577151495,0.02829991839826107,-0.027802573516964912,1881,0.044146813452243805,-0.04412950202822685,590823
TRI_J__perm_S_within_p01,TRI_J,S_within,01,-0.04370546713471413,0.04372359439730644,0.21607567369937897,0.9999341998704243,0.029109997674822807,-0.028960421681404114,1881,0.04377012327313423,-0.043752409517765045,590823
TRI_J__perm_S_within_p02,TRI_J,S_within,02,-0.04412253573536873,0.04413897916674614,0.20947039127349854,0.9992373933700465,0.027792740613222122,-0.027587732300162315,1881,0.04419102892279625,-0.0441751703619957,590823
