config,base,permuted_branch,permutation_index,mean_delta,mean_abs_delta,max_abs_delta,frac_changed_gt_1e-6,defect_mean_abs_delta,defect_mean_delta,defect_n_patches,normal_mean_abs_delta,normal_mean_delta,normal_n_patches
TRI_J__perm_C_cross_p01,TRI_J,C_cross,01,-0.0011845312546938658,0.005413648672401905,0.0664939135313034,0.9998471467391304,0.005373972933739424,-0.002402460901066661,18498,0.005417030770331621,-0.001080720336176455,217022
TRI_J__perm_C_cross_p02,TRI_J,C_cross,02,-0.0013105528196319938,0.005566622596234083,0.05723967403173447,0.9998429008152174,0.005740772932767868,-0.002805775962769985,18498,0.005551778245717287,-0.001183106447570026,217022
TRI_J__perm_C_within_p00,TRI_J,C_within,00,-0.005681605078279972,0.00811085756868124,0.08257894217967987,0.9990786345108695,0.006467862520366907,-0.003768105525523424,18498,0.008250901475548744,-0.005844703409820795,217022
TRI_J__perm_C_within_p01,TRI_J,C_within,01,-0.005821526516228914,0.00826953910291195,0.08775554597377777,0.9986455502717392,0.006941305473446846,-0.004329340532422066,18498,0.008382752537727356,-0.005948713980615139,217022
TRI_J__perm_C_within_p02,TRI_J,C_within,02,-0.0058666011318564415,0.008233842439949512,0.0845291018486023,0.9987984035326087,0.007777900900691748,-0.005554323550313711,18498,0.008272704668343067,-0.00589321693405509,217022
TRI_J__perm_S_cross_p00,TRI_J,S_cross,00,-0.008200857788324356,0.010714546777307987,0.18732935190200806,0.99990234375,0.016709517687559128,-0.014071580953896046,18498,0.010203559882938862,-0.007700463756918907,217022
TRI_J__perm_S_cross_p01,TRI_J,S_cross,01,-0.008971544913947582,0.010964743793010712,0.18732935190200806,0.9999193274456522,0.016404619440436363,-0.0144463200122118,18498,0.010501072742044926,-0.008504901081323624,217022
TRI_J__perm_S_cross_p02,TRI_J,S_cross,02,-0.008582264184951782,0.010939993895590305,0.1919824481010437,0.9999278192934783,0.01614895649254322,-0.013523665256798267,18498,0.010496003553271294,-0.008161081001162529,217022
TRI_J__perm_S_within_p00,TRI_J,S_within,00,-0.032069746404886246,0.03222613036632538,0.2681480348110199,0.9989979619565217,0.0275857113301754,-0.027244986966252327,18498,0.032621655613183975,-0.03248097747564316,217022
TRI_J__perm_S_within_p01,TRI_J,S_within,01,-0.03296451270580292,0.03309376910328865,0.27174293994903564,0.9985266644021739,0.02813730575144291,-0.02786692976951599,18498,0.03351623937487602,-0.033399008214473724,217022
TRI_J__perm_S_within_p02,TRI_J,S_within,02,-0.03274627402424812,0.0328734889626503,0.2773340940475464,0.9988068953804348,0.02866687811911106,-0.028438515961170197,18498,0.03323204070329666,-0.033113446086645126,217022
