method,scope,image_index,sample_id,n_pairs,l_correct,j_correct,l_correct_j_wrong,l_wrong_j_correct,both_correct,both_wrong,l_tie,j_tie,l_correct_rate,j_correct_rate,l_correct_j_wrong_rate,l_wrong_j_correct_rate
A1,image,22,bottle/test/broken_small/002.png,3584,3514,3503,23,12,3491,58,0,0,0.98046875,0.9773995535714286,0.006417410714285714,0.0033482142857142855
A1,image,23,bottle/test/broken_small/003.png,4096,3907,3918,31,42,3876,147,0,0,0.953857421875,0.95654296875,0.007568359375,0.01025390625
A1,image,24,bottle/test/broken_small/004.png,3392,3332,3328,14,10,3318,50,0,0,0.9823113207547169,0.9811320754716981,0.004127358490566038,0.00294811320754717
A1,image,25,bottle/test/broken_small/005.png,1792,1738,1746,1,9,1737,45,0,0,0.9698660714285714,0.9743303571428571,0.0005580357142857143,0.005022321428571429
A1,image,26,bottle/test/broken_small/006.png,2816,2732,2736,9,13,2723,71,0,0,0.9701704545454546,0.9715909090909091,0.0031960227272727275,0.004616477272727273
A1,image,27,bottle/test/broken_small/007.png,2176,2103,2099,10,6,2093,67,0,0,0.9664522058823529,0.9646139705882353,0.004595588235294118,0.0027573529411764708
A1,image,28,bottle/test/broken_small/008.png,2368,2334,2336,5,7,2329,27,0,0,0.9856418918918919,0.9864864864864865,0.0021114864864864866,0.0029560810810810812
A1,image,29,bottle/test/broken_small/009.png,2304,2235,2225,16,6,2219,63,0,0,0.9700520833333334,0.9657118055555556,0.006944444444444444,0.0026041666666666665
A1,image,30,bottle/test/broken_small/010.png,4096,4008,3994,22,8,3986,80,0,0,0.978515625,0.97509765625,0.00537109375,0.001953125
A1,image,31,bottle/test/broken_small/011.png,2176,2166,2164,3,1,2163,9,0,0,0.9954044117647058,0.9944852941176471,0.0013786764705882354,0.00045955882352941176
A1,image,32,bottle/test/broken_small/012.png,4096,3985,3954,42,11,3943,100,0,0,0.972900390625,0.96533203125,0.01025390625,0.002685546875
A1,image,33,bottle/test/broken_small/013.png,3328,3192,3184,33,25,3159,111,0,0,0.9591346153846154,0.9567307692307693,0.009915865384615384,0.007512019230769231
A1,image,34,bottle/test/broken_small/014.png,1792,1767,1762,6,1,1761,24,0,0,0.9860491071428571,0.9832589285714286,0.0033482142857142855,0.0005580357142857143
A1,image,35,bottle/test/broken_small/015.png,1920,1906,1906,3,3,1903,11,0,0,0.9927083333333333,0.9927083333333333,0.0015625,0.0015625
A1,image,36,bottle/test/broken_small/016.png,2432,2360,2342,21,3,2339,69,0,0,0.9703947368421053,0.9629934210526315,0.008634868421052632,0.0012335526315789473
A1,image,37,bottle/test/broken_small/017.png,2432,2371,2351,24,4,2347,57,0,0,0.9749177631578947,0.9666940789473685,0.009868421052631578,0.001644736842105263
A1,image,38,bottle/test/broken_small/018.png,4096,4024,4009,25,10,3999,62,0,0,0.982421875,0.978759765625,0.006103515625,0.00244140625
A1,image,39,bottle/test/broken_small/019.png,2880,2839,2841,5,7,2834,34,0,0,0.9857638888888889,0.9864583333333333,0.001736111111111111,0.0024305555555555556
A1,image,40,bottle/test/broken_small/020.png,3456,3367,3361,18,12,3349,77,0,0,0.9742476851851852,0.9725115740740741,0.005208333333333333,0.003472222222222222
A1,image,41,bottle/test/broken_small/021.png,2048,2032,2035,2,5,2030,11,0,0,0.9921875,0.99365234375,0.0009765625,0.00244140625
A1,image,42,bottle/test/contamination/000.png,4096,4047,4041,13,7,4034,42,0,0,0.988037109375,0.986572265625,0.003173828125,0.001708984375
A1,image,43,bottle/test/contamination/001.png,4096,3930,3940,9,19,3921,147,0,0,0.95947265625,0.9619140625,0.002197265625,0.004638671875
A1,image,44,bottle/test/contamination/002.png,1920,1846,1833,20,7,1826,67,0,0,0.9614583333333333,0.9546875,0.010416666666666666,0.0036458333333333334
A1,image,45,bottle/test/contamination/003.png,2752,2684,2669,24,9,2660,59,0,0,0.9752906976744186,0.9698401162790697,0.00872093023255814,0.0032703488372093025
A1,image,46,bottle/test/contamination/004.png,2240,2126,2140,7,21,2119,93,0,0,0.9491071428571428,0.9553571428571429,0.003125,0.009375
A1,image,47,bottle/test/contamination/005.png,4096,3969,4022,4,57,3965,70,0,0,0.968994140625,0.98193359375,0.0009765625,0.013916015625
A1,image,48,bottle/test/contamination/006.png,4096,3835,3822,30,17,3805,244,0,0,0.936279296875,0.93310546875,0.00732421875,0.004150390625
A1,image,49,bottle/test/contamination/007.png,4096,4045,4053,3,11,4042,40,0,0,0.987548828125,0.989501953125,0.000732421875,0.002685546875
A1,image,50,bottle/test/contamination/008.png,4096,3932,3951,12,31,3920,133,0,0,0.9599609375,0.964599609375,0.0029296875,0.007568359375
A1,image,51,bottle/test/contamination/009.png,4096,3937,3956,28,47,3909,112,0,0,0.961181640625,0.9658203125,0.0068359375,0.011474609375
A1,image,52,bottle/test/contamination/010.png,4096,4038,4013,36,11,4002,47,0,0,0.98583984375,0.979736328125,0.0087890625,0.002685546875
A1,image,53,bottle/test/contamination/011.png,4096,4006,4011,12,17,3994,73,0,0,0.97802734375,0.979248046875,0.0029296875,0.004150390625
A1,image,54,bottle/test/contamination/012.png,4096,3975,3962,24,11,3951,110,0,0,0.970458984375,0.96728515625,0.005859375,0.002685546875
A1,image,55,bottle/test/contamination/013.png,4096,4067,4068,5,6,4062,23,0,0,0.992919921875,0.9931640625,0.001220703125,0.00146484375
A1,image,56,bottle/test/contamination/014.png,1472,1444,1453,1,10,1443,18,0,0,0.9809782608695652,0.9870923913043478,0.0006793478260869565,0.006793478260869565
A1,image,57,bottle/test/contamination/015.png,4096,3989,3939,52,2,3937,105,0,0,0.973876953125,0.961669921875,0.0126953125,0.00048828125
A1,image,58,bottle/test/contamination/016.png,4096,3863,3825,66,28,3797,205,0,0,0.943115234375,0.933837890625,0.01611328125,0.0068359375
A1,image,59,bottle/test/contamination/017.png,4096,4071,4070,3,2,4068,23,0,0,0.993896484375,0.99365234375,0.000732421875,0.00048828125
A1,image,60,bottle/test/contamination/018.png,1280,1279,1278,1,0,1278,1,0,0,0.99921875,0.9984375,0.00078125,0.0
A1,image,61,bottle/test/contamination/019.png,3200,3005,2998,33,26,2972,169,0,0,0.9390625,0.936875,0.0103125,0.008125
A1,image,62,bottle/test/contamination/020.png,4096,3895,3877,48,30,3847,171,0,0,0.950927734375,0.946533203125,0.01171875,0.00732421875
A1,image,63,bottle/test/good/000.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,64,bottle/test/good/001.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,65,bottle/test/good/002.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,66,bottle/test/good/003.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,67,bottle/test/good/004.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,68,bottle/test/good/005.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,69,bottle/test/good/006.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,70,bottle/test/good/007.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,71,bottle/test/good/008.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,72,bottle/test/good/009.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,73,bottle/test/good/010.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,74,bottle/test/good/011.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,75,bottle/test/good/012.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,76,bottle/test/good/013.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,77,bottle/test/good/014.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,78,bottle/test/good/015.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,79,bottle/test/good/016.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,80,bottle/test/good/017.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,81,bottle/test/good/018.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,82,bottle/test/good/019.png,0,0,0,0,0,0,0,0,0,,,,
A1,aggregate,-1,__ALL__,216448,209177,208924,1293,1040,207884,6231,0,0,0.9664076360141928,0.9652387640449438,0.00597372117090479,0.004804849201655825
TRI,image,0,bottle/test/broken_large/000.png,4096,3956,3956,16,16,3940,124,0,0,0.9658203125,0.9658203125,0.00390625,0.00390625
TRI,image,1,bottle/test/broken_large/001.png,4096,4002,3997,17,12,3985,82,0,0,0.97705078125,0.975830078125,0.004150390625,0.0029296875
TRI,image,2,bottle/test/broken_large/002.png,4096,3923,3919,36,32,3887,141,0,0,0.957763671875,0.956787109375,0.0087890625,0.0078125
TRI,image,3,bottle/test/broken_large/003.png,4096,3717,3705,21,9,3696,370,0,0,0.907470703125,0.904541015625,0.005126953125,0.002197265625
TRI,image,4,bottle/test/broken_large/004.png,3968,3914,3917,7,10,3907,44,0,0,0.9863911290322581,0.9871471774193549,0.0017641129032258064,0.0025201612903225806
TRI,image,5,bottle/test/broken_large/005.png,4096,4024,4024,13,13,4011,59,0,0,0.982421875,0.982421875,0.003173828125,0.003173828125
TRI,image,6,bottle/test/broken_large/006.png,4096,3746,3708,53,15,3693,335,0,0,0.91455078125,0.9052734375,0.012939453125,0.003662109375
TRI,image,7,bottle/test/broken_large/007.png,4096,3946,3927,35,16,3911,134,0,0,0.96337890625,0.958740234375,0.008544921875,0.00390625
TRI,image,8,bottle/test/broken_large/008.png,4096,4027,4018,18,9,4009,60,0,0,0.983154296875,0.98095703125,0.00439453125,0.002197265625
TRI,image,9,bottle/test/broken_large/009.png,4096,3960,3964,14,18,3946,118,0,0,0.966796875,0.9677734375,0.00341796875,0.00439453125
TRI,image,10,bottle/test/broken_large/010.png,4096,4081,4064,17,0,4064,15,0,0,0.996337890625,0.9921875,0.004150390625,0.0
TRI,image,11,bottle/test/broken_large/011.png,4096,4039,4035,17,13,4022,44,0,0,0.986083984375,0.985107421875,0.004150390625,0.003173828125
TRI,image,12,bottle/test/broken_large/012.png,4096,3993,3987,22,16,3971,87,0,0,0.974853515625,0.973388671875,0.00537109375,0.00390625
TRI,image,13,bottle/test/broken_large/013.png,4096,3981,4005,9,33,3972,82,0,0,0.971923828125,0.977783203125,0.002197265625,0.008056640625
TRI,image,14,bottle/test/broken_large/014.png,4096,3936,3941,17,22,3919,138,0,0,0.9609375,0.962158203125,0.004150390625,0.00537109375
TRI,image,15,bottle/test/broken_large/015.png,4096,3927,3929,30,32,3897,137,0,0,0.958740234375,0.959228515625,0.00732421875,0.0078125
TRI,image,16,bottle/test/broken_large/016.png,4096,4050,4046,11,7,4039,39,0,0,0.98876953125,0.98779296875,0.002685546875,0.001708984375
TRI,image,17,bottle/test/broken_large/017.png,4096,3919,3893,38,12,3881,165,0,0,0.956787109375,0.950439453125,0.00927734375,0.0029296875
TRI,image,18,bottle/test/broken_large/018.png,4096,3959,3950,28,19,3931,118,0,0,0.966552734375,0.96435546875,0.0068359375,0.004638671875
TRI,image,19,bottle/test/broken_large/019.png,4096,3801,3843,11,53,3790,242,0,0,0.927978515625,0.938232421875,0.002685546875,0.012939453125
TRI,image,20,bottle/test/broken_small/000.png,1088,1064,1050,14,0,1050,24,0,0,0.9779411764705882,0.9650735294117647,0.012867647058823529,0.0
TRI,image,21,bottle/test/broken_small/001.png,1984,1922,1913,9,0,1913,62,0,0,0.96875,0.9642137096774194,0.0045362903225806455,0.0
TRI,image,22,bottle/test/broken_small/002.png,3584,3518,3501,24,7,3494,59,0,0,0.9815848214285714,0.9768415178571429,0.006696428571428571,0.001953125
TRI,image,23,bottle/test/broken_small/003.png,4096,3938,3938,25,25,3913,133,0,0,0.96142578125,0.96142578125,0.006103515625,0.006103515625
TRI,image,24,bottle/test/broken_small/004.png,3392,3330,3321,13,4,3317,58,0,0,0.9817216981132075,0.9790683962264151,0.0038325471698113208,0.0011792452830188679
TRI,image,25,bottle/test/broken_small/005.png,1792,1751,1759,2,10,1749,31,0,0,0.9771205357142857,0.9815848214285714,0.0011160714285714285,0.005580357142857143
TRI,image,26,bottle/test/broken_small/006.png,2816,2756,2741,16,1,2740,59,0,0,0.9786931818181818,0.9733664772727273,0.005681818181818182,0.0003551136363636364
TRI,image,27,bottle/test/broken_small/007.png,2176,2111,2112,7,8,2104,57,0,0,0.9701286764705882,0.9705882352941176,0.003216911764705882,0.003676470588235294
TRI,image,28,bottle/test/broken_small/008.png,2368,2333,2331,5,3,2328,32,0,0,0.9852195945945946,0.984375,0.0021114864864864866,0.001266891891891892
TRI,image,29,bottle/test/broken_small/009.png,2304,2263,2243,24,4,2239,37,0,0,0.9822048611111112,0.9735243055555556,0.010416666666666666,0.001736111111111111
TRI,image,30,bottle/test/broken_small/010.png,4096,4018,4011,14,7,4004,71,0,0,0.98095703125,0.979248046875,0.00341796875,0.001708984375
TRI,image,31,bottle/test/broken_small/011.png,2176,2167,2171,0,4,2167,5,0,0,0.9958639705882353,0.9977022058823529,0.0,0.001838235294117647
TRI,image,32,bottle/test/broken_small/012.png,4096,4002,3993,22,13,3980,81,0,0,0.97705078125,0.974853515625,0.00537109375,0.003173828125
TRI,image,33,bottle/test/broken_small/013.png,3328,3234,3218,26,10,3208,84,0,0,0.9717548076923077,0.9669471153846154,0.0078125,0.0030048076923076925
TRI,image,34,bottle/test/broken_small/014.png,1792,1762,1768,2,8,1760,22,0,0,0.9832589285714286,0.9866071428571429,0.0011160714285714285,0.004464285714285714
TRI,image,35,bottle/test/broken_small/015.png,1920,1910,1908,5,3,1905,7,0,0,0.9947916666666666,0.99375,0.0026041666666666665,0.0015625
TRI,image,36,bottle/test/broken_small/016.png,2432,2388,2375,14,1,2374,43,0,0,0.9819078947368421,0.9765625,0.005756578947368421,0.00041118421052631577
TRI,image,37,bottle/test/broken_small/017.png,2432,2371,2358,17,4,2354,57,0,0,0.9749177631578947,0.9695723684210527,0.0069901315789473685,0.001644736842105263
TRI,image,38,bottle/test/broken_small/018.png,4096,4035,4023,18,6,4017,55,0,0,0.985107421875,0.982177734375,0.00439453125,0.00146484375
TRI,image,39,bottle/test/broken_small/019.png,2880,2852,2848,7,3,2845,25,0,0,0.9902777777777778,0.9888888888888889,0.0024305555555555556,0.0010416666666666667
TRI,image,40,bottle/test/broken_small/020.png,3456,3364,3355,18,9,3346,83,0,0,0.9733796296296297,0.9707754629629629,0.005208333333333333,0.0026041666666666665
TRI,image,41,bottle/test/broken_small/021.png,2048,2038,2035,3,0,2035,10,0,0,0.9951171875,0.99365234375,0.00146484375,0.0
TRI,image,42,bottle/test/contamination/000.png,4096,4056,4056,6,6,4050,34,0,0,0.990234375,0.990234375,0.00146484375,0.00146484375
TRI,image,43,bottle/test/contamination/001.png,4096,3937,3949,10,22,3927,137,0,0,0.961181640625,0.964111328125,0.00244140625,0.00537109375
TRI,image,44,bottle/test/contamination/002.png,1920,1838,1831,13,6,1825,76,0,0,0.9572916666666667,0.9536458333333333,0.0067708333333333336,0.003125
TRI,image,45,bottle/test/contamination/003.png,2752,2687,2669,21,3,2666,62,0,0,0.9763808139534884,0.9698401162790697,0.007630813953488372,0.0010901162790697674
TRI,image,46,bottle/test/contamination/004.png,2240,2145,2142,16,13,2129,82,0,0,0.9575892857142857,0.95625,0.007142857142857143,0.005803571428571429
TRI,image,47,bottle/test/contamination/005.png,4096,4001,4031,4,34,3997,61,0,0,0.976806640625,0.984130859375,0.0009765625,0.00830078125
TRI,image,48,bottle/test/contamination/006.png,4096,3841,3827,21,7,3820,248,0,0,0.937744140625,0.934326171875,0.005126953125,0.001708984375
TRI,image,49,bottle/test/contamination/007.png,4096,4050,4049,3,2,4047,44,0,0,0.98876953125,0.988525390625,0.000732421875,0.00048828125
TRI,image,50,bottle/test/contamination/008.png,4096,3969,3974,9,14,3960,113,0,0,0.968994140625,0.97021484375,0.002197265625,0.00341796875
TRI,image,51,bottle/test/contamination/009.png,4096,3954,3968,16,30,3938,112,0,0,0.96533203125,0.96875,0.00390625,0.00732421875
TRI,image,52,bottle/test/contamination/010.png,4096,4066,4051,16,1,4050,29,0,0,0.99267578125,0.989013671875,0.00390625,0.000244140625
TRI,image,53,bottle/test/contamination/011.png,4096,4021,4015,15,9,4006,66,0,0,0.981689453125,0.980224609375,0.003662109375,0.002197265625
TRI,image,54,bottle/test/contamination/012.png,4096,3967,3910,67,10,3900,119,0,0,0.968505859375,0.95458984375,0.016357421875,0.00244140625
TRI,image,55,bottle/test/contamination/013.png,4096,4069,4071,1,3,4068,24,0,0,0.993408203125,0.993896484375,0.000244140625,0.000732421875
TRI,image,56,bottle/test/contamination/014.png,1472,1438,1440,4,6,1434,28,0,0,0.9769021739130435,0.9782608695652174,0.002717391304347826,0.004076086956521739
TRI,image,57,bottle/test/contamination/015.png,4096,4012,3977,35,0,3977,84,0,0,0.9794921875,0.970947265625,0.008544921875,0.0
TRI,image,58,bottle/test/contamination/016.png,4096,3898,3863,58,23,3840,175,0,0,0.95166015625,0.943115234375,0.01416015625,0.005615234375
TRI,image,59,bottle/test/contamination/017.png,4096,4066,4069,2,5,4064,25,0,0,0.99267578125,0.993408203125,0.00048828125,0.001220703125
TRI,image,60,bottle/test/contamination/018.png,1280,1277,1276,1,0,1276,3,0,0,0.99765625,0.996875,0.00078125,0.0
TRI,image,61,bottle/test/contamination/019.png,3200,3010,2995,32,17,2978,173,0,0,0.940625,0.9359375,0.01,0.0053125
TRI,image,62,bottle/test/contamination/020.png,4096,3934,3894,58,18,3876,144,0,0,0.96044921875,0.95068359375,0.01416015625,0.00439453125
TRI,image,63,bottle/test/good/000.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,64,bottle/test/good/001.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,65,bottle/test/good/002.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,66,bottle/test/good/003.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,67,bottle/test/good/004.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,68,bottle/test/good/005.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,69,bottle/test/good/006.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,70,bottle/test/good/007.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,71,bottle/test/good/008.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,72,bottle/test/good/009.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,73,bottle/test/good/010.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,74,bottle/test/good/011.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,75,bottle/test/good/012.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,76,bottle/test/good/013.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,77,bottle/test/good/014.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,78,bottle/test/good/015.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,79,bottle/test/good/016.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,80,bottle/test/good/017.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,81,bottle/test/good/018.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,82,bottle/test/good/019.png,0,0,0,0,0,0,0,0,0,,,,
TRI,aggregate,-1,__ALL__,216448,210264,209857,1123,716,209141,5468,0,0,0.971429627439385,0.9695492681845063,0.005188313128326434,0.0033079538734476642
BAL,image,0,bottle/test/broken_large/000.png,4096,3958,3956,17,15,3941,123,0,0,0.96630859375,0.9658203125,0.004150390625,0.003662109375
BAL,image,1,bottle/test/broken_large/001.png,4096,4010,4005,18,13,3992,73,0,0,0.97900390625,0.977783203125,0.00439453125,0.003173828125
BAL,image,2,bottle/test/broken_large/002.png,4096,3916,3897,49,30,3867,150,0,0,0.9560546875,0.951416015625,0.011962890625,0.00732421875
BAL,image,3,bottle/test/broken_large/003.png,4096,3717,3701,25,9,3692,370,0,0,0.907470703125,0.903564453125,0.006103515625,0.002197265625
BAL,image,4,bottle/test/broken_large/004.png,3968,3917,3919,9,11,3908,40,0,0,0.9871471774193549,0.9876512096774194,0.0022681451612903227,0.002772177419354839
BAL,image,5,bottle/test/broken_large/005.png,4096,4029,4025,14,10,4015,57,0,0,0.983642578125,0.982666015625,0.00341796875,0.00244140625
BAL,image,6,bottle/test/broken_large/006.png,4096,3719,3701,45,27,3674,350,0,0,0.907958984375,0.903564453125,0.010986328125,0.006591796875
BAL,image,7,bottle/test/broken_large/007.png,4096,3952,3930,34,12,3918,132,0,0,0.96484375,0.95947265625,0.00830078125,0.0029296875
BAL,image,8,bottle/test/broken_large/008.png,4096,4040,4021,28,9,4012,47,0,0,0.986328125,0.981689453125,0.0068359375,0.002197265625
BAL,image,9,bottle/test/broken_large/009.png,4096,3958,3960,21,23,3937,115,0,0,0.96630859375,0.966796875,0.005126953125,0.005615234375
BAL,image,10,bottle/test/broken_large/010.png,4096,4075,4042,36,3,4039,18,0,0,0.994873046875,0.98681640625,0.0087890625,0.000732421875
BAL,image,11,bottle/test/broken_large/011.png,4096,4043,4036,20,13,4023,40,0,0,0.987060546875,0.9853515625,0.0048828125,0.003173828125
BAL,image,12,bottle/test/broken_large/012.png,4096,4002,3984,32,14,3970,80,0,0,0.97705078125,0.97265625,0.0078125,0.00341796875
BAL,image,13,bottle/test/broken_large/013.png,4096,3986,3996,13,23,3973,87,0,0,0.97314453125,0.9755859375,0.003173828125,0.005615234375
BAL,image,14,bottle/test/broken_large/014.png,4096,3947,3947,21,21,3926,128,0,0,0.963623046875,0.963623046875,0.005126953125,0.005126953125
BAL,image,15,bottle/test/broken_large/015.png,4096,3954,3956,37,39,3917,103,0,0,0.96533203125,0.9658203125,0.009033203125,0.009521484375
BAL,image,16,bottle/test/broken_large/016.png,4096,4036,4026,25,15,4011,45,0,0,0.9853515625,0.98291015625,0.006103515625,0.003662109375
BAL,image,17,bottle/test/broken_large/017.png,4096,3897,3870,40,13,3857,186,0,0,0.951416015625,0.94482421875,0.009765625,0.003173828125
BAL,image,18,bottle/test/broken_large/018.png,4096,3965,3959,28,22,3937,109,0,0,0.968017578125,0.966552734375,0.0068359375,0.00537109375
BAL,image,19,bottle/test/broken_large/019.png,4096,3823,3873,8,58,3815,215,0,0,0.933349609375,0.945556640625,0.001953125,0.01416015625
BAL,image,20,bottle/test/broken_small/000.png,1088,1067,1053,14,0,1053,21,0,0,0.9806985294117647,0.9678308823529411,0.012867647058823529,0.0
BAL,image,21,bottle/test/broken_small/001.png,1984,1933,1919,14,0,1919,51,0,0,0.9742943548387096,0.9672379032258065,0.007056451612903226,0.0
BAL,image,22,bottle/test/broken_small/002.png,3584,3517,3507,25,15,3492,52,0,0,0.9813058035714286,0.978515625,0.006975446428571429,0.004185267857142857
BAL,image,23,bottle/test/broken_small/003.png,4096,3950,3948,28,26,3922,120,0,0,0.96435546875,0.9638671875,0.0068359375,0.00634765625
BAL,image,24,bottle/test/broken_small/004.png,3392,3341,3340,7,6,3334,45,0,0,0.9849646226415094,0.9846698113207547,0.002063679245283019,0.001768867924528302
BAL,image,25,bottle/test/broken_small/005.png,1792,1753,1762,2,11,1751,28,0,0,0.9782366071428571,0.9832589285714286,0.0011160714285714285,0.006138392857142857
BAL,image,26,bottle/test/broken_small/006.png,2816,2768,2758,14,4,2754,44,0,0,0.9829545454545454,0.9794034090909091,0.004971590909090909,0.0014204545454545455
BAL,image,27,bottle/test/broken_small/007.png,2176,2121,2113,14,6,2107,49,0,0,0.9747242647058824,0.9710477941176471,0.006433823529411764,0.0027573529411764708
BAL,image,28,bottle/test/broken_small/008.png,2368,2340,2338,5,3,2335,25,0,0,0.9881756756756757,0.987331081081081,0.0021114864864864866,0.001266891891891892
BAL,image,29,bottle/test/broken_small/009.png,2304,2269,2250,22,3,2247,32,0,0,0.9848090277777778,0.9765625,0.009548611111111112,0.0013020833333333333
BAL,image,30,bottle/test/broken_small/010.png,4096,4030,4013,20,3,4010,63,0,0,0.98388671875,0.979736328125,0.0048828125,0.000732421875
BAL,image,31,bottle/test/broken_small/011.png,2176,2167,2165,4,2,2163,7,0,0,0.9958639705882353,0.9949448529411765,0.001838235294117647,0.0009191176470588235
BAL,image,32,bottle/test/broken_small/012.png,4096,4022,4006,25,9,3997,65,0,0,0.98193359375,0.97802734375,0.006103515625,0.002197265625
BAL,image,33,bottle/test/broken_small/013.png,3328,3231,3216,30,15,3201,82,0,0,0.9708533653846154,0.9663461538461539,0.009014423076923076,0.004507211538461538
